#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:20:00', checksum=1828265878"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1544,4.20449E+04,9.81870E+03,3.59468E+03,4.10824E+03,4.16921E+02,1.93799E+02,4.11488E+04,7.79642E+03,1.31348E+09,structural
1545,4.06123E+04,8.74599E+03,3.00496E+03,3.18640E+03,3.70723E+02,1.68131E+02,3.08183E+04,5.71682E+03,1.10198E+09,structural
1546,4.28551E+04,8.06783E+03,2.38683E+03,2.17930E+03,2.43457E+02,8.18136E+01,2.09096E+04,3.48754E+03,8.93273E+08,structural
1547,4.24412E+04,8.82423E+03,2.91438E+03,3.10991E+03,3.53175E+02,1.35282E+02,2.75188E+04,5.05403E+03,1.16006E+09,structural
1548,4.05162E+04,7.57505E+03,2.28470E+03,2.32229E+03,2.54509E+02,9.42386E+01,2.12411E+04,3.84307E+03,9.33309E+08,structural
1549,3.91783E+04,7.46163E+03,2.26874E+03,2.22968E+03,2.65968E+02,8.16934E+01,1.77081E+04,3.04247E+03,9.05582E+08,structural
1550,4.03766E+04,7.49499E+03,2.31631E+03,2.32485E+03,2.66706E+02,1.24600E+02,2.48126E+04,4.53138E+03,1.04790E+09,structural
1551,4.28410E+04,9.82874E+03,3.38034E+03,3.70838E+03,4.23381E+02,1.63432E+02,3.36854E+04,6.25916E+03,1.21854E+09,structural
1552,4.15458E+04,8.22289E+03,2.58669E+03,2.59152E+03,2.94710E+02,1.16497E+02,2.33510E+04,4.16988E+03,1.11435E+09,structural
1553,4.12207E+04,7.24372E+03,2.10123E+03,2.05346E+03,2.25757E+02,7.85251E+01,1.89489E+04,3.28877E+03,8.00671E+08,structural
1554,4.17337E+04,8.49777E+03,2.65674E+03,2.40058E+03,2.81402E+02,1.08680E+02,2.26414E+04,3.81837E+03,9.30676E+08,structural
1555,4.06772E+04,8.60060E+03,2.85635E+03,3.06634E+03,3.67633E+02,1.55335E+02,2.86201E+04,5.19430E+03,1.07697E+09,structural
1556,3.85272E+04,8.56194E+03,2.97789E+03,3.27223E+03,3.84268E+02,1.51617E+02,2.91475E+04,5.49112E+03,9.70239E+08,structural
1557,3.79625E+04,7.55361E+03,2.49741E+03,2.85837E+03,3.17236E+02,1.18832E+02,2.53596E+04,4.74181E+03,1.04219E+09,structural
1558,4.14887E+04,7.93427E+03,2.43660E+03,2.49536E+03,2.75287E+02,1.06971E+02,2.56326E+04,4.59124E+03,1.07352E+09,structural
1559,4.33006E+04,9.32532E+03,2.95315E+03,2.59146E+03,3.05246E+02,1.25390E+02,2.60593E+04,4.37439E+03,1.11007E+09,structural
1560,4.10574E+04,9.33793E+03,3.20471E+03,3.56572E+03,4.25926E+02,1.66320E+02,3.20422E+04,5.83936E+03,1.23864E+09,structural
1561,4.04970E+04,8.15990E+03,2.63033E+03,2.69350E+03,2.72655E+02,1.01128E+02,2.44504E+04,4.41949E+03,9.10842E+08,structural
1562,4.10594E+04,8.30186E+03,2.69909E+03,2.81593E+03,3.07428E+02,1.25531E+02,2.61315E+04,4.77325E+03,1.12146E+09,structural
1563,4.07179E+04,9.32928E+03,3.48205E+03,4.41154E+03,3.97443E+02,1.42249E+02,3.56273E+04,7.00550E+03,1.06161E+09,structural
1564,3.95697E+04,8.03175E+03,2.70374E+03,2.73867E+03,3.17430E+02,1.22778E+02,2.52251E+04,4.52508E+03,1.02058E+09,structural
1565,4.06240E+04,8.75838E+03,3.09859E+03,3.73531E+03,4.18789E+02,1.62571E+02,2.98804E+04,5.89827E+03,1.09036E+09,structural
1566,4.16779E+04,7.94684E+03,2.46389E+03,2.30994E+03,2.54630E+02,9.41716E+01,2.29349E+04,4.02555E+03,1.12501E+09,structural
1567,4.33329E+04,9.33703E+03,3.16788E+03,3.67413E+03,4.03164E+02,1.67006E+02,3.30978E+04,6.32305E+03,1.18933E+09,structural
1568,3.88166E+04,8.20190E+03,2.83608E+03,3.19701E+03,3.46683E+02,1.20170E+02,2.67843E+04,4.97408E+03,9.74583E+08,structural
1569,4.01253E+04,8.24459E+03,2.76477E+03,3.02616E+03,3.41472E+02,1.31275E+02,2.71414E+04,5.03122E+03,1.11502E+09,structural
1570,4.14306E+04,9.30789E+03,3.19217E+03,3.33786E+03,3.83976E+02,1.60086E+02,2.99275E+04,5.46080E+03,1.08161E+09,structural
1571,3.80502E+04,8.25519E+03,2.98669E+03,3.35748E+03,3.95292E+02,1.55686E+02,3.07152E+04,5.93821E+03,9.95324E+08,structural
1572,4.12494E+04,8.85226E+03,2.87631E+03,2.81232E+03,3.21372E+02,1.22419E+02,2.69859E+04,4.68020E+03,1.03385E+09,structural
1573,3.92811E+04,8.77858E+03,3.09651E+03,3.78637E+03,4.23185E+02,1.30638E+02,2.58945E+04,4.97318E+03,1.19319E+09,structural
1574,4.04797E+04,7.84146E+03,2.49381E+03,2.90173E+03,2.49519E+02,8.57067E+01,2.37971E+04,4.41971E+03,8.82335E+08,structural
1575,4.17443E+04,8.44281E+03,2.65876E+03,2.78523E+03,3.12192E+02,1.14457E+02,2.51334E+04,4.51833E+03,1.01071E+09,structural
1576,4.17981E+04,8.28533E+03,2.65769E+03,2.52729E+03,2.75366E+02,1.00572E+02,2.31763E+04,3.94213E+03,1.02599E+09,structural
1577,3.86959E+04,7.89305E+03,2.65318E+03,2.73129E+03,3.14795E+02,1.20792E+02,2.45068E+04,4.33486E+03,1.08914E+09,structural
1578,4.28422E+04,8.94183E+03,2.83606E+03,2.58401E+03,3.01375E+02,1.44716E+02,2.94895E+04,5.07159E+03,1.09988E+09,structural
1579,4.10468E+04,9.00351E+03,3.02448E+03,3.24660E+03,3.58495E+02,1.41603E+02,2.98482E+04,5.57727E+03,1.00802E+09,structural
1580,3.83738E+04,6.96940E+03,2.12600E+03,1.91681E+03,2.13435E+02,7.69990E+01,1.82295E+04,2.99841E+03,8.67495E+08,structural
1581,3.91684E+04,7.76597E+03,2.61217E+03,2.49320E+03,2.27803E+02,7.89162E+01,2.32373E+04,3.94394E+03,8.71399E+08,structural
1582,3.92462E+04,7.64483E+03,2.44734E+03,2.37261E+03,2.58595E+02,7.56983E+01,1.98003E+04,3.36268E+03,9.20983E+08,structural
1583,4.58682E+04,1.01133E+04,3.12278E+03,2.65294E+03,2.95371E+02,1.15745E+02,2.64389E+04,4.38855E+03,1.09072E+09,structural
1584,4.31453E+04,8.97450E+03,2.94862E+03,3.14648E+03,3.62070E+02,1.36612E+02,2.69221E+04,4.98011E+03,1.16151E+09,structural
1585,4.31275E+04,8.65879E+03,2.77194E+03,2.82411E+03,3.33626E+02,1.17300E+02,2.47209E+04,4.35506E+03,1.09063E+09,structural
1586,4.13691E+04,9.01303E+03,3.14394E+03,3.53911E+03,4.05947E+02,1.68067E+02,3.17496E+04,6.00624E+03,1.19490E+09,structural
1587,4.21208E+04,8.98557E+03,3.05772E+03,3.24862E+03,3.54667E+02,1.41198E+02,2.93598E+04,5.27563E+03,9.94952E+08,structural
1588,3.89749E+04,8.33393E+03,2.71507E+03,2.63270E+03,2.79503E+02,9.12458E+01,2.28060E+04,3.94884E+03,9.70784E+08,structural
1589,4.23892E+04,8.61806E+03,2.73845E+03,2.81061E+03,3.06085E+02,1.26145E+02,2.75088E+04,4.96287E+03,9.80784E+08,structural
1590,4.23970E+04,8.36151E+03,2.48856E+03,2.08849E+03,2.35391E+02,8.55302E+01,2.07450E+04,3.37354E+03,9.88868E+08,structural
1591,4.11120E+04,8.06941E+03,2.72751E+03,3.20676E+03,3.39110E+02,1.28562E+02,2.68507E+04,5.14679E+03,9.49419E+08,structural
1592,4.13561E+04,7.97122E+03,2.45121E+03,2.48756E+03,2.88477E+02,9.89451E+01,2.12867E+04,3.63883E+03,1.04214E+09,structural
1593,4.23593E+04,8.32575E+03,2.55992E+03,2.39628E+03,2.71048E+02,1.03442E+02,2.36550E+04,4.02628E+03,1.11584E+09,structural
1594,4.31627E+04,9.13555E+03,3.00105E+03,3.26759E+03,3.59331E+02,1.24887E+02,2.92363E+04,5.49578E+03,9.99030E+08,structural
1595,4.19364E+04,8.25640E+03,2.54908E+03,2.47866E+03,2.78009E+02,9.36070E+01,2.28133E+04,3.98046E+03,9.67881E+08,structural
1596,4.38840E+04,9.34816E+03,3.02648E+03,2.98455E+03,3.36106E+02,1.36114E+02,2.86085E+04,5.11857E+03,1.00069E+09,structural
1597,3.74550E+04,7.91009E+03,2.63740E+03,2.50705E+03,2.66975E+02,9.31047E+01,2.31328E+04,4.01536E+03,8.79321E+08,structural
1598,4.09785E+04,8.60656E+03,2.86435E+03,2.92120E+03,3.27484E+02,1.22077E+02,2.63971E+04,4.68625E+03,1.06240E+09,structural
1599,3.71073E+04,7.37331E+03,2.47574E+03,2.67244E+03,3.15720E+02,1.18095E+02,2.31529E+04,4.34479E+03,9.78326E+08,structural
1600,4.27365E+04,8.87446E+03,2.83852E+03,2.70537E+03,3.07542E+02,1.19052E+02,2.62501E+04,4.65760E+03,1.11800E+09,structural
1601,4.21245E+04,9.45295E+03,3.13452E+03,2.91948E+03,3.30485E+02,1.23513E+02,2.79453E+04,4.71953E+03,1.07262E+09,structural
1602,4.31800E+04,9.06253E+03,2.89022E+03,2.66718E+03,2.80670E+02,1.09768E+02,2.58868E+04,4.39875E+03,1.13157E+09,structural
1603,4.23032E+04,8.39783E+03,2.67481E+03,2.68341E+03,3.11611E+02,1.28060E+02,2.68666E+04,4.84849E+03,1.03743E+09,structural
1604,4.07667E+04,7.88007E+03,2.43377E+03,2.35176E+03,2.73811E+02,1.09628E+02,2.24013E+04,3.92377E+03,9.57852E+08,structural
1605,3.85180E+04,6.90656E+03,2.09219E+03,2.51732E+03,2.53618E+02,9.93877E+01,2.32136E+04,4.34951E+03,1.00596E+09,structural
1606,4.03267E+04,7.75709E+03,2.36998E+03,2.20019E+03,2.45750E+02,8.92793E+01,2.12265E+04,3.63616E+03,1.02208E+09,structural
1607,3.74551E+04,7.42677E+03,2.42586E+03,2.70983E+03,2.87831E+02,8.78894E+01,2.23005E+04,4.05454E+03,9.05531E+08,structural
1608,4.15188E+04,8.25755E+03,2.47560E+03,2.13752E+03,2.36559E+02,8.30062E+01,2.09424E+04,3.42251E+03,8.79848E+08,structural
1609,4.08248E+04,8.13237E+03,2.65609E+03,2.74444E+03,3.01451E+02,9.39201E+01,2.34394E+04,4.18295E+03,1.01065E+09,structural
1610,4.12466E+04,8.18382E+03,2.65459E+03,2.90721E+03,3.24101E+02,1.12576E+02,2.45739E+04,4.48878E+03,1.01993E+09,structural
1611,4.16812E+04,9.13516E+03,3.16210E+03,3.35794E+03,3.60672E+02,1.38984E+02,2.97482E+04,5.47933E+03,1.03278E+09,structural
1612,4.16656E+04,8.50756E+03,2.64556E+03,2.41556E+03,2.78120E+02,1.25259E+02,2.54112E+04,4.33499E+03,1.16088E+09,structural
1613,4.41139E+04,9.69816E+03,3.17974E+03,3.08502E+03,3.56133E+02,1.64798E+02,3.21800E+04,5.79626E+03,1.09737E+09,structural
1614,4.39749E+04,9.94469E+03,3.32923E+03,3.30318E+03,3.68245E+02,1.52373E+02,3.28727E+04,5.88981E+03,1.16841E+09,structural
1615,4.23684E+04,8.55933E+03,2.86328E+03,3.19241E+03,3.57885E+02,1.64763E+02,3.10529E+04,5.82721E+03,1.36645E+09,structural
1616,4.13972E+04,8.86593E+03,2.98118E+03,2.99035E+03,3.09362E+02,9.54962E+01,2.45799E+04,4.25438E+03,1.00871E+09,structural
1617,3.96556E+04,8.80909E+03,3.00949E+03,3.21975E+03,3.79391E+02,1.92737E+02,3.36621E+04,6.20357E+03,1.11219E+09,structural
1618,4.17271E+04,8.11825E+03,2.49982E+03,2.24385E+03,2.59454E+02,1.04648E+02,2.19623E+04,3.72599E+03,1.14964E+09,structural
1619,4.08383E+04,8.20668E+03,2.67179E+03,2.56047E+03,2.70020E+02,9.66120E+01,2.40313E+04,4.13239E+03,1.03604E+09,structural
1620,3.88821E+04,7.67996E+03,2.35846E+03,2.09227E+03,2.32137E+02,1.12731E+02,2.40683E+04,4.05407E+03,9.32957E+08,structural
1621,4.17792E+04,8.84235E+03,2.89511E+03,3.26529E+03,3.54028E+02,1.34324E+02,3.05414E+04,5.72793E+03,1.10614E+09,structural
1622,4.44821E+04,9.36089E+03,2.94264E+03,2.66923E+03,3.05239E+02,1.32676E+02,2.86216E+04,4.91797E+03,1.17943E+09,structural
1623,4.02100E+04,8.07845E+03,2.63886E+03,2.72534E+03,3.13472E+02,1.39401E+02,2.60781E+04,4.80123E+03,1.04994E+09,structural
1624,4.20417E+04,8.51030E+03,2.71822E+03,2.75024E+03,3.15714E+02,1.27753E+02,2.53568E+04,4.60201E+03,9.16200E+08,structural
1625,4.26147E+04,9.08048E+03,2.93946E+03,2.88671E+03,3.38003E+02,1.39859E+02,2.89590E+04,5.10192E+03,9.99914E+08,structural
1626,4.17664E+04,9.18708E+03,3.19152E+03,3.29351E+03,3.27124E+02,1.05181E+02,2.75795E+04,4.92504E+03,1.00763E+09,structural
1627,4.27017E+04,8.61149E+03,2.77743E+03,2.85267E+03,3.20961E+02,1.32864E+02,2.68223E+04,4.90416E+03,1.10121E+09,structural
1628,3.91391E+04,8.05731E+03,2.75681E+03,2.90871E+03,3.33714E+02,1.31815E+02,2.55727E+04,4.64751E+03,1.09848E+09,structural
1629,4.22923E+04,8.86775E+03,2.93172E+03,3.09623E+03,3.58614E+02,1.56416E+02,3.05010E+04,5.48800E+03,1.05161E+09,structural
1630,4.23399E+04,8.76053E+03,2.92147E+03,3.15850E+03,3.21855E+02,1.14288E+02,2.81698E+04,5.16858E+03,1.01568E+09,structural
1631,4.41439E+04,9.54854E+03,3.21131E+03,3.46889E+03,3.76646E+02,1.37830E+02,3.08732E+04,5.71272E+03,9.95911E+08,structural
1632,4.27899E+04,9.64256E+03,3.17698E+03,2.99166E+03,3.25903E+02,1.37279E+02,3.05147E+04,5.32040E+03,1.08192E+09,structural
1633,3.81934E+04,7.76769E+03,2.49612E+03,2.48279E+03,2.57870E+02,8.43765E+01,2.26725E+04,3.98750E+03,9.11080E+08,structural
1634,4.15726E+04,8.86966E+03,3.05462E+03,3.64334E+03,3.49708E+02,1.34211E+02,3.16421E+04,6.04991E+03,1.14916E+09,structural
1635,3.98434E+04,7.70174E+03,2.42267E+03,2.53924E+03,2.90145E+02,1.10457E+02,2.36521E+04,4.22663E+03,9.24433E+08,structural
1636,4.03583E+04,8.93801E+03,3.18073E+03,3.87310E+03,4.37210E+02,2.00869E+02,3.48945E+04,6.82183E+03,1.28943E+09,structural
1637,4.29649E+04,9.06113E+03,3.02742E+03,3.28120E+03,3.78230E+02,1.48309E+02,3.05685E+04,5.58001E+03,1.23727E+09,structural
1638,4.08252E+04,8.59193E+03,2.79214E+03,2.82045E+03,3.00991E+02,1.13798E+02,2.61999E+04,4.67362E+03,9.93644E+08,structural
1639,4.34226E+04,9.16714E+03,2.94340E+03,2.75582E+03,3.07699E+02,1.28617E+02,2.75796E+04,4.75317E+03,1.06293E+09,structural
1640,4.02375E+04,7.87604E+03,2.52386E+03,2.38027E+03,2.55355E+02,8.76340E+01,2.15031E+04,3.71948E+03,1.10677E+09,structural
1641,3.99890E+04,8.23698E+03,2.75937E+03,2.70796E+03,3.11323E+02,1.39859E+02,2.70916E+04,4.77030E+03,9.85464E+08,structural
1642,3.78539E+04,7.73180E+03,2.69538E+03,3.05467E+03,3.06380E+02,1.24224E+02,2.74149E+04,5.10729E+03,1.07771E+09,structural
1643,4.26766E+04,8.90409E+03,2.82591E+03,2.76209E+03,3.18667E+02,1.38340E+02,2.73609E+04,4.99121E+03,1.12455E+09,structural
1644,4.04648E+04,8.45955E+03,2.74211E+03,2.58493E+03,2.61570E+02,8.73381E+01,2.34146E+04,3.99796E+03,9.57507E+08,structural
1645,4.23890E+04,9.39283E+03,3.28484E+03,3.62137E+03,3.86657E+02,1.44538E+02,3.10032E+04,5.66465E+03,9.96769E+08,structural
1646,4.48205E+04,9.41369E+03,3.07830E+03,3.24505E+03,3.78613E+02,1.45066E+02,3.16532E+04,5.81040E+03,1.12443E+09,structural
1647,4.09973E+04,7.79179E+03,2.45113E+03,2.56326E+03,3.01912E+02,1.27708E+02,2.33410E+04,4.28835E+03,1.10358E+09,structural
1648,3.80041E+04,7.36900E+03,2.32976E+03,2.41413E+03,2.60118E+02,8.39875E+01,2.10526E+04,3.84109E+03,8.44428E+08,structural
1649,4.03916E+04,7.97763E+03,2.55458E+03,2.86066E+03,3.19511E+02,1.01374E+02,2.25472E+04,4.03321E+03,1.10248E+09,structural
1650,3.95305E+04,8.11813E+03,2.65281E+03,2.64010E+03,2.96764E+02,1.30857E+02,2.69039E+04,4.86801E+03,1.04385E+09,structural
1651,4.24917E+04,8.30784E+03,2.66678E+03,2.81317E+03,3.34356E+02,1.73391E+02,2.91426E+04,5.61138E+03,1.11948E+09,structural
1652,4.01683E+04,8.47310E+03,3.05100E+03,3.69133E+03,3.62916E+02,1.30931E+02,3.07518E+04,5.97150E+03,1.05946E+09,structural
1653,4.20112E+04,8.35272E+03,2.48138E+03,2.05803E+03,2.32211E+02,8.73012E+01,2.09451E+04,3.39139E+03,9.99947E+08,structural
1654,4.09685E+04,9.25330E+03,3.21343E+03,3.36671E+03,3.92153E+02,1.57183E+02,3.02644E+04,5.46809E+03,1.09894E+09,structural
1655,4.01670E+04,7.60789E+03,2.43877E+03,3.12641E+03,3.13116E+02,1.19352E+02,2.72917E+04,5.34838E+03,9.66199E+08,structural
1656,4.14369E+04,8.49196E+03,2.63268E+03,2.57894E+03,2.98145E+02,1.11138E+02,2.40728E+04,4.14303E+03,1.05632E+09,structural
1657,4.07295E+04,9.32324E+03,3.33788E+03,4.00911E+03,4.54690E+02,2.07225E+02,3.77175E+04,7.35270E+03,1.18377E+09,structural
1658,4.02970E+04,7.70889E+03,2.45383E+03,2.50767E+03,2.87102E+02,1.00930E+02,2.25761E+04,4.00907E+03,9.63731E+08,structural
1659,4.10160E+04,8.90681E+03,3.01505E+03,3.28023E+03,3.69440E+02,1.60367E+02,3.18316E+04,6.00782E+03,1.03317E+09,structural
1660,4.02078E+04,7.68480E+03,2.30859E+03,1.95299E+03,2.24856E+02,9.01860E+01,2.11207E+04,3.45790E+03,9.47009E+08,structural
1661,4.30263E+04,9.87795E+03,3.35924E+03,3.42716E+03,4.08323E+02,1.84916E+02,3.47969E+04,6.36001E+03,1.06401E+09,structural
1662,3.86354E+04,7.84785E+03,2.53689E+03,2.62031E+03,2.95168E+02,1.24953E+02,2.49385E+04,4.57201E+03,1.14243E+09,structural
1663,4.30407E+04,9.61826E+03,3.27233E+03,3.68725E+03,4.45212E+02,2.30310E+02,3.69169E+04,7.15114E+03,1.12224E+09,structural
1664,4.21174E+04,8.38764E+03,2.72882E+03,2.66911E+03,2.49798E+02,8.88727E+01,2.54562E+04,4.53725E+03,9.17695E+08,structural
1665,4.41847E+04,9.19608E+03,2.86106E+03,2.53931E+03,2.90872E+02,1.12936E+02,2.51144E+04,4.16547E+03,1.11057E+09,structural
1666,4.18601E+04,8.20231E+03,2.59834E+03,2.75442E+03,3.39633E+02,1.45644E+02,2.62348E+04,4.81150E+03,1.03794E+09,structural
1667,4.12030E+04,8.83575E+03,2.96332E+03,3.29925E+03,3.57440E+02,1.59529E+02,3.13894E+04,6.02093E+03,1.02573E+09,structural
1668,3.97058E+04,7.72145E+03,2.46678E+03,2.41510E+03,2.55021E+02,7.68129E+01,2.00701E+04,3.42117E+03,1.02802E+09,structural
1669,4.32559E+04,8.56663E+03,2.72568E+03,2.69261E+03,3.08092E+02,1.16049E+02,2.42373E+04,4.27022E+03,1.09533E+09,structural
1670,4.02400E+04,8.37797E+03,2.65377E+03,2.49498E+03,2.71019E+02,9.56425E+01,2.37458E+04,4.10038E+03,9.29189E+08,structural
1671,3.99249E+04,8.25851E+03,2.81321E+03,3.33620E+03,3.92503E+02,1.51022E+02,2.70420E+04,5.14504E+03,1.08827E+09,structural
1672,4.25552E+04,9.42348E+03,3.13080E+03,3.04488E+03,3.27602E+02,1.24831E+02,2.96319E+04,5.24803E+03,1.10150E+09,structural
1673,4.12764E+04,8.76227E+03,2.94698E+03,3.18387E+03,3.59406E+02,1.27500E+02,2.55514E+04,4.75479E+03,1.16876E+09,structural
1674,4.08077E+04,9.18109E+03,3.24561E+03,3.97415E+03,3.91638E+02,1.51885E+02,3.38132E+04,6.41724E+03,1.13773E+09,structural
1675,4.30528E+04,9.41995E+03,3.02914E+03,2.85001E+03,3.22689E+02,1.40240E+02,2.89491E+04,5.04218E+03,1.11542E+09,structural
1676,4.32416E+04,8.98680E+03,3.09700E+03,3.91627E+03,3.70266E+02,1.55219E+02,3.30407E+04,6.48986E+03,1.20410E+09,structural
1677,4.21822E+04,9.21745E+03,3.26824E+03,3.71139E+03,4.21575E+02,1.64982E+02,3.20221E+04,5.93463E+03,1.23043E+09,structural
1678,4.19954E+04,8.24653E+03,2.61921E+03,2.81713E+03,2.80305E+02,8.22796E+01,2.35524E+04,4.28359E+03,1.11632E+09,structural
1679,3.92949E+04,7.82744E+03,2.42438E+03,2.30831E+03,2.62442E+02,9.88966E+01,2.17679E+04,3.82146E+03,8.57445E+08,structural
1680,3.92178E+04,7.88541E+03,2.64899E+03,2.84637E+03,3.22053E+02,1.12684E+02,2.42535E+04,4.26235E+03,1.01171E+09,structural
1681,4.18593E+04,8.51032E+03,2.67435E+03,2.55634E+03,2.85087E+02,1.14085E+02,2.73654E+04,4.74759E+03,9.88767E+08,structural
1682,3.75566E+04,8.33056E+03,2.97831E+03,3.64988E+03,3.81589E+02,1.48717E+02,3.00782E+04,5.86204E+03,8.93537E+08,structural
1683,3.98391E+04,7.50955E+03,2.35929E+03,2.44477E+03,2.76821E+02,1.09701E+02,2.38052E+04,4.49923E+03,1.16854E+09,structural
1684,4.12376E+04,9.09293E+03,3.14322E+03,3.46181E+03,3.52573E+02,1.42408E+02,3.03854E+04,5.63669E+03,9.94956E+08,structural
1685,3.92906E+04,8.97022E+03,3.16907E+03,3.37751E+03,3.73999E+02,1.47774E+02,3.05331E+04,5.64164E+03,1.23870E+09,structural
1686,4.07174E+04,8.35999E+03,2.69583E+03,2.57438E+03,2.93709E+02,1.02489E+02,2.34714E+04,4.00848E+03,1.08028E+09,structural
1687,3.99611E+04,8.46966E+03,2.89040E+03,3.21170E+03,3.71735E+02,1.52815E+02,2.88071E+04,5.44171E+03,9.72906E+08,structural
1688,4.07712E+04,8.86519E+03,3.05724E+03,3.30298E+03,3.84434E+02,1.88552E+02,3.26018E+04,6.07445E+03,1.02040E+09,structural
1689,4.10068E+04,7.55966E+03,2.35443E+03,2.29579E+03,2.14087E+02,7.70635E+01,2.10555E+04,3.64209E+03,7.85643E+08,structural
1690,3.80182E+04,8.02314E+03,2.84575E+03,3.20084E+03,2.93662E+02,1.01622E+02,2.80515E+04,5.20499E+03,1.07377E+09,structural
1691,4.23773E+04,8.54423E+03,2.72620E+03,2.71839E+03,3.08455E+02,1.06674E+02,2.44729E+04,4.23754E+03,1.01101E+09,structural
1692,4.28983E+04,9.38356E+03,3.21696E+03,3.59272E+03,4.24143E+02,1.64405E+02,3.23479E+04,6.14841E+03,1.32269E+09,structural
1693,4.14341E+04,7.86047E+03,2.44633E+03,2.20473E+03,2.49183E+02,9.10841E+01,2.10763E+04,3.56849E+03,9.75057E+08,structural
1694,4.12073E+04,9.35356E+03,3.17429E+03,3.21364E+03,3.77038E+02,1.30010E+02,2.65421E+04,4.69968E+03,1.15011E+09,structural
1695,4.11977E+04,8.32123E+03,2.73218E+03,2.98392E+03,3.16503E+02,1.15656E+02,2.51820E+04,4.74599E+03,1.03247E+09,structural
1696,4.17802E+04,8.77107E+03,2.92153E+03,3.05320E+03,3.65888E+02,1.64429E+02,2.89052E+04,5.36234E+03,1.12305E+09,structural
1697,4.21793E+04,8.99852E+03,3.00964E+03,3.01634E+03,3.29186E+02,1.24140E+02,2.71772E+04,4.75438E+03,1.05443E+09,structural
1698,4.26794E+04,9.68805E+03,3.31744E+03,3.45342E+03,3.98339E+02,1.67853E+02,3.21776E+04,5.86511E+03,1.02675E+09,structural
1699,4.16927E+04,8.32223E+03,2.67340E+03,2.73024E+03,3.06314E+02,1.11046E+02,2.36789E+04,4.16696E+03,1.03433E+09,structural
1700,3.89321E+04,8.57167E+03,3.22055E+03,3.91557E+03,4.28566E+02,1.44387E+02,2.91225E+04,5.50607E+03,1.17491E+09,structural
1701,3.97931E+04,8.51754E+03,2.77900E+03,2.73814E+03,3.21807E+02,1.59004E+02,3.02295E+04,5.55249E+03,1.16399E+09,structural
1702,4.09210E+04,8.94879E+03,3.04688E+03,3.11459E+03,3.40280E+02,1.26925E+02,2.92553E+04,5.17576E+03,1.04738E+09,structural
1703,3.95494E+04,8.06844E+03,2.63102E+03,2.54476E+03,2.91445E+02,1.16135E+02,2.51716E+04,4.34483E+03,8.94738E+08,structural
1704,3.96549E+04,7.69659E+03,2.47274E+03,2.50120E+03,2.82383E+02,9.65687E+01,2.17283E+04,3.88191E+03,9.23216E+08,structural
1705,4.20621E+04,8.68199E+03,2.84925E+03,2.95424E+03,3.26589E+02,1.18150E+02,2.49340E+04,4.44930E+03,1.02172E+09,structural
1706,3.98747E+04,7.87220E+03,2.48669E+03,2.44603E+03,2.80204E+02,1.02561E+02,2.20481E+04,3.88867E+03,1.02327E+09,structural
1707,3.88182E+04,8.01208E+03,2.82549E+03,3.53807E+03,4.29311E+02,1.44154E+02,2.73469E+04,5.20954E+03,9.80658E+08,structural
1708,3.99256E+04,8.46721E+03,2.97666E+03,3.28818E+03,3.40485E+02,1.42534E+02,2.98980E+04,5.42269E+03,1.03377E+09,structural
1709,3.75231E+04,7.28256E+03,2.26464E+03,2.16207E+03,2.38025E+02,7.93174E+01,1.92544E+04,3.36309E+03,9.47201E+08,structural
1710,3.99960E+04,8.48612E+03,2.93843E+03,3.15557E+03,3.17722E+02,1.04666E+02,2.70856E+04,4.93058E+03,1.07981E+09,structural
1711,4.17796E+04,8.48556E+03,2.67966E+03,2.42367E+03,2.79478E+02,1.17113E+02,2.46250E+04,4.21501E+03,1.17469E+09,structural
1712,3.79980E+04,7.49548E+03,2.52584E+03,2.66333E+03,2.87482E+02,1.11601E+02,2.46389E+04,4.52598E+03,9.10196E+08,structural
1713,3.98450E+04,7.90801E+03,2.50511E+03,2.57090E+03,2.95391E+02,1.12405E+02,2.42096E+04,4.14184E+03,1.03684E+09,structural
1714,4.08022E+04,8.09873E+03,2.58382E+03,2.44902E+03,2.76862E+02,1.37067E+02,2.66294E+04,4.76304E+03,9.62170E+08,structural
1715,4.05641E+04,8.69694E+03,3.03049E+03,3.59217E+03,4.15131E+02,1.86214E+02,3.22145E+04,6.48354E+03,1.12162E+09,structural
1716,4.29919E+04,9.73556E+03,3.14246E+03,2.80349E+03,3.03647E+02,1.26532E+02,2.85589E+04,4.85462E+03,1.24655E+09,structural
1717,4.11791E+04,8.68788E+03,2.94977E+03,3.24896E+03,3.67308E+02,1.41291E+02,3.03944E+04,5.63192E+03,1.27836E+09,structural
1718,4.23302E+04,9.33065E+03,3.19843E+03,3.61561E+03,4.20727E+02,1.80191E+02,3.17847E+04,6.10497E+03,1.07213E+09,structural
1719,4.35399E+04,9.34431E+03,3.06337E+03,3.16673E+03,3.68243E+02,1.63042E+02,3.16598E+04,5.77293E+03,1.15331E+09,structural
1720,3.94013E+04,7.68192E+03,2.43991E+03,2.36889E+03,2.64168E+02,9.76933E+01,2.24716E+04,4.12392E+03,9.38233E+08,structural
1721,4.01249E+04,7.95682E+03,2.62462E+03,3.05638E+03,3.30842E+02,1.31894E+02,2.70933E+04,5.27061E+03,1.05508E+09,structural
