#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T15:56:45', checksum=711321981"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,5.35602E+04,2.78961E+04,1.49913E+04,3.59860E+04,4.02782E+03,1.69257E+03,2.51117E+05,6.20155E+04,6.72084E+09,structural
179,5.36622E+04,2.76166E+04,1.50940E+04,3.76000E+04,4.09779E+03,1.69631E+03,2.57457E+05,6.41837E+04,7.04746E+09,structural
180,5.25119E+04,2.73323E+04,1.50133E+04,3.68208E+04,4.23475E+03,1.77154E+03,2.50656E+05,6.27799E+04,6.99550E+09,structural
181,5.29806E+04,2.81487E+04,1.54074E+04,3.63712E+04,3.97741E+03,1.59835E+03,2.46224E+05,6.09385E+04,6.62750E+09,structural
182,5.17052E+04,2.80724E+04,1.60974E+04,4.03441E+04,4.36733E+03,1.74758E+03,2.73477E+05,6.90605E+04,7.61708E+09,structural
183,5.50927E+04,2.88651E+04,1.53809E+04,3.55396E+04,3.93882E+03,1.57073E+03,2.48221E+05,6.06275E+04,6.54185E+09,structural
184,5.40889E+04,2.83999E+04,1.53998E+04,3.52228E+04,3.87901E+03,1.54711E+03,2.43117E+05,5.84779E+04,6.84570E+09,structural
185,5.28136E+04,2.82548E+04,1.54836E+04,3.69179E+04,4.06746E+03,1.66280E+03,2.57223E+05,6.33904E+04,6.99184E+09,structural
186,5.49301E+04,2.72231E+04,1.44379E+04,3.19699E+04,3.42306E+03,1.25962E+03,2.16587E+05,5.23123E+04,6.88904E+09,structural
187,5.26197E+04,2.81038E+04,1.51692E+04,3.71140E+04,4.05799E+03,1.55143E+03,2.44841E+05,6.06373E+04,7.12577E+09,structural
188,5.37676E+04,2.79241E+04,1.51868E+04,3.78724E+04,4.14527E+03,1.64977E+03,2.54223E+05,6.34672E+04,6.81509E+09,structural
189,5.54793E+04,2.91532E+04,1.51682E+04,3.55874E+04,3.91174E+03,1.55526E+03,2.41967E+05,5.87933E+04,7.08718E+09,structural
190,5.41186E+04,2.90108E+04,1.55871E+04,3.48097E+04,3.84309E+03,1.54065E+03,2.39356E+05,5.81617E+04,6.66740E+09,structural
191,5.51268E+04,2.78008E+04,1.47255E+04,3.38743E+04,3.71301E+03,1.45158E+03,2.29986E+05,5.65132E+04,6.68807E+09,structural
192,5.35801E+04,2.75243E+04,1.49917E+04,3.74687E+04,4.14312E+03,1.57509E+03,2.42306E+05,5.99466E+04,7.11836E+09,structural
193,5.31597E+04,2.85114E+04,1.56024E+04,3.80282E+04,4.13719E+03,1.66932E+03,2.58298E+05,6.38649E+04,7.17443E+09,structural
194,5.41231E+04,2.86388E+04,1.56068E+04,3.71624E+04,3.98015E+03,1.50940E+03,2.46860E+05,6.05092E+04,7.38794E+09,structural
195,5.38764E+04,2.96913E+04,1.62445E+04,3.81637E+04,4.19326E+03,1.85710E+03,2.74529E+05,6.76623E+04,7.34114E+09,structural
196,5.13428E+04,2.82634E+04,1.60667E+04,4.07614E+04,4.31892E+03,1.67490E+03,2.69645E+05,6.75291E+04,7.27457E+09,structural
197,5.26876E+04,2.83908E+04,1.52569E+04,3.54619E+04,3.97550E+03,1.71358E+03,2.54670E+05,6.28037E+04,7.34934E+09,structural
198,5.43259E+04,2.83507E+04,1.53696E+04,3.49500E+04,3.73516E+03,1.49196E+03,2.37645E+05,5.76456E+04,6.76769E+09,structural
199,5.60964E+04,2.95761E+04,1.56722E+04,3.49192E+04,3.86226E+03,1.60509E+03,2.53054E+05,6.13616E+04,6.99996E+09,structural
200,5.53386E+04,2.82318E+04,1.49047E+04,3.51265E+04,3.84364E+03,1.47264E+03,2.37054E+05,5.77404E+04,6.79669E+09,structural
201,5.33691E+04,2.72235E+04,1.49741E+04,3.78254E+04,4.11191E+03,1.67475E+03,2.58557E+05,6.47826E+04,7.11964E+09,structural
202,5.40011E+04,2.84130E+04,1.55737E+04,3.52295E+04,3.83894E+03,1.45303E+03,2.35851E+05,5.71051E+04,7.32349E+09,structural
203,5.42414E+04,2.80737E+04,1.50981E+04,3.70036E+04,4.11021E+03,1.68594E+03,2.50368E+05,6.20044E+04,6.79864E+09,structural
204,5.48483E+04,2.76620E+04,1.47255E+04,3.31162E+04,3.54461E+03,1.39894E+03,2.31258E+05,5.58737E+04,6.28132E+09,structural
205,5.18043E+04,2.67979E+04,1.49726E+04,3.71566E+04,4.01114E+03,1.50409E+03,2.41895E+05,6.04253E+04,6.96808E+09,structural
206,5.25080E+04,2.68941E+04,1.46883E+04,3.90037E+04,4.08111E+03,1.52900E+03,2.48530E+05,6.21949E+04,7.58263E+09,structural
207,5.84568E+04,2.87128E+04,1.46443E+04,3.11492E+04,3.50456E+03,1.42202E+03,2.27474E+05,5.40254E+04,6.25507E+09,structural
208,5.34655E+04,2.85159E+04,1.55782E+04,3.72637E+04,4.14089E+03,1.72270E+03,2.57870E+05,6.44085E+04,7.07622E+09,structural
209,5.40174E+04,2.74153E+04,1.46108E+04,3.42203E+04,3.57279E+03,1.29077E+03,2.26203E+05,5.52635E+04,6.33374E+09,structural
210,5.17961E+04,2.82946E+04,1.57046E+04,4.04799E+04,4.42007E+03,1.79929E+03,2.72987E+05,6.88230E+04,7.40693E+09,structural
211,5.22798E+04,2.74813E+04,1.53223E+04,3.77038E+04,4.16556E+03,1.61218E+03,2.47765E+05,6.08080E+04,7.48534E+09,structural
212,5.19507E+04,2.73202E+04,1.51317E+04,3.72350E+04,4.06800E+03,1.69541E+03,2.57241E+05,6.39879E+04,6.96936E+09,structural
213,5.56811E+04,2.73728E+04,1.44417E+04,3.37566E+04,3.60597E+03,1.31504E+03,2.20777E+05,5.41224E+04,6.75032E+09,structural
214,5.33285E+04,2.84840E+04,1.55110E+04,3.60398E+04,3.87134E+03,1.56291E+03,2.52143E+05,6.18788E+04,7.47349E+09,structural
215,5.22426E+04,2.82091E+04,1.56110E+04,3.69160E+04,3.98964E+03,1.48914E+03,2.44841E+05,6.01370E+04,6.95637E+09,structural
216,5.45889E+04,2.83248E+04,1.52472E+04,3.42719E+04,3.72022E+03,1.43861E+03,2.36241E+05,5.69027E+04,6.69920E+09,structural
217,5.51024E+04,2.88276E+04,1.54500E+04,3.66361E+04,4.09130E+03,1.60083E+03,2.47045E+05,6.04968E+04,7.95959E+09,structural
218,5.47654E+04,2.76867E+04,1.46942E+04,3.31391E+04,3.63530E+03,1.46094E+03,2.28171E+05,5.52198E+04,6.39423E+09,structural
219,5.44772E+04,2.89181E+04,1.56794E+04,3.46185E+04,3.78542E+03,1.54917E+03,2.44413E+05,5.90250E+04,7.11725E+09,structural
220,5.55552E+04,2.74552E+04,1.44240E+04,3.24415E+04,3.66204E+03,1.56984E+03,2.35212E+05,5.71350E+04,7.13791E+09,structural
221,5.29348E+04,2.83995E+04,1.53527E+04,3.82600E+04,4.32526E+03,1.77415E+03,2.65304E+05,6.64989E+04,7.03057E+09,structural
222,5.20121E+04,2.84619E+04,1.58413E+04,3.95494E+04,4.37914E+03,1.80964E+03,2.72430E+05,6.73926E+04,7.79694E+09,structural
223,5.53937E+04,2.74780E+04,1.44551E+04,3.41763E+04,3.69655E+03,1.38598E+03,2.26701E+05,5.57709E+04,6.46186E+09,structural
224,5.37810E+04,2.85910E+04,1.56893E+04,3.61978E+04,3.90188E+03,1.46046E+03,2.46052E+05,5.95804E+04,7.30599E+09,structural
225,5.60728E+04,2.81137E+04,1.44968E+04,3.17074E+04,3.55894E+03,1.43737E+03,2.27153E+05,5.50720E+04,7.13317E+09,structural
226,5.01946E+04,2.65584E+04,1.50882E+04,4.04812E+04,4.50407E+03,1.87608E+03,2.69771E+05,6.88421E+04,7.62316E+09,structural
227,5.18563E+04,2.76217E+04,1.52596E+04,3.81912E+04,4.18279E+03,1.63435E+03,2.48024E+05,6.18006E+04,7.07579E+09,structural
228,5.26248E+04,2.83778E+04,1.53690E+04,3.63976E+04,4.05367E+03,1.64839E+03,2.53765E+05,6.26292E+04,7.04992E+09,structural
229,5.50535E+04,2.86519E+04,1.50796E+04,3.46618E+04,3.87374E+03,1.50735E+03,2.40616E+05,5.80808E+04,7.06379E+09,structural
230,5.54656E+04,2.90413E+04,1.54544E+04,3.46180E+04,3.81318E+03,1.72856E+03,2.56057E+05,6.26832E+04,7.24975E+09,structural
231,5.56118E+04,2.75500E+04,1.45506E+04,3.37583E+04,3.61699E+03,1.37372E+03,2.25566E+05,5.54216E+04,6.69588E+09,structural
232,5.28883E+04,2.65600E+04,1.45934E+04,3.78917E+04,4.11704E+03,1.73896E+03,2.59249E+05,6.55522E+04,7.16672E+09,structural
233,5.54002E+04,2.78394E+04,1.49287E+04,3.31994E+04,3.64014E+03,1.46575E+03,2.34534E+05,5.61860E+04,6.73011E+09,structural
234,5.35097E+04,2.85277E+04,1.54179E+04,3.67171E+04,4.00104E+03,1.73867E+03,2.63198E+05,6.55858E+04,7.02616E+09,structural
235,5.39292E+04,2.68408E+04,1.44263E+04,3.52344E+04,3.83361E+03,1.59222E+03,2.46754E+05,6.18208E+04,6.89434E+09,structural
236,5.51574E+04,2.74422E+04,1.44527E+04,3.31925E+04,3.71009E+03,1.47290E+03,2.36046E+05,5.80492E+04,6.92833E+09,structural
237,5.27729E+04,2.71480E+04,1.47059E+04,3.57578E+04,3.97270E+03,1.65408E+03,2.49320E+05,6.22183E+04,7.36814E+09,structural
238,5.60253E+04,2.87570E+04,1.49278E+04,3.18318E+04,3.55865E+03,1.54073E+03,2.35833E+05,5.69964E+04,6.41746E+09,structural
239,5.57315E+04,3.06159E+04,1.63325E+04,3.50206E+04,3.88212E+03,1.51885E+03,2.44900E+05,5.82519E+04,6.89537E+09,structural
240,5.09592E+04,2.77945E+04,1.57521E+04,4.01812E+04,4.33415E+03,1.71010E+03,2.75266E+05,6.99643E+04,7.08384E+09,structural
241,5.13097E+04,2.71930E+04,1.50072E+04,3.89517E+04,4.30909E+03,1.63561E+03,2.49618E+05,6.29036E+04,6.87643E+09,structural
242,5.35446E+04,2.90995E+04,1.60579E+04,3.82263E+04,4.21959E+03,1.76252E+03,2.68520E+05,6.68214E+04,7.37687E+09,structural
243,5.46303E+04,2.76488E+04,1.49121E+04,3.72719E+04,3.94830E+03,1.57347E+03,2.53782E+05,6.31664E+04,7.21944E+09,structural
244,5.28481E+04,2.70517E+04,1.47837E+04,3.75052E+04,4.02184E+03,1.60163E+03,2.52504E+05,6.34991E+04,6.62852E+09,structural
245,5.41763E+04,2.92702E+04,1.60978E+04,3.71075E+04,3.92529E+03,1.50899E+03,2.55402E+05,6.18312E+04,7.32053E+09,structural
246,5.67743E+04,2.78137E+04,1.45149E+04,3.29929E+04,3.72021E+03,1.55143E+03,2.36521E+05,5.73953E+04,7.34258E+09,structural
247,5.43077E+04,2.90123E+04,1.56623E+04,3.64888E+04,3.92407E+03,1.55239E+03,2.48940E+05,6.07133E+04,6.63802E+09,structural
248,5.47457E+04,2.77261E+04,1.48717E+04,3.52134E+04,3.63555E+03,1.48612E+03,2.46204E+05,6.08343E+04,7.22513E+09,structural
249,5.32934E+04,2.82649E+04,1.55736E+04,3.50790E+04,3.87018E+03,1.51490E+03,2.44713E+05,5.93485E+04,7.42234E+09,structural
250,5.28832E+04,2.75582E+04,1.51830E+04,3.82100E+04,4.16186E+03,1.67243E+03,2.56862E+05,6.44110E+04,7.33631E+09,structural
251,5.28082E+04,2.89884E+04,1.59267E+04,3.86957E+04,4.21060E+03,1.57736E+03,2.53473E+05,6.21441E+04,7.17836E+09,structural
252,5.30266E+04,2.80260E+04,1.52313E+04,3.44064E+04,3.75911E+03,1.45563E+03,2.36043E+05,5.68908E+04,6.46013E+09,structural
253,5.35883E+04,2.85170E+04,1.52529E+04,3.65716E+04,4.23081E+03,1.86413E+03,2.59791E+05,6.51545E+04,7.35190E+09,structural
254,5.55370E+04,2.90455E+04,1.52277E+04,3.25094E+04,3.59145E+03,1.38216E+03,2.26896E+05,5.39667E+04,6.77758E+09,structural
255,5.34018E+04,2.91895E+04,1.59717E+04,3.41221E+04,3.64677E+03,1.52747E+03,2.47829E+05,5.88830E+04,7.17245E+09,structural
256,5.38623E+04,2.95476E+04,1.60594E+04,3.64679E+04,4.11100E+03,1.60596E+03,2.48117E+05,6.02393E+04,7.00977E+09,structural
257,5.51765E+04,2.74876E+04,1.45925E+04,3.61726E+04,4.09028E+03,1.78214E+03,2.53220E+05,6.36815E+04,7.38950E+09,structural
258,5.26993E+04,2.77743E+04,1.52254E+04,3.78683E+04,4.16100E+03,1.75179E+03,2.68350E+05,6.74895E+04,7.69225E+09,structural
259,5.50024E+04,2.68103E+04,1.40910E+04,3.41556E+04,3.82533E+03,1.54749E+03,2.30902E+05,5.74641E+04,6.74845E+09,structural
260,5.45059E+04,2.80981E+04,1.51947E+04,3.58601E+04,3.94099E+03,1.47131E+03,2.37497E+05,5.78973E+04,7.14249E+09,structural
261,5.49488E+04,2.96169E+04,1.59626E+04,3.45087E+04,3.79360E+03,1.55779E+03,2.46596E+05,5.94597E+04,7.10026E+09,structural
262,5.53543E+04,2.90537E+04,1.53748E+04,3.42939E+04,3.78190E+03,1.47851E+03,2.41921E+05,5.81078E+04,6.76792E+09,structural
263,5.44580E+04,2.89203E+04,1.54576E+04,3.40282E+04,3.81445E+03,1.53647E+03,2.39820E+05,5.79238E+04,6.69948E+09,structural
264,5.52027E+04,2.95758E+04,1.57601E+04,3.50828E+04,3.93680E+03,1.58521E+03,2.43772E+05,5.89091E+04,6.82481E+09,structural
265,5.57551E+04,2.81471E+04,1.48920E+04,3.37516E+04,3.50025E+03,1.35536E+03,2.34362E+05,5.66359E+04,6.81407E+09,structural
266,5.39082E+04,2.83554E+04,1.54265E+04,3.57459E+04,3.83720E+03,1.48396E+03,2.43625E+05,5.92972E+04,6.84469E+09,structural
267,5.53291E+04,2.73194E+04,1.44124E+04,3.47409E+04,3.61323E+03,1.38908E+03,2.35303E+05,5.84304E+04,6.73923E+09,structural
268,5.69481E+04,2.82634E+04,1.48399E+04,3.36321E+04,3.48014E+03,1.30874E+03,2.27427E+05,5.52159E+04,6.51120E+09,structural
269,5.62727E+04,2.79452E+04,1.43858E+04,3.30411E+04,3.71216E+03,1.55781E+03,2.34681E+05,5.73877E+04,6.62003E+09,structural
270,5.12216E+04,2.86683E+04,1.63657E+04,3.90199E+04,4.19084E+03,1.68782E+03,2.67624E+05,6.66396E+04,7.72707E+09,structural
271,5.55703E+04,2.78472E+04,1.48144E+04,3.43362E+04,3.75136E+03,1.49983E+03,2.35053E+05,5.72187E+04,7.02920E+09,structural
272,5.31820E+04,2.88324E+04,1.60432E+04,3.79563E+04,4.15257E+03,1.66187E+03,2.61039E+05,6.41551E+04,7.26505E+09,structural
273,5.14609E+04,2.87000E+04,1.62357E+04,3.83695E+04,4.26697E+03,1.66298E+03,2.61521E+05,6.38214E+04,7.63266E+09,structural
274,5.87206E+04,2.77603E+04,1.39914E+04,2.88177E+04,3.10997E+03,1.25855E+03,2.05870E+05,4.84632E+04,6.39218E+09,structural
275,5.63109E+04,2.82388E+04,1.48219E+04,3.36294E+04,3.55249E+03,1.43617E+03,2.39157E+05,5.83546E+04,7.10683E+09,structural
276,5.44847E+04,2.65144E+04,1.41784E+04,3.50592E+04,3.84742E+03,1.37784E+03,2.24768E+05,5.62000E+04,6.70539E+09,structural
277,5.45321E+04,2.84577E+04,1.55420E+04,3.51011E+04,3.81284E+03,1.55094E+03,2.51877E+05,6.13442E+04,7.04037E+09,structural
278,5.21316E+04,2.82269E+04,1.59336E+04,3.87113E+04,4.16368E+03,1.74351E+03,2.72656E+05,6.78035E+04,7.48383E+09,structural
279,5.31309E+04,2.78676E+04,1.50578E+04,3.52220E+04,3.86842E+03,1.57221E+03,2.41099E+05,5.92280E+04,6.82008E+09,structural
280,5.59826E+04,2.75469E+04,1.45928E+04,3.31658E+04,3.60235E+03,1.44766E+03,2.29078E+05,5.57429E+04,6.32420E+09,structural
281,5.43642E+04,2.69252E+04,1.42228E+04,3.41447E+04,3.73980E+03,1.48877E+03,2.36438E+05,5.86940E+04,6.97720E+09,structural
282,5.18906E+04,2.81539E+04,1.57903E+04,3.97600E+04,4.26006E+03,1.70067E+03,2.62151E+05,6.53553E+04,7.67440E+09,structural
283,5.25350E+04,2.84302E+04,1.58783E+04,3.90231E+04,4.35441E+03,1.92258E+03,2.78250E+05,7.00716E+04,7.65211E+09,structural
284,5.44054E+04,2.83709E+04,1.50973E+04,3.42118E+04,3.77145E+03,1.57888E+03,2.48898E+05,6.11662E+04,7.03378E+09,structural
285,5.32829E+04,2.65452E+04,1.43252E+04,3.62941E+04,3.84657E+03,1.73985E+03,2.66461E+05,6.85910E+04,7.48231E+09,structural
286,5.51609E+04,2.81500E+04,1.49436E+04,3.40651E+04,3.70823E+03,1.44544E+03,2.40296E+05,5.87066E+04,7.37673E+09,structural
287,5.33566E+04,2.77149E+04,1.51683E+04,3.55158E+04,3.82521E+03,1.48364E+03,2.38398E+05,5.86425E+04,6.88699E+09,structural
288,5.44040E+04,2.85184E+04,1.50513E+04,3.59294E+04,4.01770E+03,1.60803E+03,2.47146E+05,6.07510E+04,7.19704E+09,structural
289,5.45625E+04,2.83881E+04,1.54168E+04,3.39569E+04,3.77836E+03,1.51762E+03,2.40764E+05,5.79542E+04,7.04172E+09,structural
290,5.14904E+04,2.74356E+04,1.55928E+04,3.88275E+04,4.14916E+03,1.58725E+03,2.55754E+05,6.36956E+04,7.35517E+09,structural
291,5.58788E+04,2.84808E+04,1.49742E+04,3.46805E+04,3.88827E+03,1.60792E+03,2.44075E+05,5.96147E+04,7.15776E+09,structural
292,5.32719E+04,2.86676E+04,1.58214E+04,3.73350E+04,4.13456E+03,1.59972E+03,2.56721E+05,6.39839E+04,7.27331E+09,structural
293,5.52702E+04,2.81457E+04,1.47298E+04,3.25200E+04,3.63596E+03,1.48640E+03,2.29426E+05,5.54979E+04,6.65775E+09,structural
294,5.42034E+04,2.71831E+04,1.47472E+04,3.65291E+04,3.91400E+03,1.53023E+03,2.44747E+05,6.08747E+04,6.86076E+09,structural
295,5.36666E+04,2.86553E+04,1.56320E+04,3.78851E+04,4.08013E+03,1.66986E+03,2.62680E+05,6.51756E+04,7.18838E+09,structural
296,5.49535E+04,2.85147E+04,1.51776E+04,3.53210E+04,3.86054E+03,1.49951E+03,2.39713E+05,5.85833E+04,7.01965E+09,structural
297,5.40383E+04,2.78155E+04,1.50504E+04,3.71103E+04,3.87714E+03,1.51722E+03,2.48320E+05,6.16586E+04,7.08023E+09,structural
298,5.39855E+04,2.67591E+04,1.45074E+04,3.75848E+04,4.03047E+03,1.81813E+03,2.68800E+05,6.90830E+04,6.99163E+09,structural
299,5.25048E+04,2.90891E+04,1.61343E+04,3.91760E+04,4.35719E+03,1.65653E+03,2.54184E+05,6.31296E+04,7.44721E+09,structural
300,5.32411E+04,2.80608E+04,1.53741E+04,3.67363E+04,4.01938E+03,1.61989E+03,2.51460E+05,6.15442E+04,7.07711E+09,structural
301,5.49218E+04,2.75430E+04,1.47633E+04,3.45842E+04,3.75158E+03,1.54275E+03,2.41067E+05,5.96016E+04,6.79796E+09,structural
302,5.70195E+04,2.91786E+04,1.51425E+04,3.33507E+04,3.45252E+03,1.43077E+03,2.38929E+05,5.81259E+04,6.82356E+09,structural
303,5.29149E+04,2.87449E+04,1.61375E+04,3.85381E+04,4.13852E+03,1.62626E+03,2.60153E+05,6.43310E+04,6.98689E+09,structural
304,5.29094E+04,2.71908E+04,1.48837E+04,3.94254E+04,4.41265E+03,1.75270E+03,2.57603E+05,6.52022E+04,7.30595E+09,structural
305,5.31678E+04,2.81362E+04,1.54783E+04,3.64022E+04,3.96386E+03,1.64758E+03,2.58937E+05,6.41291E+04,6.90910E+09,structural
306,5.35209E+04,2.82979E+04,1.52961E+04,3.60825E+04,3.95721E+03,1.63999E+03,2.49854E+05,6.17443E+04,7.05264E+09,structural
307,5.17350E+04,2.81116E+04,1.57226E+04,4.06622E+04,4.45622E+03,1.81264E+03,2.75330E+05,6.92340E+04,7.55211E+09,structural
308,5.42031E+04,2.68235E+04,1.45475E+04,3.64107E+04,3.80835E+03,1.54746E+03,2.51849E+05,6.32175E+04,7.08295E+09,structural
309,5.62197E+04,2.72381E+04,1.40204E+04,3.26712E+04,3.60479E+03,1.49473E+03,2.30365E+05,5.62860E+04,6.79020E+09,structural
310,5.13706E+04,2.75125E+04,1.54203E+04,4.02528E+04,4.42857E+03,1.85733E+03,2.68843E+05,6.80890E+04,7.60995E+09,structural
311,5.47767E+04,2.78556E+04,1.48078E+04,3.65882E+04,4.00377E+03,1.61528E+03,2.46340E+05,6.12186E+04,7.13636E+09,structural
312,5.26512E+04,2.89142E+04,1.59936E+04,3.68302E+04,4.10475E+03,1.59303E+03,2.44316E+05,5.92013E+04,7.03181E+09,structural
313,5.29881E+04,2.77902E+04,1.52785E+04,3.78511E+04,4.16327E+03,1.58228E+03,2.49908E+05,6.15997E+04,7.25735E+09,structural
314,5.62623E+04,2.68899E+04,1.38424E+04,3.34657E+04,3.66969E+03,1.43615E+03,2.30858E+05,5.71411E+04,6.87668E+09,structural
315,5.30719E+04,2.81224E+04,1.54780E+04,3.76214E+04,4.05936E+03,1.71298E+03,2.66964E+05,6.65498E+04,7.79871E+09,structural
316,5.49943E+04,2.85117E+04,1.51779E+04,3.49321E+04,3.67067E+03,1.40047E+03,2.35539E+05,5.70880E+04,6.95706E+09,structural
317,5.53423E+04,2.82950E+04,1.50560E+04,3.37600E+04,3.82111E+03,1.57141E+03,2.38543E+05,5.77094E+04,6.95190E+09,structural
318,5.36701E+04,2.82774E+04,1.55126E+04,3.57027E+04,3.82389E+03,1.54860E+03,2.48765E+05,6.11689E+04,6.95415E+09,structural
319,5.59996E+04,2.76505E+04,1.44636E+04,3.48700E+04,3.73384E+03,1.49423E+03,2.43803E+05,6.02926E+04,6.81508E+09,structural
320,5.43065E+04,2.78693E+04,1.49660E+04,3.52641E+04,3.86287E+03,1.45238E+03,2.37618E+05,5.80510E+04,6.67231E+09,structural
321,5.38672E+04,2.68967E+04,1.45554E+04,3.62991E+04,3.79596E+03,1.41732E+03,2.36165E+05,5.84316E+04,6.88818E+09,structural
322,5.72484E+04,2.78023E+04,1.44352E+04,3.21738E+04,3.44653E+03,1.37756E+03,2.27623E+05,5.51117E+04,6.27716E+09,structural
323,5.15616E+04,2.78477E+04,1.58156E+04,4.15496E+04,4.36927E+03,1.68718E+03,2.67609E+05,6.72138E+04,7.00294E+09,structural
324,5.52328E+04,2.92287E+04,1.53981E+04,3.48119E+04,3.78629E+03,1.47208E+03,2.36708E+05,5.72767E+04,6.98091E+09,structural
325,5.30819E+04,2.81050E+04,1.53250E+04,3.60251E+04,3.86732E+03,1.52597E+03,2.45150E+05,6.01094E+04,6.86904E+09,structural
326,5.21147E+04,2.61626E+04,1.43994E+04,3.94352E+04,4.24438E+03,1.67779E+03,2.58428E+05,6.57828E+04,7.43523E+09,structural
327,5.26885E+04,2.94070E+04,1.66218E+04,3.91854E+04,4.19664E+03,1.69300E+03,2.67881E+05,6.59956E+04,7.64812E+09,structural
328,5.23609E+04,2.79543E+04,1.53835E+04,3.91810E+04,4.38439E+03,1.88246E+03,2.68121E+05,6.78286E+04,7.33281E+09,structural
329,5.26185E+04,2.78726E+04,1.52365E+04,3.58863E+04,3.91723E+03,1.68284E+03,2.49802E+05,6.21421E+04,7.11340E+09,structural
330,5.27880E+04,2.69791E+04,1.47226E+04,3.63694E+04,4.00219E+03,1.70606E+03,2.54286E+05,6.36491E+04,6.95613E+09,structural
331,5.17060E+04,2.71837E+04,1.49201E+04,3.94126E+04,4.16894E+03,1.67519E+03,2.61206E+05,6.60112E+04,6.87111E+09,structural
332,5.37406E+04,2.78312E+04,1.50482E+04,3.74622E+04,4.10273E+03,1.53603E+03,2.45974E+05,6.10640E+04,7.25295E+09,structural
333,5.49344E+04,2.68521E+04,1.42177E+04,3.31863E+04,3.64498E+03,1.46105E+03,2.29588E+05,5.62402E+04,6.61138E+09,structural
334,5.36208E+04,2.65548E+04,1.43560E+04,3.40961E+04,3.92248E+03,1.57649E+03,2.29500E+05,5.62606E+04,6.96578E+09,structural
335,5.61782E+04,2.97705E+04,1.58730E+04,3.48615E+04,3.86357E+03,1.59816E+03,2.44855E+05,5.90620E+04,6.81700E+09,structural
336,5.49995E+04,2.94990E+04,1.58804E+04,3.52158E+04,3.90274E+03,1.57129E+03,2.52410E+05,6.08351E+04,7.40607E+09,structural
337,5.38447E+04,2.87289E+04,1.58782E+04,3.57487E+04,3.81160E+03,1.46082E+03,2.39420E+05,5.75875E+04,6.63432E+09,structural
338,5.49914E+04,2.71632E+04,1.42476E+04,3.65320E+04,3.83887E+03,1.42107E+03,2.35556E+05,5.90416E+04,6.89712E+09,structural
339,5.49668E+04,2.78862E+04,1.49142E+04,3.51376E+04,4.01409E+03,1.65004E+03,2.45551E+05,6.02871E+04,7.15280E+09,structural
340,5.38774E+04,2.87652E+04,1.56345E+04,3.57549E+04,3.75256E+03,1.46972E+03,2.41363E+05,5.86624E+04,6.76080E+09,structural
341,5.30448E+04,2.97536E+04,1.62809E+04,3.72153E+04,4.13041E+03,1.67076E+03,2.60148E+05,6.33386E+04,7.32829E+09,structural
342,5.44288E+04,3.02390E+04,1.63738E+04,3.61722E+04,3.99804E+03,1.65809E+03,2.56933E+05,6.21204E+04,7.53576E+09,structural
343,5.12758E+04,2.98288E+04,1.71499E+04,4.07857E+04,4.36641E+03,1.71493E+03,2.74691E+05,6.73429E+04,7.64818E+09,structural
344,5.19561E+04,2.75588E+04,1.54795E+04,3.85844E+04,4.27917E+03,1.65601E+03,2.49557E+05,6.19246E+04,7.40609E+09,structural
345,5.13674E+04,2.89882E+04,1.62650E+04,4.04101E+04,4.51100E+03,1.78908E+03,2.71547E+05,6.72627E+04,7.33923E+09,structural
346,5.22260E+04,2.63381E+04,1.45551E+04,4.04264E+04,4.39479E+03,1.81924E+03,2.67072E+05,6.87549E+04,7.17859E+09,structural
347,5.09346E+04,2.79399E+04,1.57795E+04,3.88595E+04,4.22204E+03,1.64642E+03,2.52192E+05,6.27244E+04,7.52378E+09,structural
348,5.57106E+04,3.01310E+04,1.61334E+04,3.45272E+04,3.73658E+03,1.47965E+03,2.46468E+05,5.85567E+04,6.96189E+09,structural
349,5.60198E+04,2.75634E+04,1.43781E+04,3.29985E+04,3.52020E+03,1.26875E+03,2.17438E+05,5.28302E+04,6.65825E+09,structural
350,5.74843E+04,2.98160E+04,1.55729E+04,3.31691E+04,3.69700E+03,1.60199E+03,2.50844E+05,6.03671E+04,7.43071E+09,structural
351,5.63449E+04,2.73889E+04,1.43197E+04,3.23778E+04,3.60967E+03,1.45456E+03,2.28311E+05,5.57445E+04,6.71886E+09,structural
352,5.62395E+04,2.76342E+04,1.40190E+04,3.10366E+04,3.46579E+03,1.34698E+03,2.15311E+05,5.21231E+04,6.11594E+09,structural
353,5.45766E+04,2.64784E+04,1.40556E+04,3.40558E+04,3.64418E+03,1.40781E+03,2.29339E+05,5.70254E+04,6.79989E+09,structural
354,5.54682E+04,2.95205E+04,1.57613E+04,3.54921E+04,3.97220E+03,1.56689E+03,2.46748E+05,5.93678E+04,7.11158E+09,structural
355,5.50824E+04,2.84931E+04,1.52063E+04,3.60157E+04,4.07611E+03,1.68073E+03,2.47396E+05,6.15251E+04,7.06483E+09,structural
356,5.65310E+04,2.89810E+04,1.51320E+04,3.38857E+04,3.71142E+03,1.49513E+03,2.40266E+05,5.81041E+04,7.27771E+09,structural
357,5.10802E+04,2.64226E+04,1.50209E+04,3.87063E+04,4.17557E+03,1.70487E+03,2.59883E+05,6.51934E+04,7.69085E+09,structural
