#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:06:05', checksum=2453683168"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
719,6.22893E+04,2.45210E+04,1.13270E+04,1.87738E+04,2.05334E+03,8.71909E+02,1.50697E+05,3.32020E+04,4.43881E+09,structural
720,6.18326E+04,2.54094E+04,1.18783E+04,2.06562E+04,2.15437E+03,8.53353E+02,1.54256E+05,3.41693E+04,4.50528E+09,structural
721,6.01793E+04,2.44115E+04,1.14906E+04,1.84296E+04,2.00635E+03,8.61760E+02,1.48599E+05,3.23995E+04,4.61875E+09,structural
722,6.27009E+04,2.35747E+04,1.03955E+04,1.79868E+04,1.91084E+03,8.55022E+02,1.42693E+05,3.18617E+04,4.26878E+09,structural
723,6.21729E+04,2.53891E+04,1.16831E+04,1.96752E+04,2.06315E+03,8.33938E+02,1.50135E+05,3.31025E+04,4.70265E+09,structural
724,6.51552E+04,2.52595E+04,1.12487E+04,1.72504E+04,1.80624E+03,7.59227E+02,1.41080E+05,2.98850E+04,4.04380E+09,structural
725,6.20388E+04,2.60685E+04,1.22025E+04,1.97114E+04,2.17695E+03,9.00359E+02,1.55302E+05,3.41103E+04,4.84653E+09,structural
726,5.98494E+04,2.50215E+04,1.18210E+04,1.97102E+04,2.20729E+03,9.42142E+02,1.57812E+05,3.48064E+04,4.88207E+09,structural
727,6.00853E+04,2.42012E+04,1.12738E+04,2.06056E+04,2.26829E+03,8.73508E+02,1.49339E+05,3.29281E+04,4.96301E+09,structural
728,6.39764E+04,2.65867E+04,1.22147E+04,1.92717E+04,2.11737E+03,8.79086E+02,1.51002E+05,3.25901E+04,4.44539E+09,structural
729,6.32995E+04,2.54783E+04,1.16351E+04,1.94273E+04,2.06106E+03,8.09211E+02,1.48264E+05,3.23087E+04,5.06341E+09,structural
730,6.27836E+04,2.59477E+04,1.21335E+04,2.03261E+04,2.26985E+03,9.57329E+02,1.59810E+05,3.50204E+04,4.84935E+09,structural
731,6.21036E+04,2.55230E+04,1.16897E+04,1.97702E+04,2.19328E+03,9.35707E+02,1.53661E+05,3.39341E+04,4.64197E+09,structural
732,6.20538E+04,2.44036E+04,1.11892E+04,1.98821E+04,1.99012E+03,8.09784E+02,1.49010E+05,3.29470E+04,4.38110E+09,structural
733,6.27113E+04,2.58204E+04,1.21086E+04,1.94359E+04,2.05026E+03,8.49033E+02,1.51685E+05,3.30743E+04,4.42877E+09,structural
734,6.11389E+04,2.50302E+04,1.17032E+04,2.04397E+04,2.09775E+03,8.57024E+02,1.53613E+05,3.38232E+04,4.60122E+09,structural
735,6.27112E+04,2.53026E+04,1.17396E+04,1.83670E+04,1.92280E+03,7.80771E+02,1.47794E+05,3.14886E+04,4.37139E+09,structural
736,6.35777E+04,2.49448E+04,1.12091E+04,1.88165E+04,2.07072E+03,8.95840E+02,1.50051E+05,3.34097E+04,4.71493E+09,structural
737,6.39573E+04,2.61437E+04,1.17500E+04,1.82267E+04,2.06904E+03,8.70132E+02,1.47054E+05,3.15605E+04,4.58075E+09,structural
738,6.15609E+04,2.61368E+04,1.24070E+04,2.17115E+04,2.40615E+03,1.07233E+03,1.70367E+05,3.81450E+04,5.00923E+09,structural
739,6.32048E+04,2.66812E+04,1.23552E+04,1.98480E+04,2.22059E+03,9.84695E+02,1.62893E+05,3.57244E+04,4.62342E+09,structural
740,6.34479E+04,2.61368E+04,1.19269E+04,2.02674E+04,2.14161E+03,8.71858E+02,1.52350E+05,3.33025E+04,4.46248E+09,structural
741,6.21429E+04,2.61830E+04,1.20354E+04,2.00357E+04,2.17037E+03,9.44095E+02,1.58604E+05,3.49418E+04,4.42188E+09,structural
742,6.36709E+04,2.48746E+04,1.10225E+04,1.76602E+04,1.96201E+03,7.69202E+02,1.35188E+05,2.88548E+04,4.04745E+09,structural
743,6.33328E+04,2.58875E+04,1.17845E+04,1.92089E+04,2.13424E+03,8.72452E+02,1.51352E+05,3.29729E+04,4.86588E+09,structural
744,6.25670E+04,2.46141E+04,1.09741E+04,1.66683E+04,1.82767E+03,7.87574E+02,1.39579E+05,2.98571E+04,4.42031E+09,structural
745,6.32585E+04,2.48941E+04,1.11639E+04,1.66360E+04,1.71602E+03,7.04905E+02,1.37535E+05,2.93186E+04,4.20174E+09,structural
746,6.18764E+04,2.48615E+04,1.12969E+04,1.80255E+04,2.07330E+03,8.70119E+02,1.40639E+05,3.02235E+04,4.65891E+09,structural
747,6.20136E+04,2.43082E+04,1.11813E+04,1.87628E+04,2.00175E+03,8.76659E+02,1.53342E+05,3.42207E+04,4.52899E+09,structural
748,6.23510E+04,2.55176E+04,1.17580E+04,1.97972E+04,2.15423E+03,9.26055E+02,1.56301E+05,3.44779E+04,4.87906E+09,structural
749,6.29429E+04,2.65211E+04,1.21538E+04,1.91305E+04,2.00686E+03,8.81446E+02,1.56129E+05,3.37201E+04,4.49240E+09,structural
750,6.38929E+04,2.62481E+04,1.18962E+04,1.77457E+04,2.00673E+03,8.22590E+02,1.43291E+05,2.99886E+04,4.73996E+09,structural
751,6.12196E+04,2.37547E+04,1.10392E+04,1.91433E+04,1.95921E+03,7.71193E+02,1.44097E+05,3.20152E+04,4.71590E+09,structural
752,6.17493E+04,2.51905E+04,1.16891E+04,1.95054E+04,2.21019E+03,9.65547E+02,1.55449E+05,3.45328E+04,4.27493E+09,structural
753,6.20569E+04,2.54025E+04,1.19369E+04,2.12823E+04,2.18649E+03,9.61346E+02,1.67255E+05,3.78962E+04,4.44343E+09,structural
754,6.18984E+04,2.64386E+04,1.23667E+04,2.05858E+04,2.29102E+03,9.62320E+02,1.63795E+05,3.60200E+04,5.04709E+09,structural
755,6.00503E+04,2.58085E+04,1.23094E+04,2.10150E+04,2.32108E+03,9.62275E+02,1.63546E+05,3.58946E+04,4.57788E+09,structural
756,6.18399E+04,2.57976E+04,1.20856E+04,2.02238E+04,2.12636E+03,8.53950E+02,1.56558E+05,3.40230E+04,4.62890E+09,structural
757,6.49714E+04,2.61841E+04,1.16735E+04,1.85897E+04,2.05000E+03,9.12723E+02,1.52121E+05,3.29721E+04,4.79838E+09,structural
758,6.47336E+04,2.58324E+04,1.14732E+04,1.82285E+04,2.06654E+03,8.78590E+02,1.47139E+05,3.13231E+04,4.81145E+09,structural
759,6.24248E+04,2.58547E+04,1.22272E+04,2.01944E+04,2.15983E+03,9.44350E+02,1.60819E+05,3.56850E+04,4.61041E+09,structural
760,6.10382E+04,2.43742E+04,1.12065E+04,1.94201E+04,2.05079E+03,8.72181E+02,1.53484E+05,3.44328E+04,4.56267E+09,structural
761,6.33328E+04,2.49037E+04,1.11401E+04,1.75190E+04,1.90019E+03,7.94471E+02,1.41823E+05,3.04639E+04,4.56882E+09,structural
762,6.16899E+04,2.51788E+04,1.17486E+04,1.83179E+04,1.99861E+03,9.03166E+02,1.53946E+05,3.33196E+04,4.55893E+09,structural
763,6.15130E+04,2.57626E+04,1.24682E+04,2.19461E+04,2.42049E+03,1.00226E+03,1.67333E+05,3.72118E+04,5.25668E+09,structural
764,5.89182E+04,2.40196E+04,1.17978E+04,2.33733E+04,2.50880E+03,1.04379E+03,1.69609E+05,3.93051E+04,4.58879E+09,structural
765,6.26463E+04,2.54512E+04,1.14837E+04,1.77063E+04,1.89922E+03,7.66266E+02,1.40696E+05,3.01163E+04,4.69030E+09,structural
766,6.24396E+04,2.55116E+04,1.15916E+04,1.79128E+04,2.01877E+03,8.56444E+02,1.49079E+05,3.20918E+04,4.67498E+09,structural
767,6.28467E+04,2.60719E+04,1.21142E+04,1.92114E+04,2.07439E+03,8.60155E+02,1.53347E+05,3.29883E+04,4.74661E+09,structural
768,6.14471E+04,2.62779E+04,1.25204E+04,2.06082E+04,2.12884E+03,8.77658E+02,1.61050E+05,3.49741E+04,4.38201E+09,structural
769,6.44987E+04,2.52236E+04,1.11640E+04,1.65298E+04,1.84840E+03,7.95843E+02,1.42000E+05,3.04887E+04,4.50807E+09,structural
770,6.26423E+04,2.64039E+04,1.23579E+04,2.16103E+04,2.37455E+03,1.07114E+03,1.70864E+05,3.85723E+04,4.42889E+09,structural
771,6.11643E+04,2.56907E+04,1.19895E+04,2.27930E+04,2.34227E+03,9.75349E+02,1.71050E+05,3.89220E+04,4.65859E+09,structural
772,6.15288E+04,2.61673E+04,1.25505E+04,2.23072E+04,2.35621E+03,1.00794E+03,1.71773E+05,3.86307E+04,4.84612E+09,structural
773,6.01152E+04,2.52974E+04,1.23521E+04,2.26636E+04,2.43958E+03,1.13819E+03,1.80712E+05,4.14587E+04,4.95754E+09,structural
774,6.25421E+04,2.62467E+04,1.19556E+04,1.77839E+04,1.97933E+03,8.21593E+02,1.42797E+05,3.01729E+04,4.58888E+09,structural
775,6.19402E+04,2.46081E+04,1.13208E+04,1.81572E+04,1.96274E+03,7.83878E+02,1.41826E+05,3.05086E+04,4.32058E+09,structural
776,6.20434E+04,2.53586E+04,1.17717E+04,2.00672E+04,2.14312E+03,8.33548E+02,1.53948E+05,3.41281E+04,4.49630E+09,structural
777,6.16323E+04,2.64100E+04,1.23777E+04,1.96408E+04,2.12156E+03,8.71158E+02,1.56629E+05,3.38452E+04,4.37078E+09,structural
778,6.16364E+04,2.46113E+04,1.14119E+04,2.05934E+04,2.25582E+03,9.19263E+02,1.53597E+05,3.45477E+04,4.64923E+09,structural
779,6.08132E+04,2.62726E+04,1.25641E+04,2.13528E+04,2.35557E+03,1.00853E+03,1.64068E+05,3.64538E+04,4.63584E+09,structural
780,6.31367E+04,2.61123E+04,1.21125E+04,1.99034E+04,2.09643E+03,8.28984E+02,1.53253E+05,3.31540E+04,4.71318E+09,structural
781,6.24751E+04,2.45597E+04,1.11491E+04,1.90879E+04,2.08925E+03,9.05393E+02,1.50716E+05,3.36839E+04,4.58337E+09,structural
782,6.30802E+04,2.49892E+04,1.10905E+04,1.88922E+04,2.06528E+03,8.01817E+02,1.44078E+05,3.15258E+04,4.10126E+09,structural
783,6.34218E+04,2.51918E+04,1.11991E+04,1.84883E+04,1.92557E+03,7.46928E+02,1.44214E+05,3.14912E+04,4.80252E+09,structural
784,6.29150E+04,2.52863E+04,1.15036E+04,1.93778E+04,2.08394E+03,8.26050E+02,1.47729E+05,3.21590E+04,4.47153E+09,structural
785,6.25256E+04,2.48968E+04,1.14080E+04,2.07865E+04,2.33044E+03,1.02661E+03,1.59647E+05,3.60842E+04,4.56234E+09,structural
786,6.21893E+04,2.61889E+04,1.20301E+04,1.90459E+04,2.13890E+03,9.16686E+02,1.52747E+05,3.35257E+04,4.72639E+09,structural
787,6.21208E+04,2.51510E+04,1.16350E+04,2.02218E+04,2.19178E+03,9.66126E+02,1.58391E+05,3.55291E+04,4.44958E+09,structural
788,6.13291E+04,2.52064E+04,1.16195E+04,1.95734E+04,2.08922E+03,8.41479E+02,1.50759E+05,3.34971E+04,4.49208E+09,structural
789,6.01129E+04,2.40633E+04,1.11501E+04,2.03126E+04,2.15809E+03,9.25664E+02,1.54957E+05,3.46500E+04,4.40756E+09,structural
790,6.18313E+04,2.40795E+04,1.09201E+04,1.79578E+04,1.96413E+03,7.89787E+02,1.38185E+05,2.99537E+04,4.31385E+09,structural
791,6.49664E+04,2.51840E+04,1.09638E+04,1.67381E+04,1.89206E+03,8.17115E+02,1.35437E+05,2.90598E+04,4.34628E+09,structural
792,6.12674E+04,2.49489E+04,1.15658E+04,2.09932E+04,2.36204E+03,9.98520E+02,1.60117E+05,3.62655E+04,5.10647E+09,structural
793,6.55493E+04,2.41775E+04,1.02419E+04,1.44520E+04,1.59689E+03,6.85761E+02,1.26716E+05,2.63904E+04,4.58089E+09,structural
794,6.08362E+04,2.46684E+04,1.13797E+04,1.89532E+04,2.02005E+03,9.07837E+02,1.54064E+05,3.38759E+04,4.48090E+09,structural
795,6.26241E+04,2.66652E+04,1.22506E+04,1.90142E+04,2.04256E+03,8.77708E+02,1.56454E+05,3.36614E+04,4.53886E+09,structural
796,6.56215E+04,2.54434E+04,1.10319E+04,1.68473E+04,1.87634E+03,7.44435E+02,1.32994E+05,2.77916E+04,4.50307E+09,structural
797,6.18724E+04,2.44124E+04,1.14770E+04,1.89972E+04,1.89722E+03,7.82416E+02,1.46135E+05,3.17332E+04,4.21841E+09,structural
798,6.18349E+04,2.49570E+04,1.15506E+04,1.95261E+04,2.17900E+03,9.57593E+02,1.59436E+05,3.55396E+04,4.71291E+09,structural
799,6.10988E+04,2.51641E+04,1.19679E+04,2.03792E+04,2.14644E+03,9.39894E+02,1.57376E+05,3.50090E+04,4.47599E+09,structural
800,6.23507E+04,2.58872E+04,1.18491E+04,1.93031E+04,2.06421E+03,9.17112E+02,1.60719E+05,3.49761E+04,4.48208E+09,structural
801,6.29010E+04,2.42440E+04,1.10316E+04,1.88393E+04,2.09754E+03,8.59819E+02,1.44562E+05,3.20738E+04,4.59917E+09,structural
802,6.21207E+04,2.40119E+04,1.08713E+04,1.86396E+04,2.04956E+03,8.61890E+02,1.47152E+05,3.22697E+04,4.66164E+09,structural
803,6.10457E+04,2.35683E+04,1.09512E+04,1.84277E+04,2.01600E+03,7.57647E+02,1.36849E+05,2.96736E+04,4.70282E+09,structural
804,6.09775E+04,2.64598E+04,1.24997E+04,1.98682E+04,2.17163E+03,8.95838E+02,1.58438E+05,3.40552E+04,4.56350E+09,structural
805,6.25539E+04,2.55307E+04,1.17137E+04,1.88393E+04,2.15831E+03,9.45622E+02,1.56235E+05,3.44677E+04,4.55912E+09,structural
806,6.19076E+04,2.33355E+04,1.05822E+04,1.76248E+04,1.93545E+03,7.26176E+02,1.32317E+05,2.88758E+04,4.37988E+09,structural
807,6.15576E+04,2.41876E+04,1.09350E+04,1.89545E+04,2.04217E+03,7.99015E+02,1.41162E+05,3.09746E+04,4.56496E+09,structural
808,5.83840E+04,2.53077E+04,1.24239E+04,2.31109E+04,2.60771E+03,1.01148E+03,1.66110E+05,3.75002E+04,5.00647E+09,structural
809,6.42224E+04,2.52284E+04,1.12317E+04,1.88607E+04,2.13116E+03,8.92754E+02,1.45737E+05,3.16119E+04,4.25027E+09,structural
810,6.15178E+04,2.49116E+04,1.15281E+04,2.00527E+04,2.10016E+03,8.92214E+02,1.54714E+05,3.46365E+04,4.96594E+09,structural
811,6.29614E+04,2.73398E+04,1.26739E+04,2.02350E+04,2.14543E+03,9.19477E+02,1.62087E+05,3.53875E+04,4.98423E+09,structural
812,6.14374E+04,2.54122E+04,1.20190E+04,2.15141E+04,2.31493E+03,9.38867E+02,1.60523E+05,3.55815E+04,4.85226E+09,structural
813,6.04396E+04,2.63468E+04,1.25790E+04,2.02165E+04,2.23569E+03,1.04446E+03,1.67492E+05,3.65242E+04,4.71546E+09,structural
814,6.04256E+04,2.44666E+04,1.14826E+04,1.96548E+04,2.09690E+03,9.01035E+02,1.52269E+05,3.38500E+04,4.63483E+09,structural
815,6.34580E+04,2.53173E+04,1.15230E+04,1.96127E+04,2.12997E+03,8.77510E+02,1.50763E+05,3.38070E+04,4.61310E+09,structural
816,5.96251E+04,2.46535E+04,1.19159E+04,2.14345E+04,2.24068E+03,9.64847E+02,1.65674E+05,3.75645E+04,4.48034E+09,structural
817,6.21928E+04,2.49353E+04,1.14822E+04,1.95699E+04,2.06978E+03,8.00361E+02,1.47005E+05,3.22043E+04,4.73157E+09,structural
818,5.99941E+04,2.63466E+04,1.26515E+04,2.32489E+04,2.50854E+03,1.11319E+03,1.80693E+05,4.08023E+04,5.13281E+09,structural
819,6.33937E+04,2.44442E+04,1.09607E+04,1.89546E+04,2.08738E+03,8.55863E+02,1.45940E+05,3.24827E+04,4.44784E+09,structural
820,6.29761E+04,2.59186E+04,1.15737E+04,1.65201E+04,1.86508E+03,8.18635E+02,1.45598E+05,3.03620E+04,4.66706E+09,structural
821,6.12722E+04,2.52130E+04,1.13816E+04,1.84670E+04,2.00633E+03,8.52784E+02,1.47785E+05,3.21244E+04,4.26606E+09,structural
822,6.41131E+04,2.35159E+04,1.03343E+04,1.75234E+04,1.80682E+03,7.22653E+02,1.32720E+05,2.92024E+04,4.01694E+09,structural
823,6.11495E+04,2.66048E+04,1.29349E+04,2.35329E+04,2.61481E+03,1.05131E+03,1.74229E+05,3.91291E+04,4.87004E+09,structural
824,6.38852E+04,2.66064E+04,1.19487E+04,1.80754E+04,1.96302E+03,7.60819E+02,1.41572E+05,2.98480E+04,4.62025E+09,structural
825,6.34519E+04,2.55691E+04,1.16816E+04,2.01989E+04,2.19556E+03,9.10999E+02,1.53554E+05,3.41837E+04,4.60739E+09,structural
826,6.30572E+04,2.63885E+04,1.23063E+04,2.16827E+04,2.29303E+03,9.74276E+02,1.67921E+05,3.73037E+04,4.68574E+09,structural
827,6.18079E+04,2.51972E+04,1.17772E+04,1.98932E+04,2.17905E+03,9.05135E+02,1.53626E+05,3.39066E+04,4.59543E+09,structural
828,6.09663E+04,2.59556E+04,1.24377E+04,2.10181E+04,2.27625E+03,9.98307E+02,1.64816E+05,3.65347E+04,4.93574E+09,structural
829,6.29266E+04,2.64299E+04,1.20867E+04,1.91976E+04,2.09193E+03,8.51546E+02,1.50569E+05,3.19769E+04,4.78746E+09,structural
830,6.12622E+04,2.58290E+04,1.20629E+04,1.99286E+04,2.21930E+03,9.20149E+02,1.53787E+05,3.38941E+04,4.68169E+09,structural
831,6.14466E+04,2.61638E+04,1.23549E+04,2.09344E+04,2.17999E+03,8.99357E+02,1.62476E+05,3.56097E+04,4.88561E+09,structural
832,6.23194E+04,2.44161E+04,1.10361E+04,1.82032E+04,2.01764E+03,8.92413E+02,1.46788E+05,3.20852E+04,4.72917E+09,structural
833,6.23382E+04,2.53470E+04,1.17215E+04,2.04290E+04,2.10656E+03,8.64318E+02,1.53884E+05,3.40817E+04,4.48049E+09,structural
834,6.41408E+04,2.35973E+04,1.02538E+04,1.60163E+04,1.77273E+03,7.71461E+02,1.32036E+05,2.83606E+04,4.29469E+09,structural
835,6.29586E+04,2.45559E+04,1.11646E+04,1.96481E+04,1.95808E+03,7.72050E+02,1.46015E+05,3.21150E+04,4.59148E+09,structural
836,6.25928E+04,2.41607E+04,1.09133E+04,2.00330E+04,2.10576E+03,8.69823E+02,1.50229E+05,3.37427E+04,4.81070E+09,structural
837,6.31386E+04,2.54127E+04,1.15857E+04,1.87338E+04,2.02681E+03,8.55244E+02,1.49226E+05,3.23960E+04,4.68988E+09,structural
838,6.19686E+04,2.43491E+04,1.09818E+04,1.84554E+04,2.05780E+03,8.82024E+02,1.45784E+05,3.20280E+04,4.71204E+09,structural
839,6.26506E+04,2.58945E+04,1.19877E+04,1.92317E+04,2.06127E+03,8.73952E+02,1.53153E+05,3.29259E+04,4.39628E+09,structural
840,6.35140E+04,2.52400E+04,1.14445E+04,1.87110E+04,2.00456E+03,8.27656E+02,1.50545E+05,3.29140E+04,4.38087E+09,structural
841,6.48908E+04,2.48331E+04,1.07957E+04,1.70171E+04,1.84310E+03,7.39091E+02,1.33565E+05,2.85426E+04,4.29769E+09,structural
842,6.16881E+04,2.46164E+04,1.12501E+04,2.02849E+04,2.16489E+03,9.39923E+02,1.56298E+05,3.53320E+04,4.46684E+09,structural
843,6.27397E+04,2.37001E+04,1.05410E+04,1.70174E+04,1.87153E+03,8.28126E+02,1.39749E+05,3.07551E+04,4.41088E+09,structural
844,6.25622E+04,2.58382E+04,1.19765E+04,2.20837E+04,2.40733E+03,9.86844E+02,1.65614E+05,3.71358E+04,4.86821E+09,structural
845,6.44345E+04,2.56901E+04,1.15308E+04,1.75263E+04,1.91605E+03,7.93917E+02,1.43497E+05,3.03813E+04,4.24060E+09,structural
846,6.29673E+04,2.57923E+04,1.19057E+04,1.98873E+04,2.04699E+03,8.56151E+02,1.53263E+05,3.36845E+04,4.20816E+09,structural
847,6.36116E+04,2.49281E+04,1.10633E+04,1.73434E+04,1.81713E+03,7.25797E+02,1.39054E+05,2.94214E+04,4.43216E+09,structural
848,6.13852E+04,2.45431E+04,1.14256E+04,1.99471E+04,2.08587E+03,8.79630E+02,1.53419E+05,3.42355E+04,4.59617E+09,structural
849,6.15301E+04,2.66051E+04,1.25325E+04,2.11510E+04,2.24778E+03,9.24160E+02,1.60960E+05,3.54494E+04,5.02194E+09,structural
850,6.30690E+04,2.60108E+04,1.17772E+04,1.77123E+04,1.93279E+03,7.82695E+02,1.41675E+05,2.99682E+04,4.51722E+09,structural
851,6.24886E+04,2.47033E+04,1.14939E+04,1.90314E+04,1.94271E+03,8.15428E+02,1.47508E+05,3.22384E+04,4.54996E+09,structural
852,6.16390E+04,2.51056E+04,1.16504E+04,1.90182E+04,2.05187E+03,8.14347E+02,1.44869E+05,3.13245E+04,4.54652E+09,structural
853,6.24772E+04,2.49993E+04,1.12350E+04,1.85093E+04,1.81035E+03,7.35151E+02,1.44584E+05,3.17561E+04,4.48646E+09,structural
854,6.06226E+04,2.44103E+04,1.14186E+04,1.91453E+04,2.11225E+03,9.13121E+02,1.50285E+05,3.35309E+04,4.61395E+09,structural
855,6.06398E+04,2.55052E+04,1.23995E+04,2.26227E+04,2.40473E+03,9.94288E+02,1.69459E+05,3.79385E+04,4.50526E+09,structural
856,6.13280E+04,2.58079E+04,1.22486E+04,2.04784E+04,2.22491E+03,9.37130E+02,1.60430E+05,3.55830E+04,5.32724E+09,structural
857,6.33624E+04,2.51119E+04,1.11685E+04,1.64567E+04,1.84424E+03,8.35979E+02,1.40827E+05,3.00972E+04,4.56312E+09,structural
858,6.29467E+04,2.58147E+04,1.16458E+04,1.72405E+04,1.90219E+03,7.48641E+02,1.37289E+05,2.89640E+04,4.25470E+09,structural
859,6.27035E+04,2.36182E+04,1.07044E+04,1.79368E+04,1.88645E+03,7.67430E+02,1.40108E+05,3.11470E+04,4.31599E+09,structural
860,5.88794E+04,2.53116E+04,1.22168E+04,2.14513E+04,2.44320E+03,1.11288E+03,1.72414E+05,3.91676E+04,5.07297E+09,structural
861,6.01866E+04,2.67346E+04,1.34608E+04,2.41019E+04,2.63920E+03,1.19388E+03,1.85840E+05,4.21837E+04,5.35276E+09,structural
862,6.14338E+04,2.57606E+04,1.19446E+04,1.88002E+04,2.02585E+03,9.30560E+02,1.56183E+05,3.41169E+04,4.77821E+09,structural
863,6.32689E+04,2.69659E+04,1.25800E+04,2.09884E+04,2.27137E+03,9.35889E+02,1.62649E+05,3.56600E+04,4.87801E+09,structural
864,6.29036E+04,2.70625E+04,1.26728E+04,2.16412E+04,2.35516E+03,1.02349E+03,1.73819E+05,3.86714E+04,5.04598E+09,structural
865,6.25398E+04,2.50221E+04,1.14117E+04,1.86925E+04,1.97098E+03,7.47472E+02,1.38879E+05,2.99793E+04,4.45178E+09,structural
866,6.32826E+04,2.58074E+04,1.16555E+04,1.94135E+04,2.11995E+03,9.10373E+02,1.53490E+05,3.36500E+04,4.52811E+09,structural
867,6.20093E+04,2.56960E+04,1.18183E+04,1.84748E+04,2.00602E+03,7.76842E+02,1.42060E+05,3.01437E+04,4.26254E+09,structural
868,6.24037E+04,2.43406E+04,1.12428E+04,2.03579E+04,2.16429E+03,9.29830E+02,1.58395E+05,3.56606E+04,4.70327E+09,structural
869,6.13503E+04,2.43641E+04,1.11753E+04,1.90628E+04,2.08489E+03,8.91027E+02,1.49222E+05,3.32835E+04,4.39738E+09,structural
870,6.15081E+04,2.51195E+04,1.18127E+04,2.00823E+04,2.19894E+03,9.37680E+02,1.53850E+05,3.40605E+04,4.33100E+09,structural
871,6.07235E+04,2.69135E+04,1.30695E+04,2.21303E+04,2.38099E+03,9.75817E+02,1.67935E+05,3.70956E+04,5.25534E+09,structural
872,6.06872E+04,2.61724E+04,1.26760E+04,2.23684E+04,2.42971E+03,9.67434E+02,1.60991E+05,3.62081E+04,4.88284E+09,structural
873,6.16125E+04,2.54795E+04,1.18687E+04,2.06412E+04,2.24294E+03,9.22874E+02,1.53627E+05,3.42324E+04,4.46003E+09,structural
874,6.22680E+04,2.52401E+04,1.17426E+04,2.17130E+04,2.30083E+03,9.80792E+02,1.63120E+05,3.65714E+04,4.76257E+09,structural
875,6.26992E+04,2.57371E+04,1.19320E+04,1.95562E+04,2.11427E+03,9.01246E+02,1.55603E+05,3.46324E+04,4.45987E+09,structural
876,6.21194E+04,2.55559E+04,1.19219E+04,2.01889E+04,2.19492E+03,9.18647E+02,1.56329E+05,3.44948E+04,4.55208E+09,structural
877,6.05041E+04,2.56484E+04,1.23816E+04,2.14176E+04,2.28612E+03,9.65337E+02,1.65486E+05,3.68472E+04,5.00013E+09,structural
878,6.14110E+04,2.42050E+04,1.09719E+04,1.74984E+04,1.89375E+03,8.48668E+02,1.46850E+05,3.18225E+04,4.64104E+09,structural
879,6.20557E+04,2.55991E+04,1.18192E+04,1.88898E+04,2.01251E+03,8.13686E+02,1.52830E+05,3.28855E+04,4.65509E+09,structural
880,6.27871E+04,2.54695E+04,1.15373E+04,1.98428E+04,2.16783E+03,8.87412E+02,1.51236E+05,3.35122E+04,4.73188E+09,structural
881,6.28639E+04,2.52668E+04,1.16053E+04,1.81395E+04,1.97273E+03,8.53545E+02,1.49367E+05,3.17792E+04,4.49781E+09,structural
882,6.44482E+04,2.59060E+04,1.16056E+04,1.73768E+04,1.94889E+03,7.83485E+02,1.36174E+05,2.86294E+04,4.13503E+09,structural
883,6.10357E+04,2.47665E+04,1.15437E+04,2.01128E+04,2.26245E+03,9.28779E+02,1.53884E+05,3.45047E+04,4.80724E+09,structural
884,6.21877E+04,2.45778E+04,1.12081E+04,1.93297E+04,2.08540E+03,8.94350E+02,1.50515E+05,3.34025E+04,4.49138E+09,structural
885,6.10611E+04,2.47366E+04,1.13324E+04,2.03251E+04,2.02357E+03,8.38082E+02,1.57980E+05,3.54744E+04,4.82609E+09,structural
886,6.11891E+04,2.58628E+04,1.24133E+04,2.13234E+04,2.17130E+03,8.56127E+02,1.61243E+05,3.55682E+04,4.57826E+09,structural
887,6.26884E+04,2.49927E+04,1.14089E+04,1.96879E+04,2.03802E+03,8.43746E+02,1.53407E+05,3.36871E+04,4.44893E+09,structural
888,6.43583E+04,2.57635E+04,1.15249E+04,1.76267E+04,1.85277E+03,7.18597E+02,1.38250E+05,2.94330E+04,4.40863E+09,structural
889,6.12323E+04,2.51515E+04,1.18699E+04,1.97333E+04,2.19280E+03,9.86828E+02,1.62001E+05,3.56383E+04,4.61634E+09,structural
890,5.97238E+04,2.32084E+04,1.06812E+04,2.01860E+04,2.13627E+03,9.19500E+02,1.54254E+05,3.52707E+04,4.61209E+09,structural
891,6.11988E+04,2.36508E+04,1.05895E+04,1.68049E+04,1.90461E+03,8.12842E+02,1.32623E+05,2.88135E+04,4.47775E+09,structural
892,6.41042E+04,2.64688E+04,1.20564E+04,1.87135E+04,1.98634E+03,8.35073E+02,1.53934E+05,3.32713E+04,4.49780E+09,structural
893,6.21746E+04,2.54775E+04,1.18226E+04,2.03199E+04,2.09584E+03,9.29445E+02,1.65085E+05,3.71891E+04,4.60827E+09,structural
894,6.18872E+04,2.34752E+04,1.04325E+04,1.67486E+04,1.84052E+03,7.44654E+02,1.32567E+05,2.89736E+04,4.57703E+09,structural
895,6.18079E+04,2.50680E+04,1.16311E+04,1.92946E+04,2.12841E+03,9.47375E+02,1.55778E+05,3.42709E+04,4.58532E+09,structural
896,6.16612E+04,2.59687E+04,1.24164E+04,2.08516E+04,2.18575E+03,8.13519E+02,1.53006E+05,3.31875E+04,4.69722E+09,structural
897,6.33273E+04,2.49041E+04,1.10218E+04,1.69366E+04,1.92972E+03,8.81917E+02,1.45693E+05,3.13617E+04,4.58312E+09,structural
898,6.13358E+04,2.47363E+04,1.15079E+04,1.99366E+04,2.16399E+03,9.44621E+02,1.58461E+05,3.52776E+04,4.87355E+09,structural
