NM_BARR,ID_BARR,number,rc_usd,night,d-none,d-sli,d-mod,d-ext,d-com,collapsed,fatalities,losses,homeless,injured,str_lr,col_lr,occ_lr,hom_lr,inj_lr
LA DOLOROSA,1056.0,495.0,98989074,2990.8,329.1738346,134.55368585,19.140783518,5.88247154913,6.249218607044,0.673616833245,0.32676548208575,4016670,63.59668147122,11.304047766368999,4.057690336879325,0.136084208736364,10.925688179943492,2126.4103741881772,377.9606716052226
COCHAPAMBA,1057.0,152.0,39699341,980.3,105.2508581,39.23531022,4.8175495573,1.37431350508,1.321969337528,0.148682387203,0.07170808012947,1096109,12.46891083288,1.946358603246,2.761025999936392,0.097817360001974,7.314911774912781,1271.9484681097624,198.54724097174335
LA  COCHA,1058.0,17.0,101062954,4558.4,9.93645,5.0959072,1.09460113,0.389536723,0.483504676,0.048534832,0.2872472405,6582534,210.66238929000002,42.34440206,6.513300699036237,0.285499011764706,6.30149263996139,4621.410786460162,928.9312491224993
TOLA CHICA 3,1059.0,188.0,40146065,1585.5,133.9119538,44.767153015,5.79395288987,1.733020895356,1.79391974892,0.195234662025,0.12092578943524,1219769,23.677141048517,4.1117130751753,3.038326469023434,0.103848224481383,7.626981358261748,1493.354843804289,259.3322658577925
SAN JOSÉ DE BILLIVARO,1060.0,43.0,8879521,253.5,29.2503998,11.31488151,1.532579599,0.45350369956,0.44863407304,0.051196996756,0.041396646101,304632,5.20162489411,0.844134329257,3.430725261220141,0.119062783153488,16.330037909664696,2051.9230351518736,332.9918458607495
AGLLA,1061.0,17.0,2019036,86.1,15.4711678,1.378886987,0.108605743264,0.02468567464168,0.01665350910255,0.001746207230255,0.000476013489732,9518,0.1001723628092,0.01383006443993,0.471424104050107,0.010271807236794,0.552861195972358,116.34420767619048,16.062792613159118
ALTAMIRA,1062.0,1.0,620795,28.0,0.8614795,0.1216543,0.01243488,0.002759253,0.001672018,0.0002006421,0.0006741574,7386,0.1240756,0.01853237,1.189725977086148,0.02006421,2.407705,443.1271428571428,66.18703571428571
COLLAQUI,1063.0,96.0,17225443,698.6,71.9046216,19.158079875,2.86483906035,0.94388527584,1.128572424933,0.1196536261092,0.04733224814747,447866,10.00965154412,1.849918578557,2.600025314471672,0.12463919386375,6.775300336024906,1432.8158522931576,264.8036900310621
LA ESPERANZA,1064.0,39.0,12977377,1422.4,35.1591709,3.3079222143,0.355715060464,0.09588049328418,0.08131149418347,0.008420534870287,0.025148599427276,182457,9.24362934165527,1.562451667617336,1.405963117577637,0.021591115052018,1.768039892243785,649.8614554032107,109.84615211033015
VILLA VEGA,1065.0,230.0,53379014,1943.7,144.3342953,68.78764296,10.1844104074,3.20097185393,3.492677913629,0.3954506611812,0.3649154115565,2498964,53.7401993675,9.646801693981,4.681547557607307,0.171935070078783,18.774266170525287,2764.8402205844523,496.3112462818851
ZONA DE PROTECCIÓN LADERAS DE SAN FRANCISCO,1066.0,198.0,11435872,1030.5,175.1663651,19.9635024852,1.969064629223,0.50247695070938,0.398592137827128,0.041209565288883,0.013014415855029,115838,3.86387929946478,0.603090565050512,1.012937157980538,0.020812911762062,1.262922450754898,374.9518970853741,58.52407229990412
VALLE NUEVO,1067.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COMUNA SAN FRNACISCO DE BAÑOS,1068.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COMUNA SAN FRANCISCO DE OYACOTO,1069.0,110.0,6233346,264.59999999999997,97.3490447,10.616943040999999,1.284437775362,0.3782804801006,0.3712943899614,0.03783536723798,0.004068950724961,79294,1.488619173454,0.25945720985808,1.27209132882625,0.034395788398164,1.537774272472033,562.5922802169313,98.05639072489798
SAN MARCOS,1070.0,77.0,10994561,426.0,48.3663434,22.404544950000002,3.5722850651,1.19235656045,1.46446895594,0.159664912074,0.0759741098929,522771,11.4444237721,2.06494845947,4.754814037489101,0.207357028667532,17.834298096924883,2686.484453544601,484.72968532159626
ZONA DE PROTECCIÓN TUSHUMBILOMA,1071.0,3.0,90968,12.8,2.8785858,0.106665868,0.010556273406,0.0024938465942,0.00169822317234,0.000169822317234,4.2455399619e-05,174,0.0419177226732,0.00662010125996,0.191155076510421,0.0056607439078,0.331682809523437,327.482208384375,51.7195410934375
SAN JUAN CHUSPIYACU,1072.0,48.0,5901792,261.8,36.7309641,8.936668378,1.39762890576,0.446664956008,0.488073375467,0.0505242958467,0.01718582079097,163309,4.194533327749,0.7870049913423,2.76711296934096,0.105258949680625,6.564484641317799,1602.189964762796,300.6130601001909
OLALLA,1073.0,13.0,1368075,56.0,12.0375322,0.743492147,0.123770894,0.04317134861,0.05203322264,0.0052033232623,0.00017759597948,5979,0.11050842982,0.021932658592,0.437014195996677,0.040025563556154,0.317135677642857,197.33648182142858,39.165461771428575
LA ISLA,1074.0,14.0,1850843,74.89999999999999,12.330084600000001,1.43484389,0.15588336415,0.042289224815,0.03689887699,0.0037332719095,0.00079605097684,23744,0.376431147347,0.0639975669242,1.282879638859507,0.026666227925,1.06281839364486,502.57830086381847,85.44401458504674
CENTRAL,1075.0,100.0,8883099,370.1,74.7921226,20.501200381,2.82930701211,0.885267502071,0.992103172847,0.1041554101195,0.02695364923061,265217,5.818612634945,1.0490749017866,2.985635143192114,0.1041554101195,7.282801737533098,1572.1730977965412,283.45714719983783
ZONA DE PROTECCIÓN LLANO GRANDE,1076.0,3.0,62972,2.8,2.4784697,0.42455592,0.0621888373,0.01813184033,0.016653742406,0.0016653740404,4.377864724e-05,1233,0.03651355612,0.006600609367,1.958425173267814,0.055512468013333,1.563523115714286,1304.0555757142859,235.73604882142857
SAN AGUSTÍN,1077.0,4.0,617451,27.299999999999997,3.8641078,0.1187176793,0.011930222484,0.00298823488646,0.00225598441206,0.000225598541206,5.530464125e-05,2576,0.0513756233353,0.00851451399316,0.417233014879541,0.00563996353015,0.202581103479854,188.18909646630038,31.18869594564103
LA MOYA,1078.0,3.0,3557992,161.0,2.8528205,0.122518502,0.01617541234,0.00455124224,0.003934436284,0.0003934436284,0.00155465244896,53860,1.339860973332,0.2359157208666,1.513779497001031,0.013114787613333,0.96562263910559,832.211784678261,146.53150364385093
RUMIHUAYCO,1079.0,220.0,59474711,2311.4,152.4527525,55.71498327,7.3489348093,2.20221909825,2.281112371772,0.2485206434345,0.22600655282674,1992890,38.22549254007,6.51567179952,3.350819206821982,0.112963928833864,9.77790745118716,1653.7809353668772,281.8928701012373
BONANZA,1080.0,154.0,28661179,770.0,120.1619598,29.803567456,2.78014266388,0.696364510526,0.5579656055578,0.06288994344838,0.040566483686476,635382,6.641015272297,1.0178751232802,2.216871547177921,0.040837625615831,5.268374504737143,862.4695158827273,132.19157445197402
COMUNA SANTA ANITA,1081.0,22.0,1578931,68.6,19.6673365,2.0754249132,0.180884074042,0.0438780517376,0.03247645446314,0.003397032826314,0.000665083184505,14899,0.1948409151934,0.02907092034478,0.94361286555761,0.015441058301427,0.969509015313994,284.02465771632654,42.37743490492712
SAN JUAN,1082.0,27.0,4411901,165.2,22.6963113,3.716123673,0.38758945528,0.1057836428759,0.0941917640737,0.01022335818739,0.004212537268328,61154,0.695632459923,0.1009409598642,1.3861121491218,0.037864289582926,2.54996202683293,421.08502416646485,61.1022759468523
SAN AGUSTÍN-NUEVO AEROPUERTO,1083.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIFO CENTRO,1084.0,219.0,41442801,1950.0,153.9853101,54.386660839,6.75328157551,1.966813304973,1.9079304530161,0.21147557726122,0.18259477395669,1314284,30.934264919191,5.2186223398057,3.171321198212359,0.096564190530237,9.36383456188154,1586.372559958513,267.6216584515743
COMUNA TOLA  GRANDE- LUZÓN,1085.0,2.0,54366,2.8,0.9313216,0.71592,0.18156756,0.0706686,0.10052222,0.010052226,0.0003518276,5845,0.2396672,0.05172056,10.751638891954531,0.5026113,12.565271428571432,8559.542857142857,1847.162857142857
COMUNA TOLA CHICA,1086.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA LIBERTAD,1087.0,10.0,2088277,56.5,7.37876,2.06158544,0.3330530576,0.1085626793,0.11803875251,0.012078092952,0.001081012699,27083,0.3861790957,0.07172696888,1.296921435717034,0.12078092952,1.913296812389381,683.5028242477877,126.95038739823009
PILLAGUA,1088.0,174.0,51116007,513.4,108.2132615,55.28093253,6.8701223425,1.91033880372,1.725342278739,0.2069473728111,0.07176525307323,1976242,9.74188234153,1.58047603967,3.866189331865963,0.118935271730517,13.978428724820805,1897.5228557713283,307.84496292754187
EL TEJAR,1089.0,121.0,16602278,692.5999999999999,100.9723129,16.898351248,2.023724161213,0.5768183069737,0.52879147497471,0.056825003595341,0.025265333353377,321158,6.2703006890372,1.0771285237848,1.93441879308888,0.046962812888712,3.647896816831794,905.3278499909329,155.51956739601505
SAUCE,1090.0,114.0,37751698,460.0,64.6325923,39.30371024,6.0893033446,1.90966741566,2.06472592681,0.236744974881,0.1015088813083,2081714,14.918331961,2.651551597062,5.514224951355798,0.207671030597368,22.067148110500003,3243.115643695652,576.4242602308695
PACHOSALAS,1091.0,56.0,24383113,975.8,40.5208491,12.84267412,1.604597192,0.49083013798,0.54104813544,0.057529876206,0.0563089209796,698937,14.0301014515,2.54352719173,2.866478725280881,0.102731921796429,5.770539145275671,1437.8050267985243,260.66070831420376
CALLUMA,1092.0,137.0,21851555,883.4,108.8966998,22.982106624,3.21201359948,0.967073450397,0.9421055331108,0.09792265867405,0.034546681225299,420851,9.980971573392,1.7688674760523,1.925954309224451,0.071476393192737,3.910649900984718,1129.8360395508266,200.23403622960151
LA MORITA 2,1093.0,138.0,23317277,912.0999999999999,94.1133581,35.241717919,5.1807656964,1.640181289892,1.823977324728,0.2004398614177,0.1081576477094,860190,17.976594669849,3.1412312891022,3.689067376688444,0.145246276389638,11.858090966933451,1970.9017289605308,344.3954927203377
ITULCACHI,1094.0,23.0,4471636,869.0,19.1132687,3.22385005,0.4190098978,0.1245543042,0.11931710721,0.011853702414,0.05707596361563,138711,16.538503108885,3.054178640268,3.102021831786438,0.051537836582609,6.568005019059839,1903.1649147163405,351.45899197560414
LA VIÑA,1095.0,476.0,165979483,1827.4,263.8254157,172.91660937,24.5798264315,7.34902181066,7.329131090284,0.8636221925377,0.4261915903998,8877809,55.8794294928,9.551843206733,5.348739037735752,0.181433233726408,23.322293444226766,3057.865245310277,522.7012808762723
TUMBACO CABECERA,1096.0,540.0,111255574,3077.7,302.5174295,186.96094564,30.2482373952,9.65420990264,10.619166617480001,1.202062819108,0.845853943068,6775501,113.9644832947,20.40077152255,6.090032581803708,0.222604225760741,27.483313613022716,3702.910722120415,662.8577029128895
SAN JOSÉ DE LA VIÑA,1097.0,141.0,29381610,951.1999999999999,90.1332412,41.86285233,5.6302638767,1.6720940623,1.701549207846,0.2042039993663,0.1337031892927,1164909,18.83690529148,3.139537316455,3.964756909666336,0.144825531465461,14.056264643891927,1980.3306656307823,330.0606934876998
SAN BLAS,1098.0,203.0,44257789,1505.0,123.3240888,61.73503863,10.2986891539,3.46154689992,4.18063489876,0.457614169138,0.2529347197807,2157179,43.1956184393,7.93747023685,4.874122629384629,0.225425699082759,16.806293673136214,2870.1407600863786,527.406660255814
SAN FRANCISCO CHUROLOMA,1099.0,232.0,66494591,2818.2,152.2349461,63.56907047,9.6590277542,3.08150630352,3.455446661524,0.3763688183066,0.36870248551566,2924433,66.56881043831,11.889052830799,4.398001609476282,0.162227938925259,13.082907015671706,2362.1038406894468,421.8668948548365
MULAUCO,1100.0,5.0,1804307,73.5,4.1093059,0.830121658,0.0461686576,0.009114027922,0.005289691912,0.0006611536012,0.0019165044059,26011,0.2720652199,0.03626167236,1.441581924333289,0.013223072024,2.607488987619048,370.15676176870744,49.33560865306122
SANTA ANA,1101.0,205.0,45669478,1387.7,132.2191503,57.55946427,9.0220459386,2.90987096223,3.28946207237,0.349930747716,0.2061801683517,2024625,35.338682764,6.38464325641,4.43321249595922,0.170697925715122,14.857690304222814,2546.5650186639764,460.08814991784965
CONIBURO,1102.0,2.0,268606,11.2,1.8608225,0.1146238,0.01608122575,0.004541218088,0.0039313136364,0.00039313136362,2.759782017e-05,914,0.02374136689,0.004177499183,0.340191479225827,0.019656568181,0.246409108660714,211.97649008928573,37.29909984821429
CHIVIQUI,1103.0,90.0,20795945,812.6999999999999,65.170414,20.695646009,2.5678753647,0.76753471751,0.798530033935,0.0930662830896,0.063347835234,629584,11.94618250436,2.075062331027,3.027438489528767,0.103406981210667,7.794737939461057,1469.937554369386,255.3294365727821
LAS PEÑAS,1104.0,14.0,8468020,341.59999999999997,10.2798342,3.27847214,0.3060428712,0.07589389629,0.059757297613,0.0072819306613,0.02135404971793,204829,3.00533615283,0.4479964427055,2.418850076482195,0.052013790437857,6.251185514616512,879.7822461446136,131.14649962104804
COMUNA LA CAPILLA,1105.0,160.0,14351578,813.0,130.1538573,25.41407098,2.8803832849,0.8080691881,0.7436198252,0.0779764694199,0.030258962517853,284224,6.443344105867,1.0348392428465,1.980439867570016,0.048735293387437,3.721889608592005,792.5392504141453,127.28649973511685
HUALA,1106.0,331.0,24155864,1228.0,269.3625166,51.932810451,6.17415184086,1.785072708269,1.7454522552699,0.18345577251069,0.048947444629694,463602,11.08994093021,1.9061508003083,1.919213036458423,0.055424704686009,3.985948259747068,903.0896522972313,155.22400653976385
SAN VICENTE ALTO,1107.0,5.0,1646168,635.0,4.361883600000001,0.598136589,0.031062505693,0.0058307078228,0.00308664426584,0.000377289596585,0.00575957339934,16468,0.985492179654,0.1147333732669,1.000358097754253,0.0075457919317,0.907019432966929,155.19561884314962,18.06824775856693
LALAGACHI ALTO,1108.0,8.0,237575,11.2,7.4102656,0.5099848019,0.055731721391,0.0139032595923,0.01011493349825,0.001011493549813,3.1411488967e-05,1408,0.0297793757192,0.00485132527922,0.592558222622414,0.012643669372663,0.280459722921429,265.8872832071429,43.31540427875001
SAN JOSÉ DE CHECA,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URAPAMBA,1110.0,3.0,34952257,1582.0,2.5629463,0.396287235,0.03133282352,0.00614837846,0.003285239681,0.0004073959676,0.0193326295905,355330,4.23639853554,0.38511432141,1.01661599041251,0.013579865586667,1.222037268678887,267.7875180493047,24.34350957079646
PUEBLO VIEJO,1111.0,85.0,6042292,326.1,73.1829667,10.603662696,0.856594880937,0.2048051197317,0.15197195736046,0.016153079192358,0.005396520427795,72179,1.1578458515807,0.17012828831647,1.194559354829317,0.019003622579245,1.654866736521098,355.05852547706223,52.17058826018706
LA MERCED,1112.0,50.0,8178999,269.0,35.332606,12.783524859,1.28909911719,0.327292635276,0.267477931847,0.0295147182147,0.01630190088542,206155,3.87844404405,0.657330151023,2.520540413731256,0.0590294364294,6.060186202758364,1441.8007598698885,244.36065093791822
CHANTAG,1113.0,3.0,890821,73.2,2.2105532,0.602402,0.11289395,0.036552108,0.037598713,0.0037598716,0.00155675084,28173,1.31807127,0.23543645,3.162550865583072,0.125329053333333,2.126708797814208,1800.6438114754098,321.63449453551914
SAN MIGUEL DE COCOTOG,1114.0,36.0,2126050,88.89999999999999,28.998320200000002,5.559513316,0.86369634972,0.277419946555,0.3010498428598,0.030632868290976,0.003810704208395,56952,1.367926505559,0.25862328658262,2.678791366689163,0.085091300808267,4.286506421141733,1538.7249781316086,290.9148330513161
SAN VICENTE,1115.0,52.0,4771686,254.0,40.7994932,8.958570474,1.3604537101,0.425064201754,0.456416833558,0.0473533956364,0.01309060431328,98080,3.26228582174,0.609793785415,2.055461974032924,0.091064222377692,5.153781225700787,1284.3644967480313,240.0762934704724
SAN JOSÉ DE GUANTUGLOMA,1116.0,23.0,5149319,218.39999999999998,18.0373497,4.164782054,0.4937940898,0.14706628437,0.15700838344,0.0167666025655,0.0112307929308,118368,2.32897245218,0.410100118513,2.298715763492653,0.072898272023913,5.142304455494506,1066.3793279212455,187.77477953891943
TOLAGASÍ,1117.0,374.0,144383607,2646.7,230.3866547,117.78283818999999,16.2546857539,4.79942427942,4.77639409913,0.560140041813,0.5086796190113,6460659,68.33484369921,11.62884664419,4.474648229342755,0.149770064655882,19.219390902304756,2581.8885290818757,439.3715435897533
PATAHACIENDA,1118.0,29.0,5546240,410.7,24.7409945,3.5429852364,0.456879908754,0.1339678293017,0.125172520595153,0.012720580707516,0.008705260409872,100814,2.8972173832575,0.468974715112448,1.817699592111259,0.043864071405228,2.119615390765035,705.4339866709277,114.18911982285073
LA DELICIA,1119.0,118.0,16571559,1262.0,98.9758166,16.255868282999998,1.789089208524,0.5061851918328,0.47303880731112,0.049157516021126,0.039024687872826,268584,9.3874656899318,1.61479027804905,1.620750499123986,0.04165891188231,3.092289054899049,743.8562353353249,127.95485562987717
VICTORIA  DEL QUINCHE,1120.0,50.0,15536561,279.4,45.7425827,3.7446087394,0.3534397458446,0.09006640834533,0.069302487926152,0.006642551232354,0.001707522957106,176055,0.7751627986691,0.117420292753809,1.133163742601442,0.013285102464708,0.611139211562455,277.43836745493917,42.025874285543665
CUSCUNGO,1121.0,8.0,1261874,83.0,6.7742315,0.9870618644,0.150326456256,0.045374858033,0.04300512980216,0.004131055390218,0.002240816144297,12628,0.817191980806,0.13902290453321,1.000762383634604,0.051638192377725,2.699778487104819,984.568651573494,167.49747534121687
LA TOLA BAJA,1122.0,1.0,217069,8.399999999999999,0.7426908,0.1917885,0.03831321,0.01292511,0.01428238,0.001428239,0.00029993,8529,0.2285429,0.04465981,3.928951081166681,0.1428239,3.570595238095239,2720.74880952381,531.6644047619048
LA TOLA,1123.0,12.0,2708555,111.3,10.5395789,1.272586795,0.12558089571,0.033381922647,0.028871618625,0.00296262373249,0.00088375090663,21921,0.25653238646,0.0400577289716,0.809308769658982,0.024688531104083,0.794025971814915,230.4873193710692,35.99077176244384
LA CRUZ,1124.0,15.0,5056930,796.8,11.5954562,2.922621113,0.31068776705,0.086842288618,0.084392527874,0.0091224919874,0.0386711900413,151407,11.3006463285,2.051109343759,2.994045345672809,0.060816613249333,4.853312003175201,1418.2538062876506,257.4183413352158
SAN PEDRO DE CHICHE,1125.0,88.0,18165720,741.3,70.4841337,14.911632474,1.67078280789,0.473971801163,0.459477715588,0.0518260026468,0.03388346496506,353332,5.815307655032,0.9552330644885,1.945047249625431,0.058893184825909,4.570816803596385,784.4742553665183,128.85917502880076
ROSA BLANCA,1126.0,50.0,5395639,155.39999999999998,38.888344000000004,9.332234752,1.14309583843,0.328605276172,0.307721098015,0.0338600385918,0.00890423114167,136289,2.126037060427,0.3640327573788,2.525918976261975,0.0677200771836,5.729878469543116,1368.1062164909913,234.25531362857143
LAS PALMAS,1127.0,8.0,11826848,522.9,6.9007424,0.88146271,0.1399404244,0.04166904582,0.036185622413,0.0033808849421,0.0147200418864,575635,19.59867821348,3.465889899811,4.867187993732298,0.04226106177625,2.81507781342513,3748.0738599120295,662.8207878774144
PUEMBO CENTRO,1128.0,123.0,37278880,3841.3,90.6197196,27.214036687,3.24741544179,0.951576825879,0.967252756321,0.1027392765279,0.22573567672802,856313,40.92228781693,6.730913374877,2.297045585410663,0.083527867095854,5.876543793195532,1065.3239220297817,175.2248815473147
SALAZAR GOMEZ,1129.0,19.0,1859866,74.9,18.4781296,0.410859448,0.06339673797,0.021921410443,0.0256926730123,0.00257021825343,0.00032440915843,8790,0.232947396613,0.04659287002589,0.472608269080934,0.013527464491737,0.433123041962617,311.01121043124164,62.206769059933244
COMUNA SAN MIGUEL DEL COMÚN,1130.0,101.0,8490298,2670.4,88.2704174,11.4087501138,0.916190029678,0.2250471042907,0.17959577606346,0.019559455630446,0.046807826448913,90531,10.513982167353,1.65271962345714,1.06628964459752,0.019365797653907,1.752839516511122,393.72311890926443,61.89033940447648
CHICHE,1131.0,32.0,8723290,208.6,22.4600787,7.806907645,1.04271496923,0.325329452425,0.3649690886406,0.03829178448216,0.01182849844806,310967,4.40972807561,0.83133658756,3.564793712254983,0.11966182650675,5.670421116040268,2113.9636028811124,398.53144178331735
CHICHE OBRAJE,1132.0,26.0,9277578,191.79999999999998,21.0664816,3.75053624,0.6793835066,0.23121279166,0.27238553208,0.028336943589,0.0083144787128,242657,3.7038518602,0.745774350508,2.615521347673643,0.108988244573077,4.334973260062565,1931.101074139729,388.82917127632953
SAN JOSÉ DE PUEMBO,1133.0,83.0,29191684,750.3,64.923189,14.290565128999999,2.23407900547,0.729784481844,0.8223813788188,0.08307686478188,0.03373085176892,857351,11.82358435127,2.174915492663,2.936969105311063,0.10009260817094,4.49564864306544,1575.8475744728776,289.87278324177
CENTRAL TABABELA,1134.0,33.0,14129306,905.0,25.7817053,5.976100387,0.76732145143,0.2312951057,0.2435783793093,0.02525392853095,0.033246342835,260878,7.3720463799,1.234051184785,1.846363634895447,0.076527056154394,3.673629042541437,814.5907602099447,136.35924693756905
EMPLEADOS DE LA DAC,1135.0,5.0,644110,26.599999999999998,3.9608624,0.812603326,0.13345420384,0.044003391596,0.0490767114372,0.00500808284392,0.000865610101672,13961,0.351067389017,0.0668445276353,2.167492004310074,0.1001616568784,3.254173314556391,1319.8022143496241,251.29521667406016
EL VERGEL BAJO,1136.0,9.0,722696,30.799999999999997,7.0690285,1.549283662,0.2382866694,0.07275390556,0.070647307116,0.0071549029122,0.0010916160542,21233,0.57105505242,0.107145577964,2.938059362587541,0.079498921246667,3.544207968181819,1854.0748455194807,347.87525312987015
EL VERGEL,1137.0,2.0,130267,5.6,1.9856865,0.01405349,0.00022325463,2.7036027e-05,9.6746465e-06,9.6746465e-07,3.1637262e-07,43,8.119089e-05,7.5924199e-06,0.033112601642399,4.83732325e-05,0.005649511071429,1.449837321428572,0.135578926785714
OYAMBARILLO TABABELA,1138.0,20.0,2677253,114.8,16.8285997,2.667206168,0.32138524428,0.093286066938,0.0895221456512,0.00945271576532,0.00392694095271,51175,1.101849848541,0.1902151053034,1.911476280111411,0.0472635788266,3.42068027239547,959.7995196350174,165.69260043850176
PRADERAS DE ILALÓ,1139.0,12.0,857181,38.5,9.7266144,1.862255482,0.2618751419,0.07685812645,0.072396587323,0.0073099779322,0.0006519644823,14806,0.35211157581,0.063672443556,1.727337851506459,0.060916482768333,1.69341423974026,914.5755215844155,165.3829702753247
LAS ACACIAS,1140.0,181.0,35612999,1277.5,125.4522233,45.25466067,6.28681816,1.934198267012,2.072096149508,0.2340097301778,0.17836672950713,1320956,26.52733008787,4.726276461956,3.709196206805176,0.129287143744641,13.962170607211743,2076.503333688454,369.9629324427397
TOLA CHICA 2,1141.0,131.0,32284227,1252.3,88.9553516,34.87108989,4.4949527328,1.32803500485,1.35057496504,0.1503853751662,0.13812333455809,1213425,23.32104641113,4.023421100052,3.758570044361072,0.114797996310076,11.029572351520404,1862.2571597165213,321.2825281523597
BUENA ESPERANZA,1142.0,219.0,58187181,1961.3999999999999,147.0355804,58.437417471,8.33227431448,2.548192640494,2.646530688124,0.3130976667504,0.27146355483363,2449427,42.796054553254,7.532682922964,4.209564678227955,0.142966971118904,13.840295443745795,2181.9136613262976,384.04623855225856
TOLA GRANDE,1143.0,367.0,85400922,3054.1,255.6656693,91.90965960999999,12.0987205854,3.62080048274,3.705156062488,0.4068563413251,0.33349823106576,2876721,54.15594634499,9.2371382117874,3.368489030712642,0.110860038508202,10.919689305057464,1773.2211238986936,302.45041785754887
LA CERÁMICA,1144.0,117.0,36425027,1421.7,82.1394746,29.431020488,3.43300785501,0.991334927487,1.005161210713,0.1159565202285,0.1293509573681,1165065,24.34113996227,4.323930590471,3.198527988344738,0.099108136947436,9.098329982985158,1712.1150708496866,304.13804533101217
SAN VICENTE,1145.0,30.0,9594017,203.70000000000002,25.5368956,3.543216657,0.5567484525,0.176624225583,0.1865151766508,0.01936432205518,0.00717182569469,142114,3.822447757378,0.72417691932066,1.481274167993483,0.064547740183933,3.520778446092292,1876.5084719577812,355.51149696645064
CHILPECITO,1146.0,7.0,31579817,1269.7999999999997,5.6510413,1.1595399,0.124522182,0.0344838048,0.0304128324,0.00333015242,0.01579208675,331389,2.82292539,0.385511158,1.049371054985729,0.047573606,1.243667250748149,222.31259962198777,30.359990392187754
ZAMORA,1147.0,8.0,777792,33.6,6.8875898,0.939653999,0.10936819736,0.032163470005,0.031224446338,0.0032331556341,0.00085251061091,16038,0.40107438831,0.0741216550382,2.061943926993,0.04041444542625,2.537233961041667,1193.6737747321429,220.60016380416664
SAN RAFAEL,1148.0,4.0,250701,9.799999999999999,3.4409332,0.450060108,0.06486620516,0.020851320108,0.0232890874782,0.00235732204782,0.000164111559531,4032,0.025838067165,0.0031131025109,1.608212620983655,0.0589330511955,1.674607750316327,263.6537465816327,31.766352152040817
ARRAYANES,1149.0,1.0,219686,9.8,0.6528636,0.314252,0.02570271,0.004831235,0.002350409,0.000235041,0.0004606803,5734,0.07038016,0.008196662,2.610230296471065,0.0235041,4.700819387755102,718.1648979591836,83.6394081632653
OTÓN DE VELEZ,1150.0,10.0,2711902,110.6,7.7875733,1.860526125,0.22740452264,0.064752459453,0.0597438284596,0.00623496434596,0.0034430558454,44034,0.72907112231,0.115851507201,1.623732745717225,0.0623496434596,3.113070384629295,659.1963131193489,104.7481981925859
SANTA ROSA,1151.0,20.0,4272053,161.3,16.9025299,2.599620696,0.31659113554,0.09237128802,0.0888868161667,0.00903537021759,0.00495204172992,96767,2.43617493001,0.470067881242,2.265112119558435,0.04517685108795,3.070081667650341,1510.3378363360196,291.4246008939864
LA JOYA,1152.0,4.0,626843,27.099999999999998,2.7162203,0.9827965,0.17895627,0.058722234,0.063304762,0.0068124495,0.0039337547,28427,0.78555685,0.14826309,4.534876237878062,0.1703112375,14.5157,2898.7337638376384,547.0962730627306
LALAGACHI BAJO,1153.0,4.0,331529,14.0,3.4277746,0.500817178,0.04834772524,0.012581634672,0.010478833486,0.0011175674486,0.00039665788728,6112,0.10053206822,0.016376877386,1.843495615498535,0.027939186215,2.833270623428571,718.0862015714287,116.97769561428571
EL CALVARIO,1154.0,55.0,7724910,500.0,42.1467621,11.09123661,1.17400763393,0.3161097040747,0.2718829960704,0.03007554570704,0.02522555226996,167148,4.584621856711,0.7463386089486,2.163757312876792,0.054682810376436,5.045110453992001,916.9243713422001,149.26772178972
CHAUPI ESTANCIA,1155.0,125.0,23190365,1016.0,96.5812674,22.928973195,3.35668644426,1.045602084266,1.0874709120257,0.11229040121108,0.052410693152988,697845,17.158778452365,3.16405601734154,3.009204208187797,0.089832320968864,5.158532790648425,1688.8561468863188,311.4228363525138
OYAMBARILLO,1156.0,25.0,3160174,130.9,21.0377835,3.382880076,0.37169958288,0.105976234296,0.10166080565,0.0114827815342,0.00572442445553,66717,1.25710552038,0.221587020773,2.111180239580088,0.0459311261368,4.37312792630252,960.3556305423989,169.2796186195569
SAN JOSÉ,1157.0,154.0,24991726,2511.0,127.8975232,22.615184859,2.326470352671,0.6258625558246,0.53495576809153,0.05668564801882,0.05656569437981,378511,21.256813351039,3.8181197228358,1.514544849713731,0.036808862349883,2.252715825559936,846.5477240557148,152.05574364140978
CHINANGACHI,1158.0,18.0,2385275,99.4,15.0189526,2.428596312,0.348197964766,0.1040907673745,0.10016194375496,0.010178562702198,0.001888181561343,47362,1.05986367005,0.1845810627638,1.985600942750816,0.056547570567767,1.899579035556338,1066.2612374748492,185.69523416881287
