#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T13:54:44', checksum=1200175571"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
670,2.34932E+04,3.16548E+03,8.67162E+02,6.71640E+02,7.18259E+01,4.44849E+01,9.10053E+03,1.41374E+03,3.23180E+08,structural
671,2.13465E+04,1.84758E+03,3.73763E+02,1.99616E+02,2.16315E+01,1.30187E+01,3.19521E+03,4.05654E+02,2.18247E+08,structural
672,2.19931E+04,2.30324E+03,5.37761E+02,3.45170E+02,3.70559E+01,2.00367E+01,4.63326E+03,6.44060E+02,2.12402E+08,structural
673,2.34273E+04,2.49710E+03,6.02393E+02,4.19108E+02,4.54083E+01,2.59448E+01,5.58361E+03,8.19500E+02,3.39650E+08,structural
674,2.17658E+04,2.30902E+03,5.82872E+02,4.38152E+02,4.67871E+01,2.73341E+01,5.86144E+03,9.03562E+02,2.86959E+08,structural
675,2.40716E+04,3.35373E+03,9.86355E+02,9.32853E+02,9.89001E+01,6.07442E+01,1.12188E+04,1.91243E+03,3.18841E+08,structural
676,2.09924E+04,2.54991E+03,7.23123E+02,6.62716E+02,7.24544E+01,4.77255E+01,8.15078E+03,1.38934E+03,2.92322E+08,structural
677,2.00629E+04,1.70590E+03,3.67150E+02,2.26106E+02,2.45331E+01,1.64213E+01,3.45098E+03,4.62611E+02,1.94864E+08,structural
678,1.80412E+04,1.79454E+03,4.33628E+02,2.94845E+02,3.15374E+01,3.12788E+01,5.66213E+03,8.44397E+02,2.17506E+08,structural
679,1.88504E+04,1.90676E+03,4.51117E+02,3.12232E+02,3.38787E+01,2.00335E+01,4.27140E+03,6.17170E+02,2.13312E+08,structural
680,2.28613E+04,2.56261E+03,6.64417E+02,5.30591E+02,5.64437E+01,3.02195E+01,6.05704E+03,9.62564E+02,2.96535E+08,structural
681,2.35593E+04,2.87017E+03,7.12219E+02,4.79532E+02,5.19044E+01,3.26709E+01,7.05702E+03,1.00079E+03,3.24274E+08,structural
682,2.31365E+04,2.36851E+03,5.51372E+02,3.57979E+02,3.83824E+01,2.27648E+01,5.14249E+03,7.27976E+02,2.64898E+08,structural
683,2.60111E+04,3.05438E+03,7.57456E+02,5.26261E+02,5.72714E+01,3.26039E+01,6.73493E+03,9.85749E+02,2.91221E+08,structural
684,2.16144E+04,2.05770E+03,4.69858E+02,3.13789E+02,3.35805E+01,2.06643E+01,4.59184E+03,6.47010E+02,2.03499E+08,structural
685,1.87654E+04,1.81855E+03,4.03483E+02,2.47551E+02,2.66591E+01,1.65252E+01,3.64880E+03,4.94393E+02,2.19132E+08,structural
686,2.43031E+04,3.09263E+03,7.98929E+02,5.75147E+02,6.18590E+01,3.35389E+01,7.14489E+03,1.05654E+03,3.39252E+08,structural
687,2.64221E+04,2.94325E+03,7.26500E+02,5.08064E+02,5.42023E+01,3.06064E+01,6.85173E+03,1.00754E+03,3.18885E+08,structural
688,2.05318E+04,1.80694E+03,3.73919E+02,2.09754E+02,2.26481E+01,1.46766E+01,3.40111E+03,4.47529E+02,2.30915E+08,structural
689,1.94734E+04,2.11303E+03,5.37783E+02,4.05257E+02,4.38312E+01,2.58656E+01,5.14926E+03,7.78392E+02,2.69372E+08,structural
690,2.88231E+04,4.00224E+03,1.10730E+03,8.94390E+02,9.74665E+01,5.52802E+01,1.04786E+04,1.64571E+03,4.08360E+08,structural
691,2.13701E+04,2.29046E+03,5.24749E+02,3.26663E+02,3.51182E+01,2.16828E+01,4.86945E+03,6.66618E+02,2.08066E+08,structural
692,1.87502E+04,1.46909E+03,2.87883E+02,1.52387E+02,1.64516E+01,1.15663E+01,2.78530E+03,3.47857E+02,2.35111E+08,structural
693,2.49956E+04,3.03045E+03,7.66898E+02,5.39285E+02,5.76785E+01,3.38537E+01,7.35101E+03,1.09437E+03,3.03705E+08,structural
694,2.07218E+04,2.12241E+03,5.26992E+02,3.99277E+02,4.22779E+01,2.81990E+01,5.92076E+03,9.17095E+02,2.78427E+08,structural
695,2.60364E+04,3.06382E+03,7.47952E+02,4.95671E+02,5.35928E+01,3.13674E+01,6.77834E+03,9.67178E+02,3.10263E+08,structural
696,2.21218E+04,2.42685E+03,6.31914E+02,5.15501E+02,5.52592E+01,2.78897E+01,5.56901E+03,8.67737E+02,2.77641E+08,structural
697,2.54432E+04,2.99030E+03,7.14799E+02,4.53230E+02,4.89543E+01,2.84604E+01,6.35792E+03,8.87643E+02,3.07997E+08,structural
698,2.21826E+04,2.74509E+03,7.09412E+02,5.25410E+02,5.68512E+01,3.52418E+01,6.94302E+03,1.05514E+03,3.00604E+08,structural
699,2.22789E+04,2.30365E+03,5.71379E+02,4.31417E+02,4.66165E+01,2.47442E+01,5.15120E+03,7.64629E+02,3.28949E+08,structural
700,1.91779E+04,2.02243E+03,5.42539E+02,4.63880E+02,4.91213E+01,2.56045E+01,5.23397E+03,8.45310E+02,2.02002E+08,structural
701,2.15802E+04,2.16682E+03,5.19634E+02,3.57153E+02,3.70539E+01,2.46389E+01,5.14068E+03,7.21130E+02,2.27926E+08,structural
702,2.32321E+04,2.39748E+03,5.67383E+02,3.87966E+02,4.12689E+01,2.38995E+01,5.38935E+03,7.90954E+02,2.90176E+08,structural
703,2.39383E+04,2.48034E+03,6.00135E+02,4.27993E+02,4.72541E+01,3.11430E+01,6.16414E+03,9.09846E+02,3.41405E+08,structural
704,2.35223E+04,3.67083E+03,1.24462E+03,1.35614E+03,1.43865E+02,8.32953E+01,1.47136E+04,2.67264E+03,4.17142E+08,structural
705,2.12229E+04,2.41839E+03,5.89607E+02,3.89811E+02,4.16196E+01,2.28706E+01,5.17060E+03,7.37706E+02,2.64950E+08,structural
706,2.22836E+04,2.53238E+03,6.02033E+02,3.81917E+02,4.13454E+01,2.35560E+01,5.28698E+03,7.27999E+02,3.18834E+08,structural
707,2.02536E+04,2.55735E+03,7.20312E+02,6.20210E+02,6.73533E+01,3.95787E+01,7.35178E+03,1.19041E+03,3.37760E+08,structural
708,2.28878E+04,2.67498E+03,6.62000E+02,4.49601E+02,4.84496E+01,3.25108E+01,6.71390E+03,9.78319E+02,2.80911E+08,structural
709,1.93797E+04,1.92145E+03,4.92413E+02,4.13723E+02,4.38556E+01,2.78251E+01,5.21348E+03,8.44425E+02,2.15797E+08,structural
710,1.93846E+04,1.88038E+03,4.09927E+02,2.39622E+02,2.60851E+01,1.70864E+01,3.89692E+03,4.99746E+02,2.74922E+08,structural
711,2.25733E+04,3.07900E+03,8.91964E+02,8.01024E+02,8.52395E+01,5.11341E+01,9.62927E+03,1.62508E+03,3.22052E+08,structural
712,2.03369E+04,1.85950E+03,3.91367E+02,2.20569E+02,2.40278E+01,1.46102E+01,3.41720E+03,4.48417E+02,2.72625E+08,structural
713,2.35034E+04,2.32632E+03,5.12697E+02,3.05702E+02,3.32758E+01,1.88718E+01,4.34754E+03,5.78004E+02,3.06902E+08,structural
714,1.99752E+04,1.95256E+03,4.77136E+02,3.68853E+02,3.96197E+01,2.07377E+01,4.14734E+03,6.21057E+02,2.29446E+08,structural
715,2.04284E+04,1.89365E+03,4.03658E+02,2.34974E+02,2.53701E+01,1.44512E+01,3.40827E+03,4.45491E+02,2.54275E+08,structural
716,1.89848E+04,1.56114E+03,3.09297E+02,1.61792E+02,1.75604E+01,9.35710E+00,2.38773E+03,2.94661E+02,2.12407E+08,structural
717,2.19531E+04,2.09355E+03,4.63440E+02,2.90781E+02,3.14700E+01,1.61543E+01,3.73591E+03,4.97066E+02,2.78458E+08,structural
718,2.51939E+04,2.79290E+03,6.47260E+02,4.06039E+02,4.42524E+01,2.55398E+01,5.68178E+03,7.83238E+02,3.05971E+08,structural
719,2.38187E+04,2.74833E+03,6.61687E+02,4.30982E+02,4.68036E+01,2.82724E+01,6.03224E+03,8.54240E+02,3.35432E+08,structural
720,2.02560E+04,1.93548E+03,4.43769E+02,2.87338E+02,3.06801E+01,1.85724E+01,4.14961E+03,5.85408E+02,2.14219E+08,structural
721,2.28642E+04,2.76147E+03,7.18264E+02,5.42638E+02,5.94932E+01,4.56629E+01,8.26029E+03,1.26263E+03,3.61100E+08,structural
722,1.86841E+04,1.77755E+03,4.22932E+02,3.05481E+02,3.29171E+01,1.91145E+01,3.97821E+03,5.98410E+02,2.50527E+08,structural
723,3.00200E+04,3.86177E+03,9.81631E+02,6.85184E+02,7.40700E+01,4.63994E+01,9.49664E+03,1.39728E+03,3.61918E+08,structural
724,2.38511E+04,2.74082E+03,7.20312E+02,5.77364E+02,6.32173E+01,4.19500E+01,7.85550E+03,1.22233E+03,3.97267E+08,structural
725,2.36116E+04,3.27261E+03,8.86656E+02,6.60653E+02,7.02302E+01,3.90822E+01,8.23637E+03,1.21708E+03,2.79987E+08,structural
726,2.24829E+04,2.24986E+03,5.62483E+02,4.32685E+02,4.76125E+01,2.83184E+01,5.40597E+03,8.41719E+02,3.03065E+08,structural
727,2.08078E+04,2.09733E+03,4.75236E+02,2.91555E+02,3.17038E+01,2.03543E+01,4.43815E+03,6.05649E+02,2.55861E+08,structural
728,1.80481E+04,2.20017E+03,6.68619E+02,7.04551E+02,7.67535E+01,4.72128E+01,7.66120E+03,1.38626E+03,3.09456E+08,structural
729,2.26362E+04,2.54097E+03,7.24886E+02,7.20770E+02,7.68845E+01,4.24073E+01,7.59564E+03,1.33910E+03,3.29537E+08,structural
730,2.36877E+04,3.28447E+03,9.75548E+02,9.08193E+02,9.77933E+01,5.05274E+01,9.78718E+03,1.63733E+03,4.60095E+08,structural
731,2.23127E+04,2.40138E+03,5.81766E+02,4.21442E+02,4.59816E+01,2.20385E+01,4.81629E+03,6.85611E+02,2.88707E+08,structural
732,2.37737E+04,2.88325E+03,8.13651E+02,7.90766E+02,8.57100E+01,5.44216E+01,9.47979E+03,1.67563E+03,3.17088E+08,structural
733,2.34372E+04,2.60859E+03,6.52882E+02,4.94886E+02,5.26956E+01,2.83344E+01,6.07743E+03,9.34369E+02,3.20434E+08,structural
734,1.90122E+04,1.75498E+03,3.70565E+02,2.07323E+02,2.23631E+01,1.53788E+01,3.68449E+03,4.72888E+02,2.18482E+08,structural
735,2.04878E+04,2.39226E+03,6.02839E+02,4.21472E+02,4.60200E+01,2.96296E+01,5.82997E+03,8.29859E+02,2.72020E+08,structural
736,1.95312E+04,1.54053E+03,3.04638E+02,1.64975E+02,1.80142E+01,9.45370E+00,2.41473E+03,3.00009E+02,2.50181E+08,structural
737,1.85015E+04,1.77050E+03,4.30396E+02,3.23114E+02,3.58749E+01,2.37008E+01,4.50400E+03,6.88978E+02,2.13876E+08,structural
738,2.14382E+04,2.26601E+03,5.55260E+02,4.00515E+02,4.29522E+01,2.98191E+01,5.98551E+03,9.05723E+02,2.67034E+08,structural
739,1.78164E+04,1.45564E+03,3.08620E+02,1.83562E+02,2.01916E+01,1.26854E+01,2.82235E+03,3.79069E+02,1.94214E+08,structural
740,1.71351E+04,1.45775E+03,3.38498E+02,2.61350E+02,2.81784E+01,1.43308E+01,3.03710E+03,4.58809E+02,2.05796E+08,structural
741,2.12069E+04,2.69586E+03,7.27280E+02,5.58890E+02,5.98924E+01,3.77145E+01,7.77818E+03,1.19328E+03,3.67312E+08,structural
742,2.27268E+04,2.42529E+03,5.61622E+02,3.50454E+02,3.78947E+01,2.26511E+01,5.02502E+03,6.95103E+02,2.88657E+08,structural
743,2.26616E+04,1.96488E+03,3.95392E+02,2.09653E+02,2.28216E+01,1.29983E+01,3.21424E+03,3.96358E+02,2.45420E+08,structural
744,2.18741E+04,2.53038E+03,6.36612E+02,4.50392E+02,4.88754E+01,2.83649E+01,5.84442E+03,8.66729E+02,2.61401E+08,structural
745,1.95385E+04,1.62147E+03,3.31623E+02,1.82710E+02,1.97145E+01,1.13623E+01,2.65764E+03,3.37802E+02,2.28351E+08,structural
746,2.23948E+04,2.90640E+03,7.99322E+02,6.29842E+02,6.90219E+01,4.28912E+01,8.15216E+03,1.27235E+03,2.86177E+08,structural
747,2.36531E+04,2.26267E+03,4.99104E+02,3.03618E+02,3.30503E+01,1.64946E+01,3.84400E+03,5.03041E+02,3.64645E+08,structural
748,2.49501E+04,3.39344E+03,9.50789E+02,7.92467E+02,8.44584E+01,4.76916E+01,9.71495E+03,1.57179E+03,3.16372E+08,structural
749,2.17086E+04,1.80085E+03,3.49285E+02,1.77332E+02,1.92969E+01,1.25739E+01,3.00888E+03,3.72951E+02,2.56529E+08,structural
750,2.29591E+04,2.64695E+03,6.58717E+02,4.58909E+02,4.89873E+01,2.83484E+01,6.22520E+03,8.97465E+02,2.89921E+08,structural
751,2.53262E+04,3.17236E+03,8.79124E+02,7.91273E+02,8.54012E+01,4.83744E+01,8.94526E+03,1.50466E+03,3.44273E+08,structural
752,2.49969E+04,3.06348E+03,7.86562E+02,5.70054E+02,6.22451E+01,3.88223E+01,7.75871E+03,1.18280E+03,4.00089E+08,structural
753,2.14802E+04,2.05232E+03,4.53535E+02,2.82548E+02,3.02973E+01,1.52441E+01,3.60237E+03,4.89540E+02,2.00293E+08,structural
754,2.00276E+04,2.10654E+03,5.08177E+02,3.50456E+02,3.85497E+01,2.84927E+01,5.53068E+03,8.01583E+02,2.62321E+08,structural
755,1.85241E+04,1.65741E+03,3.61648E+02,2.21879E+02,2.39475E+01,1.57506E+01,3.52004E+03,4.84826E+02,2.10097E+08,structural
756,2.78118E+04,3.59891E+03,9.58265E+02,7.40583E+02,8.00655E+01,4.34853E+01,8.73445E+03,1.34559E+03,3.80388E+08,structural
757,2.01656E+04,2.78381E+03,7.91462E+02,6.41696E+02,7.00184E+01,4.11365E+01,7.80059E+03,1.25100E+03,3.11679E+08,structural
758,2.32047E+04,2.80817E+03,7.47954E+02,6.13182E+02,6.49039E+01,3.81710E+01,7.41981E+03,1.18243E+03,2.58998E+08,structural
759,2.29213E+04,2.47461E+03,5.91414E+02,3.93719E+02,4.33020E+01,2.62925E+01,5.45576E+03,7.79581E+02,2.61357E+08,structural
760,2.39036E+04,2.78624E+03,6.90558E+02,4.79911E+02,5.19662E+01,3.39682E+01,6.72527E+03,9.98391E+02,3.41357E+08,structural
761,2.29596E+04,2.35435E+03,5.50635E+02,3.70407E+02,4.04946E+01,2.33571E+01,5.01781E+03,7.02816E+02,2.82802E+08,structural
762,1.90033E+04,1.79414E+03,4.14676E+02,2.84056E+02,3.06899E+01,2.04909E+01,4.35987E+03,6.23880E+02,2.38409E+08,structural
763,1.52042E+04,1.28103E+03,2.90854E+02,1.89505E+02,2.03754E+01,9.27711E+00,2.23883E+03,2.99314E+02,2.10418E+08,structural
764,2.08432E+04,2.04332E+03,4.97846E+02,3.69192E+02,3.91197E+01,2.30045E+01,4.78250E+03,7.26533E+02,2.63642E+08,structural
765,2.00501E+04,2.08738E+03,5.00808E+02,3.37510E+02,3.58869E+01,1.94196E+01,4.20417E+03,6.01704E+02,2.14024E+08,structural
766,1.95977E+04,2.09191E+03,5.01526E+02,3.31234E+02,3.57246E+01,2.36588E+01,5.12266E+03,7.23054E+02,2.08110E+08,structural
767,2.61418E+04,3.27010E+03,8.03298E+02,5.29266E+02,5.62296E+01,3.38225E+01,7.72267E+03,1.08170E+03,3.44296E+08,structural
768,2.47368E+04,2.59989E+03,6.10908E+02,4.03262E+02,4.23407E+01,2.26252E+01,5.31919E+03,7.57539E+02,2.52019E+08,structural
769,2.66744E+04,3.75061E+03,1.15683E+03,1.22178E+03,1.29786E+02,7.96889E+01,1.41621E+04,2.57860E+03,3.63671E+08,structural
770,2.02396E+04,2.09253E+03,5.29876E+02,4.16958E+02,4.53805E+01,2.45284E+01,4.81713E+03,7.39022E+02,3.31730E+08,structural
771,2.16686E+04,2.33046E+03,6.05372E+02,4.80523E+02,5.28097E+01,3.41597E+01,6.42065E+03,9.94228E+02,3.22432E+08,structural
772,1.56615E+04,1.19474E+03,2.31342E+02,1.20856E+02,1.30078E+01,8.20516E+00,2.05027E+03,2.53845E+02,1.61699E+08,structural
773,2.07271E+04,2.35804E+03,6.28641E+02,4.85906E+02,5.14604E+01,2.55463E+01,5.54565E+03,8.26922E+02,2.89220E+08,structural
774,2.33653E+04,2.62545E+03,6.57068E+02,4.64790E+02,5.01858E+01,3.16108E+01,6.69143E+03,9.96224E+02,2.87557E+08,structural
775,1.93303E+04,1.75055E+03,3.64367E+02,2.05876E+02,2.27117E+01,1.42892E+01,3.20036E+03,4.17263E+02,2.14919E+08,structural
776,1.69267E+04,1.58740E+03,3.37336E+02,1.89213E+02,2.02770E+01,1.40751E+01,3.36133E+03,4.35756E+02,2.02813E+08,structural
777,1.94022E+04,2.88658E+03,9.02912E+02,9.05236E+02,9.55401E+01,4.31606E+01,8.52157E+03,1.46383E+03,3.17166E+08,structural
778,2.14844E+04,2.22473E+03,5.78436E+02,4.58507E+02,4.84170E+01,2.32341E+01,4.98493E+03,7.70867E+02,2.44328E+08,structural
779,1.87327E+04,2.65724E+03,7.98144E+02,6.98611E+02,7.38970E+01,4.05623E+01,8.33877E+03,1.34997E+03,2.58127E+08,structural
780,2.38436E+04,2.80881E+03,7.60443E+02,6.11715E+02,6.60895E+01,3.60235E+01,7.27363E+03,1.13495E+03,3.71748E+08,structural
781,2.22865E+04,2.31970E+03,5.30999E+02,3.31004E+02,3.56260E+01,2.15045E+01,4.86763E+03,6.65063E+02,2.58348E+08,structural
782,1.77645E+04,2.25168E+03,6.65257E+02,5.90653E+02,6.36354E+01,3.17162E+01,6.29958E+03,1.01823E+03,2.98678E+08,structural
783,2.55314E+04,3.20197E+03,8.50940E+02,6.94001E+02,7.54065E+01,4.38838E+01,8.63809E+03,1.34930E+03,3.93223E+08,structural
784,2.49610E+04,2.88995E+03,7.08548E+02,5.06532E+02,5.48010E+01,3.59265E+01,7.28436E+03,1.10582E+03,3.39260E+08,structural
785,2.04977E+04,2.44013E+03,6.29263E+02,4.57722E+02,4.88277E+01,3.10461E+01,6.38873E+03,9.46374E+02,2.67161E+08,structural
786,1.79879E+04,1.93448E+03,4.61715E+02,2.96594E+02,3.17296E+01,1.74963E+01,3.99882E+03,5.62207E+02,2.13546E+08,structural
787,2.63146E+04,3.34129E+03,9.02482E+02,7.49772E+02,8.16836E+01,3.59466E+01,7.26932E+03,1.10751E+03,3.98537E+08,structural
788,1.77299E+04,1.70604E+03,4.21742E+02,3.18478E+02,3.53972E+01,2.17688E+01,4.01310E+03,6.14049E+02,2.60859E+08,structural
789,2.55123E+04,3.26622E+03,8.17403E+02,5.63968E+02,5.97708E+01,3.29289E+01,7.30042E+03,1.05725E+03,3.33052E+08,structural
790,2.63822E+04,3.24390E+03,8.24490E+02,5.73282E+02,6.25692E+01,4.59579E+01,8.88846E+03,1.29776E+03,3.62670E+08,structural
791,1.71687E+04,1.40231E+03,2.97264E+02,1.92539E+02,2.06284E+01,1.31736E+01,2.74294E+03,3.97083E+02,2.29638E+08,structural
792,2.21705E+04,2.27539E+03,5.34493E+02,3.51207E+02,3.81199E+01,3.16829E+01,6.29695E+03,9.15155E+02,2.46756E+08,structural
793,2.07613E+04,1.89699E+03,4.41808E+02,3.12737E+02,3.39879E+01,1.80436E+01,3.66149E+03,5.25223E+02,2.30788E+08,structural
794,1.69017E+04,1.50934E+03,3.30997E+02,2.02416E+02,2.17148E+01,1.31140E+01,2.98926E+03,4.09428E+02,1.82958E+08,structural
795,2.18302E+04,2.63894E+03,7.46429E+02,7.03027E+02,7.40253E+01,3.91422E+01,7.70079E+03,1.29047E+03,3.08805E+08,structural
796,2.49905E+04,3.40287E+03,9.46038E+02,7.49954E+02,8.07107E+01,3.94043E+01,8.02948E+03,1.24406E+03,3.26652E+08,structural
797,1.97131E+04,2.07575E+03,5.25774E+02,3.85047E+02,4.08091E+01,2.30696E+01,4.95747E+03,7.42983E+02,2.22307E+08,structural
798,2.50576E+04,3.75761E+03,1.08218E+03,9.06576E+02,9.75226E+01,5.95543E+01,1.13534E+04,1.85913E+03,3.65094E+08,structural
799,1.67829E+04,1.67352E+03,4.76265E+02,4.99032E+02,5.48410E+01,3.45724E+01,5.77637E+03,1.04819E+03,2.33593E+08,structural
800,2.07405E+04,2.17590E+03,5.09614E+02,3.29393E+02,3.51246E+01,1.92737E+01,4.46337E+03,6.21897E+02,1.94211E+08,structural
801,2.05509E+04,2.27810E+03,5.45068E+02,3.57646E+02,3.88367E+01,1.89609E+01,4.28344E+03,5.90935E+02,2.94785E+08,structural
802,2.07451E+04,2.13103E+03,4.70969E+02,2.77944E+02,2.97580E+01,1.86076E+01,4.41578E+03,5.83809E+02,2.44666E+08,structural
803,1.98201E+04,2.02196E+03,4.87070E+02,3.27996E+02,3.48408E+01,1.61738E+01,3.81940E+03,5.36332E+02,2.38209E+08,structural
804,2.24005E+04,2.45723E+03,6.42826E+02,5.34931E+02,5.63995E+01,3.17297E+01,6.70638E+03,1.08846E+03,2.54347E+08,structural
805,2.09006E+04,2.53057E+03,7.35259E+02,6.83280E+02,7.18353E+01,3.96392E+01,7.71290E+03,1.29379E+03,2.42163E+08,structural
806,2.36264E+04,2.62778E+03,6.51801E+02,4.67764E+02,4.99691E+01,2.98645E+01,6.49391E+03,9.79370E+02,2.96881E+08,structural
807,1.94256E+04,1.94311E+03,4.20868E+02,2.41664E+02,2.60982E+01,1.82698E+01,4.23720E+03,5.49340E+02,2.33625E+08,structural
808,1.94200E+04,1.53916E+03,2.98713E+02,1.54937E+02,1.68026E+01,1.08819E+01,2.69812E+03,3.35320E+02,2.14883E+08,structural
809,2.04166E+04,1.99975E+03,4.81533E+02,3.34740E+02,3.58361E+01,2.22394E+01,4.68600E+03,6.71500E+02,2.72786E+08,structural
810,1.89832E+04,1.56927E+03,3.37269E+02,2.03468E+02,2.20725E+01,1.16229E+01,2.64746E+03,3.58122E+02,2.13011E+08,structural
811,2.62414E+04,2.78004E+03,6.43598E+02,4.18515E+02,4.47582E+01,2.56185E+01,5.68266E+03,8.09901E+02,2.64370E+08,structural
812,2.00951E+04,1.99503E+03,4.52468E+02,2.78178E+02,3.00284E+01,1.90447E+01,4.20575E+03,5.71807E+02,2.35040E+08,structural
813,2.11118E+04,3.16895E+03,9.73252E+02,8.76277E+02,9.42850E+01,4.78609E+01,9.23592E+03,1.52605E+03,3.73115E+08,structural
814,2.34627E+04,2.10709E+03,4.53659E+02,2.70139E+02,2.94775E+01,1.80326E+01,3.99170E+03,5.36839E+02,2.47241E+08,structural
815,2.14853E+04,3.11005E+03,9.52587E+02,9.51375E+02,1.00971E+02,5.54901E+01,1.00667E+04,1.72938E+03,3.11399E+08,structural
816,1.86187E+04,1.65091E+03,3.47507E+02,1.97725E+02,2.12023E+01,1.22751E+01,2.86505E+03,3.68313E+02,1.96234E+08,structural
817,2.60983E+04,3.06619E+03,7.73811E+02,5.61264E+02,5.98868E+01,3.46321E+01,7.50949E+03,1.12876E+03,3.09893E+08,structural
818,2.40243E+04,2.45926E+03,5.48783E+02,3.36771E+02,3.64266E+01,2.01352E+01,4.69245E+03,6.30509E+02,2.61890E+08,structural
819,1.78183E+04,1.64687E+03,3.53947E+02,2.05100E+02,2.25266E+01,1.31374E+01,3.03586E+03,3.90569E+02,2.51476E+08,structural
820,2.38263E+04,2.54845E+03,6.04289E+02,3.96360E+02,4.20357E+01,2.47683E+01,5.66699E+03,8.15822E+02,2.71183E+08,structural
821,1.76844E+04,1.33542E+03,2.76542E+02,1.73234E+02,1.81664E+01,1.09406E+01,2.47009E+03,3.41116E+02,1.63288E+08,structural
822,2.45155E+04,3.06484E+03,8.74484E+02,8.32303E+02,8.96430E+01,5.20327E+01,9.04771E+03,1.54547E+03,3.63985E+08,structural
823,2.41271E+04,3.05418E+03,8.09551E+02,6.03771E+02,6.46127E+01,3.77130E+01,7.77369E+03,1.16837E+03,3.27420E+08,structural
824,1.80559E+04,1.96507E+03,5.23085E+02,4.26695E+02,4.57606E+01,2.42277E+01,4.78438E+03,7.59775E+02,2.22885E+08,structural
825,2.45110E+04,3.45639E+03,1.03493E+03,9.98037E+02,1.09023E+02,6.68514E+01,1.14918E+04,2.00939E+03,4.02449E+08,structural
826,2.37740E+04,3.68939E+03,1.21550E+03,1.31351E+03,1.43731E+02,8.46748E+01,1.40112E+04,2.55205E+03,4.73146E+08,structural
827,1.90607E+04,1.60058E+03,3.58258E+02,2.66390E+02,2.86659E+01,1.37854E+01,3.09858E+03,4.48788E+02,2.41060E+08,structural
828,2.43269E+04,2.19999E+03,5.06872E+02,3.81594E+02,4.08184E+01,1.99395E+01,4.33778E+03,6.52886E+02,3.10438E+08,structural
829,2.49899E+04,2.49240E+03,5.51210E+02,3.29950E+02,3.48461E+01,2.27316E+01,5.35644E+03,7.37209E+02,2.50434E+08,structural
830,2.12195E+04,2.78757E+03,8.10356E+02,7.04140E+02,7.72102E+01,4.74058E+01,8.34072E+03,1.37476E+03,3.25794E+08,structural
831,2.15073E+04,2.67427E+03,7.66688E+02,7.70385E+02,8.38586E+01,5.49078E+01,8.93849E+03,1.61304E+03,3.02802E+08,structural
832,2.46259E+04,2.83106E+03,7.01812E+02,4.84932E+02,5.17487E+01,2.63134E+01,5.92157E+03,8.44200E+02,3.70515E+08,structural
833,2.40788E+04,2.55479E+03,6.46326E+02,5.22201E+02,5.64249E+01,3.72641E+01,6.94191E+03,1.13897E+03,3.21938E+08,structural
834,2.27438E+04,2.94523E+03,8.35090E+02,7.72349E+02,8.49293E+01,6.05639E+01,1.01374E+04,1.76707E+03,3.27730E+08,structural
835,1.99987E+04,1.80639E+03,4.10808E+02,2.84048E+02,3.03353E+01,1.63741E+01,3.71089E+03,5.36479E+02,2.69487E+08,structural
836,2.29829E+04,2.93004E+03,7.86586E+02,6.21304E+02,6.62975E+01,3.65460E+01,7.78463E+03,1.21127E+03,2.93177E+08,structural
837,2.13525E+04,2.86108E+03,8.12771E+02,6.95391E+02,7.50870E+01,4.53462E+01,8.45196E+03,1.36318E+03,3.15777E+08,structural
838,2.22548E+04,2.33685E+03,5.40786E+02,3.41405E+02,3.64596E+01,2.00496E+01,4.66362E+03,6.38410E+02,2.75501E+08,structural
839,2.56164E+04,3.45446E+03,9.92787E+02,8.81374E+02,9.43111E+01,4.96327E+01,9.99872E+03,1.64531E+03,3.64985E+08,structural
840,2.06871E+04,2.22613E+03,5.54911E+02,4.06565E+02,4.28657E+01,2.44145E+01,5.41029E+03,8.17178E+02,2.56844E+08,structural
841,2.12604E+04,2.46648E+03,6.22476E+02,4.43035E+02,4.68363E+01,2.66826E+01,5.75071E+03,8.25244E+02,2.51593E+08,structural
842,2.15448E+04,2.36732E+03,5.80039E+02,4.16641E+02,4.42866E+01,2.68939E+01,5.68860E+03,8.51323E+02,2.46652E+08,structural
843,2.42176E+04,2.94253E+03,7.99140E+02,6.62160E+02,7.04687E+01,3.94705E+01,7.78295E+03,1.28224E+03,3.51301E+08,structural
844,2.23305E+04,2.09776E+03,4.49083E+02,2.60661E+02,2.77236E+01,1.43760E+01,3.64043E+03,4.75587E+02,2.81284E+08,structural
845,2.05505E+04,2.26243E+03,5.68879E+02,4.15857E+02,4.43903E+01,2.46659E+01,5.34670E+03,8.04050E+02,2.13699E+08,structural
846,2.36721E+04,2.54611E+03,5.75368E+02,3.51484E+02,3.72384E+01,2.04770E+01,4.94736E+03,6.63673E+02,2.83728E+08,structural
847,1.73842E+04,1.95688E+03,4.86084E+02,3.29774E+02,3.53961E+01,2.27034E+01,4.81584E+03,6.79826E+02,2.70115E+08,structural
848,2.24990E+04,3.08243E+03,9.77390E+02,1.03158E+03,1.08852E+02,6.00805E+01,1.11794E+04,1.99290E+03,3.23094E+08,structural
849,2.06672E+04,1.91058E+03,4.07663E+02,2.37586E+02,2.57416E+01,1.54653E+01,3.65921E+03,4.76643E+02,2.51015E+08,structural
