#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:15:19', checksum=1703710268"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,5.89327E+04,1.97828E+04,8.47313E+03,1.40991E+04,1.59880E+03,6.44653E+02,1.09540E+05,2.37494E+04,3.15701E+09,structural
179,5.90500E+04,2.10458E+04,9.21137E+03,1.43590E+04,1.58588E+03,6.54063E+02,1.14258E+05,2.44200E+04,3.35569E+09,structural
180,5.75332E+04,2.08395E+04,9.19167E+03,1.41859E+04,1.64821E+03,6.86634E+02,1.13639E+05,2.43885E+04,3.39838E+09,structural
181,5.90462E+04,2.01932E+04,8.68484E+03,1.40615E+04,1.53721E+03,6.27097E+02,1.09195E+05,2.39311E+04,3.02877E+09,structural
182,6.00354E+04,2.26211E+04,9.92345E+03,1.45460E+04,1.63738E+03,6.80598E+02,1.21016E+05,2.57688E+04,3.78282E+09,structural
183,6.02260E+04,2.03752E+04,8.71497E+03,1.34855E+04,1.50677E+03,5.92760E+02,1.08454E+05,2.31544E+04,3.04493E+09,structural
184,6.03138E+04,2.04318E+04,8.59214E+03,1.27352E+04,1.45827E+03,5.34022E+02,9.80998E+04,1.98785E+04,3.19122E+09,structural
185,5.85589E+04,2.09103E+04,9.10480E+03,1.45949E+04,1.64120E+03,6.51930E+02,1.14676E+05,2.46253E+04,3.30777E+09,structural
186,5.84453E+04,1.89920E+04,7.71888E+03,1.16858E+04,1.27191E+03,4.46818E+02,8.97978E+04,1.93103E+04,3.34592E+09,structural
187,5.96659E+04,2.05408E+04,8.85390E+03,1.44215E+04,1.59554E+03,6.15606E+02,1.08006E+05,2.36233E+04,3.44956E+09,structural
188,5.85944E+04,2.09531E+04,9.36638E+03,1.46248E+04,1.60787E+03,6.35842E+02,1.14567E+05,2.47218E+04,3.24159E+09,structural
189,6.07148E+04,2.02847E+04,8.68529E+03,1.40564E+04,1.51751E+03,5.70838E+02,1.05485E+05,2.25480E+04,3.43552E+09,structural
190,6.17928E+04,2.07701E+04,8.44711E+03,1.25284E+04,1.39980E+03,5.42925E+02,9.91474E+04,2.09656E+04,3.12694E+09,structural
191,5.89836E+04,1.96503E+04,8.21116E+03,1.27084E+04,1.39905E+03,5.49109E+02,9.93867E+04,2.15055E+04,3.26663E+09,structural
192,5.90010E+04,2.09352E+04,9.06516E+03,1.41733E+04,1.59592E+03,5.88686E+02,1.04798E+05,2.21992E+04,3.42329E+09,structural
193,6.06508E+04,2.14293E+04,9.23876E+03,1.42273E+04,1.55759E+03,6.08301E+02,1.11144E+05,2.36412E+04,3.31918E+09,structural
194,6.11138E+04,2.12694E+04,8.94142E+03,1.37368E+04,1.51208E+03,5.48625E+02,1.03792E+05,2.18208E+04,3.46684E+09,structural
195,6.17256E+04,2.18236E+04,9.39307E+03,1.45769E+04,1.61849E+03,7.29182E+02,1.21742E+05,2.62633E+04,3.64971E+09,structural
196,6.00315E+04,2.23776E+04,9.92585E+03,1.54959E+04,1.68078E+03,6.38619E+02,1.19556E+05,2.55612E+04,3.54644E+09,structural
197,5.94442E+04,2.01598E+04,8.46664E+03,1.41673E+04,1.61304E+03,7.10418E+02,1.15074E+05,2.55641E+04,3.54187E+09,structural
198,5.92005E+04,2.05090E+04,8.76395E+03,1.28292E+04,1.40295E+03,5.62331E+02,1.01556E+05,2.14455E+04,3.18753E+09,structural
199,6.19969E+04,2.04084E+04,8.47909E+03,1.28488E+04,1.43950E+03,5.98597E+02,1.06858E+05,2.27404E+04,3.27494E+09,structural
200,5.93736E+04,1.96679E+04,8.44986E+03,1.38827E+04,1.50973E+03,5.64456E+02,1.03354E+05,2.23603E+04,3.11888E+09,structural
201,5.81801E+04,2.06653E+04,9.17302E+03,1.47779E+04,1.63010E+03,6.49321E+02,1.16106E+05,2.50922E+04,3.48614E+09,structural
202,5.98496E+04,2.04752E+04,8.61882E+03,1.28363E+04,1.42940E+03,5.27811E+02,9.74102E+04,2.03800E+04,3.48250E+09,structural
203,5.97040E+04,2.04148E+04,8.78956E+03,1.45061E+04,1.64304E+03,6.81242E+02,1.10553E+05,2.42263E+04,3.23966E+09,structural
204,5.89444E+04,1.99158E+04,8.29297E+03,1.17725E+04,1.30268E+03,5.16819E+02,9.68563E+04,2.01353E+04,2.94672E+09,structural
205,5.77941E+04,2.08752E+04,9.17738E+03,1.36552E+04,1.51474E+03,5.64824E+02,1.05933E+05,2.24132E+04,3.39246E+09,structural
206,5.80113E+04,2.07239E+04,9.26533E+03,1.59288E+04,1.65964E+03,5.89462E+02,1.11960E+05,2.44634E+04,3.88075E+09,structural
207,6.03597E+04,1.88911E+04,7.65412E+03,1.16034E+04,1.33314E+03,5.06471E+02,9.35234E+04,1.93321E+04,2.82827E+09,structural
208,6.05391E+04,2.13334E+04,9.14386E+03,1.34931E+04,1.53244E+03,6.46680E+02,1.11992E+05,2.37417E+04,3.35201E+09,structural
209,5.89898E+04,1.91442E+04,8.03125E+03,1.26782E+04,1.36126E+03,4.93313E+02,9.46134E+04,2.06263E+04,2.85727E+09,structural
210,5.96672E+04,2.21014E+04,9.83226E+03,1.55937E+04,1.73099E+03,7.04921E+02,1.24089E+05,2.69811E+04,3.55338E+09,structural
211,5.78520E+04,2.09418E+04,9.21280E+03,1.49568E+04,1.68540E+03,6.28785E+02,1.09379E+05,2.33711E+04,3.68566E+09,structural
212,5.84086E+04,2.13819E+04,9.29454E+03,1.39190E+04,1.52444E+03,6.25267E+02,1.12527E+05,2.37585E+04,3.35156E+09,structural
213,5.92969E+04,1.94165E+04,8.12716E+03,1.26293E+04,1.35164E+03,4.92266E+02,9.44584E+04,2.03579E+04,3.18890E+09,structural
214,5.99243E+04,2.07811E+04,8.71991E+03,1.36007E+04,1.42165E+03,5.73311E+02,1.09508E+05,2.35965E+04,3.56134E+09,structural
215,6.03787E+04,2.12309E+04,8.87749E+03,1.34685E+04,1.49314E+03,5.42770E+02,1.03096E+05,2.19316E+04,3.22420E+09,structural
216,5.95522E+04,2.02565E+04,8.51035E+03,1.23193E+04,1.35021E+03,4.82180E+02,9.60174E+04,1.97518E+04,3.05359E+09,structural
217,6.01806E+04,2.06412E+04,8.96033E+03,1.43652E+04,1.62873E+03,6.39364E+02,1.09085E+05,2.35685E+04,4.02342E+09,structural
218,5.85301E+04,1.94082E+04,8.24856E+03,1.22234E+04,1.35273E+03,5.21914E+02,9.59151E+04,1.99930E+04,2.94212E+09,structural
219,6.01003E+04,2.08300E+04,8.85237E+03,1.23939E+04,1.35065E+03,5.36447E+02,1.01750E+05,2.08098E+04,3.35029E+09,structural
220,5.77256E+04,1.88716E+04,8.05773E+03,1.23662E+04,1.40223E+03,6.04954E+02,1.02051E+05,2.17266E+04,3.44677E+09,structural
221,5.90847E+04,2.09186E+04,9.19064E+03,1.55693E+04,1.81695E+03,7.63906E+02,1.23339E+05,2.74653E+04,3.45414E+09,structural
222,5.94601E+04,2.17206E+04,9.69539E+03,1.57079E+04,1.80586E+03,7.39030E+02,1.22560E+05,2.62299E+04,3.78914E+09,structural
223,5.83576E+04,1.95301E+04,8.37127E+03,1.31379E+04,1.42767E+03,5.14159E+02,9.83768E+04,2.10930E+04,2.96630E+09,structural
224,6.14649E+04,2.13541E+04,8.85523E+03,1.26656E+04,1.39678E+03,4.71792E+02,9.75417E+04,1.97490E+04,3.41585E+09,structural
225,5.83591E+04,1.87173E+04,7.73985E+03,1.21673E+04,1.37254E+03,5.40234E+02,9.90034E+04,2.16234E+04,3.50307E+09,structural
226,5.66598E+04,2.11644E+04,9.65392E+03,1.65752E+04,1.89834E+03,8.04937E+02,1.27496E+05,2.85198E+04,3.81541E+09,structural
227,5.85452E+04,2.15208E+04,9.56058E+03,1.44578E+04,1.61638E+03,6.19651E+02,1.08683E+05,2.29356E+04,3.35020E+09,structural
228,5.96450E+04,2.06230E+04,8.83807E+03,1.37707E+04,1.53012E+03,6.10240E+02,1.10551E+05,2.37635E+04,3.30212E+09,structural
229,5.98678E+04,2.02526E+04,8.52843E+03,1.34344E+04,1.50849E+03,5.40937E+02,1.01684E+05,2.12488E+04,3.41868E+09,structural
230,6.00981E+04,2.04336E+04,8.85909E+03,1.29572E+04,1.43742E+03,6.74169E+02,1.12720E+05,2.38533E+04,3.45642E+09,structural
231,5.85339E+04,1.89324E+04,8.02604E+03,1.30296E+04,1.42020E+03,5.45445E+02,9.93095E+04,2.19160E+04,3.14738E+09,structural
232,5.66346E+04,2.01884E+04,9.02872E+03,1.52115E+04,1.69272E+03,7.10723E+02,1.19992E+05,2.61065E+04,3.62979E+09,structural
233,5.91228E+04,2.01684E+04,8.45183E+03,1.14831E+04,1.25932E+03,4.92074E+02,9.56123E+04,1.92694E+04,3.16996E+09,structural
234,5.97859E+04,2.04863E+04,8.85423E+03,1.42626E+04,1.58902E+03,7.10528E+02,1.19665E+05,2.63621E+04,3.41164E+09,structural
235,5.66942E+04,1.98587E+04,8.69654E+03,1.35649E+04,1.48183E+03,6.23733E+02,1.12833E+05,2.46062E+04,3.29382E+09,structural
236,5.87897E+04,1.97155E+04,8.27487E+03,1.18531E+04,1.32138E+03,5.01477E+02,9.86802E+04,2.04537E+04,3.20414E+09,structural
237,5.78813E+04,1.97125E+04,8.48004E+03,1.40093E+04,1.54367E+03,6.46932E+02,1.12075E+05,2.47488E+04,3.53851E+09,structural
238,6.06311E+04,1.96049E+04,7.94748E+03,1.10645E+04,1.26240E+03,5.62416E+02,9.81127E+04,2.05265E+04,2.92913E+09,structural
239,6.34509E+04,2.07483E+04,8.46488E+03,1.27040E+04,1.43193E+03,5.29848E+02,9.85389E+04,2.05658E+04,3.20412E+09,structural
240,5.92551E+04,2.18337E+04,9.58892E+03,1.52640E+04,1.69149E+03,6.72305E+02,1.24982E+05,2.75898E+04,3.45611E+09,structural
241,5.68990E+04,2.04697E+04,9.18044E+03,1.57659E+04,1.77983E+03,6.66543E+02,1.14211E+05,2.52896E+04,3.34266E+09,structural
242,6.23167E+04,2.19640E+04,9.34744E+03,1.38730E+04,1.51827E+03,6.25454E+02,1.16201E+05,2.47412E+04,3.44959E+09,structural
243,5.91251E+04,2.09368E+04,9.29586E+03,1.42404E+04,1.51827E+03,6.02460E+02,1.13608E+05,2.42316E+04,3.50903E+09,structural
244,5.77878E+04,2.03596E+04,8.91914E+03,1.45361E+04,1.59005E+03,6.35161E+02,1.13401E+05,2.50136E+04,3.12219E+09,structural
245,6.19495E+04,2.15876E+04,9.06273E+03,1.36572E+04,1.48916E+03,5.58196E+02,1.07629E+05,2.27885E+04,3.48341E+09,structural
246,5.84483E+04,1.90319E+04,8.10928E+03,1.28525E+04,1.47710E+03,5.92869E+02,1.01689E+05,2.16088E+04,3.57979E+09,structural
247,6.11210E+04,2.11826E+04,8.90743E+03,1.36538E+04,1.46697E+03,5.76325E+02,1.05992E+05,2.25454E+04,3.07177E+09,structural
248,5.93915E+04,2.00586E+04,8.53655E+03,1.29839E+04,1.36319E+03,5.48958E+02,1.06496E+05,2.25959E+04,3.58206E+09,structural
249,5.83822E+04,2.04443E+04,8.72064E+03,1.31704E+04,1.48239E+03,5.65639E+02,1.04618E+05,2.21517E+04,3.62228E+09,structural
250,5.80355E+04,2.09908E+04,9.40776E+03,1.50528E+04,1.67301E+03,6.75509E+02,1.17204E+05,2.53930E+04,3.68921E+09,structural
251,6.10345E+04,2.17816E+04,9.35378E+03,1.49148E+04,1.57980E+03,5.54189E+02,1.08122E+05,2.30740E+04,3.38390E+09,structural
252,5.99357E+04,1.98309E+04,8.13005E+03,1.23202E+04,1.39569E+03,5.05989E+02,9.37061E+04,1.94800E+04,2.99747E+09,structural
253,5.83066E+04,1.99510E+04,8.71519E+03,1.50975E+04,1.79040E+03,8.30147E+02,1.22470E+05,2.77825E+04,3.60079E+09,structural
254,6.03423E+04,1.96693E+04,8.13578E+03,1.20128E+04,1.34398E+03,5.07101E+02,9.42866E+04,1.96921E+04,3.21736E+09,structural
255,6.10075E+04,2.08152E+04,8.56425E+03,1.16697E+04,1.28794E+03,5.37186E+02,9.97766E+04,2.00081E+04,3.34892E+09,structural
256,6.04091E+04,2.13479E+04,9.03325E+03,1.38020E+04,1.59532E+03,6.09327E+02,1.06487E+05,2.25934E+04,3.25402E+09,structural
257,5.79296E+04,1.99403E+04,8.80283E+03,1.46121E+04,1.66584E+03,7.16590E+02,1.17193E+05,2.57235E+04,3.69200E+09,structural
258,5.93415E+04,2.09518E+04,9.11190E+03,1.46551E+04,1.61523E+03,6.51776E+02,1.19645E+05,2.59288E+04,3.79589E+09,structural
259,5.89244E+04,1.97369E+04,8.43144E+03,1.23993E+04,1.40390E+03,5.71764E+02,9.93043E+04,2.08794E+04,3.18788E+09,structural
260,5.91749E+04,2.05549E+04,8.87640E+03,1.36210E+04,1.47564E+03,5.25184E+02,1.02049E+05,2.15192E+04,3.43517E+09,structural
261,6.24374E+04,2.05947E+04,8.40275E+03,1.21371E+04,1.34876E+03,5.45837E+02,1.00842E+05,2.11753E+04,3.39485E+09,structural
262,6.06295E+04,2.04079E+04,8.47156E+03,1.27589E+04,1.41753E+03,5.16528E+02,1.00966E+05,2.09753E+04,3.12241E+09,structural
263,6.06103E+04,2.06085E+04,8.46230E+03,1.24157E+04,1.39221E+03,5.43823E+02,1.00076E+05,2.09241E+04,3.05277E+09,structural
264,6.20316E+04,2.05064E+04,8.46942E+03,1.29777E+04,1.46795E+03,5.91890E+02,1.02721E+05,2.19079E+04,3.26552E+09,structural
265,6.04221E+04,2.00798E+04,8.28368E+03,1.22894E+04,1.25610E+03,4.57429E+02,9.65995E+04,2.01566E+04,3.21758E+09,structural
266,5.96212E+04,2.03580E+04,8.57105E+03,1.36716E+04,1.50923E+03,5.59009E+02,1.04399E+05,2.24320E+04,3.25550E+09,structural
267,5.94734E+04,1.99785E+04,8.58559E+03,1.27424E+04,1.36050E+03,5.31600E+02,1.02753E+05,2.18375E+04,3.15491E+09,structural
268,6.09686E+04,1.95023E+04,8.09707E+03,1.22960E+04,1.27628E+03,4.57651E+02,9.42774E+04,1.99229E+04,3.00051E+09,structural
269,5.91511E+04,1.89328E+04,7.90219E+03,1.27030E+04,1.43142E+03,6.13799E+02,1.02284E+05,2.23532E+04,3.17586E+09,structural
270,6.08193E+04,2.24408E+04,9.59356E+03,1.41049E+04,1.55286E+03,6.25071E+02,1.15642E+05,2.44841E+04,3.70355E+09,structural
271,5.93086E+04,2.01443E+04,8.49633E+03,1.27968E+04,1.40319E+03,5.38095E+02,1.00466E+05,2.10359E+04,3.46428E+09,structural
272,6.08711E+04,2.17438E+04,9.25821E+03,1.39118E+04,1.57225E+03,5.99509E+02,1.10702E+05,2.32950E+04,3.49229E+09,structural
273,5.96189E+04,2.15600E+04,9.40798E+03,1.43255E+04,1.63500E+03,5.97742E+02,1.09677E+05,2.29092E+04,3.64941E+09,structural
274,5.92290E+04,1.84809E+04,7.39092E+03,9.94194E+03,1.06626E+03,4.14828E+02,8.14909E+04,1.63781E+04,2.96085E+09,structural
275,5.98467E+04,1.97735E+04,8.27516E+03,1.22841E+04,1.29729E+03,5.22109E+02,1.02537E+05,2.16922E+04,3.35925E+09,structural
276,5.71789E+04,1.95479E+04,8.46070E+03,1.33121E+04,1.48524E+03,5.34231E+02,1.00263E+05,2.19563E+04,3.30329E+09,structural
277,6.08417E+04,2.08945E+04,8.65137E+03,1.22512E+04,1.35177E+03,5.31254E+02,1.04726E+05,2.18329E+04,3.30523E+09,structural
278,5.98211E+04,2.20449E+04,9.56052E+03,1.41200E+04,1.55885E+03,6.66740E+02,1.18004E+05,2.50399E+04,3.66099E+09,structural
279,5.78481E+04,2.02842E+04,8.81522E+03,1.34220E+04,1.48327E+03,5.85578E+02,1.04594E+05,2.22072E+04,3.13913E+09,structural
280,5.84281E+04,1.93276E+04,8.14596E+03,1.24156E+04,1.40932E+03,5.61441E+02,9.83626E+04,2.09055E+04,2.89192E+09,structural
281,5.75929E+04,1.93010E+04,8.31291E+03,1.30091E+04,1.42047E+03,5.77566E+02,1.04737E+05,2.27557E+04,3.43701E+09,structural
282,5.96997E+04,2.19758E+04,9.75850E+03,1.50773E+04,1.61747E+03,6.35157E+02,1.15163E+05,2.45698E+04,3.73029E+09,structural
283,5.97523E+04,2.17347E+04,9.49009E+03,1.48802E+04,1.70058E+03,7.66881E+02,1.25121E+05,2.71260E+04,3.75826E+09,structural
284,5.96344E+04,2.00604E+04,8.46599E+03,1.27389E+04,1.40010E+03,5.70058E+02,1.07997E+05,2.30797E+04,3.35022E+09,structural
285,5.70408E+04,1.95086E+04,8.61520E+03,1.44005E+04,1.54081E+03,7.45033E+02,1.27560E+05,2.91080E+04,3.80424E+09,structural
286,5.98761E+04,2.02909E+04,8.47327E+03,1.22690E+04,1.35807E+03,5.10391E+02,1.01650E+05,2.13234E+04,3.46795E+09,structural
287,5.86178E+04,2.02689E+04,8.50832E+03,1.32885E+04,1.46043E+03,5.54205E+02,1.02145E+05,2.19770E+04,3.32491E+09,structural
288,5.86495E+04,1.98610E+04,8.59850E+03,1.47506E+04,1.65852E+03,6.38928E+02,1.10092E+05,2.42104E+04,3.50446E+09,structural
289,5.93153E+04,2.03941E+04,8.50366E+03,1.21823E+04,1.38727E+03,5.60505E+02,1.00348E+05,2.07771E+04,3.35145E+09,structural
290,5.91275E+04,2.18643E+04,9.50199E+03,1.39603E+04,1.55584E+03,5.97998E+02,1.09672E+05,2.29455E+04,3.54302E+09,structural
291,6.00358E+04,2.01754E+04,8.52183E+03,1.32675E+04,1.50360E+03,5.94099E+02,1.05840E+05,2.24066E+04,3.38514E+09,structural
292,5.90943E+04,2.12240E+04,9.27138E+03,1.44652E+04,1.64543E+03,6.55460E+02,1.19015E+05,2.64434E+04,3.60944E+09,structural
293,5.87087E+04,1.94229E+04,8.11710E+03,1.21786E+04,1.35862E+03,5.46985E+02,9.75101E+04,2.07315E+04,3.08431E+09,structural
294,5.88003E+04,2.01913E+04,8.70897E+03,1.40514E+04,1.50075E+03,5.58530E+02,1.05792E+05,2.28743E+04,3.28372E+09,structural
295,6.12120E+04,2.07329E+04,8.69650E+03,1.51441E+04,1.60711E+03,6.16744E+02,1.15357E+05,2.55791E+04,3.56230E+09,structural
296,6.01210E+04,2.02813E+04,8.46017E+03,1.36203E+04,1.53928E+03,5.89416E+02,1.02915E+05,2.22790E+04,3.42148E+09,structural
297,6.04344E+04,2.02077E+04,8.50294E+03,1.41759E+04,1.48393E+03,5.77407E+02,1.07096E+05,2.34043E+04,3.45497E+09,structural
298,5.71979E+04,1.92393E+04,8.66716E+03,1.59602E+04,1.77391E+03,8.34651E+02,1.31462E+05,3.04754E+04,3.54144E+09,structural
299,6.05780E+04,2.19588E+04,9.65456E+03,1.50684E+04,1.70469E+03,6.43581E+02,1.13721E+05,2.45096E+04,3.63903E+09,structural
300,5.99981E+04,2.09514E+04,8.89922E+03,1.37541E+04,1.54659E+03,6.16878E+02,1.07661E+05,2.28259E+04,3.32292E+09,structural
301,5.92508E+04,1.96858E+04,8.27120E+03,1.27887E+04,1.42042E+03,5.87162E+02,1.03388E+05,2.22659E+04,3.25273E+09,structural
302,6.07219E+04,1.98255E+04,8.26168E+03,1.26708E+04,1.34216E+03,5.66106E+02,1.05095E+05,2.25375E+04,3.26750E+09,structural
303,6.09983E+04,2.20126E+04,9.54092E+03,1.41136E+04,1.54868E+03,5.86554E+02,1.10935E+05,2.32628E+04,3.29470E+09,structural
304,5.70593E+04,2.04798E+04,9.33023E+03,1.66114E+04,1.88503E+03,7.39877E+02,1.20999E+05,2.72645E+04,3.61209E+09,structural
305,6.04154E+04,2.12534E+04,8.99246E+03,1.27848E+04,1.44790E+03,6.18490E+02,1.11294E+05,2.32627E+04,3.16103E+09,structural
306,5.95323E+04,2.03699E+04,8.67263E+03,1.39742E+04,1.55048E+03,6.32395E+02,1.09753E+05,2.38499E+04,3.37441E+09,structural
307,5.87728E+04,2.20831E+04,1.00238E+04,1.60728E+04,1.76325E+03,6.96091E+02,1.24953E+05,2.69759E+04,3.62798E+09,structural
308,5.80911E+04,2.03145E+04,8.92977E+03,1.40023E+04,1.48362E+03,5.99531E+02,1.13553E+05,2.45872E+04,3.43689E+09,structural
309,5.74342E+04,1.86748E+04,7.83752E+03,1.31922E+04,1.39887E+03,5.68922E+02,1.02144E+05,2.23991E+04,3.17445E+09,structural
310,5.69899E+04,2.10251E+04,9.69817E+03,1.67458E+04,1.88075E+03,8.09982E+02,1.27468E+05,2.84121E+04,3.81475E+09,structural
311,5.95572E+04,2.04356E+04,8.85712E+03,1.40517E+04,1.53387E+03,6.17933E+02,1.08621E+05,2.33262E+04,3.51983E+09,structural
312,6.05905E+04,2.13215E+04,8.93616E+03,1.35202E+04,1.52854E+03,5.66450E+02,1.01385E+05,2.11755E+04,3.27881E+09,structural
313,5.92577E+04,2.10836E+04,9.18468E+03,1.41331E+04,1.57069E+03,5.55017E+02,1.04410E+05,2.18524E+04,3.45690E+09,structural
314,5.71652E+04,1.90209E+04,8.26778E+03,1.34757E+04,1.48720E+03,5.69336E+02,1.05467E+05,2.28897E+04,3.33419E+09,structural
315,5.99759E+04,2.13445E+04,9.16662E+03,1.38879E+04,1.52114E+03,6.22473E+02,1.15651E+05,2.44796E+04,3.81821E+09,structural
316,6.04337E+04,2.00884E+04,8.40600E+03,1.32652E+04,1.40464E+03,5.19892E+02,1.00151E+05,2.14051E+04,3.37100E+09,structural
317,5.98491E+04,2.04196E+04,8.58332E+03,1.24836E+04,1.42249E+03,5.89691E+02,1.02902E+05,2.14870E+04,3.32498E+09,structural
318,6.01545E+04,2.10905E+04,8.93183E+03,1.25649E+04,1.40169E+03,5.87498E+02,1.06040E+05,2.20474E+04,3.22386E+09,structural
319,5.91363E+04,1.92466E+04,8.07125E+03,1.45799E+04,1.55248E+03,6.16771E+02,1.12336E+05,2.54096E+04,3.28862E+09,structural
320,5.85130E+04,1.98215E+04,8.47924E+03,1.39485E+04,1.55154E+03,5.45041E+02,1.03783E+05,2.24677E+04,3.13759E+09,structural
321,5.79425E+04,2.00881E+04,8.81822E+03,1.39956E+04,1.48469E+03,5.21758E+02,1.02442E+05,2.19842E+04,3.26584E+09,structural
322,6.00566E+04,1.89714E+04,7.76393E+03,1.17461E+04,1.27365E+03,4.92301E+02,9.47613E+04,2.02989E+04,2.89077E+09,structural
323,5.89471E+04,2.24339E+04,1.02329E+04,1.61817E+04,1.74471E+03,6.60181E+02,1.21522E+05,2.60682E+04,3.33939E+09,structural
324,6.09743E+04,2.04592E+04,8.60891E+03,1.31854E+04,1.45349E+03,5.71998E+02,1.01906E+05,2.17370E+04,3.31060E+09,structural
325,5.93088E+04,2.04589E+04,8.70998E+03,1.37487E+04,1.47604E+03,5.61582E+02,1.05178E+05,2.25575E+04,3.21407E+09,structural
326,5.76110E+04,2.02144E+04,9.04371E+03,1.60028E+04,1.73846E+03,6.71487E+02,1.16776E+05,2.60256E+04,3.70882E+09,structural
327,6.24709E+04,2.30899E+04,9.80847E+03,1.32902E+04,1.45848E+03,5.89628E+02,1.11916E+05,2.28996E+04,3.61005E+09,structural
328,5.84050E+04,2.10510E+04,9.47562E+03,1.55729E+04,1.76349E+03,7.52883E+02,1.22872E+05,2.70578E+04,3.57477E+09,structural
329,5.75090E+04,2.03629E+04,8.75565E+03,1.43077E+04,1.50954E+03,6.46214E+02,1.13296E+05,2.48992E+04,3.48500E+09,structural
330,5.71573E+04,1.97756E+04,8.60908E+03,1.41105E+04,1.58450E+03,6.80857E+02,1.12842E+05,2.46475E+04,3.43107E+09,structural
331,5.77747E+04,2.05880E+04,9.33792E+03,1.63362E+04,1.69281E+03,6.78815E+02,1.22436E+05,2.73937E+04,3.45053E+09,structural
332,5.87064E+04,2.04540E+04,9.08108E+03,1.45712E+04,1.60172E+03,5.51726E+02,1.07424E+05,2.31314E+04,3.49927E+09,structural
333,5.77668E+04,1.95482E+04,8.29066E+03,1.20348E+04,1.31248E+03,5.01796E+02,9.65155E+04,2.00897E+04,3.00916E+09,structural
334,5.72719E+04,1.94338E+04,8.38290E+03,1.27600E+04,1.48428E+03,5.80848E+02,9.71737E+04,2.04669E+04,3.29809E+09,structural
335,6.30577E+04,2.07880E+04,8.49896E+03,1.25210E+04,1.40852E+03,5.88070E+02,1.02428E+05,2.16289E+04,3.23663E+09,structural
336,6.25317E+04,2.08254E+04,8.57568E+03,1.24752E+04,1.38222E+03,5.31233E+02,1.02551E+05,2.11683E+04,3.49507E+09,structural
337,6.09945E+04,2.09809E+04,8.77451E+03,1.24397E+04,1.36626E+03,5.07682E+02,9.64876E+04,1.97777E+04,3.09513E+09,structural
338,5.82129E+04,1.90451E+04,8.41767E+03,1.55127E+04,1.60011E+03,5.66834E+02,1.07880E+05,2.44148E+04,3.32063E+09,structural
339,5.85770E+04,1.96942E+04,8.52226E+03,1.36053E+04,1.59168E+03,6.44058E+02,1.07963E+05,2.32103E+04,3.49071E+09,structural
340,6.04589E+04,2.11851E+04,8.96481E+03,1.26674E+04,1.33577E+03,4.97537E+02,9.96012E+04,2.05133E+04,3.13019E+09,structural
341,6.20799E+04,2.18105E+04,9.17219E+03,1.34636E+04,1.55086E+03,6.27413E+02,1.10074E+05,2.30158E+04,3.43810E+09,structural
342,6.18280E+04,2.15199E+04,9.07357E+03,1.34845E+04,1.51832E+03,6.17353E+02,1.09709E+05,2.31593E+04,3.64312E+09,structural
343,6.15381E+04,2.37513E+04,1.03053E+04,1.47867E+04,1.66632E+03,6.77701E+02,1.19534E+05,2.50028E+04,3.77155E+09,structural
344,5.86276E+04,2.08954E+04,9.18888E+03,1.49205E+04,1.70979E+03,6.48844E+02,1.09466E+05,2.36877E+04,3.59426E+09,structural
345,6.02113E+04,2.21083E+04,9.69639E+03,1.58976E+04,1.79116E+03,6.88231E+02,1.20882E+05,2.62057E+04,3.52523E+09,structural
346,5.71652E+04,2.08248E+04,9.55645E+03,1.61331E+04,1.76200E+03,7.13090E+02,1.22575E+05,2.70866E+04,3.48271E+09,structural
347,5.93873E+04,2.15716E+04,9.29117E+03,1.45701E+04,1.58250E+03,6.19467E+02,1.09113E+05,2.35094E+04,3.69770E+09,structural
348,6.20734E+04,2.12254E+04,8.80791E+03,1.24388E+04,1.35832E+03,5.11781E+02,1.01174E+05,2.06311E+04,3.26523E+09,structural
349,5.89761E+04,1.89528E+04,7.97421E+03,1.22529E+04,1.29567E+03,4.47854E+02,9.05183E+04,1.91552E+04,3.04429E+09,structural
350,6.11750E+04,2.02796E+04,8.36615E+03,1.23064E+04,1.39378E+03,5.94117E+02,1.07252E+05,2.25632E+04,3.52271E+09,structural
351,5.82508E+04,1.87174E+04,7.83633E+03,1.24759E+04,1.39605E+03,5.48676E+02,9.87740E+04,2.13312E+04,3.25698E+09,structural
352,5.82467E+04,1.85485E+04,7.64918E+03,1.16240E+04,1.31627E+03,4.97734E+02,9.17300E+04,1.95464E+04,2.82952E+09,structural
353,5.74054E+04,1.90319E+04,8.26489E+03,1.25540E+04,1.33482E+03,4.96876E+02,9.85783E+04,2.09227E+04,3.25662E+09,structural
354,6.12928E+04,2.10222E+04,8.88528E+03,1.32189E+04,1.48745E+03,5.58069E+02,1.03463E+05,2.14301E+04,3.45098E+09,structural
355,5.89365E+04,2.01258E+04,8.70660E+03,1.43291E+04,1.65224E+03,6.94061E+02,1.12349E+05,2.50062E+04,3.45148E+09,structural
356,6.01772E+04,2.01937E+04,8.54808E+03,1.28343E+04,1.42094E+03,5.48685E+02,1.02785E+05,2.14855E+04,3.38544E+09,structural
357,5.67999E+04,2.08481E+04,9.32706E+03,1.48813E+04,1.65550E+03,6.44318E+02,1.14785E+05,2.43320E+04,3.77130E+09,structural
