#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:39:17', checksum=949654607"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
179,2.57412E+04,1.32614E+03,2.64317E+02,1.77296E+02,1.92482E+01,1.89852E+01,4.00350E+03,5.58421E+02,4.17362E+08,structural
180,2.46059E+04,1.39149E+03,2.73254E+02,1.60774E+02,1.77968E+01,1.56062E+01,3.04585E+03,3.71129E+02,3.77727E+08,structural
181,2.34454E+04,1.09050E+03,2.03459E+02,1.25598E+02,1.35150E+01,3.39921E+01,4.30397E+03,7.00896E+02,4.51110E+08,structural
182,2.56204E+04,1.64910E+03,3.85876E+02,2.59957E+02,2.80595E+01,3.75786E+01,5.71121E+03,7.96813E+02,4.34704E+08,structural
183,2.59848E+04,1.56098E+03,3.36741E+02,2.37632E+02,2.57497E+01,2.39233E+01,4.28440E+03,5.80818E+02,3.86723E+08,structural
184,2.59713E+04,1.66523E+03,3.68757E+02,2.60461E+02,2.82755E+01,2.49735E+01,4.48879E+03,6.25585E+02,4.36131E+08,structural
185,2.30829E+04,1.51246E+03,3.20646E+02,1.99947E+02,2.21225E+01,2.27115E+01,4.15469E+03,5.45588E+02,3.68085E+08,structural
186,2.25911E+04,1.07889E+03,2.06271E+02,1.44766E+02,1.56777E+01,1.48814E+01,2.76063E+03,3.74377E+02,3.35129E+08,structural
187,2.42634E+04,1.37462E+03,2.81766E+02,1.71848E+02,1.86369E+01,2.19084E+01,4.09322E+03,5.31236E+02,3.77103E+08,structural
188,2.43765E+04,1.34750E+03,2.67785E+02,1.69161E+02,1.83447E+01,3.01010E+01,4.52320E+03,6.67527E+02,4.41614E+08,structural
189,2.34012E+04,1.09083E+03,1.99098E+02,1.12331E+02,1.18389E+01,1.18961E+01,2.40544E+03,2.93132E+02,3.29675E+08,structural
190,2.55587E+04,1.43428E+03,3.20622E+02,2.40928E+02,2.71366E+01,2.33500E+01,4.01873E+03,5.63315E+02,3.74526E+08,structural
191,2.24510E+04,1.12117E+03,2.25092E+02,1.38357E+02,1.56554E+01,1.69073E+01,2.92081E+03,3.96004E+02,3.55350E+08,structural
192,2.31317E+04,9.46615E+02,1.64792E+02,9.77293E+01,1.00472E+01,9.37659E+00,2.16948E+03,2.82283E+02,3.13070E+08,structural
193,2.21459E+04,1.03280E+03,1.87009E+02,1.04941E+02,1.14964E+01,1.20482E+01,2.49184E+03,3.11837E+02,3.05265E+08,structural
194,2.35785E+04,1.10067E+03,1.98542E+02,1.41099E+02,1.38756E+01,1.16188E+01,2.34254E+03,3.01208E+02,3.77390E+08,structural
195,2.52533E+04,1.34778E+03,2.45592E+02,1.29664E+02,1.42233E+01,1.78911E+01,3.18513E+03,3.95431E+02,3.80618E+08,structural
196,2.40066E+04,1.43954E+03,2.89747E+02,1.76553E+02,1.97167E+01,1.83388E+01,3.50330E+03,4.56449E+02,3.66509E+08,structural
197,2.56995E+04,1.42488E+03,2.74027E+02,1.64747E+02,1.80806E+01,1.64756E+01,3.14475E+03,4.06148E+02,3.51628E+08,structural
198,2.24977E+04,1.28630E+03,2.77571E+02,1.94185E+02,2.12530E+01,1.82278E+01,3.51635E+03,4.92354E+02,3.70678E+08,structural
199,2.10623E+04,1.00620E+03,1.97480E+02,1.15230E+02,1.27540E+01,1.35820E+01,2.59066E+03,3.36141E+02,3.38577E+08,structural
200,2.71803E+04,1.14092E+03,1.93094E+02,1.12753E+02,1.16603E+01,9.67817E+00,2.21743E+03,2.61207E+02,3.47648E+08,structural
201,2.26400E+04,1.10081E+03,2.10217E+02,1.22854E+02,1.35421E+01,1.25784E+01,2.50958E+03,3.21002E+02,3.26233E+08,structural
202,2.27044E+04,1.13187E+03,2.12922E+02,1.19203E+02,1.34707E+01,1.43561E+01,2.72734E+03,3.36657E+02,3.44007E+08,structural
203,2.65275E+04,1.39434E+03,2.63837E+02,1.53512E+02,1.70338E+01,1.64840E+01,3.40598E+03,4.37163E+02,3.81868E+08,structural
204,2.38705E+04,1.04475E+03,1.82083E+02,9.59541E+01,1.05423E+01,1.13292E+01,2.29835E+03,2.74371E+02,3.13420E+08,structural
205,2.77965E+04,1.75966E+03,3.89539E+02,2.69754E+02,3.05443E+01,3.16587E+01,5.28834E+03,7.49144E+02,4.60343E+08,structural
206,2.79474E+04,1.42321E+03,2.66000E+02,1.56977E+02,1.74071E+01,1.29588E+01,2.94957E+03,3.91367E+02,3.81287E+08,structural
207,2.34358E+04,1.14452E+03,2.09666E+02,1.16535E+02,1.21624E+01,1.46048E+01,2.78998E+03,3.44546E+02,3.30609E+08,structural
208,2.28446E+04,1.10068E+03,2.26219E+02,1.52008E+02,1.63058E+01,1.51244E+01,3.13173E+03,4.78115E+02,3.36649E+08,structural
209,2.40339E+04,1.12621E+03,2.21213E+02,1.48263E+02,1.59693E+01,1.37659E+01,2.89750E+03,3.93421E+02,3.29894E+08,structural
210,2.28434E+04,9.90071E+02,1.85258E+02,1.12507E+02,1.13018E+01,9.34993E+00,2.14537E+03,2.66589E+02,3.31254E+08,structural
211,2.36882E+04,1.20671E+03,2.32835E+02,1.41134E+02,1.55311E+01,1.19399E+01,2.58206E+03,3.22331E+02,3.41323E+08,structural
212,2.45395E+04,1.16326E+03,2.14931E+02,1.22051E+02,1.34092E+01,1.42655E+01,2.73532E+03,3.39019E+02,3.34378E+08,structural
213,2.62702E+04,1.40057E+03,2.51252E+02,1.28771E+02,1.40963E+01,1.45385E+01,3.18286E+03,3.72496E+02,3.79116E+08,structural
214,2.75173E+04,1.41005E+03,2.51232E+02,1.28745E+02,1.44674E+01,1.36099E+01,2.72055E+03,3.13934E+02,3.78544E+08,structural
215,2.61560E+04,1.64211E+03,3.54244E+02,2.30193E+02,2.55859E+01,2.09165E+01,4.08206E+03,5.42030E+02,3.88083E+08,structural
216,2.50550E+04,1.42969E+03,2.88388E+02,1.73318E+02,1.91858E+01,2.01430E+01,3.84489E+03,4.95257E+02,4.34831E+08,structural
217,2.29362E+04,1.45861E+03,3.15820E+02,2.09383E+02,2.33247E+01,1.97286E+01,3.58526E+03,4.67844E+02,3.57509E+08,structural
218,2.45080E+04,1.33150E+03,2.55956E+02,1.41867E+02,1.57127E+01,1.40925E+01,2.92810E+03,3.59305E+02,3.50961E+08,structural
219,2.46194E+04,1.52279E+03,3.29085E+02,2.14749E+02,2.30787E+01,2.94616E+01,4.82377E+03,6.60987E+02,3.90002E+08,structural
220,2.39408E+04,1.44060E+03,3.12359E+02,2.10405E+02,2.32835E+01,2.42019E+01,4.21330E+03,5.67870E+02,3.98427E+08,structural
221,2.65383E+04,1.33796E+03,2.48293E+02,1.39021E+02,1.52156E+01,1.67052E+01,3.28477E+03,4.22310E+02,3.76820E+08,structural
222,2.54072E+04,1.51098E+03,3.23714E+02,2.08658E+02,2.36031E+01,2.20006E+01,3.99564E+03,5.35258E+02,4.07142E+08,structural
223,2.09959E+04,1.00112E+03,1.97555E+02,1.18752E+02,1.29653E+01,1.26206E+01,2.38981E+03,3.03815E+02,3.11726E+08,structural
224,2.47814E+04,1.47949E+03,2.96108E+02,1.65704E+02,1.83824E+01,2.42681E+01,4.10232E+03,5.14928E+02,3.92580E+08,structural
225,2.46708E+04,1.21099E+03,2.33916E+02,1.39044E+02,1.51370E+01,1.19492E+01,2.74595E+03,3.56836E+02,3.28111E+08,structural
226,1.93479E+04,9.89664E+02,1.95795E+02,1.14056E+02,1.28068E+01,1.36913E+01,2.52051E+03,3.20663E+02,3.16977E+08,structural
227,2.63556E+04,1.23194E+03,2.27134E+02,1.32983E+02,1.46733E+01,1.17110E+01,2.46786E+03,3.06509E+02,3.56045E+08,structural
228,2.16446E+04,1.05304E+03,2.21750E+02,1.79276E+02,1.88526E+01,1.57095E+01,2.83622E+03,4.14402E+02,3.45896E+08,structural
229,2.35275E+04,1.10302E+03,1.94871E+02,1.01910E+02,1.10865E+01,1.21589E+01,2.48186E+03,3.03957E+02,3.64175E+08,structural
230,2.36341E+04,1.19174E+03,2.40538E+02,1.60048E+02,1.67663E+01,1.47493E+01,3.03226E+03,4.10210E+02,3.34104E+08,structural
231,2.60201E+04,1.69755E+03,4.12765E+02,3.22002E+02,3.65960E+01,3.77381E+01,5.81276E+03,8.72503E+02,4.25354E+08,structural
232,2.05714E+04,9.74526E+02,1.96203E+02,1.25490E+02,1.36915E+01,1.54463E+01,2.78743E+03,3.67602E+02,3.60165E+08,structural
233,2.24573E+04,1.11218E+03,2.09357E+02,1.17554E+02,1.30192E+01,1.27367E+01,2.57327E+03,3.22757E+02,3.41954E+08,structural
234,2.49737E+04,1.46731E+03,2.98284E+02,1.79129E+02,1.88318E+01,2.05577E+01,3.86701E+03,4.90301E+02,3.60460E+08,structural
235,2.15408E+04,1.15059E+03,2.60472E+02,2.13266E+02,2.23025E+01,2.65907E+01,4.14244E+03,5.91281E+02,3.77486E+08,structural
236,2.09262E+04,8.69240E+02,1.68501E+02,1.30062E+02,1.24080E+01,1.01310E+01,2.13829E+03,2.84174E+02,3.09135E+08,structural
237,2.18674E+04,1.04172E+03,2.02905E+02,1.25966E+02,1.37522E+01,1.12797E+01,2.45615E+03,3.31542E+02,3.07292E+08,structural
238,2.39694E+04,1.15858E+03,2.16797E+02,1.19727E+02,1.36055E+01,1.44951E+01,2.97975E+03,4.05303E+02,3.47702E+08,structural
239,2.42923E+04,1.27125E+03,2.55645E+02,1.54712E+02,1.67875E+01,1.51849E+01,3.03289E+03,3.86172E+02,3.92162E+08,structural
240,2.61924E+04,1.48865E+03,3.10317E+02,1.96943E+02,2.16646E+01,1.97501E+01,3.72460E+03,4.79367E+02,3.77324E+08,structural
241,2.23000E+04,9.75689E+02,1.83177E+02,1.08517E+02,1.16826E+01,1.11323E+01,2.21469E+03,2.73311E+02,3.07937E+08,structural
242,2.20077E+04,1.00117E+03,1.85066E+02,1.03275E+02,1.13343E+01,1.19073E+01,2.44323E+03,2.90117E+02,3.23644E+08,structural
243,2.56850E+04,1.48851E+03,3.12158E+02,2.09566E+02,2.36207E+01,2.31031E+01,4.31810E+03,6.23109E+02,3.70067E+08,structural
244,1.96742E+04,8.57365E+02,1.74013E+02,1.07781E+02,1.11606E+01,1.39358E+01,2.37726E+03,3.25903E+02,2.76763E+08,structural
245,2.66185E+04,1.41859E+03,2.78716E+02,1.60376E+02,1.85768E+01,2.09347E+01,3.64395E+03,4.70179E+02,3.75985E+08,structural
246,2.46389E+04,1.20786E+03,2.24143E+02,1.30657E+02,1.40528E+01,1.47059E+01,2.88482E+03,3.62466E+02,3.74562E+08,structural
247,2.53368E+04,1.42645E+03,2.68654E+02,1.45484E+02,1.57535E+01,1.61854E+01,3.22288E+03,3.75047E+02,3.99843E+08,structural
248,2.49866E+04,1.49601E+03,3.18447E+02,2.11019E+02,2.28830E+01,2.02383E+01,3.71211E+03,4.88685E+02,4.14926E+08,structural
249,2.60198E+04,1.62310E+03,3.55298E+02,2.44745E+02,2.75850E+01,3.27774E+01,5.39228E+03,7.62477E+02,4.19305E+08,structural
250,2.69843E+04,1.40700E+03,2.56523E+02,1.46548E+02,1.55786E+01,2.44267E+01,3.62336E+03,5.34870E+02,3.99669E+08,structural
251,2.78132E+04,1.48889E+03,2.77206E+02,1.55066E+02,1.74959E+01,1.55504E+01,3.16483E+03,3.88857E+02,3.88201E+08,structural
252,2.44698E+04,1.16739E+03,2.11661E+02,1.17192E+02,1.24820E+01,1.10348E+01,2.46405E+03,2.98314E+02,3.16706E+08,structural
253,2.39871E+04,1.12441E+03,1.96733E+02,1.04138E+02,1.15520E+01,9.18656E+00,2.15560E+03,2.60722E+02,3.40230E+08,structural
254,2.43584E+04,1.33016E+03,2.82949E+02,1.98815E+02,2.21980E+01,1.71939E+01,3.39195E+03,4.66258E+02,3.45340E+08,structural
255,2.43491E+04,1.38076E+03,2.58243E+02,1.39191E+02,1.52320E+01,1.79000E+01,3.40836E+03,4.05689E+02,3.77652E+08,structural
256,2.30360E+04,1.14570E+03,2.25856E+02,1.47912E+02,1.58173E+01,1.28024E+01,2.63427E+03,3.43479E+02,3.31152E+08,structural
257,2.36719E+04,1.14341E+03,2.15925E+02,1.27025E+02,1.41092E+01,1.24525E+01,2.58146E+03,3.25476E+02,3.48302E+08,structural
258,2.50667E+04,1.10950E+03,2.03087E+02,1.22151E+02,1.31641E+01,1.17622E+01,2.67941E+03,3.67331E+02,3.44570E+08,structural
259,2.36268E+04,1.17356E+03,2.28179E+02,1.42679E+02,1.60721E+01,1.41277E+01,2.64468E+03,3.51912E+02,3.38392E+08,structural
260,2.34505E+04,1.12317E+03,2.05439E+02,1.14814E+02,1.18673E+01,1.42949E+01,2.64422E+03,3.31380E+02,3.20335E+08,structural
261,2.33668E+04,1.26741E+03,2.55506E+02,1.54598E+02,1.68732E+01,1.69293E+01,3.21697E+03,4.04690E+02,3.90875E+08,structural
262,2.33857E+04,1.22630E+03,2.39082E+02,1.50199E+02,1.61188E+01,1.33577E+01,2.78008E+03,3.54138E+02,3.48303E+08,structural
263,2.17669E+04,1.11377E+03,2.14839E+02,1.26476E+02,1.39064E+01,1.37492E+01,2.74885E+03,3.54744E+02,3.18075E+08,structural
264,2.68094E+04,1.61031E+03,3.55037E+02,2.47611E+02,2.75606E+01,2.55729E+01,4.33849E+03,6.08270E+02,4.20489E+08,structural
265,2.35697E+04,1.22919E+03,2.38118E+02,1.39116E+02,1.54274E+01,1.27520E+01,2.71357E+03,3.42686E+02,3.26860E+08,structural
266,2.43032E+04,1.13395E+03,2.07579E+02,1.15715E+02,1.18266E+01,1.06629E+01,2.45641E+03,3.08028E+02,3.42471E+08,structural
267,1.95111E+04,8.26439E+02,1.67336E+02,1.17288E+02,1.24181E+01,1.57783E+01,2.49570E+03,3.79352E+02,3.46769E+08,structural
268,2.63034E+04,1.45893E+03,2.72839E+02,1.48380E+02,1.67006E+01,1.51104E+01,3.06529E+03,3.67203E+02,3.78911E+08,structural
269,2.25847E+04,1.11592E+03,2.11947E+02,1.20379E+02,1.32560E+01,1.50118E+01,2.77369E+03,3.52151E+02,3.41801E+08,structural
270,2.49078E+04,1.26759E+03,2.49088E+02,1.45669E+02,1.62931E+01,1.69663E+01,3.23415E+03,4.18291E+02,3.95061E+08,structural
271,2.56100E+04,1.34650E+03,2.61520E+02,1.55617E+02,1.72533E+01,2.15165E+01,3.51072E+03,4.53331E+02,3.75531E+08,structural
272,2.39112E+04,1.06211E+03,1.88372E+02,1.03939E+02,1.13363E+01,1.93266E+01,3.22480E+03,4.39331E+02,3.67234E+08,structural
273,2.15667E+04,1.31736E+03,3.09630E+02,2.47542E+02,2.74155E+01,2.83162E+01,4.41860E+03,6.59027E+02,4.16044E+08,structural
274,2.55988E+04,1.14655E+03,2.00596E+02,1.05854E+02,1.17618E+01,1.06164E+01,2.24437E+03,2.58971E+02,3.49035E+08,structural
275,2.57783E+04,1.37114E+03,2.61981E+02,1.50073E+02,1.70931E+01,1.76939E+01,3.16664E+03,4.11173E+02,3.54739E+08,structural
276,2.45584E+04,1.42775E+03,3.13470E+02,2.09889E+02,2.44866E+01,2.72478E+01,4.23039E+03,5.85565E+02,3.62334E+08,structural
277,2.59046E+04,1.26489E+03,2.32062E+02,1.30195E+02,1.46957E+01,1.39747E+01,2.75832E+03,3.44168E+02,3.53947E+08,structural
278,2.72841E+04,1.44898E+03,2.75188E+02,1.55325E+02,1.73348E+01,1.72331E+01,3.36176E+03,4.20928E+02,4.09156E+08,structural
279,2.66469E+04,1.32511E+03,2.47297E+02,1.58293E+02,1.65693E+01,1.29923E+01,2.70105E+03,3.48377E+02,3.77654E+08,structural
280,2.56759E+04,1.54597E+03,3.18457E+02,1.92302E+02,2.17980E+01,2.23966E+01,4.02626E+03,5.20895E+02,3.97173E+08,structural
281,2.11078E+04,9.95856E+02,1.85163E+02,1.05735E+02,1.15241E+01,1.30911E+01,2.67465E+03,3.63430E+02,3.24788E+08,structural
282,2.56040E+04,1.28199E+03,2.53853E+02,1.64074E+02,1.82548E+01,1.52053E+01,2.90773E+03,3.85775E+02,3.48472E+08,structural
283,2.25910E+04,1.05532E+03,1.93990E+02,1.07029E+02,1.17372E+01,1.88260E+01,2.93909E+03,3.96186E+02,3.68998E+08,structural
284,2.40698E+04,1.13049E+03,2.08258E+02,1.15855E+02,1.26509E+01,1.26850E+01,2.57121E+03,3.23805E+02,3.29055E+08,structural
285,2.42122E+04,1.67377E+03,3.98401E+02,3.13068E+02,3.45054E+01,3.59985E+01,5.88604E+03,8.67199E+02,4.63793E+08,structural
286,2.42373E+04,1.38884E+03,2.98124E+02,1.97546E+02,2.24539E+01,1.79853E+01,3.37425E+03,4.67483E+02,3.72685E+08,structural
287,2.32728E+04,1.44254E+03,3.23981E+02,2.57261E+02,2.79654E+01,2.73428E+01,4.33365E+03,6.30905E+02,3.63414E+08,structural
288,2.13844E+04,1.05665E+03,2.10574E+02,1.34038E+02,1.43295E+01,1.28060E+01,2.67637E+03,3.71538E+02,3.16758E+08,structural
289,2.11029E+04,1.01498E+03,1.95212E+02,1.17648E+02,1.32353E+01,1.39544E+01,2.64253E+03,3.54343E+02,3.04274E+08,structural
290,2.69209E+04,1.48739E+03,2.96286E+02,1.77037E+02,1.98824E+01,2.00735E+01,3.67434E+03,4.73136E+02,4.34993E+08,structural
291,2.20044E+04,9.68024E+02,1.77740E+02,1.05870E+02,1.15199E+01,9.09005E+00,1.98111E+03,2.45478E+02,3.03050E+08,structural
292,2.27172E+04,1.16124E+03,2.18895E+02,1.28010E+02,1.42765E+01,1.59281E+01,3.19257E+03,4.24286E+02,3.28694E+08,structural
293,2.40467E+04,1.28293E+03,2.41710E+02,1.29500E+02,1.40899E+01,1.41996E+01,2.76339E+03,3.33117E+02,3.30670E+08,structural
294,2.35461E+04,1.00815E+03,1.75506E+02,1.02968E+02,1.09108E+01,9.82723E+00,2.18417E+03,2.92470E+02,3.24381E+08,structural
295,2.07813E+04,8.42050E+02,1.50838E+02,9.05381E+01,9.57154E+00,9.38843E+00,1.98004E+03,2.47850E+02,3.01967E+08,structural
296,2.66148E+04,1.98410E+03,4.59729E+02,3.08031E+02,3.50073E+01,4.10757E+01,6.63454E+03,9.02401E+02,4.95549E+08,structural
297,2.27175E+04,9.41039E+02,1.72782E+02,1.03755E+02,1.09214E+01,2.27352E+01,3.15265E+03,4.70293E+02,4.02508E+08,structural
298,2.28356E+04,1.26336E+03,2.60811E+02,1.74422E+02,1.93729E+01,1.65191E+01,3.10020E+03,4.12212E+02,3.44864E+08,structural
299,2.38140E+04,1.04133E+03,1.92074E+02,1.23670E+02,1.29980E+01,1.11199E+01,2.35748E+03,3.01236E+02,3.20711E+08,structural
300,2.15105E+04,9.24922E+02,1.71682E+02,1.01005E+02,1.11490E+01,1.01987E+01,2.00791E+03,2.50337E+02,2.90369E+08,structural
301,2.53941E+04,1.61589E+03,3.55795E+02,2.37240E+02,2.66281E+01,2.94916E+01,4.63176E+03,6.42372E+02,4.78040E+08,structural
302,2.42159E+04,1.24092E+03,2.54552E+02,1.68913E+02,1.89243E+01,1.74375E+01,3.20643E+03,4.41431E+02,3.76686E+08,structural
303,2.61208E+04,1.51490E+03,2.95943E+02,1.68968E+02,1.91422E+01,2.30692E+01,4.01426E+03,5.19935E+02,4.07884E+08,structural
304,2.41460E+04,1.59287E+03,3.61753E+02,2.50651E+02,2.89218E+01,2.68744E+01,4.45422E+03,6.14269E+02,3.81533E+08,structural
305,2.09510E+04,9.39646E+02,1.73952E+02,9.85306E+01,1.05927E+01,1.48784E+01,2.67802E+03,3.42169E+02,3.06964E+08,structural
306,2.41247E+04,1.21843E+03,2.34449E+02,1.36419E+02,1.51198E+01,1.47645E+01,3.07143E+03,4.06375E+02,3.72150E+08,structural
307,2.20445E+04,1.03829E+03,1.97710E+02,1.17366E+02,1.25622E+01,1.06913E+01,2.31096E+03,3.02204E+02,3.06037E+08,structural
308,2.17000E+04,9.72561E+02,1.76749E+02,9.53486E+01,1.05836E+01,1.17816E+01,2.31108E+03,2.83326E+02,3.23044E+08,structural
309,2.58305E+04,1.50928E+03,3.10716E+02,1.87071E+02,2.03055E+01,2.12673E+01,3.83831E+03,4.91900E+02,3.74591E+08,structural
310,2.37641E+04,1.16700E+03,2.15488E+02,1.26270E+02,1.40151E+01,1.36935E+01,2.63506E+03,3.34830E+02,3.40278E+08,structural
311,2.37875E+04,1.04060E+03,1.83498E+02,9.83604E+01,1.03953E+01,1.16701E+01,2.39528E+03,2.91824E+02,3.25116E+08,structural
312,2.26725E+04,1.09270E+03,1.96928E+02,1.06022E+02,1.17709E+01,1.31026E+01,2.57125E+03,3.39513E+02,3.37840E+08,structural
313,2.36863E+04,1.16803E+03,2.26090E+02,1.36809E+02,1.49459E+01,1.36942E+01,2.73440E+03,3.47820E+02,3.48459E+08,structural
314,2.40523E+04,1.28125E+03,2.60784E+02,1.82748E+02,2.00862E+01,1.61789E+01,3.14061E+03,4.28624E+02,3.76225E+08,structural
315,2.60045E+04,1.50861E+03,2.96516E+02,1.72422E+02,1.92655E+01,1.93452E+01,3.68261E+03,4.69240E+02,3.92379E+08,structural
316,2.38498E+04,1.21608E+03,2.46640E+02,1.62420E+02,1.76280E+01,1.66460E+01,3.11968E+03,4.19182E+02,3.63529E+08,structural
317,2.49905E+04,1.28622E+03,2.45402E+02,1.35044E+02,1.48880E+01,1.48800E+01,2.88263E+03,3.50072E+02,3.51028E+08,structural
318,2.27958E+04,9.92232E+02,1.74141E+02,1.03628E+02,1.07912E+01,7.90088E+00,1.85965E+03,2.23301E+02,3.06339E+08,structural
319,2.31871E+04,1.21376E+03,2.43814E+02,1.71988E+02,1.86226E+01,1.53305E+01,3.15427E+03,4.42524E+02,3.47721E+08,structural
320,2.30596E+04,1.37840E+03,2.87780E+02,1.76303E+02,1.98052E+01,1.88151E+01,3.53577E+03,4.64288E+02,3.52897E+08,structural
321,2.30586E+04,1.17680E+03,2.28169E+02,1.30637E+02,1.44996E+01,1.28015E+01,2.66722E+03,3.28278E+02,3.47577E+08,structural
322,2.52578E+04,1.53099E+03,3.26086E+02,2.00786E+02,2.24354E+01,3.14273E+01,4.86144E+03,6.74138E+02,4.22195E+08,structural
323,2.36811E+04,1.55469E+03,3.23707E+02,2.10875E+02,2.27322E+01,2.68291E+01,4.58922E+03,6.09586E+02,4.02940E+08,structural
324,2.64883E+04,1.51058E+03,3.49872E+02,2.80236E+02,3.08394E+01,2.43321E+01,4.43109E+03,6.60278E+02,4.06837E+08,structural
325,2.42111E+04,1.33220E+03,2.57962E+02,1.46528E+02,1.61649E+01,1.47172E+01,2.93141E+03,3.59596E+02,3.37014E+08,structural
326,2.28558E+04,1.15300E+03,2.19418E+02,1.35131E+02,1.48152E+01,1.61577E+01,2.94408E+03,3.90642E+02,3.69950E+08,structural
327,2.42874E+04,1.43630E+03,3.05707E+02,1.96144E+02,2.16724E+01,2.08751E+01,3.79042E+03,5.14732E+02,3.62323E+08,structural
328,2.56112E+04,1.20968E+03,2.25995E+02,1.32806E+02,1.46587E+01,1.43873E+01,2.87660E+03,3.81350E+02,3.59924E+08,structural
329,2.31040E+04,1.25418E+03,2.46657E+02,1.53883E+02,1.69324E+01,1.56699E+01,2.94601E+03,3.73855E+02,3.44509E+08,structural
330,2.36720E+04,1.10543E+03,2.23046E+02,1.54852E+02,1.63847E+01,1.39640E+01,2.62507E+03,3.46377E+02,3.44798E+08,structural
331,2.64861E+04,1.47367E+03,3.00137E+02,1.97631E+02,2.22633E+01,2.07792E+01,3.75295E+03,5.21933E+02,3.96685E+08,structural
332,2.39617E+04,9.86328E+02,1.66357E+02,1.04265E+02,1.06584E+01,8.42911E+00,1.84797E+03,2.17666E+02,3.09071E+08,structural
333,2.17508E+04,9.85421E+02,1.77831E+02,9.40640E+01,1.01183E+01,1.16346E+01,2.45963E+03,3.04173E+02,3.30449E+08,structural
334,2.40244E+04,1.26539E+03,2.49393E+02,1.45619E+02,1.61715E+01,1.47668E+01,2.99410E+03,3.74961E+02,3.83274E+08,structural
335,2.20656E+04,1.16183E+03,2.42467E+02,1.70565E+02,1.78674E+01,1.49217E+01,2.93673E+03,4.00583E+02,3.25785E+08,structural
336,2.07027E+04,9.28983E+02,1.76557E+02,1.05283E+02,1.17502E+01,1.05124E+01,2.14448E+03,2.80909E+02,2.80288E+08,structural
337,2.59161E+04,1.32310E+03,2.53945E+02,1.47386E+02,1.63355E+01,1.87591E+01,3.43197E+03,4.59698E+02,4.01591E+08,structural
338,2.35151E+04,1.10773E+03,2.09722E+02,1.22310E+02,1.31924E+01,1.66738E+01,2.98226E+03,3.77621E+02,3.42759E+08,structural
339,2.31775E+04,9.97189E+02,1.79390E+02,9.88279E+01,1.04228E+01,8.20598E+00,1.98632E+03,2.39027E+02,3.15782E+08,structural
340,2.20506E+04,9.16127E+02,1.55238E+02,8.33935E+01,8.68561E+00,8.01387E+00,1.78400E+03,2.03729E+02,2.94013E+08,structural
341,2.47981E+04,1.19186E+03,2.20455E+02,1.29956E+02,1.37730E+01,1.27846E+01,2.67880E+03,3.29836E+02,3.61856E+08,structural
342,2.75200E+04,1.41461E+03,2.51109E+02,1.36000E+02,1.48746E+01,1.46723E+01,3.13609E+03,3.80668E+02,3.84006E+08,structural
343,1.85425E+04,8.10267E+02,1.43959E+02,8.27551E+01,8.92130E+00,1.29184E+01,2.35238E+03,3.05149E+02,2.99714E+08,structural
344,2.58796E+04,1.53728E+03,3.31761E+02,2.47896E+02,2.71911E+01,2.55677E+01,4.18329E+03,5.84352E+02,4.28576E+08,structural
345,2.36773E+04,1.12882E+03,2.03897E+02,1.12193E+02,1.21169E+01,1.30506E+01,2.67888E+03,3.30383E+02,3.32896E+08,structural
346,2.24382E+04,1.21289E+03,2.64006E+02,1.85819E+02,2.00132E+01,1.70460E+01,3.20002E+03,4.31941E+02,3.49144E+08,structural
347,2.10265E+04,1.01013E+03,1.92760E+02,1.12990E+02,1.22399E+01,1.20426E+01,2.46463E+03,3.11421E+02,3.21145E+08,structural
348,2.32085E+04,1.09882E+03,2.03639E+02,1.08833E+02,1.19237E+01,1.32172E+01,2.59878E+03,3.18926E+02,3.51927E+08,structural
349,2.33106E+04,1.08999E+03,2.10302E+02,1.31290E+02,1.42382E+01,1.67471E+01,3.07935E+03,4.17493E+02,3.83379E+08,structural
350,2.36538E+04,1.05359E+03,1.80313E+02,9.45444E+01,1.01844E+01,9.02860E+00,2.09790E+03,2.43714E+02,3.27218E+08,structural
351,2.34430E+04,1.44893E+03,3.16714E+02,2.01751E+02,2.30870E+01,3.08603E+01,5.80101E+03,8.65492E+02,4.24779E+08,structural
352,2.00887E+04,8.85894E+02,1.74653E+02,1.11272E+02,1.22191E+01,1.11353E+01,2.28719E+03,3.02023E+02,2.81202E+08,structural
353,2.01029E+04,9.98025E+02,2.02797E+02,1.34607E+02,1.44744E+01,1.18392E+01,2.32617E+03,2.99147E+02,2.92295E+08,structural
354,2.16357E+04,1.08230E+03,2.12918E+02,1.24874E+02,1.36906E+01,1.40384E+01,2.66891E+03,3.41976E+02,3.18740E+08,structural
355,2.72141E+04,1.47495E+03,2.80319E+02,1.61159E+02,1.80995E+01,1.84860E+01,4.13304E+03,5.64053E+02,4.49176E+08,structural
356,2.40651E+04,1.24058E+03,2.39665E+02,1.63180E+02,1.66664E+01,1.48604E+01,2.84884E+03,3.64802E+02,3.49662E+08,structural
357,2.50913E+04,1.03503E+03,1.88843E+02,1.22424E+02,1.29619E+01,1.22569E+01,2.48831E+03,3.40392E+02,3.41898E+08,structural
358,2.39273E+04,1.27868E+03,2.63148E+02,1.61213E+02,1.81676E+01,1.81416E+01,3.34483E+03,4.49778E+02,3.83581E+08,structural
