#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T14:43:31', checksum=1437079170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
583,8.69229E+02,1.34168E+01,1.14521E+00,2.74482E-01,3.01508E-02,2.21912E-02,9.08191E+00,7.19394E-01,5.58389E+06,structural
584,9.20645E+02,1.62333E+01,1.45640E+00,3.58784E-01,3.88642E-02,2.96357E-02,1.20692E+01,9.78716E-01,6.78265E+06,structural
585,7.73077E+02,1.03745E+01,7.49626E-01,1.48251E-01,1.60174E-02,1.06794E-02,5.31978E+00,3.80188E-01,4.90924E+06,structural
586,7.22762E+02,8.29694E+00,5.34955E-01,9.53899E-02,1.05845E-02,1.55619E-02,7.29957E+00,4.42188E-01,7.99969E+06,structural
587,7.41984E+02,1.26763E+01,1.14708E+00,2.86947E-01,3.04325E-02,2.17627E-02,9.20724E+00,7.75254E-01,4.90448E+06,structural
588,9.68139E+02,1.41612E+01,1.06614E+00,2.18749E-01,2.41336E-02,2.05490E-02,9.42753E+00,6.79751E-01,5.96910E+06,structural
589,1.15667E+03,1.97005E+01,1.65719E+00,3.75236E-01,4.14645E-02,2.81995E-02,1.20119E+01,9.48474E-01,7.62968E+06,structural
590,1.44760E+03,3.48457E+01,3.57681E+00,9.75781E-01,1.03044E-01,7.04204E-02,2.79881E+01,2.44833E+00,6.58562E+06,structural
591,9.57080E+02,1.78896E+01,1.61291E+00,3.93485E-01,4.24468E-02,2.67916E-02,1.13728E+01,9.31981E-01,5.93401E+06,structural
592,1.20923E+03,2.36247E+01,2.21605E+00,5.69980E-01,6.06699E-02,4.82382E-02,2.04697E+01,1.67180E+00,7.75027E+06,structural
593,1.05344E+03,2.05109E+01,1.87890E+00,4.66936E-01,4.95460E-02,3.54992E-02,1.52326E+01,1.28103E+00,5.34854E+06,structural
594,5.62827E+02,7.93457E+00,6.64499E-01,1.58862E-01,1.75326E-02,1.18144E-02,5.08831E+00,4.07519E-01,4.00080E+06,structural
595,1.15742E+03,2.08298E+01,1.85744E+00,4.55751E-01,5.02653E-02,3.77424E-02,1.53093E+01,1.22049E+00,9.65499E+06,structural
596,1.23101E+03,2.45272E+01,2.22440E+00,5.46227E-01,5.85376E-02,3.49941E-02,1.52968E+01,1.25186E+00,6.79140E+06,structural
597,1.31938E+03,3.70911E+01,4.31653E+00,1.33365E+00,1.41837E-01,1.01159E-01,3.52136E+01,3.25360E+00,8.11847E+06,structural
598,9.11033E+02,1.13020E+01,8.08278E-01,1.61191E-01,1.74858E-02,1.32322E-02,6.42922E+00,4.66961E-01,6.52849E+06,structural
599,9.51139E+02,2.83153E+01,3.40547E+00,1.08444E+00,1.14007E-01,7.65085E-02,2.88662E+01,2.50587E+00,5.97197E+06,structural
600,1.10211E+03,3.36953E+01,4.11732E+00,1.32317E+00,1.39772E-01,9.34304E-02,3.27312E+01,3.05444E+00,5.48980E+06,structural
601,1.62803E+03,5.16966E+01,6.44223E+00,2.14968E+00,2.24900E-01,1.49366E-01,5.36419E+01,5.25187E+00,9.07251E+06,structural
602,1.52550E+03,4.69715E+01,5.51755E+00,1.69565E+00,1.80931E-01,1.26102E-01,4.45495E+01,4.10191E+00,7.68629E+06,structural
603,8.41769E+02,1.02479E+01,7.18955E-01,1.41063E-01,1.53719E-02,1.00915E-02,4.94646E+00,3.67721E-01,5.56437E+06,structural
604,1.24489E+03,3.10796E+01,3.47457E+00,1.05504E+00,1.11175E-01,6.03443E-02,2.34008E+01,2.10805E+00,6.91938E+06,structural
605,9.90559E+02,2.10963E+01,2.05807E+00,5.40896E-01,5.67124E-02,4.59561E-02,1.91904E+01,1.60324E+00,6.67377E+06,structural
606,1.23865E+03,3.16175E+01,3.38060E+00,9.58283E-01,1.03150E-01,6.95140E-02,2.70174E+01,2.42685E+00,6.08557E+06,structural
607,5.89751E+02,5.63856E+00,3.34613E-01,5.58649E-02,5.99242E-03,4.72387E-03,2.70925E+00,1.81834E-01,3.91805E+06,structural
608,6.71862E+02,8.24832E+00,5.95114E-01,1.20931E-01,1.30718E-02,8.80614E-03,4.33482E+00,3.17325E-01,6.19374E+06,structural
609,1.05054E+03,1.86739E+01,1.60261E+00,3.74229E-01,4.07598E-02,2.75424E-02,1.20479E+01,9.56863E-01,7.07051E+06,structural
610,7.99848E+02,1.03659E+01,7.77463E-01,1.64753E-01,1.78768E-02,1.35561E-02,6.39432E+00,4.82488E-01,6.06383E+06,structural
611,7.69845E+02,1.03718E+01,7.63911E-01,1.54609E-01,1.64902E-02,1.20718E-02,5.95166E+00,4.36306E-01,3.95201E+06,structural
612,1.18032E+03,2.54163E+01,2.40696E+00,6.09790E-01,6.61497E-02,4.16326E-02,1.70922E+01,1.41293E+00,7.16480E+06,structural
613,9.39247E+02,1.43591E+01,1.15711E+00,2.52391E-01,2.75266E-02,2.39994E-02,1.02527E+01,7.73625E-01,6.37371E+06,structural
614,8.08099E+02,1.32165E+01,1.14952E+00,2.77728E-01,2.94108E-02,1.51038E-02,7.02247E+00,5.57379E-01,6.39941E+06,structural
615,1.04207E+03,2.72859E+01,2.96185E+00,8.49930E-01,8.98852E-02,6.13955E-02,2.36834E+01,2.09183E+00,5.51185E+06,structural
616,1.39120E+03,3.14762E+01,3.10403E+00,8.17709E-01,8.75304E-02,6.34049E-02,2.59418E+01,2.23108E+00,7.96849E+06,structural
617,1.28411E+03,2.41427E+01,2.17687E+00,5.33625E-01,5.71866E-02,3.78853E-02,1.61921E+01,1.30708E+00,7.30177E+06,structural
618,8.72962E+02,1.66645E+01,1.56082E+00,3.98385E-01,4.30229E-02,3.44245E-02,1.41010E+01,1.11358E+00,5.83475E+06,structural
619,8.33755E+02,1.23458E+01,9.66153E-01,2.06340E-01,2.27154E-02,1.76385E-02,7.79679E+00,5.92433E-01,5.74420E+06,structural
620,8.01121E+02,1.12496E+01,8.51986E-01,1.77886E-01,1.94060E-02,1.64099E-02,7.57266E+00,5.47249E-01,5.39765E+06,structural
621,8.24354E+02,1.30162E+01,1.08692E+00,2.50479E-01,2.69294E-02,1.85654E-02,8.14626E+00,6.50181E-01,4.40716E+06,structural
622,6.73363E+02,8.15935E+00,5.81788E-01,1.15057E-01,1.27514E-02,9.18274E-03,4.39187E+00,3.20458E-01,5.24477E+06,structural
623,6.98320E+02,9.52598E+00,7.73979E-01,1.77551E-01,1.90691E-02,1.24257E-02,5.56795E+00,4.46091E-01,4.89513E+06,structural
624,9.35575E+02,1.56251E+01,1.26050E+00,2.74449E-01,2.99575E-02,2.74195E-02,1.22293E+01,8.58822E-01,7.87624E+06,structural
625,1.08827E+03,2.51129E+01,2.61072E+00,7.35408E-01,7.78395E-02,5.73582E-02,2.31253E+01,2.06242E+00,6.79571E+06,structural
626,8.21693E+02,1.05404E+01,7.42734E-01,1.46048E-01,1.60061E-02,9.90430E-03,4.97718E+00,3.63084E-01,4.85820E+06,structural
627,5.71347E+02,7.95820E+00,6.38934E-01,1.43181E-01,1.56842E-02,1.05199E-02,4.71894E+00,3.65369E-01,3.76144E+06,structural
628,1.44589E+03,4.16083E+01,4.98105E+00,1.58998E+00,1.77181E-01,1.11541E-01,3.56686E+01,3.32950E+00,8.21738E+06,structural
629,8.28746E+02,1.25636E+01,1.08451E+00,2.74619E-01,2.98360E-02,2.21156E-02,9.19956E+00,7.42192E-01,5.71938E+06,structural
630,1.38132E+03,3.26232E+01,3.37066E+00,9.36291E-01,9.98932E-02,6.45368E-02,2.52185E+01,2.21352E+00,6.77363E+06,structural
631,1.40958E+03,4.03553E+01,4.52006E+00,1.33855E+00,1.40714E-01,7.38337E-02,2.98068E+01,2.67246E+00,7.72900E+06,structural
632,7.17861E+02,1.05989E+01,8.18520E-01,1.72416E-01,1.84374E-02,1.49554E-02,7.05278E+00,5.24010E-01,4.20170E+06,structural
633,9.70958E+02,2.37412E+01,2.53446E+00,7.19878E-01,7.61173E-02,5.51393E-02,2.12473E+01,1.88359E+00,5.45069E+06,structural
634,9.19462E+02,1.36181E+01,1.06603E+00,2.30112E-01,2.48788E-02,1.90453E-02,8.77825E+00,6.67737E-01,6.15584E+06,structural
635,1.03413E+03,2.37492E+01,2.32300E+00,6.04017E-01,6.37445E-02,3.72122E-02,1.59955E+01,1.33122E+00,4.76002E+06,structural
636,8.07375E+02,1.63481E+01,1.51752E+00,3.74299E-01,4.00110E-02,3.04033E-02,1.25075E+01,1.01989E+00,4.69562E+06,structural
637,8.75244E+02,1.21228E+01,9.46061E-01,2.07704E-01,2.33403E-02,1.73558E-02,7.42367E+00,5.84033E-01,5.06977E+06,structural
638,1.66603E+03,4.01359E+01,4.10580E+00,1.12103E+00,1.19236E-01,9.17921E-02,3.67708E+01,3.20527E+00,1.01149E+07,structural
639,9.22871E+02,1.36198E+01,1.11359E+00,2.56366E-01,2.77525E-02,1.85786E-02,8.09021E+00,6.35132E-01,5.89146E+06,structural
640,5.44719E+02,4.95490E+00,2.92275E-01,4.81685E-02,5.24708E-03,4.51129E-03,2.48243E+00,1.65797E-01,4.64451E+06,structural
641,1.14317E+03,3.01565E+01,3.42002E+00,1.04015E+00,1.09306E-01,7.76570E-02,2.92871E+01,2.70765E+00,6.07873E+06,structural
642,1.56149E+03,3.32161E+01,3.15338E+00,8.02671E-01,8.43545E-02,5.32621E-02,2.26274E+01,1.91297E+00,6.20955E+06,structural
643,7.19807E+02,1.06983E+01,8.63676E-01,1.92966E-01,2.03092E-02,1.28736E-02,6.16149E+00,4.84090E-01,4.02871E+06,structural
644,1.00745E+03,1.57028E+01,1.26339E+00,2.80053E-01,3.08364E-02,2.09708E-02,9.21762E+00,7.24311E-01,5.67569E+06,structural
645,1.11738E+03,2.64909E+01,2.61151E+00,6.79679E-01,7.22259E-02,5.78426E-02,2.37011E+01,1.88939E+00,6.61331E+06,structural
646,9.69405E+02,1.60644E+01,1.34159E+00,3.00803E-01,3.31500E-02,3.16085E-02,1.30782E+01,9.50377E-01,7.32946E+06,structural
647,8.83545E+02,1.07095E+01,7.47089E-01,1.44608E-01,1.58937E-02,1.20468E-02,5.77413E+00,4.16169E-01,5.44749E+06,structural
648,9.89927E+02,1.56603E+01,1.24983E+00,2.74228E-01,2.92955E-02,1.91685E-02,8.88828E+00,6.60514E-01,5.45287E+06,structural
649,1.45177E+03,3.33406E+01,3.39728E+00,9.31284E-01,9.82179E-02,6.15709E-02,2.41650E+01,2.10223E+00,8.09834E+06,structural
650,5.13031E+02,5.89365E+00,4.17917E-01,8.31393E-02,9.07232E-03,6.25871E-03,3.05197E+00,2.22005E-01,3.78289E+06,structural
651,9.74311E+02,1.37124E+01,1.00527E+00,2.01561E-01,2.19836E-02,1.59304E-02,7.65735E+00,5.65269E-01,5.50998E+06,structural
652,1.01057E+03,1.96842E+01,1.84073E+00,4.64259E-01,5.16449E-02,2.95784E-02,1.16315E+01,9.48295E-01,5.75181E+06,structural
653,1.36691E+03,2.75609E+01,2.44870E+00,5.81915E-01,6.24991E-02,5.13717E-02,2.14644E+01,1.62982E+00,6.79233E+06,structural
654,7.22946E+02,9.08906E+00,6.31701E-01,1.21949E-01,1.30851E-02,1.06916E-02,5.41331E+00,3.87998E-01,4.06996E+06,structural
655,7.75014E+02,9.93702E+00,7.29351E-01,1.51198E-01,1.63179E-02,1.07274E-02,5.21888E+00,4.00161E-01,5.15920E+06,structural
656,1.05088E+03,1.75269E+01,1.46976E+00,3.37418E-01,3.69858E-02,2.70717E-02,1.17875E+01,9.33942E-01,6.07374E+06,structural
657,1.32688E+03,3.78176E+01,4.22486E+00,1.24656E+00,1.34497E-01,1.00349E-01,3.71307E+01,3.43983E+00,9.11870E+06,structural
658,1.57580E+03,3.44701E+01,3.38852E+00,8.94708E-01,9.55739E-02,5.96889E-02,2.37583E+01,2.02640E+00,8.01817E+06,structural
659,1.00860E+03,1.50238E+01,1.17022E+00,2.50863E-01,2.73193E-02,1.86564E-02,8.51817E+00,6.48181E-01,6.77207E+06,structural
660,1.19149E+03,2.39374E+01,2.17800E+00,5.29172E-01,5.58925E-02,3.16629E-02,1.40091E+01,1.14707E+00,7.74731E+06,structural
661,1.36670E+03,2.83264E+01,2.54985E+00,6.10429E-01,6.50286E-02,4.33846E-02,1.86736E+01,1.51116E+00,6.34978E+06,structural
662,1.63992E+03,4.25297E+01,4.40502E+00,1.20447E+00,1.27063E-01,6.99062E-02,2.88236E+01,2.48274E+00,7.67740E+06,structural
663,9.49200E+02,1.33833E+01,1.03151E+00,2.20270E-01,2.35524E-02,1.83039E-02,8.39218E+00,6.50621E-01,6.08397E+06,structural
664,1.07528E+03,2.03563E+01,1.86888E+00,4.68028E-01,4.94347E-02,3.29241E-02,1.41779E+01,1.19491E+00,6.71820E+06,structural
665,7.51282E+02,1.08678E+01,8.60001E-01,1.88916E-01,2.01874E-02,1.24326E-02,5.92449E+00,4.63973E-01,4.39896E+06,structural
666,8.48137E+02,1.99947E+01,2.10919E+00,5.94285E-01,6.56346E-02,4.31603E-02,1.57340E+01,1.36595E+00,5.27900E+06,structural
667,7.94393E+02,1.03088E+01,7.57616E-01,1.54427E-01,1.68870E-02,1.17394E-02,5.52154E+00,4.08147E-01,4.18756E+06,structural
668,8.11968E+02,1.24199E+01,1.00434E+00,2.22839E-01,2.47232E-02,1.91958E-02,8.42354E+00,6.49192E-01,5.56927E+06,structural
669,1.30936E+03,3.52799E+01,3.83180E+00,1.10039E+00,1.15967E-01,6.92352E-02,2.74381E+01,2.44442E+00,5.32992E+06,structural
670,1.34935E+03,2.89353E+01,2.68918E+00,6.69092E-01,7.18451E-02,5.34203E-02,2.26702E+01,1.86799E+00,7.74370E+06,structural
671,7.03597E+02,7.88954E+00,5.31447E-01,1.00315E-01,1.10160E-02,8.26058E-03,4.09650E+00,2.98355E-01,4.41355E+06,structural
672,8.99975E+02,1.37803E+01,1.10525E+00,2.45389E-01,2.68590E-02,1.69159E-02,7.63275E+00,5.94793E-01,4.42356E+06,structural
673,8.62661E+02,1.46922E+01,1.36885E+00,3.56741E-01,3.92885E-02,2.76425E-02,1.09453E+01,9.17695E-01,7.10762E+06,structural
674,9.00399E+02,1.65929E+01,1.54641E+00,3.94253E-01,4.24068E-02,3.34385E-02,1.37532E+01,1.17695E+00,5.93414E+06,structural
675,1.53625E+03,4.67209E+01,5.71163E+00,1.86260E+00,1.96420E-01,1.35303E-01,4.67070E+01,4.52072E+00,7.98728E+06,structural
676,1.19588E+03,3.07819E+01,3.43645E+00,1.03550E+00,1.14837E-01,8.27951E-02,2.82470E+01,2.58631E+00,6.98590E+06,structural
677,7.21471E+02,9.80361E+00,7.46823E-01,1.58018E-01,1.71699E-02,1.29365E-02,5.99676E+00,4.19949E-01,4.61456E+06,structural
678,8.33205E+02,1.63146E+01,1.45089E+00,3.31665E-01,3.65865E-02,7.41535E-02,2.67346E+01,1.88242E+00,5.72593E+06,structural
679,7.90783E+02,1.14062E+01,8.84148E-01,1.90370E-01,2.10829E-02,1.51036E-02,6.86123E+00,5.18349E-01,4.51132E+06,structural
680,1.14833E+03,3.37870E+01,4.17729E+00,1.36164E+00,1.43781E-01,9.29016E-02,3.19872E+01,3.07265E+00,6.17764E+06,structural
681,1.15693E+03,1.91333E+01,1.55741E+00,3.46931E-01,3.81085E-02,2.84630E-02,1.25937E+01,9.67389E-01,7.89645E+06,structural
682,9.75415E+02,1.44681E+01,1.16694E+00,2.60776E-01,2.80077E-02,1.97472E-02,9.13023E+00,7.28484E-01,5.44735E+06,structural
683,1.25689E+03,2.15511E+01,1.82806E+00,4.23502E-01,4.66666E-02,2.96253E-02,1.26130E+01,1.00626E+00,6.31360E+06,structural
684,1.02828E+03,1.91940E+01,1.77302E+00,4.52250E-01,4.88894E-02,3.26875E-02,1.34728E+01,1.11217E+00,4.94204E+06,structural
685,7.57574E+02,1.02498E+01,7.80116E-01,1.68112E-01,1.81384E-02,1.31965E-02,5.94142E+00,4.51094E-01,5.04080E+06,structural
686,1.22942E+03,2.26722E+01,1.99381E+00,4.76208E-01,5.10934E-02,3.19620E-02,1.38476E+01,1.11867E+00,7.24357E+06,structural
687,1.37632E+03,2.51553E+01,2.18557E+00,5.17178E-01,5.51511E-02,4.12438E-02,1.79904E+01,1.47722E+00,7.86065E+06,structural
688,7.07047E+02,8.15200E+00,5.60915E-01,1.08333E-01,1.17729E-02,8.57359E-03,4.17601E+00,3.07610E-01,4.25812E+06,structural
689,8.31079E+02,1.44630E+01,1.28326E+00,3.12884E-01,3.41867E-02,2.21395E-02,9.22720E+00,7.46414E-01,5.37678E+06,structural
690,1.65882E+03,3.22420E+01,2.94915E+00,7.38394E-01,8.07180E-02,4.94989E-02,2.01487E+01,1.66154E+00,9.51139E+06,structural
691,1.00406E+03,1.55095E+01,1.26662E+00,2.90158E-01,3.15837E-02,2.19000E-02,9.56499E+00,7.51115E-01,4.90394E+06,structural
692,6.87190E+02,7.82209E+00,5.23515E-01,9.81866E-02,1.06315E-02,1.02880E-02,5.07635E+00,3.56806E-01,4.81979E+06,structural
693,1.21234E+03,2.17973E+01,1.85380E+00,4.26050E-01,4.59682E-02,3.09107E-02,1.36384E+01,1.09113E+00,6.41610E+06,structural
694,8.43792E+02,1.40774E+01,1.26840E+00,3.21561E-01,3.44009E-02,2.68166E-02,1.14715E+01,9.47540E-01,6.23989E+06,structural
695,1.25470E+03,2.15246E+01,1.81836E+00,4.17817E-01,4.50248E-02,3.02894E-02,1.32860E+01,1.06247E+00,6.26498E+06,structural
696,1.08957E+03,2.47365E+01,2.59926E+00,7.42922E-01,8.01810E-02,4.49269E-02,1.71940E+01,1.50862E+00,6.13540E+06,structural
697,1.06268E+03,1.51494E+01,1.14248E+00,2.37324E-01,2.59811E-02,1.80750E-02,8.37683E+00,6.39319E-01,5.83488E+06,structural
698,1.04786E+03,2.13041E+01,2.07888E+00,5.51280E-01,6.01217E-02,4.32159E-02,1.62135E+01,1.40120E+00,5.68697E+06,structural
699,8.73964E+02,1.25926E+01,9.67201E-01,2.04194E-01,2.23943E-02,1.84371E-02,8.41691E+00,5.92751E-01,7.38272E+06,structural
700,1.02893E+03,2.64811E+01,2.88683E+00,8.35445E-01,8.92577E-02,5.46070E-02,2.09111E+01,1.89709E+00,4.73761E+06,structural
701,9.87534E+02,1.72134E+01,1.43654E+00,3.25035E-01,3.38057E-02,2.85280E-02,1.28518E+01,9.09313E-01,6.29517E+06,structural
702,1.10798E+03,1.98061E+01,1.76347E+00,4.33938E-01,4.62613E-02,3.41578E-02,1.47421E+01,1.23764E+00,6.84594E+06,structural
703,9.64568E+02,1.44851E+01,1.17407E+00,2.64264E-01,2.98848E-02,2.16802E-02,9.16226E+00,6.96379E-01,6.25350E+06,structural
704,1.77771E+03,5.85263E+01,7.00213E+00,2.18063E+00,2.32161E-01,1.51817E-01,5.53699E+01,5.17276E+00,1.05521E+07,structural
705,9.43526E+02,1.49008E+01,1.21833E+00,2.74268E-01,2.92262E-02,1.75055E-02,8.10950E+00,6.41859E-01,5.58726E+06,structural
706,9.92989E+02,1.50256E+01,1.16649E+00,2.48399E-01,2.67700E-02,1.85653E-02,8.75240E+00,6.68457E-01,6.33350E+06,structural
707,9.22432E+02,1.66199E+01,1.52529E+00,3.86478E-01,4.26307E-02,2.84227E-02,1.11633E+01,9.20200E-01,7.01047E+06,structural
708,1.05776E+03,1.77984E+01,1.46656E+00,3.27778E-01,3.56272E-02,2.71399E-02,1.18272E+01,9.19846E-01,5.61152E+06,structural
709,9.65418E+02,3.21074E+01,4.22650E+00,1.44557E+00,1.52310E-01,9.90931E-02,3.30356E+01,3.23784E+00,4.84120E+06,structural
710,7.64904E+02,1.04969E+01,7.67426E-01,1.52598E-01,1.67175E-02,1.64328E-02,7.71262E+00,5.24459E-01,8.05766E+06,structural
711,1.51307E+03,4.55950E+01,5.32659E+00,1.64268E+00,1.73169E-01,1.18119E-01,4.33588E+01,4.06943E+00,8.19638E+06,structural
712,7.35188E+02,9.09246E+00,6.32015E-01,1.20694E-01,1.32330E-02,1.11349E-02,5.39011E+00,3.88151E-01,5.28407E+06,structural
713,7.92554E+02,9.07621E+00,6.16438E-01,1.18192E-01,1.30768E-02,8.72508E-03,4.35768E+00,3.10421E-01,5.94841E+06,structural
714,7.89292E+02,1.41275E+01,1.33471E+00,3.48940E-01,3.78343E-02,2.09908E-02,8.35994E+00,6.83470E-01,5.03549E+06,structural
715,8.00607E+02,9.98372E+00,6.96220E-01,1.34225E-01,1.46376E-02,1.12293E-02,5.50039E+00,3.89531E-01,6.70225E+06,structural
716,5.36631E+02,5.17037E+00,3.19390E-01,5.52318E-02,6.08586E-03,4.87764E-03,2.50401E+00,1.70668E-01,3.79822E+06,structural
717,8.91233E+02,1.18364E+01,8.62295E-01,1.75116E-01,1.91229E-02,1.20574E-02,5.90892E+00,4.30203E-01,6.34025E+06,structural
718,9.93737E+02,1.34641E+01,9.91339E-01,2.02304E-01,2.21692E-02,1.54155E-02,7.18634E+00,5.41975E-01,6.03312E+06,structural
719,1.01592E+03,1.45865E+01,1.11516E+00,2.34832E-01,2.54276E-02,1.59553E-02,7.53508E+00,5.70146E-01,6.55793E+06,structural
720,9.41862E+02,1.59948E+01,1.35928E+00,3.14024E-01,3.38484E-02,2.33981E-02,1.01665E+01,8.12527E-01,5.52798E+06,structural
721,1.00124E+03,1.67121E+01,1.34772E+00,2.86961E-01,3.24226E-02,5.08789E-02,1.97527E+01,1.34400E+00,8.19633E+06,structural
722,7.99026E+02,1.36075E+01,1.20157E+00,2.92043E-01,3.17836E-02,2.31581E-02,9.53036E+00,7.79189E-01,5.83440E+06,structural
723,1.59027E+03,3.10958E+01,2.83969E+00,7.06226E-01,7.56856E-02,5.22306E-02,2.16039E+01,1.79118E+00,8.35000E+06,structural
724,1.08796E+03,2.03235E+01,1.86550E+00,4.65984E-01,5.19107E-02,3.71606E-02,1.47775E+01,1.18984E+00,1.08222E+07,structural
725,1.49739E+03,3.59142E+01,3.50819E+00,9.08222E-01,9.67644E-02,6.76541E-02,2.79051E+01,2.24451E+00,7.67243E+06,structural
726,9.33043E+02,1.66398E+01,1.52745E+00,3.86614E-01,4.34707E-02,3.18495E-02,1.22457E+01,1.02610E+00,5.81781E+06,structural
727,8.85619E+02,1.29812E+01,1.00793E+00,2.15049E-01,2.33468E-02,1.71296E-02,7.90428E+00,5.97447E-01,6.29734E+06,structural
728,1.03405E+03,2.98116E+01,3.46899E+00,1.06336E+00,1.16903E-01,7.78318E-02,2.64874E+01,2.43644E+00,7.32292E+06,structural
729,1.12141E+03,2.57222E+01,2.72433E+00,7.75614E-01,8.31396E-02,5.26330E-02,1.98281E+01,1.76161E+00,6.83003E+06,structural
730,1.33071E+03,3.07666E+01,3.13911E+00,8.59838E-01,9.29278E-02,6.86627E-02,2.68536E+01,2.33397E+00,9.81700E+06,structural
731,8.85204E+02,1.19155E+01,8.86340E-01,1.82271E-01,2.03031E-02,1.33456E-02,6.30652E+00,4.70628E-01,5.29574E+06,structural
732,1.25671E+03,2.46161E+01,2.31177E+00,5.96265E-01,6.55904E-02,4.76870E-02,1.86465E+01,1.58904E+00,6.98380E+06,structural
733,1.07134E+03,2.07334E+01,1.96667E+00,5.10938E-01,5.46707E-02,3.58136E-02,1.49076E+01,1.26937E+00,7.05011E+06,structural
734,7.13805E+02,9.14707E+00,6.41039E-01,1.23426E-01,1.34013E-02,1.23160E-02,6.13527E+00,4.28017E-01,5.33736E+06,structural
735,9.52934E+02,1.68531E+01,1.42035E+00,3.21840E-01,3.52961E-02,3.28116E-02,1.38067E+01,9.60482E-01,6.18342E+06,structural
736,5.29403E+02,5.05186E+00,3.26498E-01,6.09307E-02,6.67721E-03,4.76002E-03,2.50214E+00,1.79157E-01,4.97248E+06,structural
737,7.44346E+02,1.05641E+01,8.13750E-01,1.73854E-01,1.94868E-02,1.48405E-02,6.55756E+00,4.97128E-01,4.78462E+06,structural
738,1.00081E+03,1.87608E+01,1.73658E+00,4.40233E-01,4.71922E-02,4.07187E-02,1.61168E+01,1.33767E+00,6.33486E+06,structural
739,6.24372E+02,8.40731E+00,6.58314E-01,1.40947E-01,1.57616E-02,1.15957E-02,5.11479E+00,3.90066E-01,4.48794E+06,structural
740,6.56391E+02,1.15344E+01,1.11984E+00,3.08711E-01,3.34721E-02,1.97223E-02,7.88580E+00,6.88187E-01,4.64477E+06,structural
741,1.16053E+03,2.30067E+01,2.08335E+00,5.12007E-01,5.49154E-02,4.47292E-02,1.89124E+01,1.53890E+00,1.08551E+07,structural
742,9.64219E+02,1.55677E+01,1.30560E+00,2.94003E-01,3.21839E-02,2.43040E-02,1.04099E+01,8.11111E-01,6.90487E+06,structural
743,7.37853E+02,7.72893E+00,4.93154E-01,8.81516E-02,9.62021E-03,7.08234E-03,3.77905E+00,2.60716E-01,4.41381E+06,structural
744,1.06843E+03,1.96014E+01,1.73195E+00,4.14910E-01,4.53119E-02,2.86968E-02,1.20155E+01,9.78782E-01,4.87475E+06,structural
745,5.95597E+02,6.42770E+00,4.21896E-01,7.78067E-02,8.36134E-03,5.69601E-03,2.96309E+00,2.02470E-01,4.47110E+06,structural
746,1.18043E+03,2.57609E+01,2.47973E+00,6.38788E-01,7.14739E-02,5.09332E-02,1.97228E+01,1.61118E+00,6.77250E+06,structural
747,8.20078E+02,1.00195E+01,7.19930E-01,1.44698E-01,1.56751E-02,1.07411E-02,5.23286E+00,3.79691E-01,7.53456E+06,structural
748,1.53204E+03,3.60217E+01,3.67655E+00,1.01255E+00,1.08205E-01,7.63926E-02,3.03062E+01,2.67799E+00,7.45663E+06,structural
749,7.16746E+02,8.49664E+00,5.82098E-01,1.10909E-01,1.19491E-02,1.08185E-02,5.28208E+00,3.66416E-01,4.27293E+06,structural
750,1.08066E+03,2.06546E+01,1.88262E+00,4.64995E-01,4.93456E-02,3.39301E-02,1.44212E+01,1.17541E+00,5.91810E+06,structural
751,1.34649E+03,2.93241E+01,2.91734E+00,7.85957E-01,8.49184E-02,5.47447E-02,2.13517E+01,1.84157E+00,7.43142E+06,structural
752,1.06117E+03,1.54094E+01,1.19761E+00,2.57109E-01,2.83973E-02,2.20256E-02,9.69547E+00,7.48122E-01,7.19578E+06,structural
753,9.34072E+02,1.49357E+01,1.24577E+00,2.87661E-01,3.14202E-02,1.79998E-02,7.93460E+00,6.37416E-01,4.31293E+06,structural
754,8.18210E+02,1.41810E+01,1.22775E+00,2.93078E-01,3.29478E-02,2.85903E-02,1.15742E+01,8.76143E-01,5.29825E+06,structural
755,6.77051E+02,9.49387E+00,7.28108E-01,1.54868E-01,1.66742E-02,1.34838E-02,6.26992E+00,4.68846E-01,4.50551E+06,structural
756,1.32049E+03,2.15263E+01,1.75909E+00,3.93593E-01,4.30747E-02,2.73907E-02,1.21041E+01,9.48203E-01,7.67642E+06,structural
757,1.10925E+03,2.31583E+01,2.16437E+00,5.41692E-01,5.89521E-02,3.96048E-02,1.63209E+01,1.37081E+00,6.25327E+06,structural
758,1.34390E+03,4.27393E+01,5.40138E+00,1.80786E+00,1.90746E-01,1.21250E-01,4.08135E+01,3.98495E+00,6.16106E+06,structural
759,1.00827E+03,1.66028E+01,1.39998E+00,3.24072E-01,3.62564E-02,2.47688E-02,1.03224E+01,8.28650E-01,5.53279E+06,structural
760,1.01497E+03,1.62749E+01,1.34918E+00,3.07977E-01,3.38264E-02,2.56807E-02,1.06920E+01,8.33604E-01,6.80992E+06,structural
761,9.26236E+02,1.24372E+01,9.19171E-01,1.89717E-01,2.07750E-02,1.49677E-02,7.25248E+00,5.34504E-01,6.17970E+06,structural
762,6.84333E+02,8.59668E+00,6.02135E-01,1.17757E-01,1.29133E-02,1.19504E-02,5.81014E+00,3.96135E-01,5.12080E+06,structural
