#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:07:24', checksum=4207624227"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,1.06178E+05,3.37212E+04,1.53685E+04,3.17081E+04,3.69203E+03,4.27303E+03,3.80665E+05,8.89861E+04,1.19055E+10,structural
179,1.05101E+05,3.50208E+04,1.61880E+04,3.30968E+04,3.85185E+03,4.40255E+03,3.95155E+05,9.25428E+04,1.19831E+10,structural
180,1.09158E+05,3.37444E+04,1.53123E+04,3.08876E+04,3.61152E+03,4.10657E+03,3.70868E+05,8.57584E+04,1.13557E+10,structural
181,1.11337E+05,3.43276E+04,1.53483E+04,3.02135E+04,3.50858E+03,4.04473E+03,3.62920E+05,8.41806E+04,1.09765E+10,structural
182,1.06079E+05,3.32365E+04,1.52953E+04,3.29121E+04,3.81970E+03,4.31578E+03,3.79578E+05,8.97660E+04,1.14574E+10,structural
183,1.06095E+05,3.56802E+04,1.64851E+04,3.32004E+04,3.85405E+03,4.46258E+03,4.01477E+05,9.29748E+04,1.16583E+10,structural
184,1.05885E+05,3.41974E+04,1.58254E+04,3.37595E+04,3.94067E+03,4.45866E+03,3.90840E+05,9.25460E+04,1.16812E+10,structural
185,1.07638E+05,3.24477E+04,1.44730E+04,3.00589E+04,3.49407E+03,3.89896E+03,3.51010E+05,8.22408E+04,1.06354E+10,structural
186,1.09340E+05,3.34117E+04,1.51028E+04,2.93823E+04,3.41227E+03,3.79380E+03,3.48398E+05,7.94720E+04,1.05408E+10,structural
187,1.08763E+05,3.41963E+04,1.53799E+04,3.00497E+04,3.49324E+03,4.08368E+03,3.69417E+05,8.55120E+04,1.10331E+10,structural
188,1.05938E+05,3.49551E+04,1.60097E+04,3.05252E+04,3.54706E+03,4.12523E+03,3.77172E+05,8.64491E+04,1.13219E+10,structural
189,1.07847E+05,3.33697E+04,1.52902E+04,3.07546E+04,3.56436E+03,4.06083E+03,3.63832E+05,8.46744E+04,1.08316E+10,structural
190,1.07489E+05,3.39481E+04,1.56254E+04,3.33254E+04,3.89178E+03,4.42733E+03,3.91153E+05,9.26063E+04,1.11406E+10,structural
191,1.07413E+05,3.47125E+04,1.56015E+04,2.84151E+04,3.30344E+03,3.64417E+03,3.45039E+05,7.66309E+04,1.06628E+10,structural
192,1.11052E+05,3.71305E+04,1.66918E+04,3.04848E+04,3.53263E+03,4.04960E+03,3.77401E+05,8.49524E+04,1.09336E+10,structural
193,1.05877E+05,3.26748E+04,1.49183E+04,2.88111E+04,3.35668E+03,3.89646E+03,3.54887E+05,8.10859E+04,1.03188E+10,structural
194,1.05027E+05,3.37352E+04,1.55299E+04,3.13670E+04,3.63723E+03,4.09981E+03,3.69678E+05,8.54903E+04,1.13018E+10,structural
195,1.05749E+05,3.35790E+04,1.56125E+04,3.26679E+04,3.79697E+03,4.30313E+03,3.81532E+05,8.95736E+04,1.09897E+10,structural
196,1.11678E+05,3.11352E+04,1.35500E+04,2.74826E+04,3.19571E+03,3.64025E+03,3.24498E+05,7.53696E+04,9.91042E+09,structural
197,1.07876E+05,3.43507E+04,1.55949E+04,3.15932E+04,3.70699E+03,3.98520E+03,3.64043E+05,8.40556E+04,1.06170E+10,structural
198,1.07102E+05,3.13821E+04,1.40734E+04,2.93813E+04,3.41344E+03,3.89305E+03,3.44776E+05,8.09574E+04,1.06910E+10,structural
199,1.11136E+05,3.32915E+04,1.46327E+04,2.86136E+04,3.33182E+03,3.76488E+03,3.43210E+05,7.91014E+04,1.08632E+10,structural
200,1.04523E+05,3.61348E+04,1.72187E+04,3.56352E+04,4.15749E+03,4.68314E+03,4.21607E+05,9.88290E+04,1.22241E+10,structural
201,1.07996E+05,3.35606E+04,1.51570E+04,2.96083E+04,3.44279E+03,3.81268E+03,3.51847E+05,8.02523E+04,1.03904E+10,structural
202,1.10802E+05,3.41922E+04,1.52531E+04,2.88494E+04,3.35276E+03,3.90819E+03,3.56022E+05,8.14227E+04,1.10008E+10,structural
203,1.06013E+05,3.49373E+04,1.64892E+04,3.30786E+04,3.83141E+03,4.28662E+03,3.91309E+05,9.04697E+04,1.14918E+10,structural
204,1.06853E+05,3.45888E+04,1.59472E+04,3.10896E+04,3.60012E+03,4.07972E+03,3.75150E+05,8.62721E+04,1.05171E+10,structural
205,1.04972E+05,3.49942E+04,1.64947E+04,3.49412E+04,4.09264E+03,4.66796E+03,4.13845E+05,9.72168E+04,1.16138E+10,structural
206,1.06674E+05,3.56413E+04,1.63225E+04,3.30736E+04,3.86507E+03,4.15249E+03,3.82959E+05,8.77522E+04,1.14952E+10,structural
207,1.08256E+05,3.43755E+04,1.55845E+04,2.96330E+04,3.44662E+03,4.02395E+03,3.63949E+05,8.32303E+04,1.08328E+10,structural
208,1.09869E+05,3.53329E+04,1.56139E+04,2.85773E+04,3.31496E+03,3.69873E+03,3.49536E+05,7.82236E+04,1.08794E+10,structural
209,1.07727E+05,3.52927E+04,1.62486E+04,3.08646E+04,3.58042E+03,4.02702E+03,3.72981E+05,8.45591E+04,1.08690E+10,structural
210,1.11549E+05,3.59361E+04,1.59614E+04,2.87101E+04,3.32085E+03,3.66751E+03,3.47393E+05,7.70208E+04,1.06505E+10,structural
211,1.08435E+05,3.40300E+04,1.53367E+04,2.91583E+04,3.37474E+03,3.76923E+03,3.50074E+05,7.92794E+04,1.03953E+10,structural
212,1.06932E+05,3.40984E+04,1.57132E+04,3.09645E+04,3.62134E+03,4.11903E+03,3.73894E+05,8.59178E+04,1.07523E+10,structural
213,1.04056E+05,3.42949E+04,1.61766E+04,3.30212E+04,3.84062E+03,4.53503E+03,3.99023E+05,9.35202E+04,1.17390E+10,structural
214,1.06782E+05,3.54120E+04,1.64232E+04,3.22360E+04,3.76765E+03,4.30057E+03,3.84158E+05,8.86800E+04,1.13862E+10,structural
215,1.06364E+05,3.39443E+04,1.56448E+04,3.23749E+04,3.80675E+03,4.30996E+03,3.83295E+05,8.96725E+04,1.11283E+10,structural
216,1.05545E+05,3.41843E+04,1.56402E+04,3.14436E+04,3.65015E+03,4.22367E+03,3.81321E+05,8.82411E+04,1.19365E+10,structural
217,1.11326E+05,3.22959E+04,1.42415E+04,2.84356E+04,3.29104E+03,3.85261E+03,3.40494E+05,7.91788E+04,1.03117E+10,structural
218,1.05134E+05,3.30010E+04,1.52349E+04,3.21367E+04,3.74477E+03,4.07560E+03,3.66035E+05,8.56539E+04,1.10444E+10,structural
219,1.03958E+05,3.36856E+04,1.56992E+04,3.22732E+04,3.73790E+03,4.24374E+03,3.75358E+05,8.79244E+04,1.09410E+10,structural
220,1.07324E+05,3.33427E+04,1.52542E+04,3.05684E+04,3.55895E+03,4.19611E+03,3.75214E+05,8.71383E+04,1.08660E+10,structural
221,1.08798E+05,3.54437E+04,1.62922E+04,3.21430E+04,3.73851E+03,4.26569E+03,3.85514E+05,8.88415E+04,1.11950E+10,structural
222,1.06745E+05,3.49236E+04,1.61920E+04,3.28281E+04,3.82991E+03,4.36911E+03,3.93904E+05,9.14329E+04,1.12328E+10,structural
223,1.05837E+05,3.40537E+04,1.54499E+04,2.91059E+04,3.38904E+03,3.77111E+03,3.50321E+05,7.96417E+04,1.06229E+10,structural
224,1.06726E+05,3.31718E+04,1.51230E+04,3.04098E+04,3.52683E+03,4.01685E+03,3.59194E+05,8.28421E+04,1.05536E+10,structural
225,1.07551E+05,3.49987E+04,1.61718E+04,3.21746E+04,3.72326E+03,4.06102E+03,3.75095E+05,8.57025E+04,1.08301E+10,structural
226,1.12265E+05,3.28422E+04,1.40910E+04,2.60206E+04,3.01495E+03,3.35359E+03,3.13186E+05,7.03071E+04,9.99688E+09,structural
227,1.06144E+05,3.51040E+04,1.64911E+04,3.34294E+04,3.89505E+03,4.25561E+03,3.89133E+05,8.98324E+04,1.14438E+10,structural
228,1.09401E+05,3.34908E+04,1.48740E+04,2.69469E+04,3.13622E+03,3.50780E+03,3.30106E+05,7.32822E+04,1.02253E+10,structural
229,1.10565E+05,3.50125E+04,1.56777E+04,2.91658E+04,3.38342E+03,3.81822E+03,3.54186E+05,7.96988E+04,1.05225E+10,structural
230,1.07561E+05,3.47281E+04,1.58033E+04,3.09814E+04,3.61082E+03,3.93298E+03,3.61238E+05,8.27259E+04,1.07811E+10,structural
231,1.04868E+05,3.42464E+04,1.60434E+04,3.28668E+04,3.83482E+03,4.32342E+03,3.86195E+05,8.97410E+04,1.11257E+10,structural
232,1.08848E+05,3.36248E+04,1.48806E+04,2.77299E+04,3.22612E+03,3.62974E+03,3.39526E+05,7.63680E+04,1.06401E+10,structural
233,1.11765E+05,3.44291E+04,1.52228E+04,2.88384E+04,3.34070E+03,3.81457E+03,3.50687E+05,7.99289E+04,1.09248E+10,structural
234,1.10205E+05,3.50298E+04,1.58897E+04,3.12136E+04,3.61606E+03,4.05310E+03,3.71674E+05,8.52969E+04,1.06388E+10,structural
235,1.09601E+05,3.54161E+04,1.57935E+04,2.98512E+04,3.45513E+03,3.98551E+03,3.62423E+05,8.30047E+04,1.09329E+10,structural
236,1.10434E+05,3.32920E+04,1.48014E+04,2.78145E+04,3.22926E+03,3.58697E+03,3.35785E+05,7.57330E+04,1.03004E+10,structural
237,1.09559E+05,3.37390E+04,1.50353E+04,2.85021E+04,3.30234E+03,3.66645E+03,3.44541E+05,7.81829E+04,1.05444E+10,structural
238,1.07177E+05,3.43928E+04,1.57699E+04,3.07999E+04,3.59013E+03,4.11205E+03,3.71462E+05,8.53618E+04,1.12232E+10,structural
239,1.10429E+05,3.52368E+04,1.58931E+04,3.01041E+04,3.49774E+03,3.91851E+03,3.61942E+05,8.19637E+04,1.11513E+10,structural
240,1.09331E+05,3.55931E+04,1.61990E+04,3.25640E+04,3.78314E+03,4.27306E+03,3.85701E+05,8.96628E+04,1.10252E+10,structural
241,1.10986E+05,3.50977E+04,1.54996E+04,2.84713E+04,3.29487E+03,3.67618E+03,3.46045E+05,7.76656E+04,1.04577E+10,structural
242,1.07682E+05,3.39902E+04,1.52875E+04,2.91077E+04,3.37282E+03,3.81262E+03,3.52801E+05,7.96314E+04,1.05356E+10,structural
243,1.05925E+05,3.33313E+04,1.55866E+04,3.30232E+04,3.84099E+03,4.43087E+03,3.90402E+05,9.25041E+04,1.09254E+10,structural
244,1.12286E+05,3.49935E+04,1.51881E+04,2.55182E+04,2.95317E+03,3.22275E+03,3.15927E+05,6.85515E+04,9.46770E+09,structural
245,1.09436E+05,3.65758E+04,1.67959E+04,3.19356E+04,3.71216E+03,4.32894E+03,3.92495E+05,9.01765E+04,1.10713E+10,structural
246,1.11084E+05,3.45825E+04,1.55351E+04,3.04382E+04,3.54299E+03,3.87689E+03,3.58006E+05,8.17242E+04,1.09503E+10,structural
247,1.06612E+05,3.41080E+04,1.56521E+04,3.16472E+04,3.68313E+03,4.25336E+03,3.83816E+05,8.88088E+04,1.14215E+10,structural
248,1.06685E+05,3.29654E+04,1.52696E+04,3.22185E+04,3.74518E+03,4.17905E+03,3.74254E+05,8.72799E+04,1.11597E+10,structural
249,1.05538E+05,3.49828E+04,1.65359E+04,3.38524E+04,3.93818E+03,4.54344E+03,4.02749E+05,9.41051E+04,1.13706E+10,structural
250,1.06510E+05,3.33330E+04,1.55170E+04,3.20955E+04,3.75518E+03,4.09236E+03,3.69504E+05,8.57881E+04,1.06838E+10,structural
251,1.06826E+05,3.55172E+04,1.64601E+04,3.35105E+04,3.93394E+03,4.52286E+03,4.02814E+05,9.39737E+04,1.16199E+10,structural
252,1.08402E+05,3.41774E+04,1.53481E+04,2.95413E+04,3.45266E+03,3.88719E+03,3.56300E+05,8.11750E+04,1.01420E+10,structural
253,1.10247E+05,3.32158E+04,1.49718E+04,2.91578E+04,3.39898E+03,3.76506E+03,3.43477E+05,7.82979E+04,1.07567E+10,structural
254,1.05552E+05,3.37981E+04,1.55356E+04,3.14773E+04,3.65892E+03,4.10863E+03,3.71314E+05,8.59909E+04,1.08518E+10,structural
255,1.07980E+05,3.38814E+04,1.54979E+04,3.08065E+04,3.57335E+03,4.18161E+03,3.71333E+05,8.63357E+04,1.09038E+10,structural
256,1.09631E+05,3.52453E+04,1.58774E+04,3.01264E+04,3.50044E+03,3.97356E+03,3.66452E+05,8.34174E+04,1.06571E+10,structural
257,1.11961E+05,3.53948E+04,1.56514E+04,2.91946E+04,3.39257E+03,3.81003E+03,3.54484E+05,8.01076E+04,1.10486E+10,structural
258,1.07563E+05,3.37129E+04,1.55918E+04,3.20866E+04,3.74070E+03,4.19610E+03,3.75543E+05,8.75763E+04,1.14011E+10,structural
259,1.07106E+05,3.52609E+04,1.62268E+04,3.11274E+04,3.62001E+03,4.03222E+03,3.70566E+05,8.43602E+04,1.11890E+10,structural
260,1.10624E+05,3.53431E+04,1.58155E+04,3.00896E+04,3.49268E+03,3.81117E+03,3.52253E+05,7.98586E+04,1.05435E+10,structural
261,1.07003E+05,3.45623E+04,1.58444E+04,3.03393E+04,3.53124E+03,4.03657E+03,3.72732E+05,8.48834E+04,1.13112E+10,structural
262,1.08221E+05,3.44342E+04,1.56398E+04,2.99769E+04,3.49835E+03,3.87103E+03,3.60678E+05,8.19449E+04,1.09667E+10,structural
263,1.07514E+05,3.31319E+04,1.49594E+04,2.93181E+04,3.40614E+03,3.73759E+03,3.45497E+05,7.84238E+04,1.03278E+10,structural
264,1.09217E+05,3.47629E+04,1.59518E+04,3.34821E+04,3.90119E+03,4.45398E+03,3.96958E+05,9.30264E+04,1.16566E+10,structural
265,1.10044E+05,3.41453E+04,1.51285E+04,3.03690E+04,3.50889E+03,3.89183E+03,3.55075E+05,8.20868E+04,1.04567E+10,structural
266,1.08758E+05,3.52643E+04,1.58447E+04,2.86671E+04,3.33541E+03,3.69382E+03,3.52409E+05,7.84830E+04,1.07461E+10,structural
267,1.12225E+05,3.32033E+04,1.43618E+04,2.58012E+04,2.97967E+03,3.39159E+03,3.22511E+05,7.20615E+04,1.02639E+10,structural
268,1.05079E+05,3.41013E+04,1.57832E+04,3.18306E+04,3.70512E+03,4.20671E+03,3.77003E+05,8.73316E+04,1.12153E+10,structural
269,1.06527E+05,3.34030E+04,1.50837E+04,2.90459E+04,3.39506E+03,3.87537E+03,3.55770E+05,8.12702E+04,1.04567E+10,structural
270,1.06620E+05,3.45686E+04,1.58397E+04,3.25196E+04,3.78115E+03,4.11767E+03,3.73318E+05,8.67089E+04,1.16620E+10,structural
271,1.07344E+05,3.55945E+04,1.63425E+04,3.16950E+04,3.66992E+03,4.24616E+03,3.82707E+05,8.77119E+04,1.13018E+10,structural
272,1.08910E+05,3.46756E+04,1.60499E+04,3.23601E+04,3.74735E+03,4.48597E+03,3.98621E+05,9.31901E+04,1.16463E+10,structural
273,1.08415E+05,3.19309E+04,1.41418E+04,2.71311E+04,3.14489E+03,3.65461E+03,3.33930E+05,7.62305E+04,1.05574E+10,structural
274,1.05316E+05,3.62636E+04,1.69265E+04,3.24726E+04,3.78401E+03,4.21948E+03,3.86787E+05,8.79087E+04,1.16782E+10,structural
275,1.05997E+05,3.33050E+04,1.53332E+04,3.16996E+04,3.69505E+03,4.14167E+03,3.72305E+05,8.67057E+04,1.07374E+10,structural
276,1.08581E+05,3.55541E+04,1.62910E+04,3.19665E+04,3.73212E+03,4.24495E+03,3.85293E+05,8.86188E+04,1.09992E+10,structural
277,1.08130E+05,3.49639E+04,1.58703E+04,3.15005E+04,3.67863E+03,4.12296E+03,3.76099E+05,8.65595E+04,1.12196E+10,structural
278,1.02324E+05,3.49841E+04,1.64903E+04,3.38508E+04,3.94924E+03,4.47920E+03,3.99583E+05,9.28841E+04,1.16959E+10,structural
279,1.01826E+05,3.35598E+04,1.60660E+04,3.43674E+04,4.01855E+03,4.32227E+03,3.89942E+05,9.08041E+04,1.15432E+10,structural
280,1.07358E+05,3.40762E+04,1.57276E+04,3.33786E+04,3.88945E+03,4.36911E+03,3.85988E+05,9.11001E+04,1.10879E+10,structural
281,1.13081E+05,3.27154E+04,1.40257E+04,2.59924E+04,3.01175E+03,3.50229E+03,3.23549E+05,7.29534E+04,1.03598E+10,structural
282,1.03643E+05,3.50952E+04,1.65052E+04,3.25718E+04,3.79844E+03,4.16012E+03,3.81173E+05,8.69181E+04,1.10201E+10,structural
283,1.09935E+05,3.55804E+04,1.59668E+04,3.02234E+04,3.51009E+03,3.95284E+03,3.60788E+05,8.17984E+04,1.09399E+10,structural
284,1.04696E+05,3.40587E+04,1.57497E+04,3.19430E+04,3.70355E+03,3.95136E+03,3.64412E+05,8.40488E+04,1.06869E+10,structural
285,1.09927E+05,3.36823E+04,1.51348E+04,3.09401E+04,3.59958E+03,4.19998E+03,3.72286E+05,8.72391E+04,1.10093E+10,structural
286,1.05301E+05,3.19696E+04,1.45865E+04,3.11237E+04,3.64598E+03,4.05879E+03,3.62360E+05,8.51118E+04,1.08359E+10,structural
287,1.09371E+05,3.36231E+04,1.51568E+04,3.04823E+04,3.54190E+03,4.06701E+03,3.66479E+05,8.54951E+04,1.09342E+10,structural
288,1.07757E+05,3.39678E+04,1.52074E+04,2.72186E+04,3.15702E+03,3.61336E+03,3.40085E+05,7.55995E+04,1.04087E+10,structural
289,1.07875E+05,3.37774E+04,1.52547E+04,2.85047E+04,3.30480E+03,3.55903E+03,3.35662E+05,7.53581E+04,1.04064E+10,structural
290,1.05555E+05,3.43563E+04,1.60085E+04,3.40906E+04,3.96573E+03,4.56298E+03,4.01617E+05,9.49818E+04,1.17651E+10,structural
291,1.06223E+05,3.41065E+04,1.55548E+04,2.94164E+04,3.41081E+03,3.76195E+03,3.49275E+05,7.85898E+04,1.07224E+10,structural
292,1.06249E+05,3.18502E+04,1.44940E+04,2.97162E+04,3.45697E+03,4.11156E+03,3.65175E+05,8.62382E+04,1.02948E+10,structural
293,1.09677E+05,3.48294E+04,1.54949E+04,2.92253E+04,3.40448E+03,3.83337E+03,3.52055E+05,8.04019E+04,1.04943E+10,structural
294,1.10618E+05,3.34013E+04,1.49728E+04,2.96514E+04,3.43822E+03,3.85920E+03,3.52871E+05,8.15487E+04,1.04989E+10,structural
295,1.12045E+05,3.54740E+04,1.54574E+04,2.66443E+04,3.08829E+03,3.55133E+03,3.37910E+05,7.43966E+04,1.03817E+10,structural
296,1.03757E+05,3.23157E+04,1.50014E+04,3.37165E+04,3.94278E+03,4.63172E+03,3.96545E+05,9.61115E+04,1.15041E+10,structural
297,1.07556E+05,3.50130E+04,1.59408E+04,2.93257E+04,3.38970E+03,3.95993E+03,3.65753E+05,8.26577E+04,1.11813E+10,structural
298,1.10389E+05,3.39491E+04,1.53463E+04,3.01048E+04,3.50562E+03,3.89442E+03,3.59352E+05,8.23124E+04,1.09738E+10,structural
299,1.07392E+05,3.57381E+04,1.64505E+04,3.13570E+04,3.63963E+03,4.06768E+03,3.75655E+05,8.54216E+04,1.06398E+10,structural
300,1.11542E+05,3.47250E+04,1.53762E+04,2.91149E+04,3.38214E+03,3.65097E+03,3.42278E+05,7.73911E+04,1.04854E+10,structural
301,1.06661E+05,3.57267E+04,1.65207E+04,3.30764E+04,3.83077E+03,4.31041E+03,3.88652E+05,9.03137E+04,1.17657E+10,structural
302,1.06735E+05,3.42726E+04,1.56483E+04,3.09709E+04,3.60683E+03,4.11005E+03,3.72241E+05,8.58514E+04,1.08992E+10,structural
303,1.04478E+05,3.42731E+04,1.58681E+04,3.28004E+04,3.82676E+03,4.38016E+03,3.86070E+05,9.07898E+04,1.12590E+10,structural
304,1.05706E+05,3.31007E+04,1.51972E+04,3.20939E+04,3.73888E+03,4.30998E+03,3.77685E+05,8.89880E+04,1.08107E+10,structural
305,1.09668E+05,3.22898E+04,1.43571E+04,2.80858E+04,3.26622E+03,3.77383E+03,3.39268E+05,7.85289E+04,1.00304E+10,structural
306,1.07451E+05,3.49102E+04,1.58103E+04,3.06383E+04,3.56152E+03,4.18303E+03,3.81421E+05,8.79356E+04,1.14016E+10,structural
307,1.12964E+05,3.51884E+04,1.51540E+04,2.57635E+04,2.96895E+03,3.26390E+03,3.14490E+05,6.88421E+04,1.02252E+10,structural
308,1.07904E+05,3.35090E+04,1.50773E+04,2.93803E+04,3.41462E+03,3.76554E+03,3.47282E+05,7.95969E+04,1.04878E+10,structural
309,1.06925E+05,3.35806E+04,1.54406E+04,3.26798E+04,3.79443E+03,4.30477E+03,3.84025E+05,9.05380E+04,1.10959E+10,structural
310,1.08212E+05,3.37494E+04,1.52701E+04,2.85450E+04,3.32272E+03,3.68398E+03,3.42518E+05,7.73836E+04,1.05077E+10,structural
311,1.12214E+05,3.58420E+04,1.57155E+04,2.83917E+04,3.30395E+03,3.72328E+03,3.47158E+05,7.73883E+04,1.03261E+10,structural
312,1.11527E+05,3.33104E+04,1.49252E+04,2.84541E+04,3.30068E+03,3.66504E+03,3.36628E+05,7.62513E+04,1.05626E+10,structural
313,1.08061E+05,3.51179E+04,1.57164E+04,2.95212E+04,3.43705E+03,3.88076E+03,3.58451E+05,8.12952E+04,1.06430E+10,structural
314,1.07386E+05,3.40072E+04,1.55621E+04,3.03956E+04,3.53753E+03,4.04747E+03,3.69809E+05,8.44606E+04,1.12505E+10,structural
315,1.04083E+05,3.33014E+04,1.56452E+04,3.37463E+04,3.92876E+03,4.42107E+03,3.88626E+05,9.20362E+04,1.14445E+10,structural
316,1.11172E+05,3.64767E+04,1.60676E+04,2.89214E+04,3.35146E+03,3.65464E+03,3.50481E+05,7.75211E+04,1.07231E+10,structural
317,1.10145E+05,3.55824E+04,1.61023E+04,3.10641E+04,3.59757E+03,4.05317E+03,3.68942E+05,8.44574E+04,1.08365E+10,structural
318,1.09623E+05,3.28529E+04,1.48284E+04,2.87869E+04,3.33740E+03,3.65497E+03,3.38265E+05,7.66677E+04,1.00598E+10,structural
319,1.10441E+05,3.31555E+04,1.45765E+04,2.96976E+04,3.46915E+03,3.86613E+03,3.52006E+05,8.21737E+04,1.09900E+10,structural
320,1.11841E+05,3.54133E+04,1.56460E+04,2.80976E+04,3.25831E+03,3.52784E+03,3.37818E+05,7.51424E+04,1.03337E+10,structural
321,1.09776E+05,3.38958E+04,1.54219E+04,3.08783E+04,3.58455E+03,3.99567E+03,3.65865E+05,8.41173E+04,1.11518E+10,structural
322,1.10424E+05,3.44675E+04,1.56710E+04,3.09217E+04,3.59383E+03,4.10483E+03,3.71298E+05,8.57936E+04,1.08112E+10,structural
323,1.08540E+05,3.21563E+04,1.45360E+04,3.02502E+04,3.50287E+03,4.18336E+03,3.67231E+05,8.64961E+04,1.09015E+10,structural
324,1.05725E+05,3.44417E+04,1.60380E+04,3.46526E+04,4.04420E+03,4.50887E+03,3.99783E+05,9.43695E+04,1.19973E+10,structural
325,1.08680E+05,3.40235E+04,1.51882E+04,2.98066E+04,3.47441E+03,3.83970E+03,3.51975E+05,8.04215E+04,1.04256E+10,structural
326,1.09634E+05,3.42981E+04,1.54987E+04,2.93193E+04,3.41512E+03,3.90547E+03,3.59818E+05,8.16136E+04,1.09696E+10,structural
327,1.05117E+05,3.32704E+04,1.53178E+04,3.25516E+04,3.79651E+03,4.11368E+03,3.69885E+05,8.65754E+04,1.10853E+10,structural
328,1.07200E+05,3.49173E+04,1.63560E+04,3.44454E+04,4.00565E+03,4.51266E+03,3.97275E+05,9.33127E+04,1.15841E+10,structural
329,1.05375E+05,3.36757E+04,1.54668E+04,3.10090E+04,3.60797E+03,4.26411E+03,3.75693E+05,8.81425E+04,1.09074E+10,structural
330,1.05399E+05,3.42088E+04,1.59007E+04,3.20225E+04,3.72749E+03,4.10084E+03,3.75921E+05,8.66204E+04,1.10464E+10,structural
331,1.07690E+05,3.56407E+04,1.62934E+04,3.13882E+04,3.65334E+03,4.06645E+03,3.71969E+05,8.47904E+04,1.07682E+10,structural
332,1.10130E+05,3.56555E+04,1.59277E+04,2.88497E+04,3.35648E+03,3.77229E+03,3.53032E+05,7.87371E+04,1.03047E+10,structural
333,1.11658E+05,3.33793E+04,1.46110E+04,2.74292E+04,3.16080E+03,3.62000E+03,3.36275E+05,7.62199E+04,1.03747E+10,structural
334,1.08970E+05,3.52057E+04,1.58721E+04,2.97773E+04,3.45053E+03,3.86127E+03,3.60021E+05,8.17441E+04,1.14108E+10,structural
335,1.07330E+05,3.34035E+04,1.50844E+04,2.97893E+04,3.45524E+03,3.95764E+03,3.61072E+05,8.31163E+04,1.09544E+10,structural
336,1.08827E+05,3.45047E+04,1.53299E+04,2.69977E+04,3.13951E+03,3.48254E+03,3.31845E+05,7.31616E+04,1.00121E+10,structural
337,1.08330E+05,3.55085E+04,1.61969E+04,3.20039E+04,3.73830E+03,4.12059E+03,3.75423E+05,8.62485E+04,1.11987E+10,structural
338,1.05849E+05,3.43848E+04,1.59616E+04,3.12922E+04,3.62545E+03,4.26103E+03,3.85998E+05,8.96580E+04,1.14579E+10,structural
339,1.10505E+05,3.64264E+04,1.63138E+04,3.00101E+04,3.48272E+03,3.79753E+03,3.59414E+05,8.01154E+04,1.07439E+10,structural
340,1.06279E+05,3.37479E+04,1.54172E+04,2.93192E+04,3.41546E+03,3.94580E+03,3.58188E+05,8.17209E+04,1.05128E+10,structural
341,1.09724E+05,3.57120E+04,1.62747E+04,3.07807E+04,3.56649E+03,3.99250E+03,3.71203E+05,8.38595E+04,1.12952E+10,structural
342,1.08272E+05,3.51288E+04,1.63779E+04,3.33963E+04,3.87529E+03,4.44977E+03,3.93693E+05,9.20690E+04,1.13784E+10,structural
343,1.11417E+05,3.16520E+04,1.38287E+04,2.50158E+04,2.88283E+03,3.46170E+03,3.16360E+05,7.15552E+04,9.73846E+09,structural
344,1.09112E+05,3.39070E+04,1.53146E+04,3.10893E+04,3.62233E+03,3.96619E+03,3.56792E+05,8.26176E+04,1.08083E+10,structural
345,1.08460E+05,3.47344E+04,1.59772E+04,3.05900E+04,3.54520E+03,4.05452E+03,3.68782E+05,8.47723E+04,1.07845E+10,structural
346,1.08497E+05,3.32497E+04,1.47591E+04,2.90064E+04,3.37932E+03,3.88164E+03,3.55295E+05,8.15026E+04,1.05052E+10,structural
347,1.10714E+05,3.35266E+04,1.47757E+04,2.75281E+04,3.19784E+03,3.65062E+03,3.39728E+05,7.73666E+04,1.06562E+10,structural
348,1.08329E+05,3.47347E+04,1.56330E+04,2.99368E+04,3.48213E+03,3.84753E+03,3.58221E+05,8.07856E+04,1.07481E+10,structural
349,1.08520E+05,3.47708E+04,1.55803E+04,2.84964E+04,3.30805E+03,3.81191E+03,3.58091E+05,8.02250E+04,1.05995E+10,structural
350,1.06991E+05,3.40318E+04,1.55147E+04,2.95237E+04,3.43016E+03,3.93464E+03,3.60183E+05,8.20389E+04,1.08420E+10,structural
351,1.06699E+05,3.39198E+04,1.55955E+04,3.19010E+04,3.73552E+03,4.29481E+03,3.86197E+05,9.07400E+04,1.12436E+10,structural
352,1.09932E+05,3.36131E+04,1.49296E+04,2.74006E+04,3.18499E+03,3.47619E+03,3.28869E+05,7.32775E+04,1.00386E+10,structural
353,1.13647E+05,3.35597E+04,1.41988E+04,2.50362E+04,2.89973E+03,3.25031E+03,3.09772E+05,6.82668E+04,9.87757E+09,structural
354,1.09715E+05,3.33199E+04,1.46512E+04,2.79748E+04,3.26326E+03,3.65002E+03,3.34193E+05,7.66686E+04,1.00310E+10,structural
355,1.07061E+05,3.49521E+04,1.64030E+04,3.32794E+04,3.90363E+03,4.36573E+03,3.91883E+05,9.13083E+04,1.18428E+10,structural
356,1.06237E+05,3.23410E+04,1.49885E+04,3.17392E+04,3.70673E+03,4.15216E+03,3.66066E+05,8.62482E+04,1.09279E+10,structural
357,1.08790E+05,3.67898E+04,1.68539E+04,3.17738E+04,3.69603E+03,4.14119E+03,3.81862E+05,8.67434E+04,1.14490E+10,structural
