#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T20:35:48', checksum=768098529"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1554,1.10777E+05,3.11378E+04,1.19268E+04,1.50129E+04,1.62202E+03,1.08755E+03,1.62555E+05,3.15241E+04,6.09765E+09,structural
1555,1.11073E+05,3.12890E+04,1.22872E+04,1.78768E+04,1.93050E+03,1.35593E+03,1.88632E+05,3.92255E+04,6.00502E+09,structural
1556,1.09735E+05,3.01275E+04,1.15350E+04,1.54107E+04,1.65452E+03,1.08091E+03,1.63191E+05,3.24892E+04,5.55888E+09,structural
1557,1.12449E+05,2.97498E+04,1.10472E+04,1.33279E+04,1.44103E+03,1.02695E+03,1.54571E+05,2.96568E+04,5.10655E+09,structural
1558,1.10698E+05,3.11743E+04,1.21981E+04,1.64187E+04,1.77023E+03,1.19999E+03,1.74704E+05,3.50957E+04,6.02582E+09,structural
1559,1.15369E+05,3.55436E+04,1.43482E+04,2.03076E+04,2.18458E+03,1.53914E+03,2.17742E+05,4.48894E+04,6.62978E+09,structural
1560,1.10545E+05,3.19504E+04,1.28236E+04,1.84445E+04,2.00655E+03,1.38169E+03,1.89557E+05,3.87799E+04,6.57716E+09,structural
1561,1.18568E+05,3.64964E+04,1.45190E+04,1.90337E+04,2.03596E+03,1.35063E+03,2.04120E+05,4.03498E+04,5.70332E+09,structural
1562,1.13633E+05,3.28871E+04,1.26365E+04,1.56218E+04,1.66865E+03,1.16134E+03,1.77839E+05,3.44489E+04,5.64576E+09,structural
1563,1.10870E+05,3.07466E+04,1.20576E+04,1.65576E+04,1.78532E+03,1.19380E+03,1.73597E+05,3.47384E+04,6.31421E+09,structural
1564,1.13023E+05,3.20472E+04,1.24432E+04,1.64862E+04,1.77292E+03,1.24887E+03,1.81262E+05,3.64245E+04,6.59885E+09,structural
1565,1.11446E+05,3.30851E+04,1.32940E+04,1.84705E+04,1.99058E+03,1.30991E+03,1.87284E+05,3.79803E+04,6.73662E+09,structural
1566,1.12266E+05,3.18523E+04,1.22679E+04,1.60193E+04,1.72391E+03,1.19185E+03,1.77134E+05,3.50811E+04,6.04512E+09,structural
1567,1.13238E+05,3.00592E+04,1.11962E+04,1.40130E+04,1.50691E+03,1.09919E+03,1.63531E+05,3.18895E+04,5.49827E+09,structural
1568,1.11810E+05,2.96463E+04,1.08527E+04,1.22707E+04,1.32336E+03,9.68692E+02,1.48047E+05,2.78317E+04,4.84059E+09,structural
1569,1.08737E+05,3.21223E+04,1.29310E+04,1.79115E+04,1.92136E+03,1.29131E+03,1.87279E+05,3.78839E+04,5.88372E+09,structural
1570,1.20123E+05,3.51354E+04,1.35154E+04,1.67792E+04,1.80766E+03,1.22954E+03,1.84759E+05,3.60889E+04,6.50157E+09,structural
1571,1.06050E+05,3.02831E+04,1.22043E+04,1.69296E+04,1.80530E+03,1.19376E+03,1.77757E+05,3.61500E+04,5.80836E+09,structural
1572,1.11727E+05,3.36514E+04,1.31969E+04,1.70591E+04,1.83068E+03,1.21395E+03,1.81575E+05,3.58360E+04,6.18883E+09,structural
1573,1.14103E+05,3.33600E+04,1.32572E+04,1.88127E+04,2.01588E+03,1.40403E+03,1.98954E+05,4.09948E+04,6.00292E+09,structural
1574,1.13245E+05,3.36409E+04,1.32710E+04,1.72040E+04,1.84865E+03,1.30773E+03,1.92439E+05,3.80576E+04,6.41286E+09,structural
1575,1.14297E+05,3.18249E+04,1.23249E+04,1.67298E+04,1.80552E+03,1.35111E+03,1.88324E+05,3.84537E+04,6.58341E+09,structural
1576,1.11504E+05,3.07513E+04,1.20379E+04,1.64182E+04,1.75471E+03,1.19928E+03,1.77081E+05,3.57815E+04,5.74473E+09,structural
1577,1.12701E+05,3.24540E+04,1.27475E+04,1.70222E+04,1.82999E+03,1.22805E+03,1.81937E+05,3.59391E+04,6.37549E+09,structural
1578,1.09400E+05,3.04932E+04,1.17516E+04,1.48022E+04,1.59565E+03,1.08457E+03,1.62217E+05,3.14395E+04,5.83380E+09,structural
1579,1.11786E+05,3.17740E+04,1.24726E+04,1.72017E+04,1.84178E+03,1.25981E+03,1.84199E+05,3.74860E+04,6.27513E+09,structural
1580,1.12561E+05,2.98660E+04,1.10899E+04,1.42691E+04,1.54002E+03,1.12807E+03,1.62986E+05,3.20291E+04,5.64580E+09,structural
1581,1.06703E+05,3.09801E+04,1.23236E+04,1.77194E+04,1.89532E+03,1.32420E+03,1.90165E+05,3.93974E+04,5.57090E+09,structural
1582,1.10488E+05,3.27216E+04,1.32004E+04,1.90945E+04,2.07146E+03,1.36714E+03,1.92421E+05,3.93324E+04,6.79779E+09,structural
1583,1.12392E+05,3.29707E+04,1.31607E+04,1.84444E+04,1.97915E+03,1.27091E+03,1.87275E+05,3.80231E+04,5.95129E+09,structural
1584,1.10516E+05,3.54315E+04,1.45381E+04,1.98660E+04,2.12197E+03,1.36488E+03,2.02727E+05,4.07799E+04,6.65557E+09,structural
1585,1.12866E+05,3.39164E+04,1.33729E+04,1.75340E+04,1.86828E+03,1.17294E+03,1.79694E+05,3.54343E+04,5.67129E+09,structural
1586,1.12194E+05,3.33085E+04,1.32495E+04,1.74337E+04,1.86351E+03,1.24772E+03,1.88102E+05,3.73574E+04,5.70739E+09,structural
1587,1.09493E+05,3.03547E+04,1.16513E+04,1.49626E+04,1.61056E+03,1.22898E+03,1.75265E+05,3.50458E+04,5.66565E+09,structural
1588,1.11065E+05,3.39457E+04,1.39688E+04,2.01890E+04,2.16234E+03,1.46096E+03,2.09108E+05,4.32581E+04,6.63967E+09,structural
1589,1.08184E+05,3.00678E+04,1.16160E+04,1.53725E+04,1.67094E+03,1.16945E+03,1.65457E+05,3.29861E+04,5.94494E+09,structural
1590,1.14086E+05,3.22448E+04,1.22232E+04,1.45787E+04,1.57129E+03,1.08413E+03,1.65468E+05,3.15406E+04,5.83903E+09,structural
1591,1.04891E+05,2.89981E+04,1.13606E+04,1.56429E+04,1.69567E+03,1.20455E+03,1.69401E+05,3.43338E+04,5.69571E+09,structural
1592,1.15004E+05,3.03961E+04,1.12215E+04,1.33789E+04,1.43874E+03,1.01124E+03,1.54674E+05,2.95385E+04,5.61778E+09,structural
1593,1.10944E+05,3.18618E+04,1.25703E+04,1.83731E+04,1.97729E+03,1.32399E+03,1.89114E+05,3.93311E+04,6.18994E+09,structural
1594,1.08869E+05,3.24809E+04,1.30525E+04,1.79271E+04,1.91862E+03,1.21414E+03,1.81698E+05,3.64085E+04,6.07131E+09,structural
1595,1.11555E+05,3.30740E+04,1.30329E+04,1.67775E+04,1.79783E+03,1.16904E+03,1.77919E+05,3.49916E+04,6.32968E+09,structural
1596,1.11310E+05,3.01017E+04,1.13089E+04,1.42275E+04,1.52919E+03,1.13442E+03,1.64315E+05,3.25184E+04,5.49895E+09,structural
1597,1.13339E+05,3.42557E+04,1.39381E+04,2.00601E+04,2.14343E+03,1.42274E+03,2.07425E+05,4.27826E+04,6.83183E+09,structural
1598,1.07554E+05,2.93112E+04,1.11004E+04,1.42815E+04,1.53903E+03,1.15254E+03,1.61411E+05,3.27239E+04,5.83840E+09,structural
1599,1.08199E+05,3.12862E+04,1.24303E+04,1.73885E+04,1.85968E+03,1.30712E+03,1.86046E+05,3.80403E+04,5.34244E+09,structural
1600,1.15144E+05,3.31757E+04,1.28216E+04,1.64245E+04,1.76311E+03,1.18214E+03,1.76542E+05,3.47430E+04,6.69251E+09,structural
1601,1.10471E+05,3.22550E+04,1.26982E+04,1.72198E+04,1.85121E+03,1.30146E+03,1.87547E+05,3.79646E+04,6.57309E+09,structural
1602,1.10402E+05,3.12122E+04,1.22710E+04,1.65681E+04,1.77959E+03,1.18397E+03,1.74709E+05,3.50781E+04,5.73963E+09,structural
1603,1.10019E+05,3.15646E+04,1.22387E+04,1.53689E+04,1.65601E+03,1.16705E+03,1.73902E+05,3.36110E+04,6.09748E+09,structural
1604,1.09082E+05,3.15776E+04,1.24091E+04,1.67055E+04,1.79379E+03,1.23080E+03,1.78651E+05,3.61056E+04,5.80504E+09,structural
1605,1.07810E+05,3.14122E+04,1.27395E+04,1.83375E+04,1.97217E+03,1.40113E+03,1.98300E+05,4.09673E+04,6.20573E+09,structural
1606,1.09538E+05,2.97189E+04,1.13882E+04,1.54544E+04,1.65658E+03,1.16110E+03,1.67414E+05,3.40617E+04,5.09918E+09,structural
1607,1.11386E+05,3.05432E+04,1.18489E+04,1.67822E+04,1.80088E+03,1.31352E+03,1.83889E+05,3.80719E+04,5.94323E+09,structural
1608,1.10034E+05,3.00863E+04,1.13826E+04,1.42489E+04,1.53425E+03,1.04616E+03,1.58752E+05,3.08327E+04,5.42772E+09,structural
1609,1.12352E+05,3.38673E+04,1.37476E+04,1.93628E+04,2.08755E+03,1.40037E+03,1.97445E+05,4.04851E+04,6.29520E+09,structural
1610,1.08956E+05,2.93179E+04,1.11826E+04,1.50460E+04,1.62271E+03,1.15352E+03,1.65178E+05,3.32217E+04,5.63958E+09,structural
1611,1.14938E+05,3.50769E+04,1.42074E+04,2.05444E+04,2.20844E+03,1.47005E+03,2.10241E+05,4.35026E+04,6.36883E+09,structural
1612,1.09230E+05,3.21459E+04,1.26529E+04,1.62279E+04,1.74911E+03,1.28691E+03,1.86608E+05,3.71017E+04,5.64230E+09,structural
1613,1.11710E+05,3.20465E+04,1.25101E+04,1.66443E+04,1.78791E+03,1.11380E+03,1.69882E+05,3.32554E+04,6.23566E+09,structural
1614,1.10445E+05,3.21984E+04,1.30146E+04,1.93836E+04,2.08195E+03,1.41299E+03,1.97739E+05,4.11967E+04,6.03538E+09,structural
1615,1.08636E+05,3.19646E+04,1.28054E+04,1.78890E+04,1.91721E+03,1.27012E+03,1.84768E+05,3.77348E+04,6.33170E+09,structural
1616,1.14238E+05,3.49990E+04,1.40780E+04,1.98490E+04,2.13207E+03,1.44392E+03,2.04788E+05,4.22790E+04,6.53211E+09,structural
1617,1.15187E+05,3.23840E+04,1.22537E+04,1.49636E+04,1.60315E+03,1.09886E+03,1.66685E+05,3.22219E+04,5.41834E+09,structural
1618,1.21708E+05,3.51504E+04,1.32453E+04,1.60818E+04,1.72983E+03,1.18093E+03,1.80276E+05,3.45361E+04,6.13288E+09,structural
1619,1.15171E+05,3.08460E+04,1.13564E+04,1.34887E+04,1.45406E+03,1.00196E+03,1.53409E+05,2.92751E+04,5.80580E+09,structural
1620,1.12015E+05,3.49333E+04,1.42050E+04,1.98517E+04,2.13563E+03,1.54635E+03,2.16293E+05,4.41696E+04,6.76851E+09,structural
1621,1.09279E+05,3.11472E+04,1.22577E+04,1.64590E+04,1.76930E+03,1.32551E+03,1.86025E+05,3.76722E+04,6.64227E+09,structural
1622,1.15178E+05,3.40270E+04,1.36078E+04,1.98295E+04,2.13983E+03,1.45005E+03,2.04776E+05,4.21918E+04,7.05763E+09,structural
1623,1.12182E+05,3.48862E+04,1.42258E+04,1.98568E+04,2.14158E+03,1.49042E+03,2.10128E+05,4.27479E+04,7.29042E+09,structural
1624,1.12833E+05,3.17553E+04,1.20790E+04,1.50231E+04,1.62152E+03,1.10079E+03,1.65562E+05,3.22669E+04,5.90747E+09,structural
1625,1.10862E+05,3.37887E+04,1.38758E+04,2.03608E+04,2.18770E+03,1.43554E+03,2.06173E+05,4.24305E+04,6.97444E+09,structural
1626,1.12570E+05,3.14794E+04,1.21436E+04,1.57792E+04,1.68493E+03,1.15759E+03,1.73556E+05,3.42607E+04,5.67250E+09,structural
1627,1.13093E+05,3.32336E+04,1.29338E+04,1.66647E+04,1.78802E+03,1.24815E+03,1.85396E+05,3.64474E+04,6.34140E+09,structural
1628,1.14732E+05,3.24758E+04,1.22441E+04,1.47554E+04,1.58143E+03,1.14932E+03,1.71134E+05,3.34351E+04,5.24886E+09,structural
1629,1.04867E+05,3.34162E+04,1.43417E+04,2.30082E+04,2.48071E+03,1.63789E+03,2.25387E+05,4.82587E+04,6.41992E+09,structural
1630,1.14674E+05,3.17884E+04,1.19553E+04,1.48766E+04,1.60114E+03,1.09275E+03,1.63851E+05,3.20446E+04,6.12688E+09,structural
1631,1.15252E+05,3.49859E+04,1.39645E+04,1.84959E+04,1.98165E+03,1.31379E+03,1.94311E+05,3.86041E+04,6.05219E+09,structural
1632,1.14718E+05,3.12725E+04,1.16404E+04,1.38222E+04,1.48529E+03,1.08104E+03,1.60910E+05,3.09904E+04,5.77406E+09,structural
1633,1.09314E+05,2.96755E+04,1.13696E+04,1.50071E+04,1.61559E+03,1.11797E+03,1.63076E+05,3.25802E+04,5.39738E+09,structural
1634,1.10722E+05,3.23140E+04,1.29263E+04,1.83633E+04,1.95957E+03,1.30855E+03,1.91610E+05,3.86457E+04,6.14337E+09,structural
1635,1.09757E+05,3.06735E+04,1.19043E+04,1.54474E+04,1.65151E+03,1.18527E+03,1.75456E+05,3.46698E+04,5.96508E+09,structural
1636,1.11915E+05,3.25189E+04,1.28466E+04,1.77029E+04,1.89686E+03,1.32578E+03,1.90632E+05,3.87673E+04,5.94085E+09,structural
1637,1.13614E+05,3.27167E+04,1.28951E+04,1.71217E+04,1.85288E+03,1.34175E+03,1.91576E+05,3.82089E+04,6.27779E+09,structural
1638,1.11946E+05,3.07928E+04,1.16818E+04,1.49597E+04,1.61375E+03,1.05526E+03,1.59177E+05,3.10198E+04,5.59347E+09,structural
1639,1.10078E+05,3.44444E+04,1.41166E+04,2.04990E+04,2.21056E+03,1.44075E+03,2.05237E+05,4.23333E+04,6.41817E+09,structural
1640,1.10505E+05,3.20129E+04,1.26903E+04,1.81219E+04,1.95319E+03,1.20278E+03,1.74393E+05,3.52170E+04,5.93989E+09,structural
1641,1.09154E+05,3.33088E+04,1.34084E+04,1.82841E+04,1.96041E+03,1.25097E+03,1.87415E+05,3.76044E+04,5.48261E+09,structural
1642,1.09662E+05,3.28550E+04,1.32575E+04,1.85593E+04,2.00596E+03,1.33520E+03,1.91842E+05,3.88534E+04,6.32908E+09,structural
1643,1.09097E+05,3.13701E+04,1.26628E+04,1.86428E+04,2.02775E+03,1.30823E+03,1.83234E+05,3.75098E+04,6.69587E+09,structural
1644,1.10269E+05,3.01688E+04,1.15803E+04,1.55447E+04,1.67839E+03,1.16939E+03,1.67587E+05,3.35844E+04,5.93970E+09,structural
1645,1.13722E+05,3.27132E+04,1.26952E+04,1.76066E+04,1.88968E+03,1.23778E+03,1.79698E+05,3.64746E+04,6.47765E+09,structural
1646,1.11210E+05,3.24256E+04,1.28601E+04,1.81182E+04,1.94370E+03,1.30094E+03,1.90159E+05,3.86106E+04,6.05822E+09,structural
1647,1.09431E+05,3.14740E+04,1.25858E+04,1.93686E+04,2.06437E+03,1.39263E+03,1.96137E+05,4.16392E+04,5.70140E+09,structural
1648,1.11577E+05,3.16357E+04,1.22994E+04,1.56966E+04,1.69087E+03,1.13222E+03,1.70063E+05,3.31848E+04,5.97261E+09,structural
1649,1.12085E+05,3.21926E+04,1.26888E+04,1.77013E+04,1.89828E+03,1.32362E+03,1.89132E+05,3.85870E+04,6.24915E+09,structural
1650,1.10927E+05,3.23955E+04,1.26450E+04,1.59488E+04,1.71118E+03,1.15662E+03,1.74406E+05,3.41155E+04,6.02141E+09,structural
1651,1.14589E+05,3.34112E+04,1.31625E+04,1.81217E+04,1.94142E+03,1.36694E+03,1.91175E+05,3.91612E+04,5.97977E+09,structural
1652,1.12051E+05,2.98046E+04,1.12618E+04,1.43429E+04,1.54029E+03,1.07406E+03,1.58815E+05,3.10857E+04,5.89730E+09,structural
1653,1.18190E+05,3.24698E+04,1.19223E+04,1.40601E+04,1.51982E+03,9.96128E+02,1.54759E+05,2.90820E+04,5.59194E+09,structural
1654,1.14204E+05,3.10902E+04,1.18160E+04,1.52290E+04,1.63727E+03,1.08947E+03,1.63307E+05,3.19827E+04,5.65972E+09,structural
1655,1.13851E+05,3.20968E+04,1.22672E+04,1.51852E+04,1.63424E+03,1.04126E+03,1.60946E+05,3.07940E+04,5.71957E+09,structural
1656,1.09380E+05,3.15457E+04,1.23360E+04,1.57739E+04,1.70449E+03,1.26581E+03,1.79572E+05,3.55575E+04,7.01626E+09,structural
1657,1.12947E+05,3.17488E+04,1.22802E+04,1.62223E+04,1.73776E+03,1.15957E+03,1.73274E+05,3.42918E+04,5.21731E+09,structural
1658,1.10878E+05,2.99503E+04,1.14284E+04,1.53100E+04,1.64983E+03,1.16915E+03,1.68382E+05,3.41235E+04,5.81629E+09,structural
1659,1.12874E+05,3.28859E+04,1.28504E+04,1.70570E+04,1.83357E+03,1.23085E+03,1.79988E+05,3.56826E+04,6.60699E+09,structural
1660,1.11169E+05,3.33367E+04,1.32594E+04,1.76064E+04,1.88772E+03,1.28604E+03,1.91483E+05,3.81272E+04,6.29408E+09,structural
1661,1.11425E+05,3.16245E+04,1.23609E+04,1.64976E+04,1.77875E+03,1.36418E+03,1.86909E+05,3.82449E+04,5.88494E+09,structural
1662,1.14805E+05,3.27374E+04,1.24270E+04,1.51490E+04,1.62823E+03,1.05946E+03,1.66038E+05,3.17092E+04,5.83948E+09,structural
1663,1.13008E+05,3.11023E+04,1.18301E+04,1.52945E+04,1.65318E+03,1.01193E+03,1.53376E+05,2.96764E+04,6.17258E+09,structural
1664,1.11593E+05,3.19029E+04,1.24495E+04,1.64171E+04,1.76832E+03,1.15036E+03,1.72823E+05,3.39604E+04,5.80389E+09,structural
1665,1.08874E+05,3.04150E+04,1.18447E+04,1.62335E+04,1.74166E+03,1.15545E+03,1.68666E+05,3.37739E+04,5.76526E+09,structural
1666,1.11468E+05,3.29479E+04,1.32377E+04,1.87427E+04,2.02400E+03,1.40804E+03,1.95308E+05,4.03700E+04,6.68085E+09,structural
1667,1.10880E+05,3.43344E+04,1.40775E+04,1.99337E+04,2.14959E+03,1.46802E+03,2.06034E+05,4.22498E+04,6.68730E+09,structural
1668,1.04993E+05,2.82304E+04,1.10474E+04,1.54137E+04,1.64402E+03,1.11053E+03,1.61977E+05,3.28405E+04,5.46757E+09,structural
1669,1.13883E+05,3.26493E+04,1.27595E+04,1.65829E+04,1.77969E+03,1.27737E+03,1.84478E+05,3.68135E+04,5.87297E+09,structural
1670,1.13450E+05,3.05492E+04,1.13589E+04,1.33740E+04,1.43929E+03,9.69034E+02,1.51366E+05,2.86189E+04,5.10526E+09,structural
1671,1.09414E+05,3.09813E+04,1.19202E+04,1.49921E+04,1.60977E+03,1.17261E+03,1.73796E+05,3.39969E+04,5.73122E+09,structural
1672,1.16276E+05,3.36547E+04,1.31488E+04,1.83788E+04,1.97180E+03,1.36304E+03,1.96523E+05,3.97718E+04,5.88284E+09,structural
1673,1.12884E+05,2.98675E+04,1.10550E+04,1.39654E+04,1.49480E+03,1.09291E+03,1.60467E+05,3.18870E+04,5.34685E+09,structural
1674,1.14330E+05,3.07430E+04,1.14454E+04,1.43891E+04,1.54668E+03,1.08409E+03,1.62384E+05,3.17540E+04,5.76413E+09,structural
1675,1.11902E+05,3.16083E+04,1.22651E+04,1.62463E+04,1.74545E+03,1.17312E+03,1.72141E+05,3.44861E+04,6.29703E+09,structural
1676,1.13468E+05,3.28594E+04,1.26021E+04,1.53038E+04,1.64155E+03,1.11362E+03,1.69795E+05,3.28197E+04,5.82382E+09,structural
1677,1.10767E+05,3.29513E+04,1.32819E+04,1.83369E+04,1.96908E+03,1.26267E+03,1.84934E+05,3.68963E+04,6.38581E+09,structural
1678,1.09439E+05,2.97853E+04,1.14593E+04,1.50923E+04,1.63232E+03,1.15041E+03,1.67725E+05,3.30635E+04,5.97929E+09,structural
1679,1.12809E+05,3.29314E+04,1.29669E+04,1.70165E+04,1.82744E+03,1.20712E+03,1.79521E+05,3.56096E+04,5.92190E+09,structural
1680,1.11063E+05,3.16165E+04,1.24163E+04,1.74031E+04,1.87513E+03,1.23825E+03,1.77850E+05,3.59721E+04,5.60982E+09,structural
1681,1.16216E+05,3.25524E+04,1.23053E+04,1.57856E+04,1.68881E+03,1.09041E+03,1.67111E+05,3.29996E+04,5.37130E+09,structural
1682,1.11397E+05,3.32000E+04,1.30385E+04,1.70762E+04,1.82780E+03,1.18330E+03,1.77522E+05,3.51465E+04,6.50662E+09,structural
1683,1.10691E+05,3.05532E+04,1.18099E+04,1.61079E+04,1.73337E+03,1.20485E+03,1.72755E+05,3.49037E+04,6.19598E+09,structural
1684,1.13644E+05,3.48098E+04,1.41386E+04,2.02988E+04,2.18556E+03,1.48376E+03,2.10154E+05,4.35231E+04,6.74836E+09,structural
1685,1.13660E+05,3.25333E+04,1.24929E+04,1.55419E+04,1.66651E+03,1.16641E+03,1.76517E+05,3.43619E+04,5.55887E+09,structural
1686,1.08680E+05,2.98822E+04,1.16498E+04,1.60929E+04,1.74189E+03,1.23139E+03,1.74544E+05,3.57448E+04,6.19433E+09,structural
1687,1.13359E+05,3.16454E+04,1.23127E+04,1.68423E+04,1.81562E+03,1.28032E+03,1.84244E+05,3.72104E+04,5.98142E+09,structural
1688,1.15743E+05,3.28125E+04,1.27841E+04,1.79568E+04,1.93087E+03,1.21356E+03,1.77862E+05,3.59423E+04,5.72871E+09,structural
1689,1.13486E+05,3.50984E+04,1.44034E+04,2.10450E+04,2.26660E+03,1.52447E+03,2.14469E+05,4.46293E+04,7.08773E+09,structural
1690,1.11559E+05,3.45351E+04,1.42262E+04,2.05657E+04,2.20396E+03,1.37678E+03,2.01019E+05,4.10906E+04,6.43586E+09,structural
1691,1.17106E+05,3.25680E+04,1.22802E+04,1.54809E+04,1.66399E+03,1.21977E+03,1.77782E+05,3.49592E+04,5.82108E+09,structural
1692,1.11873E+05,3.54078E+04,1.47449E+04,2.16723E+04,2.31444E+03,1.55202E+03,2.21122E+05,4.58358E+04,6.31956E+09,structural
1693,1.15188E+05,3.42667E+04,1.36763E+04,1.98384E+04,2.13085E+03,1.43552E+03,2.05195E+05,4.27673E+04,6.03619E+09,structural
1694,1.11113E+05,2.94876E+04,1.10781E+04,1.48369E+04,1.59290E+03,1.14405E+03,1.64918E+05,3.31653E+04,5.98862E+09,structural
1695,1.11265E+05,3.32487E+04,1.31272E+04,1.66584E+04,1.79001E+03,1.21354E+03,1.81697E+05,3.53601E+04,6.55623E+09,structural
1696,1.11922E+05,3.66783E+04,1.55241E+04,2.31199E+04,2.48032E+03,1.60069E+03,2.29589E+05,4.78498E+04,6.46847E+09,structural
1697,1.12184E+05,3.24625E+04,1.24862E+04,1.56180E+04,1.67144E+03,1.23138E+03,1.78583E+05,3.56843E+04,5.99307E+09,structural
1698,1.12867E+05,3.23929E+04,1.24927E+04,1.69548E+04,1.81903E+03,1.17185E+03,1.74839E+05,3.46715E+04,5.65028E+09,structural
1699,1.13921E+05,3.47360E+04,1.39840E+04,2.00088E+04,2.14190E+03,1.40975E+03,2.03960E+05,4.17160E+04,6.46216E+09,structural
1700,1.11096E+05,3.21504E+04,1.25995E+04,1.62040E+04,1.74712E+03,1.17518E+03,1.73301E+05,3.39827E+04,6.10939E+09,structural
1701,1.10069E+05,3.12920E+04,1.22361E+04,1.57350E+04,1.69167E+03,1.23305E+03,1.79946E+05,3.54836E+04,6.00192E+09,structural
1702,1.07323E+05,3.28605E+04,1.36291E+04,2.02153E+04,2.15558E+03,1.42815E+03,2.05178E+05,4.25538E+04,6.58833E+09,structural
1703,1.14948E+05,3.21384E+04,1.23071E+04,1.59721E+04,1.71638E+03,1.22054E+03,1.78279E+05,3.54169E+04,6.37532E+09,structural
1704,1.09176E+05,3.00695E+04,1.14778E+04,1.40455E+04,1.51269E+03,1.06248E+03,1.60851E+05,3.09078E+04,5.79376E+09,structural
1705,1.14364E+05,3.12741E+04,1.17094E+04,1.40100E+04,1.50464E+03,1.03760E+03,1.58763E+05,3.02664E+04,5.81489E+09,structural
1706,1.13638E+05,3.31848E+04,1.31255E+04,1.73113E+04,1.86183E+03,1.34314E+03,1.90499E+05,3.81188E+04,6.26278E+09,structural
1707,1.12741E+05,3.48837E+04,1.41595E+04,1.96080E+04,2.10358E+03,1.36293E+03,1.96633E+05,4.00581E+04,6.01811E+09,structural
1708,1.13582E+05,3.41897E+04,1.36141E+04,1.82342E+04,1.96379E+03,1.23286E+03,1.84657E+05,3.67529E+04,5.98213E+09,structural
1709,1.15512E+05,3.38495E+04,1.32795E+04,1.70472E+04,1.83614E+03,1.26322E+03,1.88013E+05,3.68191E+04,5.77462E+09,structural
1710,1.11063E+05,3.29465E+04,1.33001E+04,1.87993E+04,2.02739E+03,1.32590E+03,1.90484E+05,3.87872E+04,6.75613E+09,structural
1711,1.09627E+05,3.32207E+04,1.36212E+04,1.97967E+04,2.12414E+03,1.38612E+03,2.02312E+05,4.16050E+04,5.87580E+09,structural
1712,1.10140E+05,3.24705E+04,1.30372E+04,1.85487E+04,2.00331E+03,1.34631E+03,1.89710E+05,3.91269E+04,7.06509E+09,structural
1713,1.08939E+05,3.31730E+04,1.37042E+04,2.01762E+04,2.16068E+03,1.33555E+03,1.98611E+05,4.09104E+04,6.07031E+09,structural
1714,1.18240E+05,3.45977E+04,1.36562E+04,1.84203E+04,1.98039E+03,1.22362E+03,1.85544E+05,3.64504E+04,6.36578E+09,structural
1715,1.09842E+05,3.10549E+04,1.23760E+04,1.79888E+04,1.93468E+03,1.22758E+03,1.78234E+05,3.63937E+04,6.23190E+09,structural
1716,1.15250E+05,3.49729E+04,1.36554E+04,1.71020E+04,1.84506E+03,1.24114E+03,1.85291E+05,3.60166E+04,5.89646E+09,structural
1717,1.18127E+05,3.28723E+04,1.21537E+04,1.40533E+04,1.50732E+03,1.01951E+03,1.57872E+05,2.98441E+04,5.39240E+09,structural
1718,1.11012E+05,3.11792E+04,1.22915E+04,1.73003E+04,1.85438E+03,1.35153E+03,1.88578E+05,3.91315E+04,5.88155E+09,structural
1719,1.13525E+05,3.40102E+04,1.35868E+04,1.77669E+04,1.89494E+03,1.26067E+03,1.90859E+05,3.77758E+04,6.21886E+09,structural
1720,1.11386E+05,3.14476E+04,1.25253E+04,1.80939E+04,1.94191E+03,1.40244E+03,1.96773E+05,4.07216E+04,6.40990E+09,structural
1721,1.14455E+05,3.18844E+04,1.21121E+04,1.50381E+04,1.61978E+03,1.10690E+03,1.66624E+05,3.21321E+04,5.91251E+09,structural
1722,1.06294E+05,3.08565E+04,1.22922E+04,1.65650E+04,1.77371E+03,1.20535E+03,1.78426E+05,3.61614E+04,5.83868E+09,structural
1723,1.11310E+05,3.12594E+04,1.21194E+04,1.56770E+04,1.68187E+03,1.09057E+03,1.63941E+05,3.19265E+04,5.51920E+09,structural
1724,1.10230E+05,3.37732E+04,1.36677E+04,1.84789E+04,1.98349E+03,1.30521E+03,1.94487E+05,3.89430E+04,5.95967E+09,structural
1725,1.09392E+05,3.20975E+04,1.28850E+04,1.78082E+04,1.91254E+03,1.21677E+03,1.80493E+05,3.62092E+04,6.69352E+09,structural
1726,1.11608E+05,3.13409E+04,1.21147E+04,1.62077E+04,1.74560E+03,1.24299E+03,1.77525E+05,3.58054E+04,5.59916E+09,structural
1727,1.08997E+05,3.17065E+04,1.27418E+04,1.78786E+04,1.91484E+03,1.31361E+03,1.91396E+05,3.91698E+04,6.00066E+09,structural
1728,1.08134E+05,3.29947E+04,1.34806E+04,1.90538E+04,2.04865E+03,1.37315E+03,1.97484E+05,4.03035E+04,6.71016E+09,structural
1729,1.06617E+05,3.25361E+04,1.34135E+04,1.88337E+04,2.03268E+03,1.30188E+03,1.89996E+05,3.82358E+04,6.87473E+09,structural
1730,1.13640E+05,3.20084E+04,1.20601E+04,1.47027E+04,1.58043E+03,1.06587E+03,1.61941E+05,3.12571E+04,5.40032E+09,structural
1731,1.09481E+05,2.96275E+04,1.11438E+04,1.37809E+04,1.48009E+03,9.43734E+02,1.43863E+05,2.80041E+04,5.49654E+09,structural
