#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:51:15', checksum=3489589595"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1515,1.12845E+05,4.38829E+04,2.13617E+04,4.79969E+04,5.59815E+03,6.62847E+03,5.63365E+05,1.35791E+05,1.61083E+10,structural
1516,1.04399E+05,4.41786E+04,2.30886E+04,5.66886E+04,6.60770E+03,7.91447E+03,6.52662E+05,1.61743E+05,1.79569E+10,structural
1517,1.08451E+05,4.43612E+04,2.25594E+04,5.41139E+04,6.30279E+03,7.56599E+03,6.29975E+05,1.55908E+05,1.78678E+10,structural
1518,1.05635E+05,4.46012E+04,2.34094E+04,5.73177E+04,6.69056E+03,7.86801E+03,6.46896E+05,1.59886E+05,1.81633E+10,structural
1519,1.09776E+05,4.43004E+04,2.20060E+04,5.21163E+04,6.07023E+03,7.01460E+03,5.92292E+05,1.45588E+05,1.75235E+10,structural
1520,1.10316E+05,4.51940E+04,2.26284E+04,5.21317E+04,6.04028E+03,7.14879E+03,6.00243E+05,1.46358E+05,1.71663E+10,structural
1521,1.04692E+05,4.50478E+04,2.31815E+04,5.62471E+04,6.55680E+03,7.66688E+03,6.42505E+05,1.58203E+05,1.83038E+10,structural
1522,1.10240E+05,4.50802E+04,2.24303E+04,5.06586E+04,5.87844E+03,7.07167E+03,5.96325E+05,1.44904E+05,1.69087E+10,structural
1523,1.06176E+05,4.47357E+04,2.31747E+04,5.84970E+04,6.81117E+03,7.89188E+03,6.50397E+05,1.62273E+05,1.83294E+10,structural
1524,1.03091E+05,4.66779E+04,2.45256E+04,5.82220E+04,6.77013E+03,8.04127E+03,6.74764E+05,1.66222E+05,1.94099E+10,structural
1525,1.08812E+05,4.51470E+04,2.26937E+04,5.37404E+04,6.27123E+03,7.31432E+03,6.15851E+05,1.50805E+05,1.79215E+10,structural
1526,1.07802E+05,4.37932E+04,2.23432E+04,5.33272E+04,6.21629E+03,7.40347E+03,6.16393E+05,1.51728E+05,1.75209E+10,structural
1527,1.05203E+05,4.47154E+04,2.28720E+04,5.29143E+04,6.18997E+03,7.13333E+03,6.05788E+05,1.45951E+05,1.70348E+10,structural
1528,1.09824E+05,4.35098E+04,2.17748E+04,5.14355E+04,6.00690E+03,7.19819E+03,5.99281E+05,1.48119E+05,1.73558E+10,structural
1529,1.06349E+05,4.39135E+04,2.26451E+04,5.46887E+04,6.36690E+03,7.49963E+03,6.24703E+05,1.53961E+05,1.83548E+10,structural
1530,1.10208E+05,4.52171E+04,2.27616E+04,5.25779E+04,6.10065E+03,7.28608E+03,6.15647E+05,1.50053E+05,1.72921E+10,structural
1531,1.06535E+05,4.58239E+04,2.32678E+04,5.39699E+04,6.29261E+03,7.34154E+03,6.18407E+05,1.50804E+05,1.71445E+10,structural
1532,1.04873E+05,4.51073E+04,2.33637E+04,5.66237E+04,6.59662E+03,7.94511E+03,6.54271E+05,1.62459E+05,1.86079E+10,structural
1533,1.06123E+05,4.23816E+04,2.17141E+04,5.50473E+04,6.43318E+03,7.76994E+03,6.33848E+05,1.58807E+05,1.80020E+10,structural
1534,1.08327E+05,4.59967E+04,2.32700E+04,5.44685E+04,6.34860E+03,7.18129E+03,6.15274E+05,1.49112E+05,1.73947E+10,structural
1535,1.09814E+05,4.47728E+04,2.23340E+04,4.94999E+04,5.75393E+03,6.96727E+03,5.91028E+05,1.43097E+05,1.68366E+10,structural
1536,1.07442E+05,4.47924E+04,2.28596E+04,5.40438E+04,6.31545E+03,7.49011E+03,6.24297E+05,1.53531E+05,1.79663E+10,structural
1537,1.10007E+05,4.56325E+04,2.29517E+04,5.37935E+04,6.28291E+03,7.30034E+03,6.16607E+05,1.50316E+05,1.68909E+10,structural
1538,1.03934E+05,4.61593E+04,2.39129E+04,5.55081E+04,6.46644E+03,7.57759E+03,6.45851E+05,1.57348E+05,1.83310E+10,structural
1539,1.01294E+05,4.48122E+04,2.39053E+04,5.87663E+04,6.84633E+03,8.33444E+03,6.81901E+05,1.69687E+05,1.88986E+10,structural
1540,1.13168E+05,4.55048E+04,2.23316E+04,4.88672E+04,5.67023E+03,6.56189E+03,5.67833E+05,1.36073E+05,1.67762E+10,structural
1541,1.07160E+05,4.45127E+04,2.26805E+04,5.31703E+04,6.20287E+03,7.49825E+03,6.24968E+05,1.53408E+05,1.77766E+10,structural
1542,1.10772E+05,4.37967E+04,2.17324E+04,4.87996E+04,5.67711E+03,6.69536E+03,5.73637E+05,1.38313E+05,1.67459E+10,structural
1543,1.06474E+05,4.57322E+04,2.33762E+04,5.83581E+04,6.80454E+03,7.94786E+03,6.58796E+05,1.64185E+05,1.86922E+10,structural
1544,1.05992E+05,4.49468E+04,2.29171E+04,5.49114E+04,6.39978E+03,7.53638E+03,6.27290E+05,1.53906E+05,1.82417E+10,structural
1545,1.12403E+05,4.51085E+04,2.23806E+04,4.91776E+04,5.70213E+03,6.82384E+03,5.83790E+05,1.40720E+05,1.73229E+10,structural
1546,1.09930E+05,4.49973E+04,2.28113E+04,5.43050E+04,6.33936E+03,7.36487E+03,6.17935E+05,1.52008E+05,1.73881E+10,structural
1547,1.10535E+05,4.58882E+04,2.28328E+04,5.09971E+04,5.91376E+03,6.88630E+03,5.90676E+05,1.41999E+05,1.70130E+10,structural
1548,1.09013E+05,4.52104E+04,2.28522E+04,5.16646E+04,5.99943E+03,7.08968E+03,5.98472E+05,1.44694E+05,1.76677E+10,structural
1549,1.10249E+05,4.60261E+04,2.31542E+04,5.09922E+04,5.93645E+03,7.16333E+03,6.12529E+05,1.47645E+05,1.73428E+10,structural
1550,1.06365E+05,4.37494E+04,2.21693E+04,5.33670E+04,6.22099E+03,7.39475E+03,6.13667E+05,1.51553E+05,1.76498E+10,structural
1551,1.05798E+05,4.44673E+04,2.28082E+04,5.26067E+04,6.12711E+03,7.25768E+03,6.08921E+05,1.48528E+05,1.67971E+10,structural
1552,1.04864E+05,4.49141E+04,2.30737E+04,5.68163E+04,6.64924E+03,7.67211E+03,6.41936E+05,1.58653E+05,1.81698E+10,structural
1553,1.04913E+05,4.26944E+04,2.22754E+04,5.66761E+04,6.62662E+03,7.86980E+03,6.37907E+05,1.59614E+05,1.77665E+10,structural
1554,1.04597E+05,4.53804E+04,2.35807E+04,5.79593E+04,6.74548E+03,8.11204E+03,6.70256E+05,1.67305E+05,1.87414E+10,structural
1555,1.07399E+05,4.44054E+04,2.24876E+04,5.37724E+04,6.25169E+03,7.29637E+03,6.14936E+05,1.50526E+05,1.80118E+10,structural
1556,1.05165E+05,4.60695E+04,2.39936E+04,5.53164E+04,6.48414E+03,7.59205E+03,6.35481E+05,1.54194E+05,1.83275E+10,structural
1557,1.08286E+05,4.55044E+04,2.29992E+04,5.53615E+04,6.43677E+03,7.54441E+03,6.28149E+05,1.55340E+05,1.84391E+10,structural
1558,1.07199E+05,4.46626E+04,2.27562E+04,5.44866E+04,6.36161E+03,7.24835E+03,6.09912E+05,1.49287E+05,1.74614E+10,structural
1559,1.08516E+05,4.58644E+04,2.34912E+04,5.34182E+04,6.21864E+03,7.21242E+03,6.14010E+05,1.48379E+05,1.76473E+10,structural
1560,1.02229E+05,4.55635E+04,2.40161E+04,5.77974E+04,6.73746E+03,7.95622E+03,6.64190E+05,1.64158E+05,1.85618E+10,structural
1561,1.12304E+05,4.38566E+04,2.16041E+04,4.95224E+04,5.73879E+03,6.91922E+03,5.81318E+05,1.41713E+05,1.71155E+10,structural
1562,1.08089E+05,4.58806E+04,2.31524E+04,5.45412E+04,6.34310E+03,7.55505E+03,6.29523E+05,1.54906E+05,1.82958E+10,structural
1563,1.08210E+05,4.46264E+04,2.26410E+04,5.24525E+04,6.09450E+03,7.33198E+03,6.18416E+05,1.51494E+05,1.72479E+10,structural
1564,1.06701E+05,4.62947E+04,2.36022E+04,5.42377E+04,6.33647E+03,7.27268E+03,6.24192E+05,1.50756E+05,1.81436E+10,structural
1565,1.10828E+05,4.47267E+04,2.22727E+04,5.03855E+04,5.87241E+03,6.92227E+03,5.92194E+05,1.42740E+05,1.70119E+10,structural
1566,1.07760E+05,4.59673E+04,2.32085E+04,5.39738E+04,6.29660E+03,7.65476E+03,6.40038E+05,1.57335E+05,1.80131E+10,structural
1567,1.01509E+05,4.64305E+04,2.47033E+04,6.00457E+04,6.99479E+03,8.15471E+03,6.81895E+05,1.67888E+05,1.91589E+10,structural
1568,1.02788E+05,4.55003E+04,2.40526E+04,5.83923E+04,6.81946E+03,8.02576E+03,6.63282E+05,1.64528E+05,1.87185E+10,structural
1569,1.02777E+05,4.74705E+04,2.49649E+04,5.82110E+04,6.78031E+03,7.68116E+03,6.56991E+05,1.59066E+05,1.79848E+10,structural
1570,1.06567E+05,4.36690E+04,2.20203E+04,5.12883E+04,5.98886E+03,7.15108E+03,5.98900E+05,1.45933E+05,1.68965E+10,structural
1571,1.05065E+05,4.46241E+04,2.32227E+04,5.50321E+04,6.41776E+03,7.51805E+03,6.25952E+05,1.53263E+05,1.76643E+10,structural
1572,1.06754E+05,4.47915E+04,2.31612E+04,5.44047E+04,6.35667E+03,7.37199E+03,6.14938E+05,1.50517E+05,1.75820E+10,structural
1573,1.11297E+05,4.42972E+04,2.21422E+04,5.05651E+04,5.87626E+03,6.94141E+03,5.90267E+05,1.42989E+05,1.69107E+10,structural
1574,1.08701E+05,4.64414E+04,2.36005E+04,5.24905E+04,6.11410E+03,7.30747E+03,6.20912E+05,1.50131E+05,1.76017E+10,structural
1575,1.08779E+05,4.36148E+04,2.19547E+04,5.28598E+04,6.16140E+03,7.54425E+03,6.20308E+05,1.54842E+05,1.80961E+10,structural
1576,1.06478E+05,4.56700E+04,2.32212E+04,5.23026E+04,6.09252E+03,6.95277E+03,5.95748E+05,1.42554E+05,1.68670E+10,structural
1577,1.12649E+05,4.47186E+04,2.22025E+04,5.01235E+04,5.81472E+03,6.99213E+03,5.93834E+05,1.44155E+05,1.73592E+10,structural
1578,1.08769E+05,4.62145E+04,2.33634E+04,5.35611E+04,6.21357E+03,7.29974E+03,6.14797E+05,1.49617E+05,1.80395E+10,structural
1579,1.10291E+05,4.48093E+04,2.26644E+04,5.29975E+04,6.17921E+03,7.48376E+03,6.18018E+05,1.52869E+05,1.85304E+10,structural
1580,1.10018E+05,4.53082E+04,2.25913E+04,4.95761E+04,5.75634E+03,6.90306E+03,5.95316E+05,1.42514E+05,1.72747E+10,structural
1581,1.05446E+05,4.55739E+04,2.38361E+04,5.81589E+04,6.77114E+03,8.04224E+03,6.62950E+05,1.64060E+05,1.83478E+10,structural
1582,1.05701E+05,4.52368E+04,2.35008E+04,5.44544E+04,6.34368E+03,7.68862E+03,6.38610E+05,1.56436E+05,1.82099E+10,structural
1583,1.06178E+05,4.51314E+04,2.32635E+04,5.45053E+04,6.36673E+03,7.32353E+03,6.20955E+05,1.51490E+05,1.81201E+10,structural
1584,1.08827E+05,4.53628E+04,2.29740E+04,5.16856E+04,6.01400E+03,7.03704E+03,6.02055E+05,1.45111E+05,1.70288E+10,structural
1585,1.12034E+05,4.52056E+04,2.27248E+04,5.23546E+04,6.05994E+03,7.27695E+03,6.10700E+05,1.48911E+05,1.74173E+10,structural
1586,1.06334E+05,4.43407E+04,2.28018E+04,5.52104E+04,6.44389E+03,7.37073E+03,6.17006E+05,1.51225E+05,1.77004E+10,structural
1587,1.09589E+05,4.50833E+04,2.24616E+04,5.29798E+04,6.16836E+03,7.03149E+03,5.94438E+05,1.45475E+05,1.74498E+10,structural
1588,1.12286E+05,4.44453E+04,2.18509E+04,4.81470E+04,5.62703E+03,6.69896E+03,5.68984E+05,1.36852E+05,1.68957E+10,structural
1589,1.07662E+05,4.61622E+04,2.35277E+04,5.47611E+04,6.36601E+03,7.60940E+03,6.35369E+05,1.55696E+05,1.84409E+10,structural
1590,1.06179E+05,4.47529E+04,2.32516E+04,5.57382E+04,6.49757E+03,7.78309E+03,6.45992E+05,1.59282E+05,1.92331E+10,structural
1591,1.08164E+05,4.46870E+04,2.26560E+04,5.25118E+04,6.13840E+03,7.02257E+03,6.02451E+05,1.45596E+05,1.71930E+10,structural
1592,1.12045E+05,4.58723E+04,2.25817E+04,4.98778E+04,5.80013E+03,6.91632E+03,5.86268E+05,1.41881E+05,1.70106E+10,structural
1593,1.06273E+05,4.42636E+04,2.27861E+04,5.42696E+04,6.32476E+03,7.57117E+03,6.25495E+05,1.54658E+05,1.77718E+10,structural
1594,1.08615E+05,4.56353E+04,2.30182E+04,5.18195E+04,6.04103E+03,6.82792E+03,5.86639E+05,1.40391E+05,1.74941E+10,structural
1595,1.09848E+05,4.54197E+04,2.26676E+04,5.10609E+04,5.92599E+03,7.00446E+03,5.94118E+05,1.43800E+05,1.71065E+10,structural
1596,1.11989E+05,4.44739E+04,2.19497E+04,5.11758E+04,5.96703E+03,7.03530E+03,5.88422E+05,1.43796E+05,1.71236E+10,structural
1597,1.06821E+05,4.52411E+04,2.28993E+04,5.07951E+04,5.90706E+03,6.87687E+03,5.90571E+05,1.41324E+05,1.72949E+10,structural
1598,1.10173E+05,4.59208E+04,2.28776E+04,5.00104E+04,5.79625E+03,6.90955E+03,5.93452E+05,1.42054E+05,1.70870E+10,structural
1599,1.08320E+05,4.40702E+04,2.24044E+04,5.33443E+04,6.21456E+03,7.25694E+03,6.09907E+05,1.49735E+05,1.77992E+10,structural
1600,1.06666E+05,4.35038E+04,2.23090E+04,5.62871E+04,6.58173E+03,7.67329E+03,6.31234E+05,1.57339E+05,1.82948E+10,structural
1601,1.04099E+05,4.46091E+04,2.33254E+04,5.73547E+04,6.69167E+03,7.90160E+03,6.51735E+05,1.61448E+05,1.86564E+10,structural
1602,1.05662E+05,4.58368E+04,2.36107E+04,5.55575E+04,6.49565E+03,7.58081E+03,6.31517E+05,1.54191E+05,1.76250E+10,structural
1603,1.09424E+05,4.45473E+04,2.24648E+04,5.14220E+04,5.97651E+03,6.99795E+03,5.93912E+05,1.43884E+05,1.72447E+10,structural
1604,1.01739E+05,4.47455E+04,2.35060E+04,6.08741E+04,7.12552E+03,8.45202E+03,6.87886E+05,1.72840E+05,1.94455E+10,structural
1605,1.06864E+05,4.61734E+04,2.37633E+04,5.57838E+04,6.47739E+03,7.45809E+03,6.32266E+05,1.53695E+05,1.81892E+10,structural
1606,1.10601E+05,4.53837E+04,2.27433E+04,5.29201E+04,6.14595E+03,7.27371E+03,6.13984E+05,1.50083E+05,1.80291E+10,structural
1607,1.07568E+05,4.58924E+04,2.37814E+04,5.59896E+04,6.52672E+03,7.80382E+03,6.45241E+05,1.59196E+05,1.81868E+10,structural
1608,1.05135E+05,4.49602E+04,2.30105E+04,5.55665E+04,6.45316E+03,7.67432E+03,6.32069E+05,1.57241E+05,1.84246E+10,structural
1609,1.01842E+05,4.39747E+04,2.32768E+04,5.97197E+04,6.97724E+03,8.52120E+03,6.87116E+05,1.73235E+05,1.86905E+10,structural
1610,1.11090E+05,4.48613E+04,2.25981E+04,5.09097E+04,5.91829E+03,7.02104E+03,5.92423E+05,1.43361E+05,1.72993E+10,structural
1611,1.10617E+05,4.55251E+04,2.27579E+04,5.20499E+04,6.06007E+03,7.05888E+03,5.97632E+05,1.44213E+05,1.81436E+10,structural
1612,1.05485E+05,4.55303E+04,2.32471E+04,5.66956E+04,6.60429E+03,7.75032E+03,6.45420E+05,1.60064E+05,1.90148E+10,structural
1613,1.09573E+05,4.33130E+04,2.15119E+04,5.16377E+04,5.98917E+03,7.13466E+03,5.88469E+05,1.45545E+05,1.82075E+10,structural
1614,1.07576E+05,4.63089E+04,2.35116E+04,5.27900E+04,6.12074E+03,7.19308E+03,6.12946E+05,1.47525E+05,1.77142E+10,structural
1615,1.03045E+05,4.52486E+04,2.37769E+04,5.87682E+04,6.88925E+03,8.02906E+03,6.63860E+05,1.64109E+05,1.87489E+10,structural
1616,1.10534E+05,4.57109E+04,2.27749E+04,5.13807E+04,5.94472E+03,7.22950E+03,6.06645E+05,1.47934E+05,1.77358E+10,structural
1617,1.04394E+05,4.33990E+04,2.23894E+04,5.53956E+04,6.45683E+03,7.75585E+03,6.34877E+05,1.57654E+05,1.80750E+10,structural
1618,1.05836E+05,4.25784E+04,2.20720E+04,5.68053E+04,6.63179E+03,7.62033E+03,6.28994E+05,1.56873E+05,1.78090E+10,structural
1619,1.05281E+05,4.54841E+04,2.34967E+04,5.52010E+04,6.40585E+03,7.80796E+03,6.52904E+05,1.61066E+05,1.77678E+10,structural
1620,1.07888E+05,4.56049E+04,2.33352E+04,5.28565E+04,6.16058E+03,7.22325E+03,6.11400E+05,1.47959E+05,1.78529E+10,structural
1621,1.02491E+05,4.47273E+04,2.33883E+04,5.60918E+04,6.53373E+03,7.75017E+03,6.43134E+05,1.58534E+05,1.80775E+10,structural
1622,1.07346E+05,4.45471E+04,2.25870E+04,5.21155E+04,6.07502E+03,6.97065E+03,5.93431E+05,1.43764E+05,1.76785E+10,structural
1623,1.05514E+05,4.54065E+04,2.33537E+04,5.48269E+04,6.39966E+03,7.56015E+03,6.31151E+05,1.55025E+05,1.82638E+10,structural
1624,1.06554E+05,4.60312E+04,2.34258E+04,5.35721E+04,6.22089E+03,7.49449E+03,6.29159E+05,1.53684E+05,1.81445E+10,structural
1625,1.07482E+05,4.50695E+04,2.30677E+04,5.26450E+04,6.13387E+03,7.32566E+03,6.15339E+05,1.50004E+05,1.73232E+10,structural
1626,1.05219E+05,4.56248E+04,2.35222E+04,5.40560E+04,6.29338E+03,7.10995E+03,6.10948E+05,1.47432E+05,1.76481E+10,structural
1627,1.07361E+05,4.42201E+04,2.28377E+04,5.59366E+04,6.51039E+03,7.72643E+03,6.39096E+05,1.57734E+05,1.86222E+10,structural
1628,1.09891E+05,4.53573E+04,2.31260E+04,5.35470E+04,6.20438E+03,7.22202E+03,6.15492E+05,1.48957E+05,1.75871E+10,structural
1629,1.06564E+05,4.45995E+04,2.26295E+04,5.35250E+04,6.22531E+03,7.05527E+03,6.01700E+05,1.46008E+05,1.72193E+10,structural
1630,1.09487E+05,4.38980E+04,2.21916E+04,5.07926E+04,5.88329E+03,7.07191E+03,5.95840E+05,1.45153E+05,1.71896E+10,structural
1631,1.04391E+05,4.47980E+04,2.35110E+04,5.60845E+04,6.53861E+03,7.64461E+03,6.38623E+05,1.57021E+05,1.78313E+10,structural
1632,1.08052E+05,4.69089E+04,2.37903E+04,5.35775E+04,6.22983E+03,7.18111E+03,6.15247E+05,1.48539E+05,1.77629E+10,structural
1633,1.07987E+05,4.49673E+04,2.27784E+04,5.51058E+04,6.42182E+03,7.51999E+03,6.24144E+05,1.54261E+05,1.78768E+10,structural
1634,1.10337E+05,4.45512E+04,2.21710E+04,4.98564E+04,5.78210E+03,6.75954E+03,5.77058E+05,1.39159E+05,1.67569E+10,structural
1635,1.09452E+05,4.50929E+04,2.26521E+04,5.27241E+04,6.12821E+03,7.41694E+03,6.18638E+05,1.51868E+05,1.76510E+10,structural
1636,1.06697E+05,4.34608E+04,2.21220E+04,5.62171E+04,6.56131E+03,7.95598E+03,6.45436E+05,1.61968E+05,1.81452E+10,structural
1637,1.06862E+05,4.62144E+04,2.37996E+04,5.53891E+04,6.41637E+03,7.80400E+03,6.45591E+05,1.58833E+05,1.87105E+10,structural
1638,1.05917E+05,4.66747E+04,2.41655E+04,5.73832E+04,6.68755E+03,7.82929E+03,6.49521E+05,1.60115E+05,1.83705E+10,structural
1639,1.05130E+05,4.65788E+04,2.40809E+04,5.69169E+04,6.61672E+03,7.46362E+03,6.29469E+05,1.52903E+05,1.76880E+10,structural
1640,1.10838E+05,4.64261E+04,2.31643E+04,4.95998E+04,5.75563E+03,6.73438E+03,5.85972E+05,1.39538E+05,1.72006E+10,structural
1641,1.06516E+05,4.58135E+04,2.34355E+04,5.40382E+04,6.30568E+03,7.50151E+03,6.26745E+05,1.53826E+05,1.79407E+10,structural
1642,1.11439E+05,4.35562E+04,2.14353E+04,5.11213E+04,5.93340E+03,7.18387E+03,5.92584E+05,1.46565E+05,1.73908E+10,structural
1643,1.04879E+05,4.45318E+04,2.28528E+04,5.43107E+04,6.34075E+03,7.51328E+03,6.26502E+05,1.54101E+05,1.76307E+10,structural
1644,1.05214E+05,4.34194E+04,2.24161E+04,5.89762E+04,6.84772E+03,8.08868E+03,6.54630E+05,1.65682E+05,1.84773E+10,structural
1645,1.04802E+05,4.61867E+04,2.38464E+04,5.46611E+04,6.38569E+03,7.74754E+03,6.45886E+05,1.57564E+05,1.82771E+10,structural
1646,1.10966E+05,4.55873E+04,2.28708E+04,5.23002E+04,6.09412E+03,6.95258E+03,5.91295E+05,1.42898E+05,1.68871E+10,structural
1647,1.07188E+05,4.50494E+04,2.30061E+04,5.50591E+04,6.39883E+03,7.52246E+03,6.26462E+05,1.54445E+05,1.79371E+10,structural
1648,1.07785E+05,4.49531E+04,2.26824E+04,5.16401E+04,6.01538E+03,7.08557E+03,6.03380E+05,1.46524E+05,1.74831E+10,structural
1649,1.06079E+05,4.50160E+04,2.31376E+04,5.37107E+04,6.26002E+03,7.37905E+03,6.25980E+05,1.52758E+05,1.77634E+10,structural
1650,1.09644E+05,4.57821E+04,2.34022E+04,5.33707E+04,6.21246E+03,7.17574E+03,6.13872E+05,1.48086E+05,1.77337E+10,structural
1651,1.06338E+05,4.39886E+04,2.24333E+04,5.22367E+04,6.09941E+03,7.47069E+03,6.21222E+05,1.52991E+05,1.80322E+10,structural
1652,1.03622E+05,4.63013E+04,2.41463E+04,5.64403E+04,6.55834E+03,7.78328E+03,6.50943E+05,1.59194E+05,1.83702E+10,structural
1653,1.08869E+05,4.35844E+04,2.21397E+04,5.43247E+04,6.33651E+03,7.45205E+03,6.19359E+05,1.53580E+05,1.76357E+10,structural
1654,1.07975E+05,4.40673E+04,2.23578E+04,5.23220E+04,6.08843E+03,7.42457E+03,6.22608E+05,1.52702E+05,1.73483E+10,structural
1655,1.08275E+05,4.39461E+04,2.22930E+04,5.55119E+04,6.48207E+03,7.62239E+03,6.30175E+05,1.56502E+05,1.78634E+10,structural
1656,1.08872E+05,4.70365E+04,2.37052E+04,5.24346E+04,6.08438E+03,6.99605E+03,6.04414E+05,1.44119E+05,1.80244E+10,structural
1657,1.07917E+05,4.47065E+04,2.28105E+04,5.25324E+04,6.11114E+03,7.31081E+03,6.14897E+05,1.50245E+05,1.81736E+10,structural
1658,1.11839E+05,4.48384E+04,2.22745E+04,4.98314E+04,5.75916E+03,6.78969E+03,5.82316E+05,1.40202E+05,1.74793E+10,structural
1659,1.09521E+05,4.58141E+04,2.31244E+04,5.54366E+04,6.47193E+03,8.01547E+03,6.54040E+05,1.62412E+05,1.83120E+10,structural
1660,1.07555E+05,4.76851E+04,2.40402E+04,5.30104E+04,6.15276E+03,7.12774E+03,6.11128E+05,1.46967E+05,1.73537E+10,structural
1661,1.09312E+05,4.52757E+04,2.27675E+04,5.18165E+04,6.04500E+03,7.31300E+03,6.12995E+05,1.48957E+05,1.73911E+10,structural
1662,1.14927E+05,4.54040E+04,2.21936E+04,4.66301E+04,5.40240E+03,6.26426E+03,5.48572E+05,1.29367E+05,1.60371E+10,structural
1663,1.07507E+05,4.41825E+04,2.23012E+04,5.29491E+04,6.16402E+03,7.63477E+03,6.32702E+05,1.57188E+05,1.82687E+10,structural
1664,1.07376E+05,4.35906E+04,2.22092E+04,5.42933E+04,6.30644E+03,7.76190E+03,6.34112E+05,1.58394E+05,1.80972E+10,structural
1665,1.07151E+05,4.57450E+04,2.32633E+04,5.33201E+04,6.20074E+03,7.15618E+03,6.10333E+05,1.47425E+05,1.74791E+10,structural
1666,1.08746E+05,4.50201E+04,2.27887E+04,5.28650E+04,6.16559E+03,7.29812E+03,6.12210E+05,1.49371E+05,1.73081E+10,structural
1667,1.04732E+05,4.53642E+04,2.33452E+04,5.54009E+04,6.45309E+03,7.31801E+03,6.22572E+05,1.51256E+05,1.76905E+10,structural
1668,1.10931E+05,4.57515E+04,2.28412E+04,5.09715E+04,5.92160E+03,6.98748E+03,5.99599E+05,1.44127E+05,1.70227E+10,structural
1669,1.05783E+05,4.62306E+04,2.35849E+04,5.45274E+04,6.38836E+03,7.57205E+03,6.32500E+05,1.53931E+05,1.77560E+10,structural
1670,1.12778E+05,4.44571E+04,2.19300E+04,4.73832E+04,5.50612E+03,6.71512E+03,5.76687E+05,1.37871E+05,1.64492E+10,structural
1671,1.07084E+05,4.48321E+04,2.27503E+04,5.18578E+04,6.03258E+03,7.06276E+03,6.01379E+05,1.45853E+05,1.75805E+10,structural
1672,1.07533E+05,4.62497E+04,2.35142E+04,5.41818E+04,6.30859E+03,7.52444E+03,6.29064E+05,1.53511E+05,1.83911E+10,structural
1673,1.07522E+05,4.56742E+04,2.31343E+04,5.21255E+04,6.08603E+03,7.24741E+03,6.06440E+05,1.47377E+05,1.74498E+10,structural
1674,1.08256E+05,4.55094E+04,2.32455E+04,5.64562E+04,6.58264E+03,7.89244E+03,6.53437E+05,1.61448E+05,1.83493E+10,structural
1675,1.11141E+05,4.34062E+04,2.12053E+04,4.65469E+04,5.39763E+03,6.51789E+03,5.55645E+05,1.33843E+05,1.65472E+10,structural
1676,1.05685E+05,4.50891E+04,2.34929E+04,5.73847E+04,6.71390E+03,8.01095E+03,6.52415E+05,1.62722E+05,1.83884E+10,structural
1677,1.09918E+05,4.46643E+04,2.22847E+04,5.20345E+04,6.03511E+03,6.84417E+03,5.80344E+05,1.40742E+05,1.75115E+10,structural
1678,1.10499E+05,4.34847E+04,2.16679E+04,4.93636E+04,5.72459E+03,6.85726E+03,5.77861E+05,1.40119E+05,1.65513E+10,structural
1679,1.07066E+05,4.62512E+04,2.35855E+04,5.49300E+04,6.39422E+03,7.64972E+03,6.42674E+05,1.57311E+05,1.79523E+10,structural
1680,1.09317E+05,4.40326E+04,2.24026E+04,5.41335E+04,6.28682E+03,7.69557E+03,6.33977E+05,1.57746E+05,1.84191E+10,structural
1681,1.07003E+05,4.69710E+04,2.39136E+04,5.25510E+04,6.10543E+03,7.27590E+03,6.22571E+05,1.49447E+05,1.77600E+10,structural
1682,1.06719E+05,4.42613E+04,2.24708E+04,5.34759E+04,6.23646E+03,7.49530E+03,6.16809E+05,1.52308E+05,1.74393E+10,structural
1683,1.08366E+05,4.57480E+04,2.29680E+04,5.28301E+04,6.13535E+03,7.05209E+03,6.03457E+05,1.46069E+05,1.69416E+10,structural
1684,1.07850E+05,4.47645E+04,2.27021E+04,5.23591E+04,6.09963E+03,7.10198E+03,5.96234E+05,1.44539E+05,1.71816E+10,structural
1685,1.09469E+05,4.37213E+04,2.18221E+04,5.11963E+04,5.97859E+03,7.31524E+03,6.10708E+05,1.50261E+05,1.72582E+10,structural
1686,1.04457E+05,4.31319E+04,2.25973E+04,5.93416E+04,6.92248E+03,8.16156E+03,6.65202E+05,1.68359E+05,1.84215E+10,structural
1687,1.06907E+05,4.34488E+04,2.23934E+04,5.32030E+04,6.19541E+03,7.66010E+03,6.28534E+05,1.55448E+05,1.78265E+10,structural
1688,1.07604E+05,4.59286E+04,2.33040E+04,5.27493E+04,6.14676E+03,7.22621E+03,6.17311E+05,1.49011E+05,1.76741E+10,structural
1689,1.12032E+05,4.56775E+04,2.26258E+04,4.99003E+04,5.76310E+03,6.84519E+03,5.93035E+05,1.42689E+05,1.71663E+10,structural
1690,1.07224E+05,4.46604E+04,2.25279E+04,5.26807E+04,6.13011E+03,7.56643E+03,6.30799E+05,1.55180E+05,1.80826E+10,structural
1691,1.07983E+05,4.46906E+04,2.27573E+04,5.36574E+04,6.26544E+03,7.45176E+03,6.22657E+05,1.52718E+05,1.73442E+10,structural
1692,1.08225E+05,4.44288E+04,2.24030E+04,5.01879E+04,5.82901E+03,6.93288E+03,5.90924E+05,1.42790E+05,1.70990E+10,structural
