#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:13:24', checksum=805289102"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,7.30250E+04,1.38328E+04,4.41794E+03,4.34135E+03,4.67346E+02,2.95108E+02,5.16201E+04,8.91719E+03,1.74852E+09,structural
179,7.91035E+04,1.66242E+04,5.53543E+03,5.59467E+03,6.03236E+02,3.95691E+02,6.63327E+04,1.16000E+04,1.72630E+09,structural
180,7.36859E+04,1.43405E+04,4.67669E+03,4.76317E+03,5.08947E+02,3.18174E+02,5.56716E+04,9.78875E+03,1.69926E+09,structural
181,7.64267E+04,1.40840E+04,4.26311E+03,3.89993E+03,4.14946E+02,3.40877E+02,5.44376E+04,9.61692E+03,1.57112E+09,structural
182,7.71865E+04,1.41861E+04,4.35936E+03,3.99123E+03,4.27472E+02,2.56682E+02,4.70214E+04,7.87977E+03,1.70803E+09,structural
183,7.16939E+04,1.28165E+04,4.06373E+03,4.00159E+03,4.26487E+02,2.69142E+02,4.86828E+04,8.39967E+03,1.46011E+09,structural
184,7.90906E+04,1.73782E+04,6.06217E+03,6.90654E+03,7.39393E+02,4.54581E+02,7.49693E+04,1.40282E+04,2.07938E+09,structural
185,7.68387E+04,1.51837E+04,5.00682E+03,5.17435E+03,5.58469E+02,3.82319E+02,6.28671E+04,1.11516E+04,1.89414E+09,structural
186,7.59895E+04,1.45448E+04,4.68092E+03,4.62535E+03,4.93344E+02,3.14345E+02,5.54320E+04,9.52270E+03,1.77795E+09,structural
187,7.87666E+04,1.44134E+04,4.35381E+03,3.89794E+03,4.19766E+02,2.73669E+02,4.85070E+04,8.06902E+03,1.60767E+09,structural
188,7.12524E+04,1.28527E+04,3.99424E+03,3.83003E+03,4.11281E+02,2.92464E+02,4.96589E+04,8.59775E+03,1.60346E+09,structural
189,7.73236E+04,1.39331E+04,4.18298E+03,3.64310E+03,3.88073E+02,2.51508E+02,4.67846E+04,7.72550E+03,1.61338E+09,structural
190,7.38898E+04,1.53218E+04,5.33781E+03,6.15049E+03,6.48469E+02,3.63382E+02,6.32725E+04,1.16544E+04,1.76777E+09,structural
191,7.49512E+04,1.37596E+04,4.22464E+03,3.81153E+03,4.09362E+02,2.83703E+02,5.02734E+04,8.44807E+03,1.91767E+09,structural
192,7.75223E+04,1.57624E+04,5.22403E+03,5.22032E+03,5.57651E+02,3.74123E+02,6.39987E+04,1.12537E+04,1.80213E+09,structural
193,7.49521E+04,1.46417E+04,4.91913E+03,5.41530E+03,5.83688E+02,3.53342E+02,5.84371E+04,1.05745E+04,1.85272E+09,structural
194,7.36423E+04,1.45482E+04,4.98322E+03,5.80550E+03,6.23171E+02,3.60674E+02,5.81284E+04,1.07880E+04,1.90322E+09,structural
195,8.13976E+04,1.54136E+04,4.78019E+03,4.43430E+03,4.75353E+02,2.81240E+02,5.16697E+04,8.74393E+03,1.75768E+09,structural
196,7.95659E+04,1.59777E+04,5.22361E+03,5.32724E+03,5.69148E+02,3.57351E+02,6.17591E+04,1.08706E+04,1.73906E+09,structural
197,7.40591E+04,1.25549E+04,3.75578E+03,3.42813E+03,3.67382E+02,2.40854E+02,4.41145E+04,7.40007E+03,1.45102E+09,structural
198,7.14540E+04,1.33002E+04,4.20125E+03,4.00643E+03,4.28905E+02,2.88616E+02,5.02740E+04,8.72779E+03,1.53267E+09,structural
199,7.75365E+04,1.58159E+04,5.22817E+03,5.37677E+03,5.72887E+02,3.54844E+02,6.13217E+04,1.08761E+04,1.69580E+09,structural
200,7.40546E+04,1.43608E+04,4.70865E+03,4.83255E+03,5.15146E+02,3.18640E+02,5.56478E+04,9.83570E+03,1.67024E+09,structural
201,7.48903E+04,1.45785E+04,4.78296E+03,4.85650E+03,5.17745E+02,3.23238E+02,5.66202E+04,1.00177E+04,1.63134E+09,structural
202,7.38620E+04,1.38337E+04,4.37391E+03,4.25810E+03,4.58640E+02,3.05327E+02,5.24673E+04,8.91283E+03,1.79924E+09,structural
203,7.56846E+04,1.40235E+04,4.36738E+03,4.09341E+03,4.40289E+02,3.39558E+02,5.53253E+04,9.70960E+03,1.78362E+09,structural
204,7.13434E+04,1.27744E+04,4.07115E+03,3.99314E+03,4.32176E+02,3.05410E+02,5.04506E+04,8.71421E+03,1.78678E+09,structural
205,7.06533E+04,1.27695E+04,3.92292E+03,3.64842E+03,3.90948E+02,2.50784E+02,4.50891E+04,7.50754E+03,1.66467E+09,structural
206,7.84767E+04,1.44965E+04,4.46811E+03,4.24090E+03,4.51715E+02,2.69513E+02,4.93697E+04,8.36017E+03,1.78332E+09,structural
207,8.03653E+04,1.51952E+04,4.79286E+03,4.47903E+03,4.79658E+02,3.45501E+02,5.92524E+04,1.02288E+04,1.77435E+09,structural
208,7.60360E+04,1.38454E+04,4.35041E+03,4.36964E+03,4.62444E+02,2.79940E+02,5.08106E+04,8.83379E+03,1.52910E+09,structural
209,7.74690E+04,1.46060E+04,4.60793E+03,4.44302E+03,4.76409E+02,3.04492E+02,5.30721E+04,8.98474E+03,1.85113E+09,structural
210,7.62973E+04,1.35280E+04,4.09264E+03,3.89478E+03,4.16841E+02,2.54477E+02,4.56872E+04,7.72731E+03,1.60226E+09,structural
211,7.04808E+04,1.20484E+04,3.71090E+03,3.71671E+03,3.94749E+02,2.45755E+02,4.35495E+04,7.59698E+03,1.42627E+09,structural
212,7.68819E+04,1.33751E+04,3.91354E+03,3.31962E+03,3.53903E+02,2.23926E+02,4.19642E+04,6.77366E+03,1.39365E+09,structural
213,7.69108E+04,1.49280E+04,4.77078E+03,4.67078E+03,5.00159E+02,3.14498E+02,5.56159E+04,9.61580E+03,1.60311E+09,structural
214,7.50750E+04,1.44944E+04,4.67330E+03,4.52077E+03,4.82686E+02,3.15392E+02,5.57638E+04,9.56057E+03,1.80634E+09,structural
215,7.81545E+04,1.46943E+04,4.54777E+03,4.14793E+03,4.38950E+02,2.55379E+02,4.90336E+04,8.21200E+03,1.63267E+09,structural
216,6.97148E+04,1.20642E+04,3.70507E+03,3.48851E+03,3.74673E+02,2.53148E+02,4.38774E+04,7.49137E+03,1.71209E+09,structural
217,7.67171E+04,1.45847E+04,4.61924E+03,4.58690E+03,4.94888E+02,3.00091E+02,5.19136E+04,8.97284E+03,1.78848E+09,structural
218,7.20448E+04,1.39708E+04,4.35161E+03,3.92943E+03,4.21127E+02,2.91314E+02,5.20377E+04,8.68894E+03,1.51116E+09,structural
219,7.07673E+04,1.30005E+04,4.15933E+03,4.13238E+03,4.39922E+02,2.80370E+02,4.92256E+04,8.56280E+03,1.55751E+09,structural
220,7.41232E+04,1.45747E+04,4.73748E+03,4.69469E+03,5.01291E+02,3.29650E+02,5.55048E+04,9.80770E+03,1.79104E+09,structural
221,7.95679E+04,1.49876E+04,4.65068E+03,4.38905E+03,4.76011E+02,3.07676E+02,5.34052E+04,9.06882E+03,1.66244E+09,structural
222,7.31722E+04,1.42140E+04,4.76119E+03,5.37242E+03,5.76867E+02,4.00702E+02,6.41804E+04,1.19098E+04,1.60672E+09,structural
223,7.52015E+04,1.27022E+04,3.62101E+03,2.91146E+03,3.12802E+02,2.37818E+02,4.23868E+04,6.78463E+03,1.40812E+09,structural
224,7.34776E+04,1.22800E+04,3.60533E+03,3.16593E+03,3.39361E+02,2.24209E+02,4.17979E+04,6.82652E+03,1.42935E+09,structural
225,7.75765E+04,1.37820E+04,4.14977E+03,3.71731E+03,3.96583E+02,2.39271E+02,4.45980E+04,7.40038E+03,1.50851E+09,structural
226,8.01601E+04,1.65342E+04,5.55498E+03,6.18220E+03,6.60255E+02,4.42450E+02,7.29768E+04,1.33963E+04,1.83316E+09,structural
227,7.96704E+04,1.68929E+04,5.64462E+03,5.86847E+03,6.28820E+02,4.09394E+02,6.84933E+04,1.22166E+04,1.91137E+09,structural
228,7.92320E+04,1.64105E+04,5.52552E+03,5.81305E+03,6.18966E+02,3.66508E+02,6.38745E+04,1.13400E+04,1.69929E+09,structural
229,7.67992E+04,1.42655E+04,4.57208E+03,4.78193E+03,5.12393E+02,3.57800E+02,5.80148E+04,1.05290E+04,1.80756E+09,structural
230,7.79729E+04,1.43224E+04,4.42013E+03,4.14415E+03,4.51066E+02,2.94499E+02,5.11888E+04,8.68069E+03,1.77005E+09,structural
231,7.39465E+04,1.36922E+04,4.42859E+03,4.45003E+03,4.70164E+02,2.99419E+02,5.17861E+04,9.14304E+03,1.83076E+09,structural
232,7.37894E+04,1.50993E+04,5.25419E+03,6.15313E+03,6.60986E+02,4.13630E+02,6.55884E+04,1.23716E+04,1.71019E+09,structural
233,7.87416E+04,1.46456E+04,4.76769E+03,5.41144E+03,5.79055E+02,3.73811E+02,6.15768E+04,1.15429E+04,1.65344E+09,structural
234,7.29437E+04,1.21600E+04,3.62311E+03,3.42772E+03,3.73408E+02,2.53164E+02,4.30826E+04,7.19430E+03,1.66861E+09,structural
235,8.32365E+04,1.77348E+04,5.86629E+03,5.91974E+03,6.36056E+02,4.08719E+02,7.03982E+04,1.23477E+04,1.71344E+09,structural
236,7.81224E+04,1.54782E+04,5.06189E+03,5.28293E+03,5.73043E+02,4.54568E+02,6.83975E+04,1.27182E+04,1.83019E+09,structural
237,7.50730E+04,1.35271E+04,4.10502E+03,4.01168E+03,4.33312E+02,2.95159E+02,4.83625E+04,8.56007E+03,1.54302E+09,structural
238,7.06825E+04,1.35591E+04,4.50888E+03,4.73572E+03,5.10011E+02,3.92633E+02,5.81236E+04,1.09892E+04,1.57837E+09,structural
239,7.30159E+04,1.33617E+04,4.26573E+03,4.26285E+03,4.57113E+02,3.05474E+02,5.19721E+04,9.00496E+03,1.68663E+09,structural
240,7.22078E+04,1.24372E+04,3.72252E+03,3.39447E+03,3.66835E+02,2.49981E+02,4.35500E+04,7.29204E+03,1.57347E+09,structural
241,7.92120E+04,1.63109E+04,5.42708E+03,5.72754E+03,6.20864E+02,4.17420E+02,6.81163E+04,1.23046E+04,2.16685E+09,structural
242,7.89641E+04,1.37897E+04,4.11683E+03,3.81000E+03,4.08227E+02,2.75534E+02,4.89452E+04,8.37639E+03,1.85761E+09,structural
243,7.81682E+04,1.60157E+04,5.33944E+03,5.61404E+03,5.96829E+02,3.80265E+02,6.50037E+04,1.16819E+04,1.83637E+09,structural
244,7.15275E+04,1.44670E+04,4.92927E+03,5.60749E+03,6.03181E+02,4.00141E+02,6.54502E+04,1.19780E+04,1.71609E+09,structural
245,7.81165E+04,1.37038E+04,4.09523E+03,3.63413E+03,3.90923E+02,2.62159E+02,4.73064E+04,7.81785E+03,1.75743E+09,structural
246,7.46549E+04,1.38593E+04,4.46428E+03,4.52257E+03,4.83644E+02,3.11677E+02,5.31281E+04,9.25362E+03,1.49665E+09,structural
247,7.37318E+04,1.31297E+04,3.93876E+03,3.46808E+03,3.68801E+02,2.33665E+02,4.33176E+04,7.10973E+03,1.73222E+09,structural
248,6.87022E+04,1.11826E+04,3.33844E+03,3.78157E+03,3.98935E+02,2.42395E+02,4.17099E+04,7.41886E+03,1.39169E+09,structural
249,7.00407E+04,1.26148E+04,3.88372E+03,3.59646E+03,3.86398E+02,2.52810E+02,4.49377E+04,7.58954E+03,1.44788E+09,structural
250,7.71321E+04,1.46553E+04,4.56079E+03,4.31896E+03,4.64478E+02,3.25831E+02,5.54040E+04,9.52120E+03,1.73296E+09,structural
251,7.77226E+04,1.35586E+04,3.97764E+03,3.35486E+03,3.59259E+02,2.42253E+02,4.46854E+04,7.29247E+03,1.65942E+09,structural
252,7.67392E+04,1.50237E+04,4.64227E+03,4.05123E+03,4.33539E+02,2.78402E+02,5.01719E+04,8.27270E+03,1.65406E+09,structural
253,7.81378E+04,1.49214E+04,4.83751E+03,5.15985E+03,5.50133E+02,3.57065E+02,6.00426E+04,1.08718E+04,1.54593E+09,structural
254,7.47294E+04,1.27203E+04,3.88332E+03,3.70409E+03,3.98879E+02,3.39336E+02,5.17926E+04,9.36591E+03,1.60961E+09,structural
255,7.66552E+04,1.43202E+04,4.60251E+03,4.61362E+03,4.88372E+02,3.00070E+02,5.38531E+04,9.44458E+03,1.63829E+09,structural
256,7.88224E+04,1.47568E+04,4.67152E+03,4.64046E+03,4.97637E+02,3.14853E+02,5.49454E+04,9.49212E+03,1.72445E+09,structural
257,7.51618E+04,1.49467E+04,5.04371E+03,5.65028E+03,6.06543E+02,3.74945E+02,6.35347E+04,1.16919E+04,1.92298E+09,structural
258,7.70850E+04,1.43104E+04,4.42745E+03,4.03651E+03,4.34480E+02,2.79039E+02,4.94525E+04,8.28268E+03,1.78226E+09,structural
259,7.37257E+04,1.28252E+04,3.88215E+03,3.55809E+03,3.76631E+02,2.91654E+02,5.02505E+04,8.61920E+03,1.67502E+09,structural
260,7.58518E+04,1.56296E+04,5.20450E+03,5.30237E+03,5.64160E+02,3.47350E+02,6.06104E+04,1.06502E+04,1.77645E+09,structural
261,7.53041E+04,1.43124E+04,4.58423E+03,4.61358E+03,4.97011E+02,3.34556E+02,5.68563E+04,1.00849E+04,1.64859E+09,structural
262,8.12191E+04,1.43131E+04,4.31623E+03,4.24316E+03,4.57985E+02,3.01237E+02,5.00330E+04,8.72843E+03,1.65589E+09,structural
263,7.56408E+04,1.36020E+04,4.24990E+03,4.05423E+03,4.34512E+02,2.76027E+02,4.87513E+04,8.32840E+03,1.64673E+09,structural
264,7.22091E+04,1.39425E+04,4.55484E+03,4.75584E+03,5.07857E+02,3.21402E+02,5.54469E+04,9.78557E+03,1.58780E+09,structural
265,7.88079E+04,1.64134E+04,5.48838E+03,5.72065E+03,6.09090E+02,3.94333E+02,6.78443E+04,1.21496E+04,1.91380E+09,structural
266,8.07154E+04,1.47629E+04,4.41873E+03,3.83759E+03,4.11589E+02,2.57652E+02,4.76688E+04,7.74709E+03,1.64798E+09,structural
267,7.39040E+04,1.34561E+04,4.15508E+03,3.74534E+03,3.99529E+02,2.58947E+02,4.70435E+04,7.77371E+03,1.70164E+09,structural
268,7.40816E+04,1.51785E+04,5.12060E+03,5.30305E+03,5.68462E+02,3.77494E+02,6.34374E+04,1.11806E+04,1.97502E+09,structural
269,7.76825E+04,1.36582E+04,4.07829E+03,3.70262E+03,3.95215E+02,2.45820E+02,4.61885E+04,7.67244E+03,1.63020E+09,structural
270,7.20966E+04,1.28762E+04,3.94140E+03,3.66374E+03,3.93964E+02,2.55326E+02,4.53581E+04,7.62921E+03,1.62261E+09,structural
271,8.72543E+04,1.94662E+04,6.70908E+03,7.54154E+03,8.02566E+02,4.86439E+02,8.16176E+04,1.48754E+04,2.38354E+09,structural
272,8.26503E+04,1.64534E+04,5.40796E+03,5.99198E+03,6.45822E+02,3.92204E+02,6.50501E+04,1.18255E+04,2.06285E+09,structural
273,7.86258E+04,1.62536E+04,5.45989E+03,5.72055E+03,6.08208E+02,3.88079E+02,6.61603E+04,1.18838E+04,1.83318E+09,structural
274,7.29867E+04,1.34340E+04,4.30371E+03,4.51450E+03,4.88878E+02,3.46633E+02,5.60987E+04,1.00510E+04,1.62611E+09,structural
275,7.35183E+04,1.50977E+04,5.09553E+03,5.30008E+03,5.67470E+02,3.40821E+02,5.91269E+04,1.04848E+04,1.73769E+09,structural
276,7.38317E+04,1.21860E+04,3.51109E+03,2.96641E+03,3.19556E+02,2.37445E+02,4.21032E+04,6.91583E+03,1.44538E+09,structural
277,8.07913E+04,1.54288E+04,4.77801E+03,4.57064E+03,4.91162E+02,3.26576E+02,5.69371E+04,9.84049E+03,1.97773E+09,structural
278,8.01106E+04,1.60400E+04,5.21580E+03,5.12956E+03,5.48305E+02,3.40259E+02,6.03048E+04,1.04106E+04,1.87376E+09,structural
279,7.66161E+04,1.44805E+04,4.57773E+03,4.44425E+03,4.75569E+02,3.23637E+02,5.63252E+04,9.76029E+03,1.75780E+09,structural
280,7.32565E+04,1.45241E+04,4.78592E+03,4.87435E+03,5.21170E+02,3.27830E+02,5.69751E+04,9.96290E+03,1.71176E+09,structural
281,7.35808E+04,1.35793E+04,4.17123E+03,3.65911E+03,3.91520E+02,2.58888E+02,4.69678E+04,7.71189E+03,1.52281E+09,structural
282,7.38222E+04,1.27626E+04,3.84550E+03,3.47490E+03,3.67968E+02,2.57595E+02,4.57746E+04,7.75608E+03,1.48754E+09,structural
283,7.21871E+04,1.26146E+04,3.96907E+03,4.00983E+03,4.33422E+02,2.97687E+02,4.96682E+04,8.65250E+03,1.63238E+09,structural
284,7.68347E+04,1.73373E+04,6.02815E+03,6.37581E+03,6.81532E+02,4.32771E+02,7.40468E+04,1.33168E+04,1.84344E+09,structural
285,7.46727E+04,1.51582E+04,5.04140E+03,5.34721E+03,5.76329E+02,3.94688E+02,6.35757E+04,1.15288E+04,1.82474E+09,structural
286,7.62582E+04,1.79859E+04,6.81203E+03,8.84360E+03,9.47696E+02,5.81489E+02,9.13200E+04,1.78525E+04,2.09698E+09,structural
287,7.12968E+04,1.30748E+04,4.11615E+03,4.02150E+03,4.31050E+02,2.68076E+02,4.70933E+04,8.19880E+03,1.51241E+09,structural
288,6.68468E+04,1.08029E+04,3.07805E+03,2.50317E+03,2.68023E+02,1.94992E+02,3.59162E+04,5.70622E+03,1.52358E+09,structural
289,7.03852E+04,1.23161E+04,3.90681E+03,4.28813E+03,4.57439E+02,3.01872E+02,5.02560E+04,8.94683E+03,1.57684E+09,structural
290,7.30998E+04,1.42080E+04,4.62981E+03,4.76156E+03,5.14659E+02,3.58900E+02,5.89860E+04,1.03942E+04,1.80295E+09,structural
291,8.26100E+04,1.54202E+04,4.70492E+03,4.29733E+03,4.63667E+02,3.53258E+02,5.79715E+04,1.00836E+04,1.77074E+09,structural
292,7.81528E+04,1.55885E+04,5.04420E+03,5.43004E+03,5.78190E+02,3.81782E+02,6.34333E+04,1.16294E+04,1.91012E+09,structural
293,7.75506E+04,1.40877E+04,4.31352E+03,3.92304E+03,4.21287E+02,2.85965E+02,5.00904E+04,8.49323E+03,2.10641E+09,structural
294,7.56123E+04,1.31794E+04,4.02413E+03,3.75713E+03,4.02071E+02,2.43612E+02,4.45019E+04,7.51516E+03,1.62289E+09,structural
295,7.45045E+04,1.46568E+04,4.74819E+03,4.70441E+03,5.04549E+02,3.51844E+02,5.89327E+04,1.03600E+04,1.59826E+09,structural
296,7.28298E+04,1.21497E+04,3.44384E+03,2.77410E+03,2.98182E+02,1.96429E+02,3.71764E+04,5.88529E+03,1.50756E+09,structural
297,7.21740E+04,1.53201E+04,5.29540E+03,5.77637E+03,6.12138E+02,3.65998E+02,6.40055E+04,1.14710E+04,1.86985E+09,structural
298,7.02183E+04,1.24479E+04,3.87634E+03,3.76165E+03,4.02505E+02,2.64194E+02,4.61287E+04,7.79778E+03,1.68850E+09,structural
299,7.45315E+04,1.29545E+04,3.98251E+03,3.81721E+03,4.14942E+02,2.77208E+02,4.73437E+04,8.14399E+03,1.48739E+09,structural
300,6.95238E+04,1.20251E+04,3.59642E+03,3.26560E+03,3.49473E+02,2.15741E+02,3.99057E+04,6.55471E+03,1.51475E+09,structural
301,6.89896E+04,1.18434E+04,3.62393E+03,3.33315E+03,3.57997E+02,2.36471E+02,4.17757E+04,7.07333E+03,1.41525E+09,structural
302,8.14987E+04,1.68828E+04,5.64338E+03,6.09752E+03,6.55143E+02,3.86951E+02,6.50526E+04,1.16024E+04,1.92598E+09,structural
303,8.68088E+04,1.67460E+04,5.18464E+03,4.82007E+03,5.19619E+02,3.44087E+02,5.97909E+04,1.01712E+04,2.03662E+09,structural
304,7.61795E+04,1.30403E+04,3.76196E+03,3.07445E+03,3.28851E+02,2.36496E+02,4.37977E+04,7.01512E+03,1.48224E+09,structural
305,7.17925E+04,1.30307E+04,3.99900E+03,3.86015E+03,4.10740E+02,2.82909E+02,4.81676E+04,8.47070E+03,1.43406E+09,structural
306,7.56996E+04,1.48138E+04,4.73214E+03,4.50518E+03,4.80444E+02,3.24258E+02,5.71937E+04,9.80471E+03,1.75185E+09,structural
307,8.12791E+04,1.59984E+04,5.20224E+03,5.29133E+03,5.70323E+02,3.54082E+02,5.94103E+04,1.04664E+04,1.86177E+09,structural
308,6.86931E+04,1.14353E+04,3.47697E+03,3.37553E+03,3.63136E+02,2.31633E+02,4.13577E+04,6.94478E+03,1.51039E+09,structural
309,7.56577E+04,1.45177E+04,4.74392E+03,4.95483E+03,5.28133E+02,3.68792E+02,6.21712E+04,1.10400E+04,1.74081E+09,structural
310,7.39527E+04,1.42184E+04,4.75901E+03,5.40640E+03,5.72649E+02,3.24824E+02,5.58538E+04,1.00332E+04,1.80200E+09,structural
311,7.34000E+04,1.49617E+04,4.83033E+03,4.55434E+03,4.85722E+02,3.07663E+02,5.55985E+04,9.54049E+03,1.49931E+09,structural
312,7.15008E+04,1.35059E+04,4.45478E+03,4.90395E+03,5.29622E+02,3.60971E+02,5.77257E+04,1.06907E+04,1.85055E+09,structural
313,7.38880E+04,1.30892E+04,4.01033E+03,4.31976E+03,4.59735E+02,2.76158E+02,4.74591E+04,8.35562E+03,1.65771E+09,structural
314,7.46168E+04,1.37002E+04,4.17696E+03,3.74641E+03,4.01529E+02,2.51586E+02,4.58346E+04,7.55162E+03,1.69667E+09,structural
315,7.48918E+04,1.31035E+04,3.96149E+03,3.69477E+03,3.97513E+02,2.97287E+02,4.97201E+04,8.56976E+03,1.68288E+09,structural
316,7.96730E+04,1.66610E+04,5.53464E+03,5.75810E+03,6.09921E+02,3.36547E+02,6.05542E+04,1.06301E+04,1.64458E+09,structural
317,7.37766E+04,1.47941E+04,4.99612E+03,5.49707E+03,5.88259E+02,3.69660E+02,6.21446E+04,1.14203E+04,1.75266E+09,structural
318,7.31708E+04,1.35489E+04,4.39889E+03,4.62531E+03,4.98463E+02,3.47969E+02,5.76971E+04,1.04226E+04,1.81132E+09,structural
319,7.56795E+04,1.42496E+04,4.49398E+03,4.51958E+03,4.87911E+02,2.99795E+02,5.21527E+04,9.03243E+03,1.80372E+09,structural
320,7.75528E+04,1.49080E+04,4.69640E+03,4.44629E+03,4.76295E+02,2.99278E+02,5.37632E+04,9.21882E+03,1.65759E+09,structural
321,7.29770E+04,1.37635E+04,4.49413E+03,4.61926E+03,4.92135E+02,3.06210E+02,5.38954E+04,9.52324E+03,1.81952E+09,structural
322,7.04359E+04,1.26388E+04,3.94791E+03,3.82252E+03,4.13028E+02,2.67795E+02,4.55005E+04,7.81757E+03,1.55739E+09,structural
323,7.26310E+04,1.54622E+04,5.65595E+03,7.57911E+03,8.08887E+02,5.36442E+02,8.16734E+04,1.64461E+04,1.76368E+09,structural
324,7.42798E+04,1.49738E+04,5.01963E+03,5.52752E+03,5.91300E+02,3.82396E+02,6.34765E+04,1.14567E+04,1.85251E+09,structural
325,7.39010E+04,1.34663E+04,4.04335E+03,3.47849E+03,3.74784E+02,2.26622E+02,4.27440E+04,6.84875E+03,1.52165E+09,structural
326,7.43603E+04,1.32316E+04,3.99343E+03,3.64601E+03,3.91645E+02,3.12957E+02,5.21586E+04,8.93267E+03,1.67614E+09,structural
327,7.49781E+04,1.27626E+04,3.78929E+03,3.49861E+03,3.75557E+02,2.50893E+02,4.45948E+04,7.53088E+03,1.61384E+09,structural
328,7.69691E+04,1.44424E+04,4.42053E+03,3.91385E+03,4.17480E+02,2.81372E+02,5.08241E+04,8.50700E+03,1.56475E+09,structural
329,7.63489E+04,1.47077E+04,4.72507E+03,4.65970E+03,4.98761E+02,2.86724E+02,5.11544E+04,8.87687E+03,1.75266E+09,structural
330,7.84530E+04,1.41898E+04,4.25734E+03,3.68020E+03,3.96868E+02,2.46713E+02,4.50477E+04,7.32423E+03,1.70309E+09,structural
331,7.12966E+04,1.22786E+04,3.69126E+03,3.43626E+03,3.68310E+02,2.41973E+02,4.28812E+04,7.24646E+03,1.59589E+09,structural
332,7.54746E+04,1.44193E+04,4.57598E+03,4.45300E+03,4.76997E+02,2.93785E+02,5.19572E+04,9.01823E+03,1.96063E+09,structural
333,7.21494E+04,1.16361E+04,3.24117E+03,2.56248E+03,2.75598E+02,1.87181E+02,3.58846E+04,5.56271E+03,1.45098E+09,structural
334,7.97270E+04,1.61155E+04,5.35124E+03,5.60352E+03,6.02189E+02,4.05568E+02,6.80723E+04,1.23619E+04,1.78806E+09,structural
335,7.68650E+04,1.34700E+04,3.97060E+03,3.37154E+03,3.61437E+02,2.45572E+02,4.49940E+04,7.38941E+03,1.62769E+09,structural
336,7.48449E+04,1.35734E+04,4.24852E+03,4.22497E+03,4.50467E+02,3.07396E+02,5.23227E+04,9.07108E+03,1.64003E+09,structural
337,7.44694E+04,1.24151E+04,3.67173E+03,3.36408E+03,3.60513E+02,2.76468E+02,4.52279E+04,7.76638E+03,1.66480E+09,structural
338,8.74909E+04,1.75565E+04,5.49664E+03,5.00067E+03,5.36397E+02,3.41984E+02,6.15321E+04,1.03734E+04,1.83088E+09,structural
339,7.20383E+04,1.37253E+04,4.36675E+03,4.39894E+03,4.69226E+02,2.88079E+02,5.17295E+04,8.99517E+03,1.61235E+09,structural
340,7.72982E+04,1.52207E+04,4.80847E+03,4.62556E+03,4.97130E+02,3.14629E+02,5.57198E+04,9.54661E+03,1.79755E+09,structural
341,7.29800E+04,1.37875E+04,4.32493E+03,4.04716E+03,4.34268E+02,2.62688E+02,4.82191E+04,8.09681E+03,1.66935E+09,structural
342,7.15526E+04,1.45406E+04,5.03898E+03,6.05664E+03,6.47166E+02,3.94831E+02,6.52623E+04,1.21658E+04,2.14570E+09,structural
343,7.46342E+04,1.33352E+04,4.23079E+03,4.34003E+03,4.67885E+02,2.94912E+02,5.05555E+04,8.90568E+03,1.75300E+09,structural
344,8.22710E+04,1.63686E+04,5.23690E+03,5.12140E+03,5.54000E+02,3.50192E+02,6.03665E+04,1.04723E+04,1.80921E+09,structural
345,6.81048E+04,1.12900E+04,3.40790E+03,3.32973E+03,3.59287E+02,2.32607E+02,4.11706E+04,6.99817E+03,1.50103E+09,structural
346,7.23231E+04,1.35039E+04,4.23123E+03,3.96705E+03,4.30337E+02,2.81701E+02,4.95407E+04,8.35484E+03,1.69771E+09,structural
347,7.78448E+04,1.61583E+04,5.33776E+03,5.42925E+03,5.82168E+02,3.62730E+02,6.26583E+04,1.10843E+04,1.83191E+09,structural
348,7.77215E+04,1.33656E+04,3.87516E+03,3.21549E+03,3.44061E+02,2.42005E+02,4.48859E+04,7.20963E+03,1.65636E+09,structural
349,7.29975E+04,1.38857E+04,4.60642E+03,5.17188E+03,5.56932E+02,3.89668E+02,6.25122E+04,1.17210E+04,1.68742E+09,structural
350,7.85610E+04,1.42689E+04,4.24687E+03,3.62764E+03,3.89064E+02,2.60329E+02,4.80621E+04,7.80030E+03,1.64530E+09,structural
351,7.59924E+04,1.40532E+04,4.39492E+03,4.23627E+03,4.50940E+02,2.74859E+02,5.02147E+04,8.56648E+03,1.53017E+09,structural
352,7.48983E+04,1.32812E+04,3.96499E+03,3.40917E+03,3.66215E+02,2.53771E+02,4.63441E+04,7.46414E+03,1.77338E+09,structural
353,7.23405E+04,1.24091E+04,3.51535E+03,2.75698E+03,2.94065E+02,2.14208E+02,3.91456E+04,6.16910E+03,1.45653E+09,structural
354,7.33319E+04,1.28429E+04,3.96007E+03,3.94349E+03,4.22946E+02,2.75872E+02,4.83542E+04,8.46308E+03,1.68750E+09,structural
355,7.39956E+04,1.36211E+04,4.27892E+03,4.07396E+03,4.33625E+02,2.94065E+02,5.07880E+04,8.65931E+03,1.68148E+09,structural
356,7.09964E+04,1.34248E+04,4.30844E+03,4.26226E+03,4.60053E+02,3.17961E+02,5.24009E+04,9.24273E+03,1.48886E+09,structural
357,7.50624E+04,1.24175E+04,3.58911E+03,3.05082E+03,3.28340E+02,2.04125E+02,3.79532E+04,6.07655E+03,1.45862E+09,structural
