#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:01:27', checksum=70183186"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
549,4.50557E+04,2.98452E+04,1.80238E+04,5.42619E+04,5.86101E+03,2.41985E+03,3.64207E+05,9.67070E+04,9.74370E+09,structural
550,4.27827E+04,2.98680E+04,1.88283E+04,5.70909E+04,6.35552E+03,2.64538E+03,3.71368E+05,9.75678E+04,1.00515E+10,structural
551,4.46966E+04,2.86385E+04,1.72559E+04,5.59948E+04,6.01259E+03,2.47117E+03,3.61205E+05,9.66089E+04,1.02120E+10,structural
552,4.35653E+04,2.90331E+04,1.76713E+04,5.73719E+04,6.43542E+03,2.72926E+03,3.71199E+05,9.91729E+04,1.11049E+10,structural
553,4.42012E+04,2.88965E+04,1.76838E+04,5.60740E+04,5.99936E+03,2.62889E+03,3.75418E+05,1.00581E+05,1.08407E+10,structural
554,4.33508E+04,2.80911E+04,1.76568E+04,5.66709E+04,6.27504E+03,2.66815E+03,3.76922E+05,1.01104E+05,1.11551E+10,structural
555,4.19529E+04,2.94010E+04,1.86825E+04,5.75243E+04,6.24895E+03,2.43544E+03,3.63120E+05,9.51258E+04,1.01290E+10,structural
556,4.01457E+04,2.76969E+04,1.77279E+04,6.26644E+04,6.69932E+03,2.74464E+03,3.90700E+05,1.05933E+05,1.05521E+10,structural
557,4.24954E+04,3.00891E+04,1.89674E+04,5.74341E+04,6.34114E+03,2.69969E+03,3.86051E+05,1.03115E+05,1.10138E+10,structural
558,4.23762E+04,2.87478E+04,1.81003E+04,5.81558E+04,6.28370E+03,2.78161E+03,3.90168E+05,1.04187E+05,1.10173E+10,structural
559,4.73185E+04,3.07247E+04,1.82875E+04,4.94988E+04,5.50212E+03,2.32051E+03,3.35592E+05,8.62203E+04,9.46217E+09,structural
560,4.19717E+04,2.93096E+04,1.84186E+04,5.86406E+04,6.29961E+03,2.56985E+03,3.77722E+05,1.00076E+05,1.03018E+10,structural
561,4.45853E+04,2.97056E+04,1.81913E+04,5.45738E+04,5.94353E+03,2.44633E+03,3.57379E+05,9.31588E+04,1.01800E+10,structural
562,4.53909E+04,2.99105E+04,1.81546E+04,5.42965E+04,5.90497E+03,2.30142E+03,3.45305E+05,8.97131E+04,1.00555E+10,structural
563,4.46454E+04,3.00017E+04,1.86270E+04,5.48552E+04,5.93953E+03,2.50344E+03,3.69656E+05,9.68714E+04,1.09486E+10,structural
564,4.59329E+04,2.88758E+04,1.72347E+04,5.40023E+04,5.84674E+03,2.50880E+03,3.56842E+05,9.50026E+04,1.01242E+10,structural
565,4.45436E+04,2.92246E+04,1.77786E+04,5.47127E+04,6.03909E+03,2.54297E+03,3.60511E+05,9.46213E+04,1.03704E+10,structural
566,4.22872E+04,2.79715E+04,1.76199E+04,5.84206E+04,6.53426E+03,2.87769E+03,3.85218E+05,1.04838E+05,1.06034E+10,structural
567,4.42384E+04,2.81494E+04,1.74494E+04,5.29613E+04,5.76927E+03,2.35228E+03,3.43762E+05,9.08780E+04,1.05413E+10,structural
568,4.27053E+04,2.81434E+04,1.75824E+04,5.62663E+04,6.25024E+03,2.60249E+03,3.65503E+05,9.78635E+04,9.85870E+09,structural
569,4.58597E+04,2.93437E+04,1.76767E+04,5.19724E+04,5.77067E+03,2.46772E+03,3.48416E+05,9.19829E+04,1.01406E+10,structural
570,4.26530E+04,2.89997E+04,1.82935E+04,5.73135E+04,6.34937E+03,2.63991E+03,3.77789E+05,1.00017E+05,1.08120E+10,structural
571,3.95481E+04,2.80346E+04,1.83735E+04,6.28793E+04,6.78735E+03,2.72746E+03,3.94705E+05,1.06436E+05,1.08764E+10,structural
572,4.41177E+04,2.91999E+04,1.80892E+04,5.61525E+04,6.20540E+03,2.52585E+03,3.60575E+05,9.52497E+04,1.02337E+10,structural
573,4.18618E+04,2.74498E+04,1.72251E+04,5.98799E+04,6.59897E+03,2.72319E+03,3.78251E+05,1.01838E+05,1.08670E+10,structural
574,4.33939E+04,2.92481E+04,1.81948E+04,5.51767E+04,6.01908E+03,2.43350E+03,3.61828E+05,9.45812E+04,1.01210E+10,structural
575,4.39857E+04,2.95708E+04,1.83249E+04,5.56781E+04,6.00332E+03,2.45236E+03,3.67133E+05,9.66216E+04,1.01480E+10,structural
576,4.21217E+04,2.80392E+04,1.75173E+04,5.86988E+04,6.32632E+03,2.48702E+03,3.59486E+05,9.62669E+04,1.00746E+10,structural
577,4.32858E+04,2.93506E+04,1.84789E+04,5.65114E+04,6.08288E+03,2.46241E+03,3.63326E+05,9.54795E+04,1.08186E+10,structural
578,4.64564E+04,3.00539E+04,1.80095E+04,5.23629E+04,5.50610E+03,2.28150E+03,3.49778E+05,9.10772E+04,9.68904E+09,structural
579,4.22519E+04,2.71379E+04,1.72566E+04,5.68173E+04,6.14428E+03,2.56039E+03,3.67139E+05,9.83832E+04,1.06289E+10,structural
580,4.39851E+04,2.98529E+04,1.84835E+04,5.40726E+04,5.93531E+03,2.42473E+03,3.54242E+05,9.20418E+04,9.84227E+09,structural
581,4.51738E+04,2.93964E+04,1.77891E+04,5.39194E+04,5.88075E+03,2.41823E+03,3.52941E+05,9.24389E+04,1.00837E+10,structural
582,4.52638E+04,2.91955E+04,1.77679E+04,5.34441E+04,5.96705E+03,2.61662E+03,3.60468E+05,9.48255E+04,1.02153E+10,structural
583,4.47110E+04,2.97471E+04,1.83659E+04,5.52325E+04,6.05486E+03,2.47369E+03,3.50471E+05,9.19746E+04,1.01901E+10,structural
584,4.37417E+04,2.91060E+04,1.81803E+04,5.59824E+04,6.13583E+03,2.63353E+03,3.75851E+05,1.00011E+05,1.07769E+10,structural
585,4.48571E+04,2.89960E+04,1.75278E+04,5.46868E+04,5.84008E+03,2.37489E+03,3.53025E+05,9.30082E+04,1.03610E+10,structural
586,4.02095E+04,2.84262E+04,1.81497E+04,6.11809E+04,6.76754E+03,2.91221E+03,3.96306E+05,1.07478E+05,1.08180E+10,structural
587,4.53359E+04,3.03128E+04,1.80423E+04,5.46224E+04,6.10636E+03,2.52826E+03,3.62332E+05,9.56315E+04,1.03986E+10,structural
588,4.11510E+04,2.86222E+04,1.81847E+04,6.12937E+04,6.64368E+03,2.93866E+03,4.03849E+05,1.09659E+05,1.03608E+10,structural
589,4.64385E+04,2.98387E+04,1.75832E+04,5.20833E+04,5.55041E+03,2.33873E+03,3.56826E+05,9.34590E+04,1.00302E+10,structural
590,4.20236E+04,2.82480E+04,1.79405E+04,5.85742E+04,6.27510E+03,2.55455E+03,3.77456E+05,1.00362E+05,1.04514E+10,structural
591,4.30714E+04,2.84207E+04,1.77061E+04,5.64779E+04,6.21176E+03,2.67685E+03,3.67317E+05,9.79790E+04,1.01511E+10,structural
592,4.43061E+04,2.88426E+04,1.76704E+04,5.60048E+04,6.15417E+03,2.67746E+03,3.72011E+05,9.98448E+04,1.06030E+10,structural
593,4.27542E+04,3.14703E+04,1.97469E+04,5.52807E+04,6.09689E+03,2.49487E+03,3.72805E+05,9.65201E+04,1.04010E+10,structural
594,4.16027E+04,2.98662E+04,1.91515E+04,5.69904E+04,6.33077E+03,2.70647E+03,3.78026E+05,9.92090E+04,1.03787E+10,structural
595,4.41398E+04,2.92146E+04,1.78161E+04,5.63760E+04,6.23402E+03,2.51983E+03,3.62531E+05,9.59025E+04,1.03968E+10,structural
596,4.26207E+04,2.85455E+04,1.79481E+04,5.81858E+04,6.37093E+03,2.67712E+03,3.78051E+05,1.01423E+05,1.12071E+10,structural
597,4.47348E+04,2.90415E+04,1.77739E+04,5.39700E+04,6.08398E+03,2.60873E+03,3.56037E+05,9.37446E+04,9.40835E+09,structural
598,4.09449E+04,2.94707E+04,1.87095E+04,6.09531E+04,6.74731E+03,2.78715E+03,3.88196E+05,1.03826E+05,1.11252E+10,structural
599,4.42437E+04,2.89443E+04,1.76253E+04,5.57005E+04,6.16000E+03,2.64535E+03,3.65302E+05,9.66945E+04,1.03824E+10,structural
600,4.52330E+04,3.03875E+04,1.84153E+04,5.48533E+04,5.97854E+03,2.61607E+03,3.73573E+05,9.86385E+04,1.08679E+10,structural
601,4.29399E+04,2.92105E+04,1.83779E+04,5.81994E+04,6.19918E+03,2.52803E+03,3.72164E+05,9.87082E+04,1.04301E+10,structural
602,4.29640E+04,2.93590E+04,1.84814E+04,5.76776E+04,6.37858E+03,2.75478E+03,3.80474E+05,1.01908E+05,1.07320E+10,structural
603,4.07946E+04,2.89739E+04,1.86146E+04,6.02825E+04,6.72024E+03,2.78173E+03,3.82189E+05,1.02063E+05,1.07189E+10,structural
604,4.34214E+04,2.88063E+04,1.78941E+04,5.53198E+04,6.15734E+03,2.51527E+03,3.57808E+05,9.49681E+04,1.03055E+10,structural
605,3.93685E+04,2.90786E+04,1.90959E+04,6.20986E+04,6.95807E+03,2.97519E+03,4.04712E+05,1.08114E+05,1.08132E+10,structural
606,4.54159E+04,2.91556E+04,1.76732E+04,5.35201E+04,5.83920E+03,2.51104E+03,3.61573E+05,9.53516E+04,1.08286E+10,structural
607,4.76470E+04,2.92629E+04,1.74587E+04,4.95407E+04,5.49770E+03,2.13758E+03,3.16650E+05,8.14189E+04,9.35170E+09,structural
608,4.31579E+04,2.95294E+04,1.85548E+04,5.75153E+04,6.27958E+03,2.59400E+03,3.74239E+05,9.87568E+04,1.01841E+10,structural
609,4.23083E+04,2.82497E+04,1.78880E+04,5.70898E+04,6.03982E+03,2.41064E+03,3.67187E+05,9.71045E+04,1.04537E+10,structural
610,4.45594E+04,2.85754E+04,1.76202E+04,5.39316E+04,5.91841E+03,2.47225E+03,3.55435E+05,9.42698E+04,1.01035E+10,structural
611,4.64726E+04,3.09595E+04,1.85831E+04,5.13961E+04,5.74883E+03,2.45950E+03,3.57216E+05,9.21189E+04,1.01933E+10,structural
612,4.53272E+04,2.84032E+04,1.70097E+04,5.37570E+04,5.82823E+03,2.21056E+03,3.30997E+05,8.72489E+04,9.65170E+09,structural
613,4.29299E+04,3.01065E+04,1.86352E+04,5.80230E+04,6.38616E+03,2.60734E+03,3.76385E+05,9.90567E+04,1.11132E+10,structural
614,4.24143E+04,2.83549E+04,1.79072E+04,5.83130E+04,6.19901E+03,2.48757E+03,3.67854E+05,9.86011E+04,1.06079E+10,structural
615,3.99988E+04,2.85076E+04,1.84373E+04,6.21419E+04,6.88276E+03,2.92948E+03,4.00399E+05,1.07960E+05,1.13084E+10,structural
616,4.21052E+04,2.98196E+04,1.88725E+04,5.82659E+04,6.30329E+03,2.64125E+03,3.82907E+05,1.01180E+05,1.08091E+10,structural
617,4.57649E+04,2.88381E+04,1.76214E+04,5.31218E+04,5.80130E+03,2.39715E+03,3.46818E+05,9.09319E+04,9.73918E+09,structural
618,4.49076E+04,2.96336E+04,1.82482E+04,5.26650E+04,5.63657E+03,2.37097E+03,3.48779E+05,9.09727E+04,1.00829E+10,structural
619,4.17414E+04,2.86231E+04,1.79899E+04,5.99856E+04,6.61486E+03,2.68163E+03,3.78512E+05,1.01593E+05,1.02168E+10,structural
620,4.39348E+04,2.95360E+04,1.83407E+04,5.43496E+04,5.94419E+03,2.41617E+03,3.54431E+05,9.29552E+04,1.06582E+10,structural
621,4.49342E+04,3.02298E+04,1.84785E+04,5.28390E+04,5.67408E+03,2.25029E+03,3.44052E+05,8.83605E+04,9.69882E+09,structural
622,3.94861E+04,2.76416E+04,1.78486E+04,6.34416E+04,7.03611E+03,3.02695E+03,4.04143E+05,1.10529E+05,1.09310E+10,structural
623,4.17964E+04,2.96024E+04,1.87677E+04,5.87438E+04,6.42767E+03,2.75451E+03,3.87319E+05,1.02982E+05,1.07709E+10,structural
624,4.58918E+04,2.84803E+04,1.70426E+04,5.48695E+04,5.91053E+03,2.31112E+03,3.38954E+05,8.94924E+04,9.55598E+09,structural
625,4.57920E+04,2.93549E+04,1.79155E+04,5.21324E+04,5.58658E+03,2.18116E+03,3.36462E+05,8.67156E+04,9.70405E+09,structural
626,4.29221E+04,2.84002E+04,1.78811E+04,5.68719E+04,6.27050E+03,2.54357E+03,3.63691E+05,9.55810E+04,1.00230E+10,structural
627,4.37033E+04,2.87157E+04,1.78691E+04,5.65292E+04,6.17789E+03,2.58292E+03,3.72407E+05,9.89202E+04,1.05103E+10,structural
628,4.43306E+04,2.96251E+04,1.82174E+04,5.51846E+04,6.16417E+03,2.66524E+03,3.68337E+05,9.74143E+04,1.00216E+10,structural
629,4.07303E+04,3.04652E+04,1.93760E+04,5.86891E+04,6.53945E+03,2.76909E+03,3.86735E+05,1.01839E+05,1.12158E+10,structural
630,4.25814E+04,2.87199E+04,1.81481E+04,5.86485E+04,6.45880E+03,2.74721E+03,3.81399E+05,1.02462E+05,1.03050E+10,structural
631,4.22486E+04,3.02431E+04,1.90099E+04,5.75226E+04,6.36209E+03,2.61038E+03,3.77326E+05,9.90380E+04,1.07586E+10,structural
632,4.22807E+04,2.86128E+04,1.79708E+04,5.90698E+04,6.47841E+03,2.55102E+03,3.69283E+05,9.83745E+04,1.03854E+10,structural
633,4.42100E+04,2.92586E+04,1.80390E+04,5.54263E+04,6.10999E+03,2.54474E+03,3.64882E+05,9.70689E+04,1.05063E+10,structural
634,4.41258E+04,2.92513E+04,1.80616E+04,5.65793E+04,6.21159E+03,2.54437E+03,3.62576E+05,9.66320E+04,1.01130E+10,structural
635,4.56630E+04,2.97589E+04,1.77427E+04,5.39973E+04,6.07271E+03,2.57904E+03,3.54642E+05,9.36225E+04,1.02726E+10,structural
636,4.39046E+04,2.88710E+04,1.76502E+04,5.70773E+04,6.17723E+03,2.52590E+03,3.62102E+05,9.66769E+04,1.06267E+10,structural
637,4.58768E+04,2.89700E+04,1.74446E+04,5.38713E+04,5.90433E+03,2.47734E+03,3.50100E+05,9.26408E+04,9.88391E+09,structural
638,4.07948E+04,2.79862E+04,1.79997E+04,5.95636E+04,6.57136E+03,2.60165E+03,3.71532E+05,9.89529E+04,1.02790E+10,structural
639,4.19939E+04,2.84370E+04,1.79100E+04,5.79693E+04,6.36340E+03,2.62861E+03,3.72468E+05,9.88086E+04,1.02303E+10,structural
640,4.38777E+04,2.95806E+04,1.84021E+04,5.58725E+04,6.05910E+03,2.48803E+03,3.62010E+05,9.55472E+04,1.04803E+10,structural
641,4.27672E+04,2.85240E+04,1.80703E+04,5.76776E+04,6.24409E+03,2.65259E+03,3.75070E+05,9.98219E+04,1.06171E+10,structural
642,4.34355E+04,2.93369E+04,1.81643E+04,5.48641E+04,6.05118E+03,2.37877E+03,3.50287E+05,9.12850E+04,9.91794E+09,structural
643,4.26124E+04,3.00542E+04,1.91209E+04,5.67876E+04,6.26858E+03,2.55932E+03,3.68923E+05,9.63772E+04,1.03171E+10,structural
644,4.35376E+04,2.92828E+04,1.83043E+04,5.48220E+04,6.07575E+03,2.54282E+03,3.60697E+05,9.42265E+04,1.03709E+10,structural
645,4.37731E+04,2.98625E+04,1.84093E+04,5.72037E+04,6.20616E+03,2.39089E+03,3.58612E+05,9.41283E+04,1.05245E+10,structural
646,4.33078E+04,2.87489E+04,1.79002E+04,5.78968E+04,6.28631E+03,2.62518E+03,3.77661E+05,1.00842E+05,1.08321E+10,structural
647,4.60637E+04,2.90138E+04,1.75981E+04,5.10638E+04,5.58109E+03,2.29754E+03,3.37975E+05,8.77488E+04,9.65565E+09,structural
648,4.34804E+04,2.80832E+04,1.69242E+04,5.73571E+04,6.18478E+03,2.45476E+03,3.52826E+05,9.44870E+04,1.02547E+10,structural
649,4.33516E+04,2.94475E+04,1.79801E+04,5.77415E+04,6.42014E+03,2.72559E+03,3.72913E+05,9.97598E+04,1.02580E+10,structural
650,4.59385E+04,2.91664E+04,1.75644E+04,5.29804E+04,5.82161E+03,2.49586E+03,3.58936E+05,9.51004E+04,1.09577E+10,structural
651,4.40703E+04,2.80735E+04,1.72708E+04,5.44618E+04,5.98055E+03,2.54334E+03,3.60592E+05,9.67817E+04,1.02523E+10,structural
652,4.57878E+04,3.02708E+04,1.82105E+04,5.19228E+04,5.78960E+03,2.32499E+03,3.39293E+05,8.79500E+04,1.07317E+10,structural
653,4.24398E+04,2.81200E+04,1.75979E+04,5.90987E+04,6.36391E+03,2.59718E+03,3.73950E+05,1.00641E+05,1.02010E+10,structural
654,4.39045E+04,2.92953E+04,1.79674E+04,5.74546E+04,6.10995E+03,2.23921E+03,3.49816E+05,9.21173E+04,1.03751E+10,structural
655,4.05767E+04,2.87476E+04,1.83533E+04,6.06357E+04,6.52663E+03,2.62621E+03,3.81465E+05,1.01878E+05,1.12982E+10,structural
656,4.06929E+04,2.69333E+04,1.73291E+04,6.23158E+04,6.82351E+03,3.00326E+03,4.10281E+05,1.12650E+05,1.07139E+10,structural
657,4.38155E+04,2.93002E+04,1.82095E+04,5.37315E+04,5.78631E+03,2.33852E+03,3.52419E+05,9.22542E+04,1.05041E+10,structural
658,4.16382E+04,2.95753E+04,1.87551E+04,6.00190E+04,6.71954E+03,2.85803E+03,3.92849E+05,1.04705E+05,1.09247E+10,structural
659,4.19938E+04,2.78367E+04,1.75811E+04,6.04294E+04,6.62324E+03,2.83493E+03,3.91698E+05,1.06075E+05,1.09945E+10,structural
660,4.28012E+04,2.82646E+04,1.75568E+04,5.60324E+04,6.05529E+03,2.43455E+03,3.56498E+05,9.50105E+04,1.02625E+10,structural
661,4.54127E+04,2.86483E+04,1.74012E+04,5.58801E+04,5.86500E+03,2.30141E+03,3.48352E+05,9.18996E+04,9.86873E+09,structural
662,4.58975E+04,2.98618E+04,1.79697E+04,5.29809E+04,5.83310E+03,2.33859E+03,3.43886E+05,8.92351E+04,9.87699E+09,structural
663,4.44273E+04,3.05463E+04,1.87472E+04,5.37230E+04,5.92736E+03,2.41685E+03,3.51994E+05,9.19479E+04,9.98007E+09,structural
664,4.32214E+04,3.00168E+04,1.86603E+04,5.67154E+04,6.33636E+03,2.65765E+03,3.73345E+05,9.83711E+04,1.08483E+10,structural
665,4.28401E+04,2.84821E+04,1.78676E+04,5.58176E+04,6.13605E+03,2.42147E+03,3.55298E+05,9.38492E+04,1.02724E+10,structural
666,4.32233E+04,2.97588E+04,1.83199E+04,5.58629E+04,6.03176E+03,2.44419E+03,3.64794E+05,9.53229E+04,1.03432E+10,structural
667,4.32412E+04,2.87441E+04,1.78983E+04,5.69778E+04,6.16409E+03,2.44630E+03,3.60859E+05,9.59486E+04,1.00808E+10,structural
668,4.14654E+04,2.90788E+04,1.85431E+04,5.76672E+04,6.23764E+03,2.52641E+03,3.73334E+05,9.83136E+04,1.07009E+10,structural
669,4.13928E+04,2.80855E+04,1.77411E+04,6.17178E+04,6.77756E+03,2.87129E+03,3.98104E+05,1.07571E+05,1.11233E+10,structural
670,4.31246E+04,2.94298E+04,1.86150E+04,5.75266E+04,6.36485E+03,2.63298E+03,3.76852E+05,9.97248E+04,1.10045E+10,structural
671,4.46403E+04,2.86226E+04,1.72805E+04,5.63805E+04,6.08346E+03,2.45732E+03,3.58132E+05,9.61429E+04,1.04684E+10,structural
672,4.65593E+04,2.97286E+04,1.78176E+04,5.14305E+04,5.56841E+03,2.25355E+03,3.42509E+05,8.83146E+04,1.00276E+10,structural
673,4.62737E+04,2.90804E+04,1.74851E+04,5.14089E+04,5.52557E+03,2.33795E+03,3.44630E+05,9.09510E+04,1.04257E+10,structural
674,4.65066E+04,2.90075E+04,1.73913E+04,5.25759E+04,5.82949E+03,2.49805E+03,3.53366E+05,9.33404E+04,1.03796E+10,structural
675,4.44861E+04,3.03230E+04,1.86255E+04,5.36831E+04,5.86553E+03,2.44122E+03,3.60795E+05,9.41220E+04,1.00885E+10,structural
676,4.26958E+04,2.88596E+04,1.84458E+04,5.63428E+04,6.17793E+03,2.59041E+03,3.69525E+05,9.74477E+04,1.03260E+10,structural
677,4.17931E+04,3.00223E+04,1.91328E+04,5.76885E+04,6.40310E+03,2.62421E+03,3.74232E+05,9.80975E+04,1.03344E+10,structural
678,4.36573E+04,2.83732E+04,1.75862E+04,5.76447E+04,6.30105E+03,2.70133E+03,3.77430E+05,1.01354E+05,1.04600E+10,structural
679,4.55758E+04,2.96939E+04,1.80550E+04,5.26726E+04,5.89330E+03,2.49503E+03,3.50789E+05,9.21478E+04,1.00457E+10,structural
680,4.23873E+04,3.04069E+04,1.91565E+04,5.85807E+04,6.33452E+03,2.60646E+03,3.81943E+05,1.00434E+05,1.07299E+10,structural
681,4.34680E+04,2.76563E+04,1.70927E+04,5.85150E+04,6.49422E+03,2.77403E+03,3.71781E+05,1.01050E+05,9.90777E+09,structural
682,4.56132E+04,2.95104E+04,1.79051E+04,5.13223E+04,5.57778E+03,2.16561E+03,3.25994E+05,8.43140E+04,1.02580E+10,structural
683,4.42908E+04,2.95770E+04,1.82786E+04,5.33927E+04,5.92771E+03,2.49398E+03,3.61115E+05,9.43494E+04,1.08645E+10,structural
684,4.47728E+04,2.87695E+04,1.75582E+04,5.62638E+04,6.09198E+03,2.46858E+03,3.56441E+05,9.45664E+04,1.05855E+10,structural
685,4.43654E+04,2.87690E+04,1.77920E+04,5.59759E+04,5.91187E+03,2.40600E+03,3.61004E+05,9.58349E+04,1.04958E+10,structural
686,4.08989E+04,2.80173E+04,1.79316E+04,6.03212E+04,6.74704E+03,2.66890E+03,3.72365E+05,1.00085E+05,1.05807E+10,structural
687,4.16086E+04,2.89651E+04,1.84345E+04,5.91861E+04,6.57896E+03,2.75401E+03,3.85471E+05,1.02004E+05,1.08538E+10,structural
688,4.43460E+04,2.89453E+04,1.75942E+04,5.57777E+04,6.11139E+03,2.48674E+03,3.58311E+05,9.46008E+04,1.04468E+10,structural
689,4.49073E+04,2.84778E+04,1.75230E+04,5.34223E+04,5.85198E+03,2.51319E+03,3.59278E+05,9.46908E+04,1.01861E+10,structural
690,4.12615E+04,2.81887E+04,1.81031E+04,6.07826E+04,6.59633E+03,2.77049E+03,3.93907E+05,1.06177E+05,1.07357E+10,structural
691,4.25485E+04,2.97606E+04,1.87728E+04,5.58842E+04,6.20253E+03,2.62213E+03,3.72381E+05,9.74205E+04,1.12678E+10,structural
692,4.38042E+04,2.85962E+04,1.72738E+04,5.73704E+04,6.16963E+03,2.45466E+03,3.60125E+05,9.63478E+04,1.02615E+10,structural
693,4.41993E+04,2.81556E+04,1.73744E+04,5.59468E+04,6.21673E+03,2.65778E+03,3.63531E+05,9.76525E+04,1.01817E+10,structural
694,4.27922E+04,2.90510E+04,1.82430E+04,5.79483E+04,6.40839E+03,2.67738E+03,3.75486E+05,9.97433E+04,9.95106E+09,structural
695,4.43241E+04,2.92060E+04,1.79702E+04,5.38110E+04,5.87907E+03,2.45501E+03,3.56984E+05,9.30514E+04,9.46665E+09,structural
696,4.15938E+04,2.89058E+04,1.81833E+04,5.89765E+04,6.35061E+03,2.59290E+03,3.78826E+05,1.01029E+05,1.02630E+10,structural
697,4.38178E+04,2.89529E+04,1.79756E+04,5.58477E+04,6.14325E+03,2.47856E+03,3.58054E+05,9.44479E+04,1.07976E+10,structural
698,4.31618E+04,2.90177E+04,1.79038E+04,5.67360E+04,6.14849E+03,2.60813E+03,3.67040E+05,9.79787E+04,1.03064E+10,structural
699,4.15843E+04,2.89497E+04,1.83284E+04,5.96679E+04,6.55517E+03,2.59922E+03,3.73592E+05,9.91250E+04,1.08285E+10,structural
700,4.44728E+04,3.01973E+04,1.84716E+04,5.45160E+04,5.86301E+03,2.37811E+03,3.53926E+05,9.26144E+04,1.01409E+10,structural
701,4.21596E+04,2.87008E+04,1.79716E+04,5.87987E+04,6.41288E+03,2.65750E+03,3.80771E+05,1.02153E+05,1.06704E+10,structural
702,4.29598E+04,2.93354E+04,1.83598E+04,5.77563E+04,6.25674E+03,2.62560E+03,3.80252E+05,1.00979E+05,1.09835E+10,structural
703,4.26490E+04,2.92636E+04,1.83603E+04,5.66253E+04,6.10521E+03,2.56291E+03,3.72684E+05,9.83674E+04,1.00658E+10,structural
704,4.35948E+04,2.99616E+04,1.88849E+04,5.43816E+04,5.83256E+03,2.39656E+03,3.59567E+05,9.32940E+04,1.04189E+10,structural
705,4.28635E+04,2.91374E+04,1.81682E+04,5.62404E+04,6.11246E+03,2.43186E+03,3.60392E+05,9.50156E+04,1.01561E+10,structural
706,4.46300E+04,2.99679E+04,1.84779E+04,5.38133E+04,5.94484E+03,2.39813E+03,3.52543E+05,9.10299E+04,1.00623E+10,structural
707,4.34922E+04,3.01429E+04,1.89395E+04,5.50782E+04,5.89991E+03,2.48989E+03,3.70422E+05,9.74574E+04,1.10837E+10,structural
708,4.25909E+04,2.85742E+04,1.77354E+04,5.75861E+04,6.40279E+03,2.65973E+03,3.72864E+05,9.92646E+04,1.03524E+10,structural
709,4.34233E+04,2.80304E+04,1.74082E+04,5.59359E+04,6.17094E+03,2.57108E+03,3.59963E+05,9.61604E+04,1.00002E+10,structural
710,4.36948E+04,2.91386E+04,1.78293E+04,5.63436E+04,6.21110E+03,2.56785E+03,3.67345E+05,9.70449E+04,1.04983E+10,structural
711,4.24367E+04,2.88505E+04,1.81047E+04,5.92991E+04,6.41054E+03,2.52314E+03,3.71239E+05,9.89029E+04,1.05305E+10,structural
712,4.38140E+04,3.02626E+04,1.88076E+04,5.50795E+04,5.93125E+03,2.44556E+03,3.66852E+05,9.53655E+04,1.12729E+10,structural
713,4.58264E+04,3.07616E+04,1.86837E+04,5.19871E+04,5.66530E+03,2.37265E+03,3.54376E+05,9.15723E+04,1.00105E+10,structural
714,4.01519E+04,2.85805E+04,1.83025E+04,6.30745E+04,6.88914E+03,2.79920E+03,3.98406E+05,1.08026E+05,1.09488E+10,structural
715,4.32263E+04,2.82666E+04,1.75597E+04,5.66905E+04,6.16589E+03,2.66771E+03,3.75660E+05,1.01558E+05,1.07524E+10,structural
716,4.49170E+04,2.92919E+04,1.75926E+04,5.53984E+04,6.14705E+03,2.56561E+03,3.55277E+05,9.42758E+04,9.72534E+09,structural
717,4.21356E+04,3.05002E+04,1.87882E+04,5.91904E+04,6.46752E+03,2.66659E+03,3.83302E+05,1.01568E+05,1.06627E+10,structural
718,4.39670E+04,2.94208E+04,1.81292E+04,5.51802E+04,6.24670E+03,2.68281E+03,3.73776E+05,9.88923E+04,1.09258E+10,structural
719,4.55464E+04,2.85343E+04,1.72226E+04,5.48247E+04,5.95264E+03,2.47004E+03,3.60742E+05,9.63549E+04,9.80482E+09,structural
720,4.27502E+04,2.89181E+04,1.81064E+04,5.81488E+04,6.25207E+03,2.49596E+03,3.67597E+05,9.78453E+04,1.02486E+10,structural
721,4.50326E+04,2.78305E+04,1.70710E+04,5.44177E+04,5.99479E+03,2.50381E+03,3.52380E+05,9.42534E+04,1.02764E+10,structural
722,4.50181E+04,2.91150E+04,1.73002E+04,5.21636E+04,5.68223E+03,2.41799E+03,3.45930E+05,9.12863E+04,9.90792E+09,structural
723,4.22271E+04,2.92385E+04,1.83772E+04,5.71452E+04,6.26590E+03,2.53157E+03,3.62701E+05,9.58294E+04,1.05835E+10,structural
724,4.55013E+04,3.01444E+04,1.83043E+04,5.42053E+04,5.83346E+03,2.45311E+03,3.63069E+05,9.47715E+04,9.64854E+09,structural
725,4.26710E+04,2.89382E+04,1.81993E+04,5.79245E+04,6.44876E+03,2.60325E+03,3.70392E+05,9.84724E+04,1.10896E+10,structural
726,4.28879E+04,2.78666E+04,1.73452E+04,5.64777E+04,6.24357E+03,2.62456E+03,3.68088E+05,9.88614E+04,1.07400E+10,structural
727,4.31511E+04,2.80860E+04,1.73840E+04,5.62925E+04,6.14568E+03,2.47588E+03,3.62070E+05,9.55494E+04,1.05993E+10,structural
728,4.24182E+04,2.95765E+04,1.86343E+04,5.85300E+04,6.46907E+03,2.62784E+03,3.74667E+05,9.91132E+04,1.03387E+10,structural
