#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:24:40', checksum=3263647555"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
590,2.45925E+03,1.02737E+02,9.95853E+00,2.14881E+00,2.53852E-01,8.97441E-02,4.63817E+01,4.39626E+00,2.74009E+07,structural
591,2.59838E+03,1.32007E+02,1.52731E+01,3.63663E+00,4.26269E-01,1.11395E-01,5.00355E+01,4.50381E+00,3.57331E+07,structural
592,2.53714E+03,1.40293E+02,1.80703E+01,4.92923E+00,4.56997E-01,2.45481E-01,1.18854E+02,1.07602E+01,4.41305E+07,structural
593,1.57720E+03,3.40370E+01,2.97494E+00,6.80046E-01,7.29766E-02,2.03575E-02,1.70356E+01,1.25833E+00,1.92224E+07,structural
594,1.98928E+03,4.71812E+01,4.30582E+00,1.14157E+00,1.24025E-01,4.53320E-02,2.48580E+01,2.27395E+00,2.16105E+07,structural
595,3.23676E+03,2.62194E+02,4.05441E+01,1.26728E+01,1.49037E+00,4.42605E-01,1.54283E+02,1.55137E+01,4.73698E+07,structural
596,2.95706E+03,9.14493E+01,9.24845E+00,2.47586E+00,2.64750E-01,1.26130E-01,6.14310E+01,5.40199E+00,3.96354E+07,structural
597,2.00795E+03,7.57651E+01,8.59882E+00,2.21063E+00,2.66499E-01,1.47113E-01,5.44774E+01,5.10694E+00,1.92236E+07,structural
598,3.26722E+03,1.25567E+02,1.22612E+01,2.85260E+00,2.83574E-01,1.16258E-01,6.74468E+01,5.69144E+00,3.77911E+07,structural
599,2.64723E+03,1.37282E+02,1.54397E+01,3.78478E+00,4.29139E-01,2.06739E-01,8.96793E+01,8.39799E+00,3.50772E+07,structural
600,3.03830E+03,1.64786E+02,1.82895E+01,4.28889E+00,5.04673E-01,2.60185E-01,1.04637E+02,9.29753E+00,4.35251E+07,structural
601,2.62472E+03,1.73260E+02,2.38752E+01,6.52154E+00,7.68412E-01,4.45025E-01,1.53238E+02,1.51591E+01,3.94070E+07,structural
602,2.41358E+03,7.18629E+01,6.68737E+00,1.60592E+00,1.89760E-01,6.95125E-02,3.56655E+01,3.25260E+00,2.53494E+07,structural
603,2.68538E+03,7.91490E+01,8.23877E+00,2.10413E+00,2.03973E-01,7.92009E-02,4.86184E+01,3.82719E+00,3.27350E+07,structural
604,2.28188E+03,6.33520E+01,5.43294E+00,1.17413E+00,1.22433E-01,5.64022E-02,3.70760E+01,2.86751E+00,2.76203E+07,structural
605,2.48362E+03,1.60347E+02,3.20348E+01,1.24147E+01,1.48223E+00,1.62105E-01,5.19903E+01,5.59406E+00,3.43379E+07,structural
606,2.55288E+03,8.84777E+01,8.67504E+00,2.32719E+00,2.71462E-01,8.98299E-02,4.55559E+01,4.43586E+00,3.15087E+07,structural
607,1.74500E+03,3.70796E+01,3.08520E+00,7.10050E-01,7.72355E-02,2.72177E-02,1.63640E+01,1.44120E+00,1.98043E+07,structural
608,2.61080E+03,1.30311E+02,2.28783E+01,9.30049E+00,1.07547E+00,5.03490E-01,1.39876E+02,1.67478E+01,3.85690E+07,structural
609,2.66958E+03,1.04305E+02,1.02207E+01,2.25017E+00,2.22537E-01,7.89836E-02,5.85739E+01,4.58780E+00,3.87955E+07,structural
610,2.31998E+03,8.05232E+01,8.19684E+00,2.02714E+00,1.62173E-01,6.72538E-02,5.69695E+01,4.54705E+00,3.53426E+07,structural
611,2.18445E+03,1.86768E+02,3.13950E+01,1.01238E+01,1.20475E+00,7.55547E-01,2.21597E+02,2.37923E+01,3.67552E+07,structural
612,2.56526E+03,1.07289E+02,1.06607E+01,2.35092E+00,2.56247E-01,6.82009E-02,3.94054E+01,3.19058E+00,2.85808E+07,structural
613,2.40610E+03,8.42460E+01,9.53782E+00,2.73888E+00,2.75657E-01,1.14268E-01,6.67105E+01,6.37725E+00,3.02561E+07,structural
614,2.80133E+03,1.18706E+02,1.48082E+01,4.36685E+00,3.58225E-01,1.55174E-01,9.31292E+01,8.52976E+00,4.03620E+07,structural
615,3.39895E+03,1.41901E+02,1.52654E+01,4.17698E+00,4.78318E-01,2.35578E-01,9.46821E+01,9.28583E+00,4.39830E+07,structural
616,2.13374E+03,5.87526E+01,5.33658E+00,1.23247E+00,1.47386E-01,7.22561E-02,3.72565E+01,2.96435E+00,2.62749E+07,structural
617,2.43412E+03,8.72646E+01,8.37613E+00,2.02618E+00,2.34278E-01,9.95128E-02,4.83539E+01,4.57644E+00,2.45071E+07,structural
618,2.20430E+03,6.91320E+01,6.67794E+00,1.71722E+00,1.99332E-01,8.34993E-02,4.01554E+01,3.64680E+00,2.64507E+07,structural
619,2.59623E+03,7.92119E+01,8.78759E+00,2.77732E+00,3.05315E-01,1.07808E-01,5.36848E+01,5.38990E+00,2.74826E+07,structural
620,2.61240E+03,1.69064E+02,2.64516E+01,8.38472E+00,9.72224E-01,2.15358E-01,9.26836E+01,8.48325E+00,4.35996E+07,structural
621,2.25804E+03,1.85408E+02,4.47881E+01,2.29521E+01,2.75532E+00,1.74064E+00,3.54029E+02,4.78043E+01,4.18135E+07,structural
622,3.20279E+03,1.11658E+02,1.18909E+01,3.08940E+00,3.75786E-01,1.13943E-01,5.38987E+01,4.81164E+00,3.27910E+07,structural
623,2.80256E+03,8.53221E+01,8.03858E+00,1.96284E+00,1.99113E-01,8.98221E-02,5.24368E+01,4.21932E+00,3.67741E+07,structural
624,2.58535E+03,1.28410E+02,1.44065E+01,3.54832E+00,3.49378E-01,1.38286E-01,7.42383E+01,6.40429E+00,3.37047E+07,structural
625,2.24594E+03,1.00579E+02,1.00992E+01,2.24842E+00,2.49491E-01,1.18001E-01,6.10979E+01,5.42072E+00,2.99704E+07,structural
626,2.42423E+03,9.50636E+01,1.12677E+01,3.20940E+00,3.48383E-01,1.15918E-01,5.26218E+01,4.69052E+00,2.73179E+07,structural
627,2.28551E+03,8.44035E+01,9.89859E+00,2.92267E+00,2.97354E-01,1.28100E-01,6.31301E+01,5.92023E+00,2.51468E+07,structural
628,2.73790E+03,1.45895E+02,1.76431E+01,5.58443E+00,6.06925E-01,2.38563E-01,9.26735E+01,9.95307E+00,3.00677E+07,structural
629,1.91520E+03,4.15836E+01,3.15445E+00,6.37064E-01,6.65892E-02,2.94882E-02,1.86348E+01,1.56526E+00,2.26989E+07,structural
630,2.38832E+03,6.12891E+01,5.07744E+00,1.10858E+00,1.26493E-01,6.19353E-02,3.19560E+01,2.84012E+00,2.67556E+07,structural
631,2.34288E+03,1.18522E+02,1.42075E+01,3.46804E+00,3.66968E-01,1.86370E-01,8.15219E+01,7.44502E+00,3.23616E+07,structural
632,2.34777E+03,6.68830E+01,7.10542E+00,1.95703E+00,2.38576E-01,5.46950E-02,3.02290E+01,2.62267E+00,2.35523E+07,structural
633,2.53133E+03,8.29226E+01,7.54201E+00,1.65457E+00,1.85410E-01,6.33482E-02,4.05346E+01,3.19300E+00,3.22954E+07,structural
634,2.49215E+03,9.39037E+01,9.95310E+00,2.38842E+00,2.85428E-01,8.14424E-02,3.39585E+01,3.16202E+00,2.54379E+07,structural
635,2.80154E+03,1.01852E+02,9.49233E+00,2.15415E+00,2.08677E-01,8.32019E-02,4.86785E+01,4.27998E+00,3.74241E+07,structural
636,2.77846E+03,1.50710E+02,1.94226E+01,5.19496E+00,5.95860E-01,2.97912E-01,1.15036E+02,1.06890E+01,4.24322E+07,structural
637,2.63865E+03,2.79506E+02,6.50248E+01,2.99098E+01,3.57614E+00,6.42640E-01,1.80314E+02,1.99457E+01,5.56077E+07,structural
638,3.25978E+03,2.17023E+02,3.32390E+01,1.06001E+01,1.25633E+00,5.75555E-01,1.92480E+02,1.97702E+01,4.77941E+07,structural
639,2.82144E+03,1.33069E+02,1.45516E+01,3.62051E+00,4.18483E-01,1.14529E-01,5.01158E+01,4.88819E+00,3.10875E+07,structural
640,2.52063E+03,1.10260E+02,1.10112E+01,2.61861E+00,2.87340E-01,1.03151E-01,5.51176E+01,4.95072E+00,3.52910E+07,structural
641,2.24353E+03,4.65603E+01,3.59419E+00,8.50266E-01,9.35962E-02,3.56266E-02,1.98358E+01,1.77373E+00,2.55168E+07,structural
642,1.92376E+03,4.99791E+01,4.70429E+00,1.14212E+00,1.22631E-01,5.51528E-02,3.16741E+01,2.59000E+00,2.10406E+07,structural
643,2.07312E+03,6.53145E+01,6.59516E+00,1.69391E+00,1.88603E-01,7.70828E-02,3.72318E+01,3.45660E+00,2.43753E+07,structural
644,2.35672E+03,5.50000E+01,4.38261E+00,9.62091E-01,1.11282E-01,6.15645E-02,3.11005E+01,2.57974E+00,2.58996E+07,structural
645,2.38977E+03,6.77574E+01,6.79187E+00,2.02364E+00,2.22146E-01,6.99485E-02,3.78057E+01,3.67326E+00,2.77883E+07,structural
646,2.61997E+03,1.06206E+02,1.21404E+01,3.16177E+00,3.57071E-01,1.59878E-01,6.72927E+01,6.21309E+00,3.34520E+07,structural
647,1.85864E+03,4.24324E+01,3.39596E+00,7.72014E-01,8.35313E-02,3.65339E-02,2.15524E+01,1.87285E+00,2.16949E+07,structural
648,3.37147E+03,2.94688E+02,5.01479E+01,1.67263E+01,1.97721E+00,1.06413E+00,3.00069E+02,3.26889E+01,5.84181E+07,structural
649,2.51225E+03,1.21169E+02,1.39007E+01,3.38176E+00,3.55198E-01,1.29942E-01,6.81441E+01,5.55081E+00,3.19189E+07,structural
650,2.63271E+03,1.26044E+02,1.42647E+01,3.48887E+00,3.63246E-01,1.69435E-01,8.10443E+01,7.11248E+00,4.15302E+07,structural
651,2.68815E+03,1.49375E+02,1.89893E+01,4.99159E+00,5.75527E-01,1.53771E-01,6.78332E+01,5.94189E+00,3.58179E+07,structural
652,2.45415E+03,1.34210E+02,1.94467E+01,5.81619E+00,6.89520E-01,9.58268E-02,4.14434E+01,3.91745E+00,3.41588E+07,structural
653,2.33961E+03,7.80721E+01,7.90185E+00,1.96082E+00,2.11981E-01,8.04565E-02,4.13563E+01,3.55441E+00,2.37422E+07,structural
654,2.66495E+03,2.18947E+02,3.37003E+01,1.00941E+01,1.17752E+00,4.08236E-01,1.40556E+02,1.45933E+01,4.00963E+07,structural
655,3.14202E+03,1.24701E+02,1.32840E+01,3.46757E+00,3.72204E-01,1.06280E-01,5.84238E+01,5.38743E+00,3.98662E+07,structural
656,3.07076E+03,1.15795E+02,1.14163E+01,2.79792E+00,3.19064E-01,1.23755E-01,4.99984E+01,4.81648E+00,3.25815E+07,structural
657,2.02528E+03,5.76531E+01,5.47898E+00,1.46160E+00,1.59688E-01,5.59385E-02,3.01168E+01,2.98315E+00,2.37587E+07,structural
658,3.19205E+03,1.33464E+02,1.46496E+01,3.79587E+00,4.31342E-01,1.56439E-01,7.46225E+01,6.78609E+00,3.66208E+07,structural
659,2.94331E+03,1.65163E+02,2.71166E+01,9.51586E+00,1.15223E+00,6.00396E-01,1.68148E+02,1.79733E+01,3.78629E+07,structural
660,2.42654E+03,8.79945E+01,8.67020E+00,2.01937E+00,2.50233E-01,1.18650E-01,4.83721E+01,4.28429E+00,2.46488E+07,structural
661,2.66890E+03,1.07601E+02,1.19712E+01,3.07491E+00,2.67768E-01,1.12621E-01,7.32979E+01,5.96445E+00,3.48555E+07,structural
662,2.13244E+03,7.94759E+01,9.14150E+00,2.79802E+00,2.61272E-01,1.32535E-01,8.25839E+01,7.74942E+00,2.85354E+07,structural
663,2.54887E+03,9.70007E+01,9.17207E+00,2.03707E+00,1.93497E-01,1.03910E-01,6.86217E+01,5.80503E+00,3.76354E+07,structural
664,2.92210E+03,1.17904E+02,1.24761E+01,3.12225E+00,3.68178E-01,1.69200E-01,7.56097E+01,6.51740E+00,3.73614E+07,structural
665,2.29286E+03,6.32138E+01,6.04510E+00,1.54913E+00,1.73214E-01,6.42910E-02,4.01925E+01,3.43135E+00,2.60360E+07,structural
666,2.35337E+03,9.20960E+01,9.25934E+00,2.21559E+00,2.14384E-01,6.86293E-02,4.33604E+01,3.67884E+00,2.97949E+07,structural
667,2.50686E+03,1.89970E+02,3.73326E+01,1.58689E+01,1.89719E+00,9.77525E-01,2.31622E+02,2.82117E+01,3.89796E+07,structural
668,2.38708E+03,7.32341E+01,7.27565E+00,1.82679E+00,2.10244E-01,7.08231E-02,3.32049E+01,3.01887E+00,2.48785E+07,structural
669,3.19395E+03,1.18286E+02,1.22016E+01,2.92530E+00,3.55747E-01,1.67060E-01,6.87606E+01,6.04791E+00,3.44837E+07,structural
670,2.51771E+03,8.93409E+01,9.83602E+00,2.52680E+00,2.41518E-01,1.34289E-01,8.59280E+01,7.24346E+00,3.78117E+07,structural
671,2.81138E+03,1.55847E+02,2.51440E+01,8.90762E+00,1.02463E+00,5.69442E-01,1.80288E+02,1.93456E+01,4.29231E+07,structural
672,1.94028E+03,4.80415E+01,5.23183E+00,1.77899E+00,1.84760E-01,2.97178E-02,2.40849E+01,2.50529E+00,1.89177E+07,structural
673,2.47406E+03,9.06402E+01,8.66170E+00,2.03899E+00,2.12381E-01,9.17006E-02,5.29297E+01,4.70116E+00,3.43778E+07,structural
674,2.46825E+03,1.33153E+02,1.51334E+01,3.72411E+00,4.36132E-01,1.61751E-01,6.98643E+01,6.71698E+00,3.20808E+07,structural
675,2.00578E+03,1.63534E+02,4.76219E+01,2.84452E+01,3.40614E+00,2.20148E+00,4.15096E+02,5.95233E+01,4.10441E+07,structural
676,2.04562E+03,4.24942E+01,3.30974E+00,7.00604E-01,8.38316E-02,3.41820E-02,1.90744E+01,1.42235E+00,2.41589E+07,structural
677,2.27100E+03,1.22382E+02,1.50117E+01,3.80079E+00,4.26450E-01,1.29322E-01,5.43706E+01,5.10549E+00,3.01663E+07,structural
678,2.66659E+03,1.03655E+02,1.14034E+01,2.96567E+00,3.54599E-01,1.57988E-01,5.86236E+01,5.83953E+00,2.63605E+07,structural
679,2.02117E+03,5.76380E+01,4.79748E+00,9.63415E-01,1.03844E-01,5.91807E-02,3.12788E+01,2.55496E+00,2.52946E+07,structural
680,2.34858E+03,7.28343E+01,7.55407E+00,2.03533E+00,2.23076E-01,9.58917E-02,4.96674E+01,4.00153E+00,3.02288E+07,structural
681,2.90853E+03,1.13977E+02,1.30806E+01,4.01012E+00,4.29026E-01,1.75563E-01,9.49811E+01,9.01875E+00,3.37838E+07,structural
682,2.69147E+03,1.86999E+02,2.38168E+01,6.00506E+00,6.44414E-01,2.31392E-01,1.13479E+02,1.03885E+01,4.84078E+07,structural
683,2.46150E+03,8.62213E+01,1.01599E+01,3.18671E+00,3.34704E-01,9.50073E-02,5.36273E+01,5.25478E+00,3.38962E+07,structural
684,2.65983E+03,1.35756E+02,1.56905E+01,3.78450E+00,4.52485E-01,2.26089E-01,9.13155E+01,8.40103E+00,3.74830E+07,structural
685,2.16549E+03,6.27436E+01,5.39489E+00,1.18918E+00,1.37616E-01,6.36703E-02,3.07354E+01,2.86919E+00,2.47449E+07,structural
686,3.05886E+03,1.32835E+02,1.58421E+01,4.21403E+00,5.08221E-01,1.79074E-01,6.61113E+01,6.26839E+00,3.47203E+07,structural
687,2.95136E+03,1.79583E+02,2.48611E+01,7.28034E+00,8.18338E-01,3.14202E-01,1.24101E+02,1.22327E+01,4.37507E+07,structural
688,2.18672E+03,6.97449E+01,7.26061E+00,1.86092E+00,1.77443E-01,8.72410E-02,5.75658E+01,4.51794E+00,2.92440E+07,structural
689,2.20496E+03,5.84986E+01,5.07250E+00,1.18538E+00,1.18016E-01,4.30632E-02,3.02280E+01,2.43606E+00,2.72449E+07,structural
690,2.56695E+03,7.50547E+01,6.53511E+00,1.45669E+00,1.40743E-01,5.13875E-02,3.68111E+01,2.92442E+00,3.03887E+07,structural
691,2.65668E+03,1.11459E+02,1.25680E+01,3.18592E+00,3.08887E-01,1.47258E-01,8.40942E+01,7.16356E+00,4.19805E+07,structural
692,2.25766E+03,1.07056E+02,2.36743E+01,1.19098E+01,1.42100E+00,6.62680E-01,1.43561E+02,1.88531E+01,3.52857E+07,structural
693,2.55023E+03,7.19212E+01,5.73839E+00,1.14941E+00,1.30792E-01,6.78970E-02,3.29480E+01,2.65172E+00,3.09129E+07,structural
694,2.77564E+03,1.29243E+02,1.54593E+01,4.28557E+00,4.61705E-01,1.93709E-01,9.64391E+01,8.87319E+00,3.55740E+07,structural
695,2.41970E+03,1.39278E+02,2.39243E+01,8.62359E+00,1.02466E+00,6.28996E-01,1.68726E+02,1.92084E+01,3.07858E+07,structural
696,2.49814E+03,8.31949E+01,8.04658E+00,1.91505E+00,2.15792E-01,7.89877E-02,3.95051E+01,3.35028E+00,2.77112E+07,structural
697,2.77756E+03,1.48188E+02,1.90774E+01,5.18404E+00,5.65362E-01,1.10934E-01,5.80042E+01,5.07048E+00,4.23936E+07,structural
698,2.45477E+03,7.25992E+01,7.19308E+00,1.86004E+00,2.15820E-01,1.10540E-01,4.81692E+01,4.12656E+00,2.85290E+07,structural
699,3.07993E+03,1.40692E+02,1.44595E+01,3.52948E+00,4.05834E-01,1.57262E-01,6.83561E+01,6.13332E+00,3.05612E+07,structural
700,2.26955E+03,7.34772E+01,6.42034E+00,1.39984E+00,1.54135E-01,7.62934E-02,4.13616E+01,3.57213E+00,2.69014E+07,structural
701,3.08534E+03,4.18698E+02,1.20092E+02,6.90381E+01,8.16972E+00,4.51707E+00,8.46321E+02,1.22326E+02,7.63327E+07,structural
702,2.63798E+03,9.08409E+01,8.41566E+00,1.82622E+00,1.69858E-01,6.55444E-02,4.96266E+01,3.80281E+00,3.72266E+07,structural
703,1.87290E+03,5.40000E+01,5.82714E+00,1.63884E+00,1.99435E-01,1.59541E-01,5.56867E+01,4.93447E+00,1.99904E+07,structural
704,2.21619E+03,8.71318E+01,9.72919E+00,2.60477E+00,2.94821E-01,1.88978E-01,1.00957E+02,1.11705E+01,3.21324E+07,structural
705,2.32101E+03,7.78237E+01,7.57773E+00,1.86730E+00,2.03896E-01,5.71316E-02,3.10778E+01,2.87636E+00,2.53611E+07,structural
706,2.11893E+03,4.53463E+01,3.52055E+00,7.43005E-01,8.52057E-02,2.81111E-02,1.60071E+01,1.49604E+00,2.16031E+07,structural
707,1.97309E+03,5.57943E+01,4.71952E+00,9.88746E-01,8.85661E-02,4.55649E-02,3.92312E+01,2.76163E+00,3.16199E+07,structural
708,3.23792E+03,1.45655E+02,1.65935E+01,4.51494E+00,5.42752E-01,2.18306E-01,8.25183E+01,8.05392E+00,3.30050E+07,structural
709,2.71224E+03,8.23942E+01,8.64509E+00,2.38136E+00,2.67794E-01,1.73611E-01,7.74234E+01,7.08846E+00,3.09898E+07,structural
710,3.52027E+03,2.92224E+02,4.08014E+01,1.11405E+01,1.32920E+00,7.06770E-01,2.33950E+02,2.35216E+01,5.28965E+07,structural
711,2.51867E+03,1.00875E+02,9.71189E+00,2.05235E+00,2.40732E-01,1.03116E-01,4.92071E+01,4.44099E+00,2.93325E+07,structural
712,2.27366E+03,9.99458E+01,1.11291E+01,2.70174E+00,3.04184E-01,1.13430E-01,4.95900E+01,4.47619E+00,3.62912E+07,structural
713,1.93079E+03,5.22198E+01,4.02279E+00,8.02065E-01,9.13932E-02,2.95690E-02,1.79356E+01,1.48002E+00,2.48448E+07,structural
714,2.51815E+03,8.43051E+01,8.44644E+00,2.08569E+00,2.47841E-01,1.06807E-01,4.63990E+01,3.95765E+00,2.59584E+07,structural
715,2.51409E+03,8.36857E+01,7.62642E+00,1.61702E+00,1.61752E-01,7.04246E-02,5.21477E+01,4.05796E+00,3.88891E+07,structural
716,2.74526E+03,1.88891E+02,2.95400E+01,9.25676E+00,1.08204E+00,5.40372E-01,1.63515E+02,1.73063E+01,3.95777E+07,structural
717,2.91689E+03,2.13503E+02,3.57207E+01,1.19845E+01,1.33381E+00,2.69611E-01,1.24999E+02,1.22595E+01,5.11145E+07,structural
718,2.67070E+03,7.18838E+01,5.50148E+00,1.11528E+00,1.23276E-01,4.53168E-02,2.75176E+01,2.33942E+00,3.12953E+07,structural
719,2.84800E+03,9.96594E+01,9.43784E+00,2.30326E+00,2.38125E-01,9.68468E-02,5.40250E+01,4.70890E+00,3.23712E+07,structural
720,2.86752E+03,2.09995E+02,2.78859E+01,7.33995E+00,8.62613E-01,4.11954E-01,1.49269E+02,1.44818E+01,4.01510E+07,structural
721,2.51744E+03,8.73191E+01,8.53280E+00,1.92433E+00,2.22650E-01,1.00394E-01,5.49185E+01,4.48891E+00,3.51260E+07,structural
722,2.17682E+03,9.15535E+01,1.04822E+01,2.58386E+00,3.04927E-01,1.83509E-01,6.90960E+01,6.55260E+00,2.90915E+07,structural
723,2.89346E+03,1.27388E+02,1.28996E+01,3.04318E+00,3.39188E-01,1.16157E-01,6.61239E+01,5.92036E+00,4.07367E+07,structural
724,2.10080E+03,7.71954E+01,7.99746E+00,2.00415E+00,2.29916E-01,6.60837E-02,2.98563E+01,2.72805E+00,2.56167E+07,structural
725,2.22974E+03,5.60957E+01,5.24531E+00,1.38303E+00,1.56113E-01,6.29410E-02,3.01708E+01,2.78881E+00,2.31079E+07,structural
726,3.00259E+03,9.80715E+01,1.00602E+01,2.60759E+00,2.43112E-01,1.20068E-01,7.58225E+01,6.51795E+00,3.80091E+07,structural
727,3.13898E+03,1.41665E+02,1.47297E+01,3.34292E+00,3.65460E-01,8.81376E-02,5.33769E+01,4.22570E+00,4.45673E+07,structural
728,2.19887E+03,5.34382E+01,4.62781E+00,1.07715E+00,1.30610E-01,5.97803E-02,2.62393E+01,2.31399E+00,2.16689E+07,structural
729,3.01945E+03,1.30880E+02,1.37527E+01,3.25374E+00,2.98250E-01,1.28200E-01,7.09666E+01,6.13094E+00,4.27032E+07,structural
730,2.77662E+03,1.26687E+02,1.39002E+01,3.22764E+00,3.64864E-01,8.66076E-02,4.75201E+01,3.92560E+00,3.45766E+07,structural
731,2.42893E+03,1.04730E+02,1.18690E+01,2.93606E+00,3.52063E-01,9.65156E-02,4.06403E+01,3.48474E+00,2.77842E+07,structural
732,2.78645E+03,1.27293E+02,1.36536E+01,3.25015E+00,3.53767E-01,9.14827E-02,4.91959E+01,4.28881E+00,3.41265E+07,structural
733,2.05239E+03,9.14530E+01,1.90481E+01,8.99783E+00,1.06213E+00,5.34755E-01,1.28940E+02,1.61158E+01,2.58958E+07,structural
734,2.43676E+03,1.30032E+02,1.67920E+01,4.44590E+00,5.25670E-01,2.60832E-01,9.12576E+01,8.95843E+00,3.44664E+07,structural
735,2.08724E+03,5.17201E+01,4.91875E+00,1.44314E+00,1.52427E-01,4.89142E-02,2.82423E+01,2.71215E+00,2.39910E+07,structural
736,2.98737E+03,1.45318E+02,1.62622E+01,3.91756E+00,3.91954E-01,1.97581E-01,1.00214E+02,8.49351E+00,4.20390E+07,structural
737,2.36389E+03,6.72824E+01,6.09548E+00,1.38535E+00,1.38179E-01,6.01217E-02,3.68555E+01,2.92490E+00,2.55833E+07,structural
738,2.91994E+03,2.40754E+02,6.41076E+01,3.47091E+01,4.16858E+00,5.58738E-01,1.36409E+02,1.60490E+01,5.43571E+07,structural
739,2.35863E+03,6.01921E+01,5.19465E+00,1.15781E+00,1.29381E-01,6.51265E-02,3.38521E+01,2.56078E+00,2.56040E+07,structural
740,2.86404E+03,1.45074E+02,1.84182E+01,4.99961E+00,5.16775E-01,1.54104E-01,7.12793E+01,6.66330E+00,3.38857E+07,structural
741,2.39236E+03,5.56329E+01,5.01793E+00,1.29848E+00,1.51112E-01,5.63147E-02,2.63373E+01,2.51063E+00,2.17320E+07,structural
742,2.07335E+03,5.71567E+01,5.69034E+00,1.54381E+00,1.65872E-01,5.02567E-02,2.78661E+01,2.70619E+00,1.81343E+07,structural
743,2.73632E+03,1.21910E+02,1.49209E+01,4.26767E+00,4.97695E-01,2.16667E-01,7.87581E+01,7.90997E+00,4.10621E+07,structural
744,2.40212E+03,9.33194E+01,9.01367E+00,2.03504E+00,2.09848E-01,9.32963E-02,4.93598E+01,4.37420E+00,3.12611E+07,structural
745,1.55142E+03,3.59322E+01,3.50690E+00,9.27988E-01,9.23164E-02,6.40246E-02,4.50667E+01,3.59172E+00,2.09483E+07,structural
746,2.60302E+03,9.06525E+01,1.05477E+01,3.68299E+00,4.21979E-01,9.73785E-02,4.85236E+01,4.92524E+00,3.09447E+07,structural
747,2.43244E+03,1.89459E+02,3.27390E+01,1.06651E+01,1.22224E+00,7.35009E-01,2.21534E+02,2.31666E+01,3.83944E+07,structural
748,2.72244E+03,8.70260E+01,9.46864E+00,2.83921E+00,3.22054E-01,1.53093E-01,6.76286E+01,6.70570E+00,3.15301E+07,structural
749,1.89720E+03,4.08657E+01,3.27244E+00,7.18571E-01,8.59671E-02,4.51171E-02,2.15731E+01,1.74503E+00,2.06117E+07,structural
750,2.30006E+03,5.36451E+01,4.68646E+00,1.14389E+00,1.32513E-01,4.93479E-02,2.58725E+01,2.08774E+00,2.74586E+07,structural
751,2.36785E+03,1.65115E+02,4.43456E+01,2.49485E+01,2.97526E+00,1.88410E+00,3.67700E+02,5.16333E+01,4.43019E+07,structural
752,2.65287E+03,7.60526E+01,7.58373E+00,2.03780E+00,2.32589E-01,1.21159E-01,5.60892E+01,4.81285E+00,2.64053E+07,structural
753,2.30910E+03,7.86340E+01,7.67901E+00,1.79694E+00,2.09891E-01,1.34581E-01,4.33637E+01,4.01534E+00,2.37106E+07,structural
754,2.61394E+03,2.25991E+02,6.86568E+01,4.21087E+01,5.02010E+00,5.22199E-01,1.34198E+02,1.59951E+01,5.41426E+07,structural
755,2.32810E+03,5.16773E+01,4.44276E+00,1.08770E+00,1.28857E-01,5.02988E-02,2.40948E+01,2.30187E+00,2.11200E+07,structural
756,2.31719E+03,6.39609E+01,5.09525E+00,1.00482E+00,1.14298E-01,3.56582E-02,2.22943E+01,1.97651E+00,2.65159E+07,structural
757,2.90742E+03,1.59722E+02,2.44689E+01,8.72688E+00,1.03117E+00,5.08025E-01,1.43171E+02,1.58592E+01,3.75370E+07,structural
758,3.00764E+03,1.73355E+02,2.60582E+01,8.68053E+00,1.03904E+00,6.03582E-01,1.63399E+02,1.82287E+01,4.40775E+07,structural
759,2.35795E+03,5.41737E+01,4.70482E+00,1.15606E+00,1.30029E-01,5.72973E-02,2.94660E+01,2.42663E+00,2.64353E+07,structural
760,3.06294E+03,2.04035E+02,2.41058E+01,5.78882E+00,5.53478E-01,2.80276E-01,1.55907E+02,1.34520E+01,4.74143E+07,structural
761,2.46105E+03,1.52876E+02,2.19992E+01,6.46261E+00,7.41456E-01,3.83760E-01,1.28943E+02,1.29546E+01,3.96369E+07,structural
762,2.33070E+03,7.43668E+01,7.27474E+00,1.76881E+00,1.83346E-01,6.87763E-02,4.13366E+01,3.14810E+00,3.19357E+07,structural
763,3.18696E+03,1.13378E+02,1.00554E+01,2.18103E+00,2.45676E-01,1.16706E-01,7.44878E+01,5.69183E+00,4.46914E+07,structural
764,3.20087E+03,1.02738E+02,1.03095E+01,2.77243E+00,3.65150E-01,1.29456E-01,5.09021E+01,4.40209E+00,2.81777E+07,structural
765,2.24436E+03,7.24132E+01,7.72732E+00,2.12295E+00,1.90451E-01,1.21690E-01,7.88199E+01,7.23164E+00,3.19854E+07,structural
766,2.55226E+03,6.58725E+01,6.24898E+00,1.64861E+00,1.81667E-01,8.64408E-02,4.89355E+01,4.03923E+00,3.21905E+07,structural
767,2.36874E+03,8.52297E+01,8.53391E+00,2.02435E+00,2.44663E-01,7.78183E-02,3.11644E+01,2.75997E+00,2.79698E+07,structural
768,2.34487E+03,4.85593E+01,3.80478E+00,8.25906E-01,9.58230E-02,4.07513E-02,2.26883E+01,1.89664E+00,2.37495E+07,structural
769,1.80816E+03,4.18962E+01,3.87780E+00,1.01525E+00,1.32408E-01,7.59176E-02,3.08294E+01,2.67747E+00,2.22311E+07,structural
